t,kvaA,kvaB,kvaC 
2022-03-04T07:45-07:00,84844.50880876146,87364.64273377418,85300.03817115207
2022-03-04T08:00-07:00,88204.68737544508,86625.63438921145,87924.67249488812
2022-03-04T08:15-07:00,86625.63438921145,86905.07191949923,86983.59155610902
2022-03-04T08:30-07:00,95485.07426992626,95765.08915048323,94559.5817884153
2022-03-04T08:45-07:00,88105.96047941365,86983.59155610902,86319.06139627176
2022-03-04T09:00-07:00,93611.57264640593,93891.0101766937,92684.92546435658
2022-03-04T09:15-07:00,87364.64273377418,86524.59809210328,87084.6278532172
2022-03-04T09:30-07:00,88386.55271023982,88484.70225600206,90536.60511270197
2022-03-04T09:45-07:00,87937.37420081029,87380.80854131149,86545.96005206328
2022-03-04T10:00-07:00,88398.6770658928,88677.53724591139,87004.37616579985
2022-03-04T10:15-07:00,88398.6770658928,88772.22269005848,86167.79562574408
2022-03-04T10:30-07:00,90536.60511270197,90350.69832602292,89411.92678832059
2022-03-04T10:45-07:00,89604.76177822992,88302.25957093813,88386.55271023982
2022-03-04T11:00-07:00,89140.57216180146,89514.11778596716,88022.82204065035
2022-03-04T11:15-07:00,89508.92163354445,91284.85106157174,91473.06724932755
2022-03-04T11:30-07:00,90071.83814600433,91744.99922611586,89420.00969208924
2022-03-04T11:45-07:00,89324.74689767296,90817.19734352814,90164.79153934386
2022-03-04T12:00-07:00,93611.57264640593,94254.74084628317,93052.69758583036
2022-03-04T12:15-07:00,89978.8847526648,91466.13904609728,90537.75981324037
2022-03-04T12:30-07:00,90629.5585060415,91187.27886607869,89699.44722237703
2022-03-04T12:45-07:00,89699.44722237703,90350.69832602292,89044.73201711598
2022-03-04T13:00-07:00,92124.89570324264,95205.0593893693,90070.10609519677
2022-03-04T13:15-07:00,88484.70225600206,91004.83618101476,88568.41804503454
2022-03-04T13:30-07:00,90350.69832602292,90631.29055684908,90536.60511270197
2022-03-04T13:45-07:00,88849.5876261299,91004.83618101476,89411.92678832059
2022-03-04T14:00-07:00,87364.64273377418,90164.79153934386,87544.77601776134
2022-03-04T14:15-07:00,87463.94698007479,90817.19734352814,90164.79153934386
2022-03-04T14:30-07:00,88484.70225600206,89978.8847526648,88667.14494106597
2022-03-04T14:45-07:00,91376.0724041037,90258.32228295258,91564.8659421287
2022-03-04T15:00-07:00,90070.10609519677,90537.75981324037,89228.32940271829
2022-03-04T15:15-07:00,91655.50993439148,90998.48532805368,90817.19734352814
2022-03-04T15:30-07:00,88667.14494106597,91753.65948015371,89411.92678832059
2022-03-04T15:45-07:00,89420.00969208924,92581.57976617164,90817.19734352814
2022-03-04T16:00-07:00,91934.94746467925,94254.74084628317,89884.7766587869
2022-03-04T16:15-07:00,89885.35400905609,90998.48532805368,91187.27886607869
2022-03-04T16:30-07:00,89420.00969208924,92773.26005554259,89884.7766587869
2022-03-04T16:45-07:00,90258.32228295258,93332.13511611815,91284.85106157174
2022-03-04T17:00-07:00,87924.67249488812,90537.75981324037,89228.32940271829
2022-03-04T17:15-07:00,86725.51598578125,89792.97796598574,89420.00969208924
2022-03-04T17:30-07:00,87937.37420081029,89514.11778596716,89420.00969208924
2022-03-04T17:45-07:00,87102.52571156209,89328.78834955729,88398.6770658928
2022-03-04T18:00-07:00,89140.57216180146,91655.50993439148,91004.83618101476
2022-03-04T18:15-07:00,89699.44722237703,93052.69758583036,91564.8659421287
2022-03-04T18:30-07:00,95927.90192639471,99553.08426663636,100597.5109036004
2022-03-04T18:45-07:00,87184.50944978702,91096.63487381591,91284.85106157174
2022-03-04T19:00-07:00,91284.85106157174,94925.04450881232,92034.25171097986
2022-03-04T19:15-07:00,87644.65761433114,88484.70225600206,90631.29055684908
2022-03-04T19:30-07:00,87364.64273377418,89324.74689767296,89508.92163354445
2022-03-04T19:45-07:00,87084.6278532172,88484.70225600206,91192.4750185014
2022-03-04T20:00-07:00,86524.59809210328,89324.74689767296,88947.73717189213
2022-03-04T20:15-07:00,88947.73717189213,89130.75720722524,93067.13134256011
2022-03-04T20:30-07:00,86983.59155610902,88947.73717189213,90817.77469379733
2022-03-04T20:45-07:00,85507.88426806034,88484.70225600206,90070.10609519677
2022-03-04T21:00-07:00,87825.3682485875,90255.43553160664,91380.11385598802
2022-03-04T21:15-07:00,86804.61297266024,88947.73717189213,89508.92163354445
2022-03-04T21:30-07:00,88386.55271023982,88105.96047941365,91098.94427489268
2022-03-04T21:45-07:00,86702.99932528287,90631.29055684908,90631.29055684908
2022-03-04T22:00-07:00,86267.67722231388,87283.23634581844,89699.44722237703
2022-03-04T22:15-07:00,88484.70225600206,90537.75981324037,90164.79153934386
2022-03-04T22:30-07:00,85861.22263280439,87924.67249488812,90631.29055684908
2022-03-04T22:45-07:00,87544.77601776134,88287.24846393919,90255.43553160664
2022-03-04T23:00-07:00,88667.14494106597,89974.26595051128,92694.74041893281
2022-03-04T23:15-07:00,86983.59155610902,88386.55271023982,89693.09636941594
2022-03-04T23:30-07:00,86422.4070944567,88006.07888284385,90255.43553160664
2022-03-04T23:45-07:00,86422.4070944567,88386.55271023982,89411.92678832059
2022-03-05T00:00-07:00,85052.35490566972,87184.50944978702,88764.71713655902
2022-03-05T00:15-07:00,86725.51598578125,89140.57216180146,89324.74689767296
2022-03-05T00:30-07:00,87184.50944978702,89140.57216180146,90164.79153934386
2022-03-05T00:45-07:00,88022.82204065035,91096.63487381591,89884.7766587869
2022-03-05T01:00-07:00,86804.61297266024,87084.6278532172,88105.96047941365
2022-03-05T01:15-07:00,87463.94698007479,87364.64273377418,88764.71713655902
2022-03-05T01:30-07:00,90817.19734352814,90908.4186860601,90444.80641990082
2022-03-05T01:45-07:00,85632.59192620529,87199.52055678594,88215.65703055968
2022-03-05T02:00-07:00,86921.81507730573,87754.93151574636,88772.22269005848
2022-03-05T02:15-07:00,86644.10959782552,87477.22603626615,87659.09137106089
2022-03-05T02:30-07:00,86824.24288181268,87380.80854131149,89514.11778596716
2022-03-05T02:45-07:00,86366.40411834531,87199.52055678594,87477.22603626615
2022-03-05T03:00-07:00,87754.93151574636,87754.93151574636,89050.50551980788
2022-03-05T03:15-07:00,85810.99315938489,87477.22603626615,88493.93986030908
2022-03-05T03:30-07:00,86824.24288181268,87659.09137106089,89235.25760594856
2022-03-05T03:45-07:00,87659.09137106089,88215.65703055968,88398.6770658928
2022-03-05T04:00-07:00,87562.09652583703,87102.52571156209,87562.09652583703
2022-03-05T04:15-07:00,88493.93986030908,87102.52571156209,89607.07117930669
2022-03-05T04:30-07:00,86921.81507730573,89143.4589131474,87754.93151574636
2022-03-05T04:45-07:00,88581.6971012259,91187.27886607869,88484.70225600206
2022-03-05T05:00-07:00,87184.50944978702,87644.65761433114,89604.76177822992
2022-03-05T05:15-07:00,86446.65580576267,88581.6971012259,88581.6971012259
2022-03-05T05:30-07:00,87924.67249488812,87924.67249488812,89884.7766587869
2022-03-05T05:45-07:00,89789.5138643706,90255.43553160664,90536.60511270197
2022-03-05T06:00-07:00,88022.82204065035,88302.25957093813,89699.44722237703
2022-03-05T06:15-07:00,86524.59809210328,88764.71713655902,88764.71713655902
2022-03-05T06:30-07:00,85124.52368931843,85684.55345043236,86141.81486363054
2022-03-05T06:45-07:00,85861.22263280439,85300.03817115207,86422.4070944567
2022-03-05T07:00-07:00,87084.6278532172,85124.52368931843,85684.55345043236
2022-03-05T07:15-07:00,86524.59809210328,86804.61297266024,86066.75932863589
2022-03-05T07:30-07:00,85228.44673777257,85964.56833098934,84738.85370949976
2022-03-05T07:45-07:00,85300.03817115207,86983.59155610902,86983.59155610902
2022-03-05T08:00-07:00,87264.18378693519,88667.14494106597,85756.72223408107
2022-03-05T08:15-07:00,88006.07888284385,87264.18378693519,87724.9093017485
2022-03-05T08:30-07:00,85475.55265298572,86214.56099754844,86214.56099754844
2022-03-05T08:45-07:00,85756.72223408107,86881.40055846245,86319.06139627176
2022-03-05T09:00-07:00,85684.55345043236,86804.61297266024,85300.03817115207
2022-03-05T09:15-07:00,86066.75932863589,88022.82204065035,86804.61297266024
2022-03-05T09:30-07:00,87644.65761433114,87084.6278532172,87084.6278532172
2022-03-05T09:45-07:00,86346.19685892368,86244.5832115463,86524.59809210328
2022-03-05T10:00-07:00,85124.52368931843,85124.52368931843,85300.03817115207
2022-03-05T10:15-07:00,85300.03817115207,86524.59809210328,86141.81486363054
2022-03-05T10:30-07:00,85475.55265298572,86422.4070944567,85932.8140661839
2022-03-05T10:45-07:00,86625.63438921145,85507.88426806034,87364.64273377418
2022-03-05T11:00-07:00,84041.41458431869,84773.49472565114,85228.44673777257
2022-03-05T11:15-07:00,84597.9802438175,85052.35490566972,85888.9354457255
2022-03-05T11:30-07:00,87283.23634581844,89607.07117930669,86725.51598578125
2022-03-05T11:45-07:00,86346.19685892368,85888.9354457255,83831.25908633367
2022-03-05T12:00-07:00,86446.65580576267,85888.9354457255,85052.35490566972
2022-03-05T12:15-07:00,84949.00920748478,86905.07191949923,85124.52368931843
2022-03-05T12:30-07:00,85228.44673777257,86725.51598578125,86066.75932863589
2022-03-05T12:45-07:00,85331.21508568831,84494.63454563255,84773.49472565114
2022-03-05T13:00-07:00,83658.05400557678,85432.82873306569,83379.19382555819
2022-03-05T13:15-07:00,87004.37616579985,85711.11156281509,86725.51598578125
2022-03-05T13:30-07:00,84597.9802438175,85154.54590331629,84773.49472565114
2022-03-05T13:45-07:00,83936.91418559536,84876.2630735669,84215.77436561395
2022-03-05T14:00-07:00,85610.07526570691,85888.9354457255,85610.07526570691
2022-03-05T14:15-07:00,84215.77436561395,85711.11156281509,84949.00920748478
2022-03-05T14:30-07:00,86644.10959782552,87018.2325722604,86921.81507730573
2022-03-05T14:45-07:00,85989.39439256449,89050.50551980788,85331.21508568831
2022-03-05T15:00-07:00,85989.39439256449,86644.10959782552,85989.39439256449
2022-03-05T15:15-07:00,85432.82873306569,86545.96005206328,85888.9354457255
2022-03-05T15:30-07:00,84876.2630735669,85533.28767990468,85331.21508568831
2022-03-05T15:45-07:00,87477.22603626615,85810.99315938489,86267.67722231388
2022-03-05T16:00-07:00,85533.28767990468,84977.87672094426,84422.46576198384
2022-03-05T16:15-07:00,84949.00920748478,85052.35490566972,85507.88426806034
2022-03-05T16:30-07:00,84041.41458431869,85711.11156281509,85331.21508568831
2022-03-05T16:45-07:00,84597.9802438175,86824.24288181268,85610.07526570691
2022-03-05T17:00-07:00,85078.33566778326,85632.59192620529,86644.10959782552
2022-03-05T17:15-07:00,83164.41952541965,85684.55345043236,85019.44594032591
2022-03-05T17:30-07:00,84949.00920748478,86244.5832115463,87364.64273377418
2022-03-05T17:45-07:00,84041.41458431869,85989.39439256449,85610.07526570691
2022-03-05T18:00-07:00,88772.22269005848,91555.05098755247,89235.25760594856
2022-03-05T18:15-07:00,89324.74689767296,91564.8659421287,94925.04450881232
2022-03-05T18:30-07:00,86524.59809210328,89508.92163354445,92034.25171097986
2022-03-05T18:45-07:00,84390.13414690923,89044.73201711598,90724.8213004578
2022-03-05T19:00-07:00,85580.63040197823,89789.5138643706,90817.77469379733
2022-03-05T19:15-07:00,86600.23097736711,89974.26595051128,91098.94427489268
2022-03-05T19:30-07:00,88849.5876261299,91942.45301817871,92223.62259927407
2022-03-05T19:45-07:00,84977.87672094426,88865.7534336672,89050.50551980788
2022-03-05T20:00-07:00,86644.10959782552,88865.7534336672,90720.20249830428
2022-03-05T20:15-07:00,85711.11156281509,89514.11778596716,88956.39742592997
2022-03-05T20:30-07:00,85888.9354457255,89699.44722237703,90817.19734352814
2022-03-05T20:45-07:00,85052.35490566972,87840.95670585561,88022.82204065035
2022-03-05T21:00-07:00,87477.22603626615,88032.63699522657,90998.48532805368
2022-03-05T21:15-07:00,87380.80854131149,90720.20249830428,89514.11778596716
2022-03-05T21:30-07:00,85154.54590331629,88215.65703055968,89514.11778596716
2022-03-05T21:45-07:00,84347.98757725838,89512.38573515958,89512.38573515958
2022-03-05T22:00-07:00,84977.87672094426,87380.80854131149,89328.78834955729
2022-03-05T22:15-07:00,87004.37616579985,88022.82204065035,89978.8847526648
2022-03-05T22:30-07:00,84949.00920748478,88302.25957093813,89604.76177822992
2022-03-05T22:45-07:00,84949.00920748478,89604.76177822992,89604.76177822992
2022-03-05T23:00-07:00,86088.6986388651,88398.6770658928,88956.39742592997
2022-03-05T23:15-07:00,86088.6986388651,87937.37420081029,87937.37420081029
2022-03-05T23:30-07:00,86167.79562574408,88302.25957093813,88956.39742592997
2022-03-05T23:45-07:00,85888.9354457255,88956.39742592997,88398.6770658928
2022-03-06T00:00-07:00,86600.23097736711,88849.5876261299,90159.01803665196
2022-03-06T00:15-07:00,88105.96047941365,90255.43553160664,89130.75720722524
2022-03-06T00:30-07:00,90164.79153934386,91192.4750185014,91192.4750185014
2022-03-06T00:45-07:00,86881.40055846245,88568.41804503454,89693.09636941594
2022-03-06T01:00-07:00,86244.5832115463,87644.65761433114,87644.65761433114
2022-03-06T01:15-07:00,86983.59155610902,88764.71713655902,90070.10609519677
2022-03-06T01:30-07:00,86600.23097736711,89411.92678832059,89032.03031119381
2022-03-06T01:45-07:00,87004.37616579985,88581.6971012259,89699.44722237703
2022-03-06T02:00-07:00,86346.19685892368,89044.73201711598,88764.71713655902
2022-03-06T02:15-07:00,88204.68737544508,87924.67249488812,90070.10609519677
2022-03-06T02:30-07:00,85684.55345043236,88204.68737544508,88302.25957093813
2022-03-06T02:45-07:00,87644.65761433114,88386.55271023982,88947.73717189213
2022-03-06T03:00-07:00,88947.73717189213,88386.55271023982,89789.5138643706
2022-03-06T03:15-07:00,87364.64273377418,87825.3682485875,89228.32940271829
2022-03-06T03:30-07:00,86702.99932528287,88105.96047941365,88667.14494106597
2022-03-06T03:45-07:00,88667.14494106597,90724.8213004578,89974.26595051128
2022-03-06T04:00-07:00,89604.76177822992,90724.8213004578,90444.80641990082
2022-03-06T04:15-07:00,87924.67249488812,88764.71713655902,90164.79153934386
2022-03-06T04:30-07:00,86244.5832115463,87924.67249488812,87264.18378693519
2022-03-06T04:45-07:00,87184.50944978702,89140.57216180146,90164.79153934386
2022-03-06T05:00-07:00,85888.9354457255,87840.95670585561,88022.82204065035
2022-03-06T05:15-07:00,88119.8168858742,86725.51598578125,90071.83814600433
2022-03-06T05:30-07:00,86167.79562574408,88302.25957093813,89420.00969208924
2022-03-06T05:45-07:00,86905.07191949923,88764.71713655902,89604.76177822992
2022-03-06T06:00-07:00,87463.94698007479,90071.83814600433,89140.57216180146
2022-03-06T06:15-07:00,86905.07191949923,88861.13463151369,88204.68737544508
2022-03-06T06:30-07:00,88204.68737544508,88484.70225600206,88204.68737544508
2022-03-06T06:45-07:00,85124.52368931843,85787.32179834812,85019.44594032591
2022-03-06T07:00-07:00,84844.50880876146,86346.19685892368,85964.56833098934
2022-03-06T07:15-07:00,86244.5832115463,88302.25957093813,85861.22263280439
2022-03-06T07:30-07:00,86625.63438921145,85787.32179834812,86141.81486363054
2022-03-06T07:45-07:00,84494.63454563255,86167.79562574408,86066.75932863589
2022-03-06T08:00-07:00,87724.9093017485,86702.99932528287,86037.89181517642
2022-03-06T08:15-07:00,86244.5832115463,85684.55345043236,85019.44594032591
2022-03-06T08:30-07:00,85861.22263280439,86524.59809210328,85019.44594032591
2022-03-06T08:45-07:00,85580.63040197823,85300.03817115207,85475.55265298572
2022-03-06T09:00-07:00,85580.63040197823,86141.81486363054,85756.72223408107
2022-03-06T09:15-07:00,84458.2614786736,84284.47904764752,84350.87432860433
2022-03-06T09:30-07:00,85756.72223408107,84844.50880876146,85194.38307189038
2022-03-06T09:45-07:00,85580.63040197823,85964.56833098934,84177.66924784744
2022-03-06T10:00-07:00,86037.89181517642,85019.44594032591,86037.89181517642
2022-03-06T10:15-07:00,84069.70474750898,84350.87432860433,84242.33247799668
2022-03-06T10:30-07:00,88386.55271023982,87924.67249488812,86319.06139627176
2022-03-06T10:45-07:00,86804.61297266024,84949.00920748478,84458.2614786736
2022-03-06T11:00-07:00,89044.73201711598,86625.63438921145,86244.5832115463
2022-03-06T11:15-07:00,85404.5385698754,84844.50880876146,85300.03817115207
2022-03-06T11:30-07:00,84844.50880876146,84564.4939282045,83616.48478619513
2022-03-06T11:45-07:00,84564.4939282045,84390.13414690923,84177.66924784744
2022-03-06T12:00-07:00,85124.52368931843,84949.00920748478,85580.63040197823
2022-03-06T12:15-07:00,84177.66924784744,85124.52368931843,84913.21349079502
2022-03-06T12:30-07:00,86422.4070944567,84564.4939282045,86141.81486363054
2022-03-06T12:45-07:00,84177.66924784744,85228.44673777257,84738.85370949976
2022-03-06T13:00-07:00,85019.44594032591,85580.63040197823,85194.38307189038
2022-03-06T13:15-07:00,84913.21349079502,84458.2614786736,83678.83861526761
2022-03-06T13:30-07:00,85019.44594032591,84284.47904764752,84632.04390969967
2022-03-06T13:45-07:00,86804.61297266024,86905.07191949923,84458.2614786736
2022-03-06T14:00-07:00,84738.85370949976,84004.46416709055,85019.44594032591
2022-03-06T14:15-07:00,86422.4070944567,85124.52368931843,85475.55265298572
2022-03-06T14:30-07:00,85300.03817115207,84738.85370949976,84632.04390969967
2022-03-06T14:45-07:00,85861.22263280439,84844.50880876146,85756.72223408107
2022-03-06T15:00-07:00,85580.63040197823,84844.50880876146,86319.06139627176
2022-03-06T15:15-07:00,86702.99932528287,85580.63040197823,86881.40055846245
2022-03-06T15:30-07:00,85124.52368931843,86244.5832115463,85861.22263280439
2022-03-06T15:45-07:00,85684.55345043236,84215.77436561395,86141.81486363054
2022-03-06T16:00-07:00,85580.63040197823,85404.5385698754,86881.40055846245
2022-03-06T16:15-07:00,86446.65580576267,85052.35490566972,85507.88426806034
2022-03-06T16:30-07:00,86346.19685892368,85228.44673777257,86244.5832115463
2022-03-06T16:45-07:00,87084.6278532172,86244.5832115463,86524.59809210328
2022-03-06T17:00-07:00,86244.5832115463,87644.65761433114,85861.22263280439
2022-03-06T17:15-07:00,84215.77436561395,85610.07526570691,86066.75932863589
2022-03-06T17:30-07:00,83936.91418559536,84390.13414690923,86244.5832115463
2022-03-06T17:45-07:00,86346.19685892368,86625.63438921145,87644.65761433114
2022-03-06T18:00-07:00,84041.41458431869,86824.24288181268,88398.6770658928
2022-03-06T18:15-07:00,93332.13511611815,96325.11891159716,98207.28078915535
2022-03-06T18:30-07:00,83658.05400557678,88119.8168858742,89699.44722237703
2022-03-06T18:45-07:00,85331.21508568831,88022.82204065035,89978.8847526648
2022-03-06T19:00-07:00,86167.79562574408,88204.68737544508,90164.79153934386
2022-03-06T19:15-07:00,85052.35490566972,89699.44722237703,90444.80641990082
2022-03-06T19:30-07:00,85684.55345043236,89508.92163354445,89693.09636941594
2022-03-06T19:45-07:00,85861.22263280439,88386.55271023982,90817.77469379733
2022-03-06T20:00-07:00,85756.72223408107,88287.24846393919,89877.27110528742
2022-03-06T20:15-07:00,87825.3682485875,89228.32940271829,91942.45301817871
2022-03-06T20:30-07:00,88105.96047941365,93348.30092365546,90536.60511270197
2022-03-06T20:45-07:00,86881.40055846245,88849.5876261299,91380.11385598802
2022-03-06T21:00-07:00,88287.24846393919,89313.77724255835,91004.25883074557
2022-03-06T21:15-07:00,86905.07191949923,88861.13463151369,89884.7766587869
2022-03-06T21:30-07:00,87743.38451036256,89420.00969208924,90164.79153934386
2022-03-06T21:45-07:00,85787.32179834812,88764.71713655902,89604.76177822992
2022-03-06T22:00-07:00,85610.07526570691,89235.25760594856,89699.44722237703
2022-03-06T22:15-07:00,85610.07526570691,88022.82204065035,89140.57216180146
2022-03-06T22:30-07:00,84422.46576198384,88310.34247470678,88215.65703055968
2022-03-06T22:45-07:00,85888.9354457255,88119.8168858742,89328.78834955729
2022-03-06T23:00-07:00,88302.25957093813,89884.7766587869,90444.80641990082
2022-03-06T23:15-07:00,86625.63438921145,87562.09652583703,88861.13463151369
2022-03-06T23:30-07:00,86446.65580576267,88398.6770658928,87562.09652583703
2022-03-06T23:45-07:00,87283.23634581844,91833.33381730189,87743.38451036256
2022-03-07T00:00-07:00,85810.99315938489,87659.09137106089,87937.37420081029
2022-03-07T00:15-07:00,88764.71713655902,91096.63487381591,91004.83618101476
2022-03-07T00:30-07:00,86804.61297266024,88861.13463151369,89228.32940271829
2022-03-07T00:45-07:00,87084.6278532172,88022.82204065035,88484.70225600206
2022-03-07T01:00-07:00,86804.61297266024,89044.73201711598,88667.14494106597
2022-03-07T01:15-07:00,89789.5138643706,89789.5138643706,90911.88278767523
2022-03-07T01:30-07:00,86267.67722231388,90163.63683880548,88119.8168858742
2022-03-07T01:45-07:00,85610.07526570691,88677.53724591139,89420.00969208924
2022-03-07T02:00-07:00,86422.4070944567,88764.71713655902,88667.14494106597
2022-03-07T02:15-07:00,86804.61297266024,88764.71713655902,90631.29055684908
2022-03-07T02:30-07:00,89228.32940271829,87924.67249488812,89789.5138643706
2022-03-07T02:45-07:00,86804.61297266024,89140.57216180146,89044.73201711598
2022-03-07T03:00-07:00,88764.71713655902,91096.63487381591,88764.71713655902
2022-03-07T03:15-07:00,86905.07191949923,88119.8168858742,89324.74689767296
2022-03-07T03:30-07:00,86066.75932863589,89140.57216180146,88022.82204065035
2022-03-07T03:45-07:00,88677.53724591139,87840.95670585561,90817.19734352814
2022-03-07T04:00-07:00,87463.94698007479,88861.13463151369,89324.74689767296
2022-03-07T04:15-07:00,87463.94698007479,88302.25957093813,89324.74689767296
2022-03-07T04:30-07:00,86725.51598578125,89514.11778596716,89420.00969208924
2022-03-07T04:45-07:00,86088.6986388651,87199.52055678594,88772.22269005848
2022-03-07T05:00-07:00,88119.8168858742,88956.39742592997,89978.8847526648
2022-03-07T05:15-07:00,86824.24288181268,88772.22269005848,89792.97796598574
2022-03-07T05:30-07:00,86446.65580576267,88484.70225600206,89324.74689767296
2022-03-07T05:45-07:00,87364.64273377418,89789.5138643706,90911.88278767523
2022-03-07T06:00-07:00,88956.39742592997,89140.57216180146,92124.89570324264
2022-03-07T06:15-07:00,89235.25760594856,92302.71958615305,90258.32228295258
2022-03-07T06:30-07:00,86725.51598578125,86545.96005206328,87463.94698007479
2022-03-07T06:45-07:00,85331.21508568831,85888.9354457255,85787.32179834812
2022-03-07T07:00-07:00,85052.35490566972,87004.37616579985,86905.07191949923
2022-03-07T07:15-07:00,86524.59809210328,86804.61297266024,86804.61297266024
2022-03-07T07:30-07:00,87184.50944978702,89140.57216180146,87644.65761433114
2022-03-07T07:45-07:00,86625.63438921145,89699.44722237703,87364.64273377418
2022-03-07T08:00-07:00,85861.22263280439,88204.68737544508,87544.77601776134
2022-03-07T08:15-07:00,88204.68737544508,88204.68737544508,87084.6278532172
2022-03-07T08:30-07:00,89792.97796598574,89978.8847526648,89420.00969208924
2022-03-07T08:45-07:00,86983.59155610902,87924.67249488812,86422.4070944567
2022-03-07T09:00-07:00,86983.59155610902,88386.55271023982,87443.73972065316
2022-03-07T09:15-07:00,88947.73717189213,91192.4750185014,88006.07888284385
2022-03-07T09:30-07:00,90070.10609519677,89604.76177822992,89974.26595051128
2022-03-07T09:45-07:00,87905.04258573566,89130.75720722524,87059.80179164205
2022-03-07T10:00-07:00,88947.73717189213,89508.92163354445,88287.24846393919
2022-03-07T10:15-07:00,88484.70225600206,89044.73201711598,86702.99932528287
2022-03-07T10:30-07:00,89044.73201711598,91376.0724041037,89228.32940271829
2022-03-07T10:45-07:00,91564.8659421287,90444.80641990082,88006.07888284385
2022-03-07T11:00-07:00,89324.74689767296,91284.85106157174,87264.18378693519
2022-03-07T11:15-07:00,89044.73201711598,88484.70225600206,88105.96047941365
2022-03-07T11:30-07:00,89324.74689767296,89604.76177822992,86983.59155610902
2022-03-07T11:45-07:00,87924.67249488812,89604.76177822992,87544.77601776134
2022-03-07T12:00-07:00,91192.4750185014,88484.70225600206,91192.4750185014
2022-03-07T12:15-07:00,90724.8213004578,92404.9105837996,89508.92163354445
2022-03-07T12:30-07:00,92595.43617263218,92314.84394180603,92876.02840345835
2022-03-07T12:45-07:00,89978.8847526648,89884.7766587869,88105.96047941365
2022-03-07T13:00-07:00,88764.71713655902,88764.71713655902,89044.73201711598
2022-03-07T13:15-07:00,89140.57216180146,90164.79153934386,88667.14494106597
2022-03-07T13:30-07:00,89699.44722237703,89884.7766587869,91753.65948015371
2022-03-07T13:45-07:00,90350.69832602292,91284.85106157174,91942.45301817871
2022-03-07T14:00-07:00,87840.95670585561,88861.13463151369,90724.8213004578
2022-03-07T14:15-07:00,89884.7766587869,91096.63487381591,92124.89570324264
2022-03-07T14:30-07:00,89508.92163354445,90350.69832602292,91380.11385598802
2022-03-07T14:45-07:00,96405.94794928371,97445.17843382504,97926.68855832919
2022-03-07T15:00-07:00,90724.8213004578,89324.74689767296,90724.8213004578
2022-03-07T15:15-07:00,100318.07337331263,100876.94843388817,101085.37188106563
2022-03-07T15:30-07:00,99274.22408661777,99831.94444665496,98285.22307549595
2022-03-07T15:45-07:00,89699.44722237703,90908.4186860601,90164.79153934386
2022-03-07T16:00-07:00,90350.69832602292,90631.29055684908,91380.11385598802
2022-03-07T16:15-07:00,90629.5585060415,90350.69832602292,91376.0724041037
2022-03-07T16:30-07:00,96764.48246645047,97601.06300650624,98641.44819158595
2022-03-07T16:45-07:00,88302.25957093813,88484.70225600206,90070.10609519677
2022-03-07T17:00-07:00,88022.82204065035,90537.75981324037,89604.76177822992
2022-03-07T17:15-07:00,87937.37420081029,88493.93986030908,88956.39742592997
2022-03-07T17:30-07:00,87477.22603626615,88958.12947673754,88215.65703055968
2022-03-07T17:45-07:00,90258.32228295258,88677.53724591139,90164.79153934386
2022-03-07T18:00-07:00,87283.23634581844,90071.83814600433,90258.32228295258
2022-03-07T18:15-07:00,88310.34247470678,91833.33381730189,91555.05098755247
2022-03-07T18:30-07:00,88677.53724591139,92860.43994619022,90817.19734352814
2022-03-07T18:45-07:00,87004.37616579985,89699.44722237703,90258.32228295258
2022-03-07T19:00-07:00,86921.81507730573,89976.57535158805,90720.20249830428
2022-03-07T19:15-07:00,88772.22269005848,89514.11778596716,91466.13904609728
2022-03-07T19:30-07:00,87199.52055678594,90163.63683880548,90720.20249830428
2022-03-07T19:45-07:00,87380.80854131149,90163.63683880548,90998.48532805368
2022-03-07T20:00-07:00,86267.67722231388,88772.22269005848,88956.39742592997
2022-03-07T20:15-07:00,86725.51598578125,88398.6770658928,89699.44722237703
2022-03-07T20:30-07:00,87937.37420081029,89607.07117930669,90629.5585060415
2022-03-07T20:45-07:00,87199.52055678594,87937.37420081029,90350.69832602292
2022-03-07T21:00-07:00,86644.10959782552,87477.22603626615,89885.35400905609
2022-03-07T21:15-07:00,87937.37420081029,91555.05098755247,89607.07117930669
2022-03-07T21:30-07:00,85432.82873306569,87102.52571156209,88956.39742592997
2022-03-07T21:45-07:00,85533.28767990468,88398.6770658928,87840.95670585561
2022-03-07T22:00-07:00,86267.67722231388,88956.39742592997,89792.97796598574
2022-03-07T22:15-07:00,86545.96005206328,88215.65703055968,90908.4186860601
2022-03-07T22:30-07:00,85989.39439256449,88493.93986030908,87659.09137106089
2022-03-07T22:45-07:00,85888.9354457255,88398.6770658928,89978.8847526648
2022-03-07T23:00-07:00,87004.37616579985,88677.53724591139,88956.39742592997
2022-03-07T23:15-07:00,87562.09652583703,87184.50944978702,90817.19734352814
2022-03-07T23:30-07:00,85610.07526570691,88119.8168858742,89140.57216180146
2022-03-07T23:45-07:00,83936.91418559536,87283.23634581844,88861.13463151369
2022-03-08T00:00-07:00,86346.19685892368,87644.65761433114,90444.80641990082
2022-03-08T00:15-07:00,86167.79562574408,88398.6770658928,88861.13463151369
2022-03-08T00:30-07:00,88956.39742592997,89699.44722237703,90444.80641990082
2022-03-08T00:45-07:00,85228.44673777257,87743.38451036256,88204.68737544508
2022-03-08T01:00-07:00,86244.5832115463,87644.65761433114,89508.92163354445
