t,v,s,r
2022-04-04T02:00:09.276-07:00,90,0,0
2022-04-04T02:15:09.300-07:00,90,0,0
2022-04-04T02:30:09.250-07:00,91,0,0
2022-04-04T02:45:09.330-07:00,89,0,0
2022-04-04T03:00:09.273-07:00,89,0,0
2022-04-04T03:15:09.493-07:00,88,0,0
2022-04-04T03:30:09.266-07:00,90,0,0
2022-04-04T03:45:09.231-07:00,92,0,0
2022-04-04T04:00:09.317-07:00,89,0,0
2022-04-04T04:15:09.273-07:00,89,0,0
2022-04-04T04:30:09.435-07:00,89,0,0
2022-04-04T04:45:09.194-07:00,90,0,0
2022-04-04T05:00:09.288-07:00,92,0,0
2022-04-04T05:15:09.286-07:00,91,0,0
2022-04-04T05:30:09.368-07:00,93,0,0
2022-04-04T05:45:09.337-07:00,91,0,0
2022-04-04T06:00:09.081-07:00,89,0,0
2022-04-04T06:15:09.296-07:00,90,0,0
2022-04-04T06:30:09.210-07:00,87,0,0
2022-04-04T06:45:09.530-07:00,88,0,0
2022-04-04T07:00:09.364-07:00,88,0,0
2022-04-04T07:15:09.395-07:00,90,0,0
2022-04-04T07:30:09.411-07:00,91,0,0
2022-04-04T07:45:09.533-07:00,92,0,0
2022-04-04T08:00:09.626-07:00,88,0,0
2022-04-04T08:15:09.291-07:00,91,0,0
2022-04-04T08:30:09.289-07:00,90,0,0
2022-04-04T08:45:09.280-07:00,91,0,0
2022-04-04T09:00:09.356-07:00,95,0,0
2022-04-04T09:15:09.258-07:00,93,0,0
2022-04-04T09:30:09.335-07:00,93,0,0
2022-04-04T09:45:09.488-07:00,92,0,0
2022-04-04T10:00:09.389-07:00,96,0,0
2022-04-04T10:15:09.260-07:00,92,0,0
2022-04-04T10:30:09.159-07:00,92,0,0
2022-04-04T10:45:09.227-07:00,98,0,0
2022-04-04T11:00:09.327-07:00,91,0,0
2022-04-04T11:15:17.840-07:00,93,0,0
2022-04-04T11:30:09.270-07:00,97,0,0
2022-04-04T11:45:09.417-07:00,95,0,0
2022-04-04T12:00:09.366-07:00,94,0,0
2022-04-04T12:15:09.397-07:00,94,0,0
2022-04-04T12:30:09.223-07:00,90,0,0
2022-04-04T12:45:09.298-07:00,92,0,0
2022-04-04T13:00:09.672-07:00,98,0,0
2022-04-04T13:15:09.268-07:00,94,0,0
2022-04-04T13:30:09.319-07:00,93,0,0
2022-04-04T13:45:09.280-07:00,94,0,0
