t,v,s,r
2022-04-03T14:45:09.927-07:00,61,4,0
2022-04-03T15:00:10.933-07:00,61,4,0
2022-04-03T15:15:10.752-07:00,61,4,0
2022-04-03T15:30:09.879-07:00,61,4,0
2022-04-03T15:45:09.962-07:00,61,4,0
2022-04-03T16:00:09.890-07:00,61,4,0
2022-04-03T16:15:10.362-07:00,61,4,0
2022-04-03T16:30:10.166-07:00,61,4,0
2022-04-03T16:45:10.265-07:00,61,4,0
2022-04-03T17:00:09.920-07:00,61,4,0
2022-04-03T17:15:10.263-07:00,61,4,0
2022-04-03T17:30:13.715-07:00,61,4,0
2022-04-03T17:45:10.049-07:00,61,4,0
2022-04-03T18:00:09.988-07:00,61,4,0
2022-04-03T18:15:09.828-07:00,61,4,0
2022-04-03T18:30:09.805-07:00,61,4,0
2022-04-03T18:45:10.091-07:00,61,4,0
2022-04-03T19:00:10.880-07:00,61,4,0
2022-04-03T19:15:10.129-07:00,61,4,0
2022-04-03T19:30:09.726-07:00,61,4,0
2022-04-03T19:45:12.963-07:00,61,4,0
2022-04-03T20:00:09.823-07:00,61,4,0
2022-04-03T20:15:09.775-07:00,61,4,0
2022-04-03T20:30:09.898-07:00,61,4,0
2022-04-03T20:45:10.084-07:00,61,4,0
2022-04-03T21:00:09.788-07:00,61,4,0
2022-04-03T21:15:09.907-07:00,61,4,0
2022-04-03T21:30:09.914-07:00,61,4,0
2022-04-03T21:45:09.921-07:00,61,4,0
2022-04-03T22:00:09.822-07:00,61,4,0
2022-04-03T22:15:09.898-07:00,61,4,0
2022-04-03T22:30:09.603-07:00,61,4,0
2022-04-03T22:45:10.141-07:00,61,4,0
2022-04-03T23:00:09.824-07:00,61,4,0
2022-04-03T23:15:09.941-07:00,61,4,0
2022-04-03T23:30:10.068-07:00,61,4,0
2022-04-03T23:45:10.065-07:00,61,4,0
2022-04-04T00:00:09.989-07:00,61,4,0
2022-04-04T00:15:09.978-07:00,61,4,0
2022-04-04T00:30:10.794-07:00,61,4,0
2022-04-04T00:45:14.465-07:00,61,4,0
2022-04-04T01:00:09.904-07:00,61,4,0
2022-04-04T01:15:09.961-07:00,61,4,0
2022-04-04T01:30:18.453-07:00,61,4,0
2022-04-04T01:45:10.024-07:00,61,4,0
2022-04-04T02:00:09.960-07:00,61,4,0
2022-04-04T02:15:10.056-07:00,61,4,0
2022-04-04T02:30:09.978-07:00,61,4,0
2022-04-04T02:45:09.991-07:00,61,4,0
2022-04-04T03:00:10.059-07:00,61,4,0
2022-04-04T03:15:09.810-07:00,61,4,0
2022-04-04T03:30:09.938-07:00,61,4,0
2022-04-04T03:45:10.002-07:00,61,4,0
2022-04-04T04:00:10.138-07:00,61,4,0
2022-04-04T04:15:10.150-07:00,61,4,0
2022-04-04T04:30:09.998-07:00,61,4,0
2022-04-04T04:45:09.951-07:00,61,4,0
2022-04-04T05:00:16.014-07:00,61,4,0
2022-04-04T05:15:09.991-07:00,61,4,0
2022-04-04T05:30:19.733-07:00,61,4,0
2022-04-04T05:45:09.960-07:00,61,4,0
2022-04-04T06:00:14.696-07:00,61,4,0
2022-04-04T06:15:10.034-07:00,61,4,0
2022-04-04T06:30:09.829-07:00,61,4,0
2022-04-04T06:45:10.084-07:00,61,4,0
2022-04-04T07:00:09.920-07:00,61,4,0
2022-04-04T07:15:10.250-07:00,61,4,0
2022-04-04T07:30:10.094-07:00,61,4,0
2022-04-04T07:45:09.985-07:00,61,4,0
2022-04-04T08:00:09.947-07:00,61,4,0
2022-04-04T08:15:10.076-07:00,61,4,0
2022-04-04T08:30:09.865-07:00,61,4,0
2022-04-04T08:45:09.870-07:00,61,4,0
2022-04-04T09:00:09.926-07:00,61,4,0
2022-04-04T09:15:09.965-07:00,61,4,0
2022-04-04T09:30:19.955-07:00,61,4,0
2022-04-04T09:45:10.377-07:00,61,4,0
2022-04-04T10:00:10.128-07:00,61,4,0
2022-04-04T10:15:10.202-07:00,61,4,0
2022-04-04T10:30:10.499-07:00,61,4,0
2022-04-04T10:45:10.911-07:00,61,4,0
2022-04-04T11:00:10.268-07:00,61,4,0
2022-04-04T11:16:02.181-07:00,61,4,0
2022-04-04T11:30:10.026-07:00,61,4,0
2022-04-04T11:45:10.134-07:00,61,4,0
2022-04-04T12:00:10.099-07:00,61,4,0
2022-04-04T12:15:10.157-07:00,61,4,0
2022-04-04T12:30:10.047-07:00,61,4,0
2022-04-04T12:45:10.102-07:00,61,4,0
2022-04-04T13:00:10.038-07:00,61,4,0
2022-04-04T13:15:10.190-07:00,61,4,0
2022-04-04T13:30:20.520-07:00,61,4,0
2022-04-04T13:45:10.432-07:00,61,4,0
2022-04-04T14:00:10.309-07:00,61,4,0
2022-04-04T14:15:09.953-07:00,61,4,0
2022-04-04T14:30:10.202-07:00,61,4,0
2022-04-04T14:45:10.191-07:00,61,4,0
2022-04-04T15:00:10.032-07:00,61,4,0
2022-04-04T15:15:09.970-07:00,61,4,0
2022-04-04T15:30:10.193-07:00,61,4,0
2022-04-04T15:45:10.041-07:00,61,4,0
2022-04-04T16:00:10.073-07:00,61,4,0
2022-04-04T16:15:10.780-07:00,61,4,0
2022-04-04T16:30:14.035-07:00,61,4,0
2022-04-04T16:45:10.417-07:00,61,4,0
2022-04-04T17:00:10.296-07:00,61,4,0
2022-04-04T17:15:10.134-07:00,61,4,0
2022-04-04T17:30:28.552-07:00,61,4,0
2022-04-04T17:45:09.922-07:00,61,4,0
2022-04-04T18:00:10.111-07:00,61,4,0
2022-04-04T18:15:10.233-07:00,61,4,0
2022-04-04T18:30:10.227-07:00,61,4,0
2022-04-04T18:45:10.466-07:00,61,4,0
2022-04-04T19:00:10.117-07:00,61,4,0
2022-04-04T19:15:09.977-07:00,61,4,0
2022-04-04T19:30:10.026-07:00,61,4,0
2022-04-04T19:45:09.995-07:00,61,4,0
2022-04-04T20:00:10.040-07:00,61,4,0
2022-04-04T20:15:10.968-07:00,61,4,0
2022-04-04T20:30:10.187-07:00,61,4,0
