t,v,s,r
2022-04-03T23:00:05.349-07:00,2404,0,0
2022-04-03T23:15:05.300-07:00,2412,0,0
2022-04-03T23:30:05.308-07:00,2412,0,0
2022-04-03T23:45:05.144-07:00,2415,0,0
2022-04-04T00:00:05.269-07:00,2408,0,0
2022-04-04T00:15:05.225-07:00,2409,0,0
2022-04-04T00:30:05.731-07:00,2402,0,0
2022-04-04T00:45:05.446-07:00,2403,0,0
2022-04-04T01:00:05.606-07:00,2403,0,0
2022-04-04T01:15:05.218-07:00,2404,0,0
2022-04-04T01:30:05.476-07:00,2403,0,0
2022-04-04T01:45:05.307-07:00,2404,0,0
2022-04-04T02:00:05.392-07:00,2404,0,0
2022-04-04T02:15:05.272-07:00,2402,0,0
2022-04-04T02:30:05.348-07:00,2403,0,0
2022-04-04T02:45:05.255-07:00,2405,0,0
2022-04-04T03:00:05.253-07:00,2406,0,0
2022-04-04T03:15:05.682-07:00,2402,0,0
2022-04-04T03:30:05.652-07:00,2401,0,0
2022-04-04T03:45:05.799-07:00,2400,0,0
2022-04-04T04:00:05.220-07:00,2398,0,0
2022-04-04T04:15:06.297-07:00,2406,0,0
2022-04-04T04:30:05.624-07:00,2403,0,0
2022-04-04T04:45:05.480-07:00,2401,0,0
2022-04-04T05:00:05.228-07:00,2398,0,0
2022-04-04T05:15:05.313-07:00,2409,0,0
2022-04-04T05:30:05.500-07:00,2411,0,0
2022-04-04T05:45:05.540-07:00,2412,0,0
2022-04-04T06:00:05.368-07:00,2409,0,0
2022-04-04T06:15:05.311-07:00,2404,0,0
2022-04-04T06:30:05.194-07:00,2415,0,0
2022-04-04T06:45:05.415-07:00,2414,0,0
2022-04-04T07:00:05.369-07:00,2399,0,0
2022-04-04T07:15:05.580-07:00,2411,0,0
2022-04-04T07:30:05.430-07:00,2408,0,0
2022-04-04T07:45:06.601-07:00,2401,0,0
2022-04-04T08:00:05.818-07:00,2417,0,0
2022-04-04T08:15:05.315-07:00,2413,0,0
2022-04-04T08:30:01.076-07:00,2412,0,0
2022-04-04T08:45:05.345-07:00,2404,0,0
2022-04-04T09:00:05.395-07:00,2404,0,0
2022-04-04T09:15:05.658-07:00,2405,0,0
2022-04-04T09:30:05.188-07:00,2404,0,0
2022-04-04T09:45:05.295-07:00,2404,0,0
2022-04-04T10:00:05.611-07:00,2407,0,0
2022-04-04T10:15:05.481-07:00,2406,0,0
2022-04-04T10:30:05.386-07:00,2412,0,0
2022-04-04T10:45:05.284-07:00,2410,0,0
2022-04-04T11:00:05.561-07:00,2414,0,0
2022-04-04T11:16:04.892-07:00,2426,0,0
2022-04-04T11:30:05.416-07:00,2420,0,0
2022-04-04T11:45:05.507-07:00,2426,0,0
2022-04-04T12:00:05.417-07:00,2425,0,0
2022-04-04T12:15:05.366-07:00,2420,0,0
2022-04-04T12:30:05.772-07:00,2424,0,0
2022-04-04T12:45:05.730-07:00,2419,0,0
2022-04-04T13:00:05.437-07:00,2414,0,0
2022-04-04T13:15:05.498-07:00,2413,0,0
2022-04-04T13:30:05.456-07:00,2429,0,0
2022-04-04T13:45:05.535-07:00,2401,0,0
2022-04-04T14:00:05.286-07:00,2410,0,0
2022-04-04T14:15:05.527-07:00,2405,0,0
2022-04-04T14:30:05.523-07:00,2420,0,0
2022-04-04T14:45:06.462-07:00,2419,0,0
2022-04-04T15:00:05.645-07:00,2415,0,0
2022-04-04T15:15:05.422-07:00,2418,0,0
2022-04-04T15:30:05.234-07:00,2411,0,0
2022-04-04T15:45:05.152-07:00,2405,0,0
2022-04-04T16:00:05.456-07:00,2407,0,0
2022-04-04T16:15:05.403-07:00,2405,0,0
2022-04-04T16:30:05.290-07:00,2400,0,0
2022-04-04T16:45:05.285-07:00,2412,0,0
2022-04-04T17:00:05.445-07:00,2416,0,0
2022-04-04T17:15:05.973-07:00,2404,0,0
2022-04-04T17:30:05.466-07:00,2400,0,0
2022-04-04T17:45:05.127-07:00,2394,0,0
2022-04-04T18:00:05.262-07:00,2401,0,0
2022-04-04T18:15:05.269-07:00,2394,0,0
2022-04-04T18:30:05.149-07:00,2392,0,0
2022-04-04T18:45:05.383-07:00,2399,0,0
2022-04-04T19:00:05.174-07:00,2398,0,0
2022-04-04T19:15:05.489-07:00,2395,0,0
2022-04-04T19:30:05.315-07:00,2395,0,0
2022-04-04T19:45:05.769-07:00,2392,0,0
2022-04-04T20:00:05.374-07:00,2395,0,0
2022-04-04T20:15:05.494-07:00,2397,0,0
2022-04-04T20:30:05.475-07:00,2399,0,0
2022-04-04T20:45:05.283-07:00,2402,0,0
2022-04-04T21:00:05.309-07:00,2403,0,0
2022-04-04T21:15:05.248-07:00,2410,0,0
2022-04-04T21:30:05.481-07:00,2408,0,0
2022-04-04T21:45:05.344-07:00,2406,0,0
2022-04-04T22:00:05.288-07:00,2410,0,0
2022-04-04T22:15:05.344-07:00,2414,0,0
2022-04-04T22:30:05.420-07:00,2411,0,0
2022-04-04T22:45:05.483-07:00,2405,0,0
2022-04-04T23:00:05.440-07:00,2406,0,0
2022-04-04T23:15:05.291-07:00,2396,0,0
2022-04-04T23:30:05.172-07:00,2400,0,0
2022-04-04T23:45:05.333-07:00,2404,0,0
2022-04-05T00:00:05.335-07:00,2403,0,0
2022-04-05T00:15:05.288-07:00,2407,0,0
