t,kvaA,kvaB,kvaC 
2022-04-09T11:00-07:00,43592.25472489351,44338.76862295569,46011.92970306723
2022-04-09T11:15-07:00,41894.26758320682,42175.437164302166,44143.624231969596
2022-04-09T11:30-07:00,42930.611316402195,44052.98023970683,45736.533624663774
2022-04-09T11:45-07:00,42650.01908557604,43772.38800888067,45455.94139383762
2022-04-09T12:00-07:00,42369.42685474988,43491.79577805451,45362.4106502289
2022-04-09T12:15-07:00,39762.11303908953,40882.172561317406,42282.24696410225
2022-04-09T12:30-07:00,39243.07514708806,39807.72371035551,42262.03970468061
2022-04-09T12:45-07:00,39726.31732239977,39444.57039103523,42262.03970468061
2022-04-09T13:00-07:00,40090.04799198924,40853.305047857924,42543.786636045144
2022-04-09T13:15-07:00,39926.08051553938,39644.91093444404,42456.60674539751
2022-04-09T13:30-07:00,39282.91231566214,39563.5045464883,42088.83462392372
2022-04-09T13:45-07:00,39082.57177225334,40207.25009663473,41894.26758320682
2022-04-09T14:00-07:00,39844.09677731446,39563.5045464883,42369.42685474988
2022-04-09T14:15-07:00,41636.19201287905,41829.02700278839,43502.18808289993
2022-04-09T14:30-07:00,39889.130098311245,40454.93336211708,42435.2447854375
2022-04-09T14:45-07:00,40042.1279196465,41162.18744187437,42282.24696410225
2022-04-09T15:00-07:00,40124.689008140616,40685.87346979293,42650.01908557604
2022-04-09T15:15-07:00,40882.172561317406,40602.157680760436,42842.27672521618
2022-04-09T15:30-07:00,40797.879422015714,41915.62954316683,43033.379664317945
2022-04-09T15:45-07:00,44894.7569321853,44894.7569321853,47139.494778794564
2022-04-09T16:00-07:00,44522.36600855799,44522.36600855799,47042.49993357071
2022-04-09T16:15-07:00,45079.50901832598,45454.20934303005,48277.45215936732
2022-04-09T16:30-07:00,45454.20934303005,46018.857906297504,48460.47219470043
2022-04-09T16:45-07:00,46301.182187931234,46583.506469564956,48277.45215936732
2022-04-09T17:00-07:00,45454.20934303005,47148.15503283241,48842.10072263477
2022-04-09T17:15-07:00,46111.81129963703,46017.12585548993,48823.04816375152
2022-04-09T17:30-07:00,46666.067558059076,46386.630027771294,48622.130270073525
2022-04-09T17:45-07:00,46482.47017245677,47322.51481412768,49562.633858583424
2022-04-09T18:00-07:00,47504.38014892241,47783.81767921019,50578.19298208798
2022-04-09T18:15-07:00,47333.484469242285,47896.97833197135,50432.70071425219
2022-04-09T18:30-07:00,44987.13297525564,45361.25594969052,48079.99836730447
2022-04-09T18:45-07:00,44143.624231969596,45079.50901832598,47896.97833197135
2022-04-09T19:00-07:00,44333.572470532985,45268.30255635099,47700.67924044689
2022-04-09T19:15-07:00,44424.79381306495,45361.25594969052,48361.167948399816
2022-04-09T19:30-07:00,44705.963394160295,46111.81129963703,48361.167948399816
2022-04-09T19:45-07:00,44614.16470135914,45830.64171854169,48542.45593292536
2022-04-09T20:00-07:00,44614.16470135914,45736.533624663774,48823.04816375152
2022-04-09T20:15-07:00,46297.71808631609,47517.65920511377,50506.601548708466
2022-04-09T20:30-07:00,46955.32004292308,48460.47219470043,51172.86375935329
2022-04-09T20:45-07:00,44234.26822423237,45079.50901832598,47896.97833197135
2022-04-09T21:00-07:00,46017.12585548993,47139.494778794564,50226.00931788231
2022-04-09T21:15-07:00,46578.31031714225,47517.65920511377,50506.601548708466
2022-04-09T21:30-07:00,45830.64171854169,46488.24367514867,49485.84627278121
2022-04-09T21:45-07:00,50048.1854349719,50432.70071425219,53141.05082702073
2022-04-09T22:00-07:00,49842.64873914039,50506.601548708466,53482.842186380985
2022-04-09T22:15-07:00,49282.61897802646,50506.601548708466,53202.827305824016
2022-04-09T22:30-07:00,49181.00533064908,50402.67850025433,52922.812425267046
2022-04-09T22:45-07:00,49842.64873914039,51242.723141925235,53202.827305824016
2022-04-09T23:00-07:00,49079.39168327171,50578.19298208798,53372.56828496577
2022-04-09T23:15-07:00,49485.84627278121,50048.1854349719,53422.220408116074
2022-04-09T23:30-07:00,49587.45992015858,50536.046412437136,53250.17002789757
2022-04-09T23:45-07:00,49103.64039457768,50329.35501606725,52751.33939531773
2022-04-10T00:00-07:00,48923.50711059051,50048.1854349719,52859.88124592538
2022-04-10T00:15-07:00,49384.232625403834,50226.00931788231,52470.74716449157
2022-04-10T00:30-07:00,45736.533624663774,46955.32004292308,49384.232625403834
2022-04-10T00:45-07:00,45827.75496719574,46762.48505301374,49739.880391224644
2022-04-10T01:00-07:00,46482.47017245677,47420.08700962072,50122.66361969736
2022-04-10T01:15-07:00,46569.650063104404,48063.25520949797,50194.83240334607
2022-04-10T01:30-07:00,46107.19249748351,47224.94261863463,49637.11204330889
2022-04-10T01:45-07:00,45827.75496719574,47042.49993357071,49460.44286093686
2022-04-10T02:00-07:00,45922.44041134284,46762.48505301374,49181.00533064908
2022-04-10T02:15-07:00,46017.12585548993,46858.902547968406,49945.41708705615
2022-04-10T02:30-07:00,45827.75496719574,46945.50508834685,49181.00533064908
2022-04-10T02:45-07:00,45922.44041134284,47322.51481412768,49739.880391224644
2022-04-10T03:00-07:00,45922.44041134284,46762.48505301374,49562.633858583424
2022-04-10T03:15-07:00,46297.71808631609,47139.494778794564,49842.64873914039
2022-04-10T03:30-07:00,46297.71808631609,47700.67924044689,49842.64873914039
2022-04-10T03:45-07:00,50226.00931788231,50787.193779534624,53482.842186380985
2022-04-10T04:00-07:00,49664.82485622999,50506.601548708466,52922.812425267046
2022-04-10T04:15-07:00,49562.633858583424,50506.601548708466,52922.812425267046
2022-04-10T04:30-07:00,49842.64873914039,50787.193779534624,52922.812425267046
2022-04-10T04:45-07:00,49562.633858583424,50122.66361969736,52922.812425267046
2022-04-10T05:00-07:00,49562.633858583424,50402.67850025433,52922.812425267046
2022-04-10T05:15-07:00,49460.44286093686,50578.19298208798,53093.130754677986
2022-04-10T05:30-07:00,49460.44286093686,50298.7554518002,52813.69322439021
2022-04-10T05:45-07:00,49460.44286093686,50122.66361969736,52534.25569410243
2022-04-10T06:00-07:00,49460.44286093686,50298.7554518002,52813.69322439021
2022-04-10T06:15-07:00,49460.44286093686,50578.19298208798,52983.43420353196
2022-04-10T06:30-07:00,46202.4552918998,47322.51481412768,49842.64873914039
2022-04-10T06:45-07:00,46762.48505301374,47700.67924044689,50122.66361969736
2022-04-10T07:00-07:00,46858.902547968406,47420.08700962072,49842.64873914039
2022-04-10T07:15-07:00,46482.47017245677,47322.51481412768,49842.64873914039
2022-04-10T07:30-07:00,45922.44041134284,46762.48505301374,49562.633858583424
2022-04-10T07:45-07:00,45827.75496719574,46386.630027771294,49181.00533064908
2022-04-10T08:00-07:00,45175.34916301146,46011.92970306723,48242.81114321594
2022-04-10T08:15-07:00,45362.4106502289,46202.4552918998,48722.58921691252
2022-04-10T08:30-07:00,44802.38088911496,46107.19249748351,48063.25520949797
2022-04-10T08:45-07:00,44987.13297525564,46111.81129963703,48079.99836730447
2022-04-10T09:00-07:00,44705.963394160295,45830.64171854169,48361.167948399816
2022-04-10T09:15-07:00,44802.38088911496,45362.4106502289,47882.54457524161
2022-04-10T09:30-07:00,44151.129785469064,44989.4423763324,47504.38014892241
2022-04-10T09:45-07:00,40322.142800203466,41808.242393097564,44052.98023970683
2022-04-10T10:00-07:00,46578.31031714225,47420.08700962072,49664.82485622999
2022-04-10T10:15-07:00,48261.8637020992,48542.45593292536,50402.67850025433
2022-04-10T10:30-07:00,47882.54457524161,47882.54457524161,50122.66361969736
2022-04-10T10:45-07:00,47042.49993357071,47504.38014892241,50019.31792151242
2022-04-10T11:00-07:00,47882.54457524161,49002.60409746949,50682.6933808113
2022-04-10T11:15-07:00,47615.23140060682,48742.21912606497,50432.70071425219
2022-04-10T11:30-07:00,44234.26822423237,45361.25594969052,47333.484469242285
2022-04-10T11:45-07:00,46769.99060651321,48079.99836730447,50048.1854349719
2022-04-10T12:00-07:00,47051.73753787774,47051.73753787774,49869.206851523115
2022-04-10T12:15-07:00,42348.642245059054,43389.027430138754,45079.50901832598
2022-04-10T12:30-07:00,43389.027430138754,43670.774361503296,45549.47213744634
2022-04-10T12:45-07:00,40008.06425376431,40207.25009663473,42737.77632649286
2022-04-10T13:00-07:00,44143.624231969596,44987.13297525564,47236.489624018424
2022-04-10T13:15-07:00,44614.16470135914,44614.16470135914,46858.902547968406
2022-04-10T13:30-07:00,40488.419677730075,40769.58925882543,43581.2850697789
2022-04-10T13:45-07:00,40207.25009663473,40488.419677730075,43018.94590758821
2022-04-10T14:00-07:00,40685.87346979293,40966.46570061909,43491.79577805451
2022-04-10T14:15-07:00,39363.74135334868,39844.09677731446,42650.01908557604
2022-04-10T14:30-07:00,42930.611316402195,43772.38800888067,45830.64171854169
2022-04-10T14:45-07:00,43300.11548868356,43772.38800888067,46297.71808631609
2022-04-10T15:00-07:00,43491.79577805451,43402.30648633012,46017.12585548993
2022-04-10T15:15-07:00,44242.35112800103,44710.00484604462,46666.067558059076
2022-04-10T15:30-07:00,43581.2850697789,43862.45465087425,46392.98088073238
2022-04-10T15:45-07:00,43122.29160577315,43122.29160577315,45642.42553078587
2022-04-10T16:00-07:00,47783.81767921019,46945.50508834685,49739.880391224644
2022-04-10T16:15-07:00,46762.48505301374,45827.75496719574,49002.60409746949
2022-04-10T16:30-07:00,46762.48505301374,47602.52969468465,49282.61897802646
2022-04-10T16:45-07:00,48261.8637020992,48442.57433635555,50122.66361969736
2022-04-10T17:00-07:00,46392.98088073238,47236.489624018424,48923.50711059051
2022-04-10T17:15-07:00,47236.489624018424,47517.65920511377,49204.67669168586
2022-04-10T17:30-07:00,47700.67924044689,48823.04816375152,50506.601548708466
2022-04-10T17:45-07:00,48079.99836730447,48823.04816375152,50787.193779534624
2022-04-10T18:00-07:00,47148.15503283241,48559.77644100105,50150.95378288766
2022-04-10T18:15-07:00,46858.902547968406,47981.271471273045,49664.82485622999
2022-04-10T18:30-07:00,49204.67669168586,50329.35501606725,51909.562702839256
2022-04-10T18:45-07:00,45827.75496719574,47224.94261863463,48622.130270073525
2022-04-10T19:00-07:00,46107.19249748351,46666.067558059076,48901.56780036131
2022-04-10T19:15-07:00,46392.98088073238,46955.32004292308,49485.84627278121
2022-04-10T19:30-07:00,46111.81129963703,46955.32004292308,49103.64039457768
2022-04-10T19:45-07:00,46297.71808631609,46858.902547968406,49282.61897802646
2022-04-10T20:00-07:00,45830.64171854169,47051.73753787774,49485.84627278121
2022-04-10T20:15-07:00,46392.98088073238,47051.73753787774,49767.01585387655
2022-04-10T20:30-07:00,46017.12585548993,47139.494778794564,49664.82485622999
2022-04-10T20:45-07:00,46297.71808631609,47236.489624018424,49664.82485622999
2022-04-10T21:00-07:00,46578.31031714225,47981.271471273045,49945.41708705615
2022-04-10T21:15-07:00,46674.15046182773,47798.82878620912,50048.1854349719
2022-04-10T21:30-07:00,46674.15046182773,47615.23140060682,49767.01585387655
2022-04-10T21:45-07:00,46111.81129963703,47051.73753787774,49485.84627278121
2022-04-10T22:00-07:00,49767.01585387655,50891.694178257945,53141.05082702073
2022-04-10T22:15-07:00,49767.01585387655,50714.44764561673,52859.88124592538
2022-04-10T22:30-07:00,49384.232625403834,50226.00931788231,52470.74716449157
2022-04-10T22:45-07:00,49103.64039457768,49945.41708705615,52642.79754471008
2022-04-10T23:00-07:00,49282.61897802646,49842.64873914039,52254.81816381465
2022-04-10T23:15-07:00,49562.633858583424,50787.193779534624,52642.79754471008
2022-04-10T23:30-07:00,49103.64039457768,49664.82485622999,52362.782664153114
2022-04-10T23:45-07:00,49103.64039457768,49664.82485622999,52082.767783596144
2022-04-11T00:00-07:00,49767.01585387655,49869.206851523115,52578.71166483003
2022-04-11T00:15-07:00,49767.01585387655,51172.86375935329,52751.33939531773
2022-04-11T00:30-07:00,49767.01585387655,50610.5245971626,53141.05082702073
2022-04-11T00:45-07:00,46674.15046182773,47517.65920511377,50329.35501606725
2022-04-11T01:00-07:00,46206.49674378413,47333.484469242285,50048.1854349719
2022-04-11T01:15-07:00,46206.49674378413,47333.484469242285,49767.01585387655
2022-04-11T01:30-07:00,45924.74981241959,47051.73753787774,49767.01585387655
2022-04-11T01:45-07:00,45736.533624663774,46674.15046182773,49384.232625403834
2022-04-11T02:00-07:00,46488.24367514867,47333.484469242285,49767.01585387655
2022-04-11T02:15-07:00,46392.98088073238,47517.65920511377,50048.1854349719
2022-04-11T02:30-07:00,46858.902547968406,48361.167948399816,49664.82485622999
2022-04-11T02:45-07:00,46858.902547968406,48261.8637020992,49664.82485622999
2022-04-11T03:00-07:00,46762.48505301374,47420.08700962072,49842.64873914039
2022-04-11T03:15-07:00,47322.51481412768,47602.52969468465,50402.67850025433
2022-04-11T03:30-07:00,47602.52969468465,47602.52969468465,50402.67850025433
2022-04-11T03:45-07:00,47322.51481412768,47882.54457524161,50402.67850025433
2022-04-11T04:00-07:00,51242.723141925235,51522.738022482205,53762.857066937955
2022-04-11T04:15-07:00,50962.70826136827,51067.78601036078,54042.871947494925
2022-04-11T04:30-07:00,50122.66361969736,50506.601548708466,53202.827305824016
2022-04-11T04:45-07:00,49739.880391224644,50019.31792151242,52534.25569410243
2022-04-11T05:00-07:00,49103.64039457768,50226.00931788231,52470.74716449157
2022-04-11T05:15-07:00,49637.11204330889,50473.69258336465,52704.57402351337
2022-04-11T05:30-07:00,50253.722130803406,51205.19537442791,53359.2892287744
2022-04-11T05:45-07:00,50787.193779534624,50226.00931788231,53031.93162614389
2022-04-11T06:00-07:00,50122.66361969736,51522.738022482205,52922.812425267046
2022-04-11T06:15-07:00,50226.00931788231,51628.9704720131,53031.93162614389
2022-04-11T06:30-07:00,50714.44764561673,50714.44764561673,53250.17002789757
2022-04-11T06:45-07:00,47798.82878620912,48642.33752949516,50329.35501606725
2022-04-11T07:00-07:00,47700.67924044689,48542.45593292536,50226.00931788231
2022-04-11T07:15-07:00,48442.57433635555,49002.60409746949,51802.752903039174
2022-04-11T07:30-07:00,46955.32004292308,48642.33752949516,49945.41708705615
2022-04-11T07:45-07:00,47981.271471273045,48542.45593292536,49842.64873914039
2022-04-11T08:00-07:00,48162.55945579858,48722.58921691252,49562.633858583424
2022-04-11T08:15-07:00,45541.389233677684,46964.55764723011,48672.35974349303
2022-04-11T08:30-07:00,46679.92396451963,47818.458695361565,49526.26079162448
2022-04-11T08:45-07:00,47624.46900491385,47340.990022741746,50175.779844462806
2022-04-11T09:00-07:00,47148.15503283241,48277.45215936732,49689.073567535954
2022-04-11T09:15-07:00,46774.03205839753,47624.46900491385,49608.821880118594
2022-04-11T09:30-07:00,48289.5765150203,48005.520182579006,50277.970842109375
2022-04-11T09:45-07:00,46585.23852037253,46869.29485281382,49141.74551234419
2022-04-11T10:00-07:00,50175.779844462806,51309.69577315124,53577.527630528086
2022-04-11T10:15-07:00,49892.3008622907,50742.73780880702,53010.569666183874
2022-04-11T10:30-07:00,49325.34289794649,50175.779844462806,52443.61170183966
2022-04-11T10:45-07:00,51130.13983943326,51698.25250431585,53686.64683140493
2022-04-11T11:00-07:00,51130.13983943326,50846.08350699196,53686.64683140493
2022-04-11T11:15-07:00,51593.17475532334,50742.73780880702,53294.04864835598
2022-04-11T11:30-07:00,51026.21679097913,50742.73780880702,53861.00661270019
2022-04-11T11:45-07:00,50459.25882663491,50742.73780880702,53861.00661270019
2022-04-11T12:00-07:00,53118.53416652233,52834.47783408104,55106.928493611405
2022-04-11T12:15-07:00,51309.69577315124,51309.69577315124,53577.527630528086
2022-04-11T12:30-07:00,50562.02717455067,51130.13983943326,53402.590498963626
2022-04-11T12:45-07:00,47907.94798708596,49325.34289794649,51593.17475532334
2022-04-11T13:00-07:00,46678.769263981245,47527.47415969,49224.8839511075
2022-04-11T13:15-07:00,46110.65659909866,46964.55764723011,49526.26079162448
2022-04-11T13:30-07:00,46585.23852037253,47437.40751769641,49993.91450966808
2022-04-11T13:45-07:00,45918.976309727695,47630.24250760575,49911.93077144315
2022-04-11T14:00-07:00,46112.96600017541,46774.03205839753,49507.78558301041
2022-04-11T14:15-07:00,45164.95685816605,45826.02291638817,48857.689179902896
2022-04-11T14:30-07:00,47533.82501265108,48289.5765150203,51803.33025330836
2022-04-11T14:45-07:00,48093.27742349583,49406.749285902224,52619.7035339425
2022-04-11T15:00-07:00,46490.55307622543,46490.55307622543,49608.821880118594
2022-04-11T15:15-07:00,49425.801844785485,49709.85817722678,53118.53416652233
2022-04-11T15:30-07:00,45164.95685816605,46301.182187931234,49141.74551234419
2022-04-11T15:45-07:00,45733.06952304864,46301.182187931234,49141.74551234419
2022-04-11T16:00-07:00,51593.17475532334,52160.132719667556,53861.00661270019
2022-04-11T16:15-07:00,52160.132719667556,53010.569666183874,54994.922541388616
2022-04-11T16:30-07:00,49993.91450966808,51130.13983943326,52266.36516919844
2022-04-11T16:45-07:00,50482.3528374025,52087.96393601885,53795.76603228176
2022-04-11T17:00-07:00,49790.68721491333,51488.09700633083,52336.80190203958
2022-04-11T17:15-07:00,50175.779844462806,51770.998638233745,52619.7035339425
2022-04-11T17:30-07:00,49141.74551234419,51130.13983943326,51414.19617187456
2022-04-11T17:45-07:00,48659.08068730166,50639.39211062208,51383.01925733832
2022-04-11T18:00-07:00,50818.370694070865,52229.9921022395,53076.96494714068
2022-04-11T18:15-07:00,47995.12787773359,49971.39784916968,51100.69497570459
2022-04-11T18:30-07:00,48559.77644100105,51100.69497570459,51841.43537107488
2022-04-11T18:45-07:00,47896.97833197135,49689.073567535954,51277.94150834581
2022-04-11T19:00-07:00,113026.13014844547,113026.13014844547,116080.89042272778
2022-04-11T19:15-07:00,46395.86763207833,48474.90595143017,48941.98231920458
2022-04-11T19:30-07:00,47896.97833197135,50253.722130803406,50996.19457698127
2022-04-11T19:45-07:00,47051.73753787774,48559.77644100105,50996.19457698127
2022-04-11T20:00-07:00,46583.506469564956,49406.749285902224,49869.206851523115
2022-04-11T20:15-07:00,46865.830751198686,49406.749285902224,50150.95378288766
2022-04-11T20:30-07:00,45171.88506139632,48941.98231920458,49124.4250042685
2022-04-11T20:45-07:00,46301.182187931234,49224.8839511075,49971.39784916968
2022-04-11T21:00-07:00,47148.15503283241,49224.8839511075,50536.046412437136
2022-04-11T21:15-07:00,46395.86763207833,49325.34289794649,50356.49047871916
2022-04-11T21:30-07:00,46583.506469564956,48559.77644100105,50432.70071425219
2022-04-11T21:45-07:00,46301.182187931234,48659.08068730166,50536.046412437136
2022-04-11T22:00-07:00,46301.182187931234,49507.78558301041,50536.046412437136
2022-04-11T22:15-07:00,49406.749285902224,52336.80190203958,53641.61351040813
2022-04-11T22:30-07:00,49869.206851523115,51947.66782060577,53813.66389062664
2022-04-11T22:45-07:00,49204.67669168586,51454.03334044864,53703.38998921142
2022-04-11T23:00-07:00,49406.749285902224,52053.90027013666,53359.2892287744
2022-04-11T23:15-07:00,49124.4250042685,51770.998638233745,53359.2892287744
2022-04-11T23:30-07:00,48842.10072263477,51205.19537442791,52902.60516584541
2022-04-11T23:45-07:00,49224.8839511075,51593.17475532334,53294.04864835598
2022-04-12T00:00-07:00,49507.78558301041,53294.04864835598,54034.21169345708
2022-04-12T00:15-07:00,49224.8839511075,51026.21679097913,53185.50679774833
2022-04-12T00:30-07:00,49507.78558301041,51026.21679097913,52902.60516584541
2022-04-12T00:45-07:00,49608.821880118594,51414.19617187456,53577.527630528086
2022-04-12T01:00-07:00,46301.182187931234,48672.35974349303,50277.970842109375
2022-04-12T01:15-07:00,46112.96600017541,49041.86391577438,50356.49047871916
2022-04-12T01:30-07:00,46112.96600017541,48758.384933602276,50639.39211062208
2022-04-12T01:45-07:00,46490.55307622543,48857.689179902896,50459.25882663491
2022-04-12T02:00-07:00,46395.86763207833,48758.384933602276,50639.39211062208
2022-04-12T02:15-07:00,46395.86763207833,48659.08068730166,50356.49047871916
2022-04-12T02:30-07:00,46112.96600017541,48659.08068730166,50356.49047871916
2022-04-12T02:45-07:00,46961.67089588416,48758.384933602276,50639.39211062208
2022-04-12T03:00-07:00,46112.96600017541,48191.426969258064,50073.588846816245
2022-04-12T03:15-07:00,46678.769263981245,49224.8839511075,50639.39211062208
2022-04-12T03:30-07:00,46583.506469564956,48941.98231920458,50818.370694070865
2022-04-12T03:45-07:00,46583.506469564956,48941.98231920458,50818.370694070865
2022-04-12T04:00-07:00,46301.182187931234,48941.98231920458,50536.046412437136
2022-04-12T04:15-07:00,50329.35501606725,52123.18230243942,53422.220408116074
2022-04-12T04:30-07:00,50818.370694070865,51947.66782060577,53923.93779204186
2022-04-12T04:45-07:00,49869.206851523115,52512.31638387322,53531.916959262104
2022-04-12T05:00-07:00,49485.84627278121,51841.43537107488,53703.38998921142
2022-04-12T05:15-07:00,49587.45992015858,52229.9921022395,53531.916959262104
2022-04-12T05:30-07:00,50150.95378288766,51277.94150834581,53250.17002789757
2022-04-12T05:45-07:00,49971.39784916968,52053.90027013666,53076.96494714068
2022-04-12T06:00-07:00,49689.073567535954,52619.7035339425,53359.2892287744
2022-04-12T06:15-07:00,50150.95378288766,52512.31638387322,52968.42309653303
2022-04-12T06:30-07:00,50536.046412437136,53185.50679774833,53359.2892287744
2022-04-12T06:45-07:00,49869.206851523115,52404.92923380395,52578.71166483003
2022-04-12T07:00-07:00,47430.47931446614,49124.4250042685,50150.95378288766
2022-04-12T07:15-07:00,46769.99060651321,48842.10072263477,50150.95378288766
2022-04-12T07:30-07:00,46769.99060651321,49406.749285902224,50150.95378288766
2022-04-12T07:45-07:00,46018.857906297504,48559.77644100105,48842.10072263477
2022-04-12T08:00-07:00,45361.25594969052,47995.12787773359,48460.47219470043
2022-04-12T08:15-07:00,45923.595111881215,47907.94798708596,48758.384933602276
2022-04-12T08:30-07:00,46018.857906297504,46865.830751198686,47995.12787773359
2022-04-12T08:45-07:00,63393.05955702091,65365.28807657267,65647.03500793721
2022-04-12T09:00-07:00,44981.359472563745,45830.0643682725,47810.37579159291
2022-04-12T09:15-07:00,44607.23649812887,45736.533624663774,47712.80359609987
2022-04-12T09:30-07:00,44234.26822423237,45643.00288105506,47051.73753787774
2022-04-12T09:45-07:00,45643.00288105506,45454.20934303005,47615.23140060682
2022-04-12T10:00-07:00,44234.26822423237,44797.76208696145,46769.99060651321
2022-04-12T10:15-07:00,47051.73753787774,48742.21912606497,49869.206851523115
2022-04-12T10:30-07:00,47615.23140060682,48178.725263335895,50432.70071425219
2022-04-12T10:45-07:00,48559.77644100105,48277.45215936732,51100.69497570459
2022-04-12T11:00-07:00,48559.77644100105,49124.4250042685,50536.046412437136
2022-04-12T11:15-07:00,47712.80359609987,47995.12787773359,50536.046412437136
2022-04-12T11:30-07:00,47527.47415969,48093.27742349583,50356.49047871916
2022-04-12T11:45-07:00,47333.484469242285,48178.725263335895,50714.44764561673
2022-04-12T12:00-07:00,46301.182187931234,47995.12787773359,49406.749285902224
2022-04-12T12:15-07:00,47244.57252778708,48941.98231920458,48659.08068730166
2022-04-12T12:30-07:00,45547.16273636958,48093.27742349583,49406.749285902224
2022-04-12T12:45-07:00,45454.20934303005,46865.830751198686,48559.77644100105
2022-04-12T13:00-07:00,42913.29080832651,44042.58793486141,46018.857906297504
2022-04-12T13:15-07:00,43389.027430138754,45361.25594969052,46488.24367514867
2022-04-12T13:30-07:00,99903.53588003447,99346.97022053567,102129.79851802967
2022-04-12T13:45-07:00,42913.29080832651,43760.26365322769,45736.533624663774
2022-04-12T14:00-07:00,62266.07183156276,63111.31262565638,65793.68197631137
2022-04-12T14:15-07:00,43760.26365322769,44889.56077976259,46488.24367514867
2022-04-12T14:30-07:00,44234.26822423237,45361.25594969052,47051.73753787774
2022-04-12T14:45-07:00,44324.91221649514,45171.88506139632,47148.15503283241
2022-04-12T15:00-07:00,43477.93937159396,44889.56077976259,46301.182187931234
2022-04-12T15:15-07:00,45073.1581653649,47527.47415969,48376.179055398745
2022-04-12T15:30-07:00,43939.24223667647,46490.55307622543,47624.46900491385
2022-04-12T15:45-07:00,43372.28427233226,45640.11612970911,47340.990022741746
2022-04-12T16:00-07:00,44981.359472563745,47244.57252778708,48659.08068730166
2022-04-12T16:15-07:00,46678.769263981245,48093.27742349583,49507.78558301041
2022-04-12T16:30-07:00,49689.073567535954,50818.370694070865,52053.90027013666
2022-04-12T16:45-07:00,47907.94798708596,49325.34289794649,51026.21679097913
2022-04-12T17:00-07:00,48474.90595143017,49608.821880118594,51026.21679097913
2022-04-12T17:15-07:00,47057.51104056964,49041.86391577438,50459.25882663491
2022-04-12T17:30-07:00,49325.34289794649,51026.21679097913,51876.65373749545
2022-04-12T17:45-07:00,63522.96336758858,65216.90905739094,66910.8547471933
2022-04-12T18:00-07:00,48672.35974349303,50767.563870382175,51803.33025330836
2022-04-12T18:15-07:00,51383.01925733832,52794.64066550695,53923.93779204186
2022-04-12T18:30-07:00,51205.19537442791,52619.7035339425,54034.21169345708
2022-04-12T18:45-07:00,48857.689179902896,50846.08350699196,51698.25250431585
2022-04-12T19:00-07:00,45256.755550967195,47249.19132994059,48103.092378072055
2022-04-12T19:15-07:00,46774.03205839753,49608.821880118594,50175.779844462806
2022-04-12T19:30-07:00,47527.47415969,49325.34289794649,50356.49047871916
2022-04-12T19:45-07:00,47244.57252778708,49892.3008622907,50356.49047871916
2022-04-12T20:00-07:00,47340.990022741746,50742.73780880702,51593.17475532334
2022-04-12T20:15-07:00,47340.990022741746,49141.74551234419,50742.73780880702
2022-04-12T20:30-07:00,46112.96600017541,50459.25882663491,50922.293742525
2022-04-12T20:45-07:00,46207.07409405332,49892.3008622907,51026.21679097913
2022-04-12T21:00-07:00,46774.03205839753,49141.74551234419,50459.25882663491
2022-04-12T21:15-07:00,47437.40751769641,49709.85817722678,50846.08350699196
2022-04-12T21:30-07:00,46585.23852037253,48956.99342620351,50277.970842109375
2022-04-12T21:45-07:00,47340.990022741746,49041.86391577438,50459.25882663491
2022-04-12T22:00-07:00,46585.23852037253,49425.801844785485,50175.779844462806
2022-04-12T22:15-07:00,50459.25882663491,53118.53416652233,54711.44355921651
2022-04-12T22:30-07:00,49507.78558301041,52619.7035339425,53468.408429651245
2022-04-12T22:45-07:00,48842.10072263477,51488.09700633083,53076.96494714068
2022-04-12T23:00-07:00,49224.8839511075,52902.60516584541,54034.21169345708
2022-04-12T23:15-07:00,49507.78558301041,51770.998638233745,53185.50679774833
2022-04-12T23:30-07:00,49608.821880118594,52160.132719667556,53010.569666183874
2022-04-12T23:45-07:00,49608.821880118594,52550.42150163974,53294.04864835598
2022-04-13T00:00-07:00,49425.801844785485,53686.64683140493,54254.759496287516
2022-04-13T00:15-07:00,49224.8839511075,52336.80190203958,52619.7035339425
2022-04-13T00:30-07:00,49790.68721491333,52619.7035339425,53185.50679774833
2022-04-13T00:45-07:00,49224.8839511075,51770.998638233745,52902.60516584541
2022-04-13T01:00-07:00,46490.55307622543,48758.384933602276,49507.78558301041
2022-04-13T01:15-07:00,45733.06952304864,48857.689179902896,49993.91450966808
2022-04-13T01:30-07:00,46869.29485281382,49425.801844785485,50277.970842109375
2022-04-13T01:45-07:00,47153.35118525512,49993.91450966808,50277.970842109375
2022-04-13T02:00-07:00,45924.74981241959,49023.966057429505,49305.71298879405
2022-04-13T02:15-07:00,45643.00288105506,48178.725263335895,48742.21912606497
2022-04-13T02:30-07:00,46206.49674378413,48742.21912606497,49485.84627278121
2022-04-13T02:45-07:00,46018.857906297504,49406.749285902224,50432.70071425219
2022-04-13T03:00-07:00,45924.74981241959,49023.966057429505,50432.70071425219
2022-04-13T03:15-07:00,46865.830751198686,48277.45215936732,49305.71298879405
2022-04-13T03:30-07:00,46769.99060651321,49023.966057429505,50432.70071425219
2022-04-13T03:45-07:00,46769.99060651321,48742.21912606497,49485.84627278121
2022-04-13T04:00-07:00,46112.96600017541,48659.08068730166,49790.68721491333
2022-04-13T04:15-07:00,49406.749285902224,51383.01925733832,52686.676165168494
