t,kvaA,kvaB,kvaC 
2022-04-09T20:15-07:00,26846.7875173176,25504.44814145172,28067.883336653656
2022-04-09T20:30-07:00,26881.428533468978,25504.44814145172,28092.13204795962
2022-04-09T20:45-07:00,26916.069549620355,25559.296417024732,28128.505114918567
2022-04-09T21:00-07:00,26904.522544236563,25559.296417024732,28116.380759265587
2022-04-09T21:15-07:00,26881.428533468978,25526.387451680926,28104.256403612606
2022-04-09T21:30-07:00,26904.522544236563,25537.357106795527,28128.505114918567
2022-04-09T21:45-07:00,26950.710565771733,25581.23572725394,28177.002537530498
2022-04-09T22:00-07:00,26985.35158192311,24276.424118885385,28225.499960142424
2022-04-09T22:15-07:00,26962.257571155526,25581.23572725394,28177.002537530498
2022-04-09T22:30-07:00,26996.898587306903,24276.424118885385,28225.499960142424
2022-04-09T22:45-07:00,27043.086608842073,24328.38564311245,28273.997382754354
2022-04-09T23:00-07:00,27008.445592690696,24276.424118885385,28237.62431579541
2022-04-09T23:15-07:00,27123.91564652862,24390.73947218493,28370.99222797821
2022-04-09T23:30-07:00,27054.633614225866,24317.99333826704,28261.873027101374
2022-04-09T23:45-07:00,27147.009657296207,24411.52408187576,27019.99259807449
2022-04-10T00:00-07:00,27077.72762499345,24338.777947957864,26950.710565771733
2022-04-10T00:15-07:00,26916.069549620355,24203.677984967493,28152.753826224533
2022-04-10T00:30-07:00,26950.710565771733,24214.070289812906,28177.002537530498
2022-04-10T00:45-07:00,26973.804576539318,24245.247204349147,28201.251248836463
2022-04-10T01:00-07:00,27031.53960345828,25647.053657941557,28261.873027101374
2022-04-10T01:15-07:00,26927.616555004148,24224.46259465832,28177.002537530498
2022-04-10T01:30-07:00,26950.710565771733,24224.46259465832,28177.002537530498
2022-04-10T01:45-07:00,27008.445592690696,24276.424118885385,28249.74867144839
2022-04-10T02:00-07:00,27043.086608842073,24317.99333826704,28286.121738407335
2022-04-10T02:15-07:00,27089.274630377244,24349.17025280328,28334.619161019265
2022-04-10T02:30-07:00,27008.445592690696,24276.424118885385,26904.522544236563
2022-04-10T02:45-07:00,27043.086608842073,24307.601033421626,28286.121738407335
2022-04-10T03:00-07:00,25712.871588629176,24328.38564311245,28298.24609406032
2022-04-10T03:15-07:00,25745.78055397298,24359.562557648693,28346.743516672246
2022-04-10T03:30-07:00,27089.274630377244,24349.17025280328,28322.494805366285
2022-04-10T03:45-07:00,27077.72762499345,24328.38564311245,28334.619161019265
2022-04-10T04:00-07:00,25756.750209087586,24369.954862494105,28370.99222797821
2022-04-10T04:15-07:00,27100.821635761036,24369.954862494105,28346.743516672246
2022-04-10T04:30-07:00,27089.274630377244,24338.777947957864,28322.494805366285
2022-04-10T04:45-07:00,27100.821635761036,24349.17025280328,28334.619161019265
2022-04-10T05:00-07:00,25690.93227839997,24317.99333826704,28298.24609406032
2022-04-10T05:15-07:00,27054.633614225866,24328.38564311245,28310.3704497133
2022-04-10T05:30-07:00,25679.962623285366,24307.601033421626,26939.16356038794
2022-04-10T05:45-07:00,27054.633614225866,24328.38564311245,28298.24609406032
2022-04-10T06:00-07:00,25712.871588629176,24328.38564311245,28298.24609406032
2022-04-10T06:15-07:00,27008.445592690696,24297.208728576214,28286.121738407335
2022-04-10T06:30-07:00,25734.81089885838,24359.562557648693,28358.86787232523
2022-04-10T06:45-07:00,27089.274630377244,24359.562557648693,28358.86787232523
2022-04-10T07:00-07:00,25756.750209087586,24369.954862494105,28383.116583631192
2022-04-10T07:15-07:00,25756.750209087586,24369.954862494105,27019.99259807449
2022-04-10T07:30-07:00,25778.68951931679,23045.513344973104,27054.633614225866
2022-04-10T07:45-07:00,24390.73947218493,23016.068481244434,25668.99296817076
2022-04-10T08:00-07:00,24359.562557648693,22976.808662939537,25636.084002826956
2022-04-10T08:15-07:00,22947.363799210867,21569.80605692442,24203.677984967493
2022-04-10T08:30-07:00,22898.28902632975,20195.71241625311,24182.893375276668
2022-04-10T08:45-07:00,20325.616226820777,18946.32643372676,21606.756474152557
2022-04-10T09:00-07:00,20334.27648085862,18946.32643372676,22957.17875378709
2022-04-10T09:15-07:00,21606.756474152557,20230.35343240449,22859.029208024855
2022-04-10T09:30-07:00,21606.756474152557,18897.82901111483,22878.6591171773
2022-04-10T09:45-07:00,9505.494831937998,10863.422665072,13527.316807112933
2022-04-10T10:00-07:00,14899.101046707483,13544.637315188622,17555.489635248952
2022-04-10T10:15-07:00,17555.489635248952,16198.139152384141,18841.248684734248
2022-04-10T10:30-07:00,17578.006295747346,16225.851965305243,18881.663203577522
2022-04-10T10:45-07:00,10831.09104999738,10835.709852150898,13498.449293653452
2022-04-10T11:00-07:00,17555.489635248952,16205.067355614417,18857.414492271557
2022-04-10T11:15-07:00,16315.918607298825,14943.557017435085,18970.575145032726
2022-04-10T11:30-07:00,9570.158062087237,12294.096632123892,12262.919717587652
2022-04-10T11:45-07:00,9566.11661020291,10932.704697374755,12262.919717587652
2022-04-10T12:00-07:00,16295.133997607998,14943.557017435085,18978.65804880138
2022-04-10T12:15-07:00,14981.662135201599,14994.363841123772,17675.578491240394
2022-04-10T12:30-07:00,10904.991884453651,10909.61068660717,13596.598839415688
2022-04-10T12:45-07:00,9541.867898896946,10904.991884453651,12221.350498205999
2022-04-10T13:00-07:00,13619.692850183272,12262.919717587652,16302.062200838274
2022-04-10T13:15-07:00,9509.536283822326,12231.742803051413,12184.977431247053
2022-04-10T13:30-07:00,13590.825336723792,13596.598839415688,16260.49298145662
2022-04-10T13:45-07:00,14905.45189966857,14911.802752629656,17555.489635248952
2022-04-10T14:00-07:00,9505.494831937998,10868.041467225516,12190.173583669759
2022-04-10T14:15-07:00,10844.94745645793,12200.565888515172,14860.995928940967
2022-04-10T14:30-07:00,9497.411928169344,10863.422665072,12184.977431247053
2022-04-10T14:45-07:00,9517.61918759098,10881.897873686066,13561.95782326431
2022-04-10T15:00-07:00,16211.995558844692,14867.346781902053,17525.46742125109
2022-04-10T15:15-07:00,14930.855311512913,13579.27833134,17600.522956245743
2022-04-10T15:30-07:00,17608.028509745207,14905.45189966857,18913.99481865214
2022-04-10T15:45-07:00,14949.90787039617,13596.598839415688,17623.03961674414
2022-04-10T16:00-07:00,12143.408211865399,12153.800516710813,14810.18910525228
2022-04-10T16:15-07:00,16211.995558844692,14860.995928940967,18857.414492271557
2022-04-10T16:30-07:00,14860.995928940967,13509.996299037244,17502.950760752694
2022-04-10T16:45-07:00,17555.489635248952,16218.923762074968,20204.372670290955
2022-04-10T17:00-07:00,20282.314956631555,18946.32643372676,21579.043661231455
2022-04-10T17:15-07:00,16253.564778226346,16246.63657499607,18913.99481865214
2022-04-10T17:30-07:00,18913.99481865214,17562.995188748417,21569.80605692442
2022-04-10T17:45-07:00,21606.756474152557,18913.99481865214,22898.28902632975
2022-04-10T18:00-07:00,24328.38564311245,22966.993708363316,25592.205382368542
2022-04-10T18:15-07:00,22908.103980905973,21551.33084831035,25537.357106795527
2022-04-10T18:30-07:00,26985.35158192311,24255.63950919456,28237.62431579541
2022-04-10T18:45-07:00,25614.144692597747,24245.247204349147,28201.251248836463
2022-04-10T19:00-07:00,26985.35158192311,25603.175037483146,29569.571386815875
2022-04-10T19:15-07:00,27054.633614225866,25658.02331305616,28310.3704497133
2022-04-10T19:30-07:00,27008.445592690696,25636.084002826956,28273.997382754354
2022-04-10T19:45-07:00,26939.16356038794,25581.23572725394,29544.167974971533
2022-04-10T20:00-07:00,26996.898587306903,25603.175037483146,28237.62431579541
2022-04-10T20:15-07:00,27019.99259807449,25625.11434771235,28261.873027101374
2022-04-10T20:30-07:00,27054.633614225866,25668.99296817076,28310.3704497133
2022-04-10T20:45-07:00,26962.257571155526,25592.205382368542,28213.375604489444
2022-04-10T21:00-07:00,26985.35158192311,25625.11434771235,28237.62431579541
2022-04-10T21:15-07:00,26950.710565771733,25603.175037483146,28213.375604489444
2022-04-10T21:30-07:00,27008.445592690696,25647.053657941557,28273.997382754354
2022-04-10T21:45-07:00,27019.99259807449,25647.053657941557,28261.873027101374
2022-04-10T22:00-07:00,27019.99259807449,25636.084002826956,28273.997382754354
2022-04-10T22:15-07:00,27054.633614225866,25658.02331305616,28286.121738407335
2022-04-10T22:30-07:00,27019.99259807449,25636.084002826956,28261.873027101374
2022-04-10T22:45-07:00,27008.445592690696,25636.084002826956,28249.74867144839
2022-04-10T23:00-07:00,26985.35158192311,25614.144692597747,28225.499960142424
2022-04-10T23:15-07:00,26927.616555004148,25559.296417024732,28177.002537530498
2022-04-10T23:30-07:00,26950.710565771733,25581.23572725394,28201.251248836463
2022-04-10T23:45-07:00,26939.16356038794,25570.266072139337,29518.764563127188
2022-04-11T00:00-07:00,26962.257571155526,25603.175037483146,28201.251248836463
2022-04-11T00:15-07:00,27019.99259807449,25647.053657941557,29620.37821050456
2022-04-11T00:30-07:00,27031.53960345828,25658.02331305616,28286.121738407335
2022-04-11T00:45-07:00,27043.086608842073,25668.99296817076,28298.24609406032
2022-04-11T01:00-07:00,27066.18061960966,25679.962623285366,28298.24609406032
2022-04-11T01:15-07:00,27077.72762499345,25701.90193351457,28298.24609406032
2022-04-11T01:30-07:00,27100.821635761036,25712.871588629176,28346.743516672246
2022-04-11T01:45-07:00,27112.36864114483,24369.954862494105,28370.99222797821
2022-04-11T02:00-07:00,27031.53960345828,24307.601033421626,28286.121738407335
2022-04-11T02:15-07:00,25701.90193351457,24317.99333826704,26962.257571155526
2022-04-11T02:30-07:00,27019.99259807449,24276.424118885385,26927.616555004148
2022-04-11T02:45-07:00,25636.084002826956,24276.424118885385,26904.522544236563
2022-04-11T03:00-07:00,26996.898587306903,24286.816423730797,28261.873027101374
2022-04-11T03:15-07:00,26939.16356038794,25570.266072139337,28189.12689318348
2022-04-11T03:30-07:00,26939.16356038794,25570.266072139337,28177.002537530498
2022-04-11T03:45-07:00,26927.616555004148,25581.23572725394,28177.002537530498
2022-04-11T04:00-07:00,26939.16356038794,25559.296417024732,28201.251248836463
2022-04-11T04:15-07:00,26881.428533468978,25515.417796566322,28128.505114918567
2022-04-11T04:30-07:00,26996.898587306903,25625.11434771235,28237.62431579541
2022-04-11T04:45-07:00,26927.616555004148,25559.296417024732,28189.12689318348
2022-04-11T05:00-07:00,26916.069549620355,25537.357106795527,28152.753826224533
2022-04-11T05:15-07:00,26904.522544236563,24193.28568012208,29467.9577394385
2022-04-11T05:30-07:00,27100.821635761036,25723.841243743776,28346.743516672246
2022-04-11T05:45-07:00,27100.821635761036,25712.871588629176,28346.743516672246
2022-04-11T06:00-07:00,26962.257571155526,25592.205382368542,28213.375604489444
2022-04-11T06:15-07:00,27008.445592690696,25636.084002826956,28261.873027101374
2022-04-11T06:30-07:00,28443.738361896103,25723.841243743776,29696.588446037593
2022-04-11T06:45-07:00,27100.821635761036,25734.81089885838,29721.991857881934
2022-04-11T07:00-07:00,27066.18061960966,24369.954862494105,29709.290151959765
2022-04-11T07:15-07:00,27019.99259807449,24286.816423730797,28261.873027101374
2022-04-11T07:30-07:00,25712.871588629176,24328.38564311245,28310.3704497133
2022-04-11T07:45-07:00,25625.11434771235,24266.031814039972,28225.499960142424
2022-04-11T08:00-07:00,25581.23572725394,24214.070289812906,28177.002537530498
2022-04-11T08:15-07:00,22976.808662939537,21615.99407845959,25581.23572725394
2022-04-11T08:30-07:00,25603.175037483146,24255.63950919456,26858.334522701392
2022-04-11T08:45-07:00,26939.16356038794,25614.144692597747,28177.002537530498
2022-04-11T09:00-07:00,27019.99259807449,24317.99333826704,28261.873027101374
2022-04-11T09:15-07:00,27077.72762499345,24369.954862494105,28322.494805366285
2022-04-11T09:30-07:00,27066.18061960966,24390.73947218493,26973.804576539318
2022-04-11T09:45-07:00,21736.08293445103,20377.577751047844,23025.883435820655
2022-04-11T10:00-07:00,24411.52408187576,21689.89491291586,25658.02331305616
2022-04-11T10:15-07:00,24442.700996411997,21726.845330144,25690.93227839997
2022-04-11T10:30-07:00,23065.14325412555,20360.257242972155,24317.99333826704
2022-04-11T10:45-07:00,25723.841243743776,21652.944495687727,26962.257571155526
2022-04-11T11:00-07:00,27031.53960345828,24317.99333826704,28261.873027101374
2022-04-11T11:15-07:00,28322.494805366285,26973.804576539318,30900.36375729796
2022-04-11T11:30-07:00,25603.175037483146,24255.63950919456,28164.878181877517
2022-04-11T11:45-07:00,22996.438572091985,22986.62361751576,25603.175037483146
2022-04-11T12:00-07:00,27077.72762499345,25712.871588629176,29645.781622348906
2022-04-11T12:15-07:00,29696.588446037593,27008.445592690696,29594.97479866022
2022-04-11T12:30-07:00,28334.619161019265,25647.053657941557,29569.571386815875
2022-04-11T12:45-07:00,28358.86787232523,27008.445592690696,29594.97479866022
2022-04-11T13:00-07:00,29645.781622348906,29658.48332827108,30887.0847011066
2022-04-11T13:15-07:00,29013.583077586267,27608.889872647906,31643.9909040142
2022-04-11T13:30-07:00,30471.39250729007,29062.080500198193,31710.38618497101
2022-04-11T13:45-07:00,29146.95098976907,27735.906931869624,31803.339578310537
2022-04-11T14:00-07:00,26283.293654588524,24879.177799919355,27551.154845728943
2022-04-11T14:15-07:00,25537.357106795527,24203.677984967493,28116.380759265587
2022-04-11T14:30-07:00,24338.777947957864,23006.25352666821,26950.710565771733
2022-04-11T14:45-07:00,28201.251248836463,25559.296417024732,29442.554327594156
2022-04-11T15:00-07:00,26916.069549620355,25581.23572725394,29506.062857205015
2022-04-11T15:15-07:00,26382.02055061995,23595.150801241627,27643.530888799283
2022-04-11T15:30-07:00,27770.547948021,26360.081240390744,30420.585683601385
2022-04-11T15:45-07:00,26447.838481307568,23624.595664970297,27701.265915718246
2022-04-11T16:00-07:00,26327.172275046938,23546.07602836051,27608.889872647906
2022-04-11T16:15-07:00,27631.98388341549,24848.000885383117,28880.21516540346
2022-04-11T16:30-07:00,27666.62489956687,24868.785495073942,28916.588232362406
2022-04-11T16:45-07:00,22244.151171337904,20836.571215053595,26305.23296481773
2022-04-11T17:00-07:00,20836.571215053595,18035.84505921472,23526.44611920806
2022-04-11T17:15-07:00,20741.308420637306,19342.388718390845,23408.666664293378
2022-04-11T17:30-07:00,24910.354714455596,22114.824711039426,26173.597103442495
2022-04-11T17:45-07:00,24920.74701930101,23506.816210055615,27574.248856496528
2022-04-11T18:00-07:00,24920.74701930101,23506.816210055615,27574.248856496528
2022-04-11T18:15-07:00,24889.570104764767,23477.371346326945,27539.60784034515
2022-04-11T18:30-07:00,26305.23296481773,24899.96240961018,28940.83694366837
2022-04-11T18:45-07:00,26283.293654588524,24858.39319022853,27551.154845728943
2022-04-11T19:00-07:00,26261.35434435932,26217.47572390091,28904.463876709426
2022-04-11T19:15-07:00,27620.436878031698,26173.597103442495,28855.9664540975
2022-04-11T19:30-07:00,27597.342867264113,26184.5667585571,30230.060094768807
2022-04-11T19:45-07:00,27585.79586188032,26162.627448327894,30204.656682924462
2022-04-11T20:00-07:00,27631.98388341549,26217.47572390091,30268.16521253532
2022-04-11T20:15-07:00,27655.077894183076,26217.47572390091,28916.588232362406
2022-04-11T20:30-07:00,27666.62489956687,26239.415034130114,28928.71258801539
2022-04-11T20:45-07:00,27712.81292110204,26283.293654588524,30344.375448068353
2022-04-11T21:00-07:00,27712.81292110204,26294.26330970313,28965.085654974337
2022-04-11T21:15-07:00,27805.18896417238,24972.708543528075,29049.956144545213
2022-04-11T21:30-07:00,26338.14193016154,24920.74701930101,29001.458721933283
2022-04-11T21:45-07:00,27759.00094263721,24951.923933837246,29013.583077586267
2022-04-11T22:00-07:00,26371.05089550535,24941.531628991834,29013.583077586267
2022-04-11T22:15-07:00,26447.838481307568,25003.885458064313,29098.45356715714
2022-04-11T22:30-07:00,27759.00094263721,24951.923933837246,29025.707433239248
2022-04-11T22:45-07:00,27759.00094263721,24941.531628991834,29001.458721933283
2022-04-11T23:00-07:00,26382.02055061995,26338.14193016154,29013.583077586267
2022-04-11T23:15-07:00,26382.02055061995,24931.13932414642,29025.707433239248
2022-04-11T23:30-07:00,26403.959860849158,24962.316238682663,29037.83178889223
2022-04-11T23:45-07:00,26436.868826192964,24993.4931532189,29074.204855851174
2022-04-12T00:00-07:00,26425.899171078363,24983.100848373488,29062.080500198193
2022-04-12T00:15-07:00,26392.990205734553,24962.316238682663,29025.707433239248
2022-04-12T00:30-07:00,26403.959860849158,24972.708543528075,29049.956144545213
2022-04-12T00:45-07:00,26447.838481307568,25003.885458064313,29098.45356715714
2022-04-12T01:00-07:00,26480.747446651378,25055.84698229138,29134.826634116085
2022-04-12T01:15-07:00,26403.959860849158,24962.316238682663,27666.62489956687
2022-04-12T01:30-07:00,26425.899171078363,24972.708543528075,27666.62489956687
2022-04-12T01:45-07:00,26436.868826192964,24983.100848373488,27689.718910334454
2022-04-12T02:00-07:00,26425.899171078363,24983.100848373488,27689.718910334454
2022-04-12T02:15-07:00,26414.92951596376,24983.100848373488,27666.62489956687
2022-04-12T02:30-07:00,26436.868826192964,24972.708543528075,27678.17190495066
2022-04-12T02:45-07:00,26447.838481307568,23595.150801241627,27701.265915718246
2022-04-12T03:00-07:00,26447.838481307568,23604.96575581785,27724.35992648583
2022-04-12T03:15-07:00,26447.838481307568,24993.4931532189,27701.265915718246
2022-04-12T03:30-07:00,26414.92951596376,24983.100848373488,27689.718910334454
2022-04-12T03:45-07:00,26414.92951596376,23575.52089208918,27678.17190495066
2022-04-12T04:00-07:00,26436.868826192964,23585.335846665403,27689.718910334454
2022-04-12T04:15-07:00,24983.100848373488,23536.261073784284,26239.415034130114
2022-04-12T04:30-07:00,25045.454677445967,23595.150801241627,26305.23296481773
2022-04-12T04:45-07:00,24993.4931532189,23555.890982936733,26261.35434435932
2022-04-12T05:00-07:00,24983.100848373488,23546.07602836051,26239.415034130114
2022-04-12T05:15-07:00,25035.062372600554,23595.150801241627,26316.202619932334
2022-04-12T05:30-07:00,25035.062372600554,23585.335846665403,26305.23296481773
2022-04-12T05:45-07:00,25097.416201673033,23644.225574122745,24972.708543528075
2022-04-12T06:00-07:00,25097.416201673033,22253.388775644937,26360.081240390744
2022-04-12T06:15-07:00,24962.316238682663,23536.261073784284,26239.415034130114
2022-04-12T06:30-07:00,25014.27776290973,24962.316238682663,27678.17190495066
2022-04-12T06:45-07:00,24993.4931532189,23546.07602836051,26272.323999473923
2022-04-12T07:00-07:00,25035.062372600554,22188.725545495698,26305.23296481773
2022-04-12T07:15-07:00,23644.225574122745,22188.725545495698,26305.23296481773
2022-04-12T07:30-07:00,23683.48539242764,22244.151171337904,24951.923933837246
2022-04-12T07:45-07:00,22197.963149802734,22151.775128267564,24848.000885383117
2022-04-12T08:00-07:00,22262.62637995197,20827.91096101575,23546.07602836051
2022-04-12T08:15-07:00,20949.154517545572,19520.21260130125,22253.388775644937
2022-04-12T08:30-07:00,19504.04679376394,18088.383933710975,20810.59045294006
2022-04-12T08:45-07:00,19504.04679376394,18088.383933710975,20810.59045294006
2022-04-12T09:00-07:00,18148.428361706698,16717.754394654803,20836.571215053595
2022-04-12T09:15-07:00,16696.969784963978,16676.185175273153,20767.28918275084
2022-04-12T09:30-07:00,15330.959048061324,15318.257342139152,18035.84505921472
2022-04-12T09:45-07:00,13937.235498237567,13925.688492853775,16655.400565582324
2022-04-12T10:00-07:00,13943.009000929464,13925.688492853775,16648.47236235205
2022-04-12T10:15-07:00,12538.315795991104,13908.367984778086,16641.544159121775
2022-04-12T10:30-07:00,12527.92349114569,12517.531186300277,16634.6159558915
2022-04-12T10:45-07:00,12533.119643568396,12533.119643568396,16648.47236235205
2022-04-12T11:00-07:00,11163.644805050604,12543.51194841381,16669.256972042876
2022-04-12T11:15-07:00,11168.263607204122,12559.10040568193,16683.113378503425
2022-04-12T11:30-07:00,11177.501211511155,12559.10040568193,15305.55563621698
2022-04-12T11:45-07:00,11159.026002897088,12543.51194841381,15286.503077333722
2022-04-12T12:00-07:00,11182.120013664673,12564.296558104637,15305.55563621698
2022-04-12T12:15-07:00,11177.501211511155,12564.296558104637,15305.55563621698
2022-04-12T12:30-07:00,12579.885015372756,12564.296558104637,15311.906489178065
2022-04-12T12:45-07:00,11172.882409357639,12553.904253259223,15305.55563621698
2022-04-12T13:00-07:00,11168.263607204122,12543.51194841381,13896.820979394293
2022-04-12T13:15-07:00,11135.931992129503,12517.531186300277,15248.397959567206
2022-04-12T13:30-07:00,11149.788398590053,12517.531186300277,15261.099665489379
2022-04-12T13:45-07:00,11149.788398590053,12527.92349114569,15273.801371411551
2022-04-12T14:00-07:00,12548.708100836517,12538.315795991104,15273.801371411551
2022-04-12T14:15-07:00,12533.119643568396,12533.119643568396,15267.450518450465
2022-04-12T14:30-07:00,12507.138881454865,13879.500471318604,15222.994547722863
2022-04-12T14:45-07:00,12527.92349114569,12522.727338722983,15248.397959567206
2022-04-12T15:00-07:00,12533.119643568396,13919.914990161878,15261.099665489379
2022-04-12T15:15-07:00,12475.961966918623,12475.961966918623,16565.333923588743
2022-04-12T15:30-07:00,12465.56966207321,13839.08595247533,16551.47751712819
2022-04-12T15:45-07:00,13839.08595247533,13827.538947091538,16544.54931389792
2022-04-12T16:00-07:00,15178.538576995263,13804.444936323953,17863.217328727023
2022-04-12T16:15-07:00,16565.333923588743,15172.187724034176,19237.31096939833
2022-04-12T16:30-07:00,18005.82284521686,16620.759549430946,20698.007150448084
2022-04-12T16:45-07:00,19431.300659846045,18020.83395221579,20723.987912561617
2022-04-12T17:00-07:00,19431.300659846045,18035.84505921472,22142.537523960527
2022-04-12T17:15-07:00,20827.91096101575,19415.134852308736,23506.816210055615
2022-04-12T17:30-07:00,22207.200754109766,20793.269944864373,24879.177799919355
2022-04-12T17:45-07:00,23585.335846665403,22161.012732574596,24879.177799919355
2022-04-12T18:00-07:00,24983.100848373488,22207.200754109766,26283.293654588524
2022-04-12T18:15-07:00,26294.26330970313,24889.570104764767,27574.248856496528
2022-04-12T18:30-07:00,26294.26330970313,24889.570104764767,27574.248856496528
2022-04-12T18:45-07:00,26360.081240390744,24941.531628991834,29025.707433239248
2022-04-12T19:00-07:00,27782.094953404794,26338.14193016154,29037.83178889223
2022-04-12T19:15-07:00,27759.00094263721,26327.172275046938,29025.707433239248
2022-04-12T19:30-07:00,27712.81292110204,26283.293654588524,28977.210010627317
2022-04-12T19:45-07:00,27770.547948021,26349.111585276143,30420.585683601385
2022-04-12T20:00-07:00,27770.547948021,26316.202619932334,29037.83178889223
2022-04-12T20:15-07:00,27805.18896417238,26360.081240390744,29074.204855851174
2022-04-12T20:30-07:00,27724.35992648583,26294.26330970313,28989.3343662803
2022-04-12T20:45-07:00,27793.641958788587,24962.316238682663,29025.707433239248
2022-04-12T21:00-07:00,27805.18896417238,26371.05089550535,29062.080500198193
2022-04-12T21:15-07:00,27816.73596955617,24972.708543528075,29049.956144545213
2022-04-12T21:30-07:00,26447.838481307568,25014.27776290973,29098.45356715714
2022-04-12T21:45-07:00,26403.959860849158,24962.316238682663,29025.707433239248
2022-04-12T22:00-07:00,27666.62489956687,24848.000885383117,28892.339521056445
2022-04-12T22:15-07:00,26469.777791536773,25024.67006775514,29098.45356715714
2022-04-12T22:30-07:00,27747.453937253416,24941.531628991834,28989.3343662803
2022-04-12T22:45-07:00,27747.453937253416,24931.13932414642,29001.458721933283
2022-04-12T23:00-07:00,27839.829980323757,25003.885458064313,29098.45356715714
2022-04-12T23:15-07:00,27782.094953404794,24962.316238682663,29025.707433239248
2022-04-12T23:30-07:00,27805.18896417238,24983.100848373488,29062.080500198193
2022-04-12T23:45-07:00,27851.37698570755,25024.67006775514,29110.577922810124
2022-04-13T00:00-07:00,27862.923991091342,25035.062372600554,29122.702278463104
2022-04-13T00:15-07:00,27770.547948021,24941.531628991834,29025.707433239248
2022-04-13T00:30-07:00,27770.547948021,26316.202619932334,29013.583077586267
2022-04-13T00:45-07:00,26436.868826192964,24983.100848373488,29086.32921150416
2022-04-13T01:00-07:00,26436.868826192964,24972.708543528075,29074.204855851174
2022-04-13T01:15-07:00,26469.777791536773,25014.27776290973,29110.577922810124
2022-04-13T01:30-07:00,27874.470996475135,25035.062372600554,29122.702278463104
2022-04-13T01:45-07:00,27897.56500724272,25045.454677445967,29159.07534542205
2022-04-13T02:00-07:00,26338.14193016154,24889.570104764767,28989.3343662803
2022-04-13T02:15-07:00,27701.265915718246,24858.39319022853,28965.085654974337
2022-04-13T02:30-07:00,27689.718910334454,26239.415034130114,28928.71258801539
2022-04-13T02:45-07:00,27712.81292110204,24879.177799919355,28977.210010627317
2022-04-13T03:00-07:00,27712.81292110204,24879.177799919355,28977.210010627317
2022-04-13T03:15-07:00,27735.906931869624,24910.354714455596,29001.458721933283
2022-04-13T03:30-07:00,26338.14193016154,24899.96240961018,28989.3343662803
2022-04-13T03:45-07:00,27701.265915718246,24858.39319022853,28965.085654974337
2022-04-13T04:00-07:00,26414.92951596376,24972.708543528075,29062.080500198193
2022-04-13T04:15-07:00,27770.547948021,24931.13932414642,29049.956144545213
2022-04-13T04:30-07:00,27770.547948021,24931.13932414642,29037.83178889223
2022-04-13T04:45-07:00,27747.453937253416,24910.354714455596,29013.583077586267
2022-04-13T05:00-07:00,26403.959860849158,24941.531628991834,29049.956144545213
2022-04-13T05:15-07:00,27793.641958788587,26327.172275046938,29049.956144545213
2022-04-13T05:30-07:00,27759.00094263721,24920.74701930101,29001.458721933283
2022-04-13T05:45-07:00,27701.265915718246,26250.384689244715,30344.375448068353
2022-04-13T06:00-07:00,29171.199701075035,26316.202619932334,30395.18227175704
2022-04-13T06:15-07:00,30496.795919134413,27655.077894183076,31736.94429735373
2022-04-13T06:30-07:00,29183.324056728015,27712.81292110204,30395.18227175704
2022-04-13T06:45-07:00,27712.81292110204,24899.96240961018,28989.3343662803
2022-04-13T07:00-07:00,27747.453937253416,26283.293654588524,27620.436878031698
2022-04-13T07:15-07:00,26261.35434435932,24806.431666001463,27528.060834961358
2022-04-13T07:30-07:00,24879.177799919355,23428.296573445827,26129.718482984084
2022-04-13T07:45-07:00,23624.595664970297,22179.487941188665,26283.293654588524
2022-04-13T08:00-07:00,22327.28961010121,20897.192993318506,25003.885458064313
2022-04-13T08:15-07:00,20827.91096101575,19390.88614100277,23497.00125547939
2022-04-13T08:30-07:00,20784.609690826528,19366.637429696806,22077.874293811292
2022-04-13T08:45-07:00,19455.54937115201,18035.84505921472,20758.628928712995
2022-04-13T09:00-07:00,18013.328398716323,16606.903142970397,20689.34689641024
2022-04-13T09:15-07:00,18028.339505715256,16620.759549430946,20706.66740448593
2022-04-13T09:30-07:00,16669.256972042876,16641.544159121775,19358.554525928153
2022-04-13T09:45-07:00,15305.55563621698,13891.047476702397,17998.317291717394
2022-04-13T10:00-07:00,13908.367984778086,13896.820979394293,16620.759549430946
2022-04-13T10:15-07:00,13925.688492853775,13908.367984778086,16648.47236235205
2022-04-13T10:30-07:00,13948.78250362136,13931.461995545671,16669.256972042876
2022-04-13T10:45-07:00,12553.904253259223,13931.461995545671,16655.400565582324
2022-04-13T11:00-07:00,12533.119643568396,12512.33503387757,15242.047106606122
2022-04-13T11:15-07:00,11122.075585668952,12507.138881454865,15235.696253645036
2022-04-13T11:30-07:00,11135.931992129503,12507.138881454865,15242.047106606122
2022-04-13T11:45-07:00,11108.2191792084,12481.158119341331,15216.643694761777
2022-04-13T12:00-07:00,11122.075585668952,12507.138881454865,15216.643694761777
2022-04-13T12:15-07:00,11126.694387822468,12501.942729032156,15222.994547722863
2022-04-13T12:30-07:00,12517.531186300277,12496.74657660945,15229.34540068395
2022-04-13T12:45-07:00,11094.362772747849,12470.765814495917,15191.240282917433
2022-04-13T13:00-07:00,11094.362772747849,12470.765814495917,15191.240282917433
2022-04-13T13:15-07:00,11094.362772747849,12470.765814495917,15191.240282917433
2022-04-13T13:30-07:00,11080.506366287298,12465.56966207321,15172.187724034176
