t,v,s,r
2022-04-04T04:45:02.370-07:00,2381,0,0
2022-04-04T05:00:15.290-07:00,2379,0,0
2022-04-04T05:15:02.016-07:00,2390,0,0
2022-04-04T05:30:01.451-07:00,2390,0,0
2022-04-04T05:45:02.033-07:00,2392,0,0
2022-04-04T06:00:08.217-07:00,2392,0,0
2022-04-04T06:15:02.031-07:00,2385,0,0
2022-04-04T06:30:10.098-07:00,2397,0,0
2022-04-04T06:45:02.099-07:00,2395,0,0
2022-04-04T07:00:11.279-07:00,2381,0,0
2022-04-04T07:15:02.405-07:00,2393,0,0
2022-04-04T07:30:10.657-07:00,2389,0,0
2022-04-04T07:45:02.204-07:00,2381,0,0
2022-04-04T08:00:10.915-07:00,2398,0,0
2022-04-04T08:15:02.554-07:00,2394,0,0
2022-04-04T08:30:10.191-07:00,2394,0,0
2022-04-04T08:45:02.363-07:00,2386,0,0
2022-04-04T09:00:15.001-07:00,2384,0,0
2022-04-04T09:15:02.468-07:00,2385,0,0
2022-04-04T09:30:11.072-07:00,2384,0,0
2022-04-04T09:45:02.271-07:00,2384,0,0
2022-04-04T10:00:11.270-07:00,2388,0,0
2022-04-04T10:15:02.296-07:00,2389,0,0
2022-04-04T10:30:12.556-07:00,2394,0,0
2022-04-04T10:45:02.193-07:00,2391,0,0
2022-04-04T11:00:11.137-07:00,2395,0,0
2022-04-04T11:15:19.797-07:00,2404,0,0
2022-04-04T11:30:10.957-07:00,2398,0,0
2022-04-04T11:45:02.427-07:00,2404,0,0
2022-04-04T12:00:11.803-07:00,2405,0,0
2022-04-04T12:15:01.709-07:00,2401,0,0
2022-04-04T12:30:16.301-07:00,2402,0,0
2022-04-04T12:45:02.464-07:00,2395,0,0
2022-04-04T13:00:11.436-07:00,2397,0,0
2022-04-04T13:15:02.355-07:00,2393,0,0
2022-04-04T13:30:11.920-07:00,2409,0,0
2022-04-04T13:45:02.330-07:00,2381,0,0
2022-04-04T14:00:02.560-07:00,2390,0,0
2022-04-04T14:15:02.341-07:00,2405,0,0
2022-04-04T14:30:11.283-07:00,2398,0,0
2022-04-04T14:45:02.192-07:00,2398,0,0
2022-04-04T15:00:12.019-07:00,2394,0,0
2022-04-04T15:15:02.189-07:00,2398,0,0
2022-04-04T15:30:12.542-07:00,2392,0,0
2022-04-04T15:45:02.271-07:00,2385,0,0
2022-04-04T16:00:11.750-07:00,2388,0,0
2022-04-04T16:15:02.741-07:00,2384,0,0
2022-04-04T16:30:11.900-07:00,2382,0,0
2022-04-04T16:45:02.037-07:00,2393,0,0
2022-04-04T17:00:02.577-07:00,2396,0,0
2022-04-04T17:15:02.131-07:00,2383,0,0
2022-04-04T17:30:10.708-07:00,2379,0,0
2022-04-04T17:45:02.277-07:00,2377,0,0
2022-04-04T18:00:02.001-07:00,2380,0,0
2022-04-04T18:15:02.304-07:00,2375,0,0
2022-04-04T18:30:02.554-07:00,2370,0,0
2022-04-04T18:45:02.810-07:00,2382,0,0
2022-04-04T19:00:01.971-07:00,2381,0,0
2022-04-04T19:15:02.070-07:00,2381,0,0
2022-04-04T19:30:07.378-07:00,2374,0,0
2022-04-04T19:45:02.328-07:00,2373,0,0
2022-04-04T20:00:01.825-07:00,2374,0,0
2022-04-04T20:15:02.667-07:00,2378,0,0
2022-04-04T20:30:02.375-07:00,2378,0,0
2022-04-04T20:45:07.463-07:00,2382,0,0
2022-04-04T21:00:02.668-07:00,2386,0,0
2022-04-04T21:15:02.299-07:00,2392,0,0
2022-04-04T21:30:02.430-07:00,2385,0,0
2022-04-04T21:45:02.205-07:00,2386,0,0
2022-04-04T22:00:02.118-07:00,2391,0,0
2022-04-04T22:15:02.731-07:00,2395,0,0
2022-04-04T22:30:02.137-07:00,2391,0,0
2022-04-04T22:45:02.277-07:00,2385,0,0
2022-04-04T23:00:02.354-07:00,2388,0,0
2022-04-04T23:15:02.095-07:00,2377,0,0
2022-04-04T23:30:02.665-07:00,2379,0,0
2022-04-04T23:45:02.170-07:00,2384,0,0
2022-04-05T00:00:02.292-07:00,2383,0,0
2022-04-05T00:15:04.065-07:00,2387,0,0
2022-04-05T00:30:02.178-07:00,2379,0,0
2022-04-05T00:45:02.530-07:00,2389,0,0
2022-04-05T01:00:02.616-07:00,2378,0,0
2022-04-05T01:15:02.181-07:00,2394,0,0
2022-04-05T01:30:02.398-07:00,2394,0,0
2022-04-05T01:45:02.506-07:00,2389,0,0
2022-04-05T02:00:02.668-07:00,2381,0,0
2022-04-05T02:15:02.195-07:00,2384,0,0
2022-04-05T02:30:02.393-07:00,2389,0,0
2022-04-05T02:45:02.377-07:00,2393,0,0
2022-04-05T03:00:03.729-07:00,2393,0,0
2022-04-05T03:15:02.398-07:00,2398,0,0
2022-04-05T03:30:02.214-07:00,2397,0,0
2022-04-05T03:45:02.349-07:00,2397,0,0
2022-04-05T04:00:02.401-07:00,2390,0,0
2022-04-05T04:15:02.103-07:00,2397,0,0
2022-04-05T04:30:02.438-07:00,2395,0,0
2022-04-05T04:45:02.776-07:00,2391,0,0
2022-04-05T05:00:08.819-07:00,2384,0,0
2022-04-05T05:15:02.364-07:00,2395,0,0
2022-04-05T05:30:02.342-07:00,2394,0,0
2022-04-05T05:45:01.826-07:00,2390,0,0
2022-04-05T06:00:02.373-07:00,2395,0,0
2022-04-05T06:15:02.382-07:00,2399,0,0
2022-04-05T06:30:02.562-07:00,2397,0,0
2022-04-05T06:45:02.482-07:00,2398,0,0
2022-04-05T07:00:02.497-07:00,2390,0,0
2022-04-05T07:15:01.964-07:00,2386,0,0
2022-04-05T07:30:02.273-07:00,2390,0,0
2022-04-05T07:45:02.308-07:00,2399,0,0
2022-04-05T08:00:02.302-07:00,2392,0,0
2022-04-05T08:15:02.066-07:00,2389,0,0
2022-04-05T08:30:02.843-07:00,2388,0,0
2022-04-05T08:45:02.530-07:00,2387,0,0
2022-04-05T09:00:02.165-07:00,2384,0,0
2022-04-05T09:15:02.628-07:00,2387,0,0
2022-04-05T09:30:02.429-07:00,2387,0,0
2022-04-05T09:45:02.408-07:00,2400,0,0
2022-04-05T10:00:02.665-07:00,2395,0,0
2022-04-05T10:15:02.594-07:00,2405,0,0
2022-04-05T10:30:00.225-07:00,2403,0,0
2022-04-05T10:45:07.200-07:00,2400,0,0
2022-04-05T11:00:02.041-07:00,2399,0,0
2022-04-05T11:15:02.077-07:00,2397,0,0
2022-04-05T11:30:02.165-07:00,2400,0,0
2022-04-05T11:45:02.359-07:00,2396,0,0
2022-04-05T12:00:02.182-07:00,2399,0,0
2022-04-05T12:15:02.111-07:00,2397,0,0
2022-04-05T12:30:02.680-07:00,2341,0,0
2022-04-05T12:45:02.337-07:00,2330,0,0
2022-04-05T13:00:02.179-07:00,2335,0,0
2022-04-05T13:15:02.314-07:00,2367,0,0
2022-04-05T13:30:02.187-07:00,2381,0,0
2022-04-05T13:45:02.604-07:00,2324,0,0
2022-04-05T14:00:02.115-07:00,2393,0,0
2022-04-05T14:15:02.039-07:00,2405,0,0
2022-04-05T14:30:00.208-07:00,2392,0,0
2022-04-05T14:45:02.359-07:00,2385,0,0
2022-04-05T15:00:03.020-07:00,2385,0,0
2022-04-05T15:15:02.242-07:00,2388,0,0
2022-04-05T15:30:02.273-07:00,2391,0,0
2022-04-05T15:45:02.355-07:00,2387,0,0
2022-04-05T16:00:02.359-07:00,2389,0,0
2022-04-05T16:15:02.512-07:00,2384,0,0
2022-04-05T16:30:02.454-07:00,2381,0,0
2022-04-05T16:45:19.964-07:00,2385,0,0
2022-04-05T17:00:02.458-07:00,2377,0,0
2022-04-05T17:15:02.182-07:00,2382,0,0
2022-04-05T17:30:02.058-07:00,2385,0,0
2022-04-05T17:45:02.270-07:00,2376,0,0
2022-04-05T18:00:02.347-07:00,2384,0,0
2022-04-05T18:15:02.902-07:00,2368,0,0
2022-04-05T18:30:02.682-07:00,2383,0,0
2022-04-05T18:45:02.145-07:00,2377,0,0
2022-04-05T19:00:02.286-07:00,2383,0,0
2022-04-05T19:15:02.298-07:00,2373,0,0
2022-04-05T19:30:02.364-07:00,2368,0,0
2022-04-05T19:45:02.255-07:00,2383,0,0
2022-04-05T20:00:02.296-07:00,2374,0,0
2022-04-05T20:15:02.173-07:00,2381,0,0
2022-04-05T20:30:01.939-07:00,2384,0,0
2022-04-05T20:45:02.095-07:00,2385,0,0
2022-04-05T21:00:02.479-07:00,2390,0,0
2022-04-05T21:15:02.352-07:00,2385,0,0
2022-04-05T21:30:02.495-07:00,2387,0,0
2022-04-05T21:45:02.226-07:00,2388,0,0
2022-04-05T22:00:02.241-07:00,2378,0,0
2022-04-05T22:15:02.459-07:00,2378,0,0
2022-04-05T22:30:00.257-07:00,2381,0,0
2022-04-05T22:45:02.277-07:00,2383,0,0
2022-04-05T23:00:02.444-07:00,2388,0,0
2022-04-05T23:15:02.229-07:00,2397,0,0
2022-04-05T23:30:02.232-07:00,2386,0,0
2022-04-05T23:45:02.430-07:00,2390,0,0
2022-04-06T00:00:02.410-07:00,2386,0,0
2022-04-06T00:15:02.206-07:00,2386,0,0
2022-04-06T00:30:02.490-07:00,2388,0,0
2022-04-06T00:45:03.317-07:00,2391,0,0
2022-04-06T01:00:02.103-07:00,2388,0,0
2022-04-06T01:15:06.487-07:00,2390,0,0
2022-04-06T01:30:01.999-07:00,2394,0,0
2022-04-06T01:45:07.076-07:00,2396,0,0
2022-04-06T02:00:02.270-07:00,2392,0,0
2022-04-06T02:15:06.512-07:00,2390,0,0
2022-04-06T02:30:00.504-07:00,2391,0,0
2022-04-06T02:45:10.587-07:00,2394,0,0
2022-04-06T03:00:02.410-07:00,2395,0,0
2022-04-06T03:15:10.893-07:00,2397,0,0
2022-04-06T03:30:02.424-07:00,2393,0,0
2022-04-06T03:45:11.396-07:00,2391,0,0
2022-04-06T04:00:02.319-07:00,2391,0,0
2022-04-06T04:15:11.494-07:00,2389,0,0
2022-04-06T04:30:02.503-07:00,2387,0,0
2022-04-06T04:45:12.000-07:00,2392,0,0
2022-04-06T05:00:05.846-07:00,2395,0,0
2022-04-06T05:15:11.339-07:00,2387,0,0
2022-04-06T05:30:02.481-07:00,2385,0,0
2022-04-06T05:45:12.963-07:00,2388,0,0
2022-04-06T06:00:02.565-07:00,2396,0,0
2022-04-06T06:15:12.755-07:00,2383,0,0
2022-04-06T06:30:02.264-07:00,2390,0,0
2022-04-06T06:45:13.172-07:00,2388,0,0
2022-04-06T07:00:02.497-07:00,2390,0,0
2022-04-06T07:15:13.093-07:00,2383,0,0
2022-04-06T07:30:02.468-07:00,2383,0,0
2022-04-06T07:45:12.727-07:00,2394,0,0
2022-04-06T08:00:02.388-07:00,2383,0,0
2022-04-06T08:15:13.496-07:00,2383,0,0
2022-04-06T08:30:01.855-07:00,2389,0,0
2022-04-06T08:45:13.409-07:00,2388,0,0
2022-04-06T09:00:02.115-07:00,2390,0,0
2022-04-06T09:15:13.574-07:00,2392,0,0
2022-04-06T09:30:02.473-07:00,2378,0,0
2022-04-06T09:45:13.574-07:00,2402,0,0
2022-04-06T10:00:02.738-07:00,2394,0,0
2022-04-06T10:15:21.476-07:00,2325,0,0
2022-04-06T10:30:02.089-07:00,2332,0,0
2022-04-06T10:45:02.314-07:00,2319,0,0
2022-04-06T11:00:02.435-07:00,2335,0,0
2022-04-06T11:15:13.534-07:00,2329,0,0
2022-04-06T11:30:02.192-07:00,2331,0,0
2022-04-06T11:45:13.618-07:00,2331,0,0
2022-04-06T12:00:02.065-07:00,2338,0,0
2022-04-06T12:15:14.348-07:00,2323,0,0
2022-04-06T12:30:02.454-07:00,2326,0,0
2022-04-06T12:45:14.361-07:00,2332,0,0
2022-04-06T13:00:02.498-07:00,2330,0,0
2022-04-06T13:15:14.687-07:00,2322,0,0
2022-04-06T13:30:02.257-07:00,2329,0,0
2022-04-06T13:45:05.407-07:00,2348,0,0
