t,v
2022-04-03T16:00-07:00,6928.20323027551
2022-04-03T16:15-07:00,6910.882722199821
2022-04-03T16:30-07:00,6893.562214124132
2022-04-03T16:45-07:00,6913.769473545769
2022-04-03T17:00-07:00,6910.882722199821
2022-04-03T17:15-07:00,6916.656224891717
2022-04-03T17:30-07:00,6902.222468161976
2022-04-03T17:45-07:00,6916.656224891717
2022-04-03T18:00-07:00,6931.089981621458
2022-04-03T18:15-07:00,6893.562214124132
2022-04-03T18:30-07:00,6907.995970853873
2022-04-03T18:45-07:00,6922.429727583613
2022-04-03T19:00-07:00,6876.241706048443
2022-04-03T19:15-07:00,6867.581452010599
2022-04-03T19:30-07:00,6882.015208740339
2022-04-03T19:45-07:00,6879.128457394391
2022-04-03T20:00-07:00,6910.882722199821
2022-04-03T20:15-07:00,6910.882722199821
2022-04-03T20:30-07:00,6916.656224891717
2022-04-03T20:45-07:00,6919.542976237665
2022-04-03T21:00-07:00,6936.863484313354
2022-04-03T21:15-07:00,6913.769473545769
2022-04-03T21:30-07:00,6928.20323027551
2022-04-03T21:45-07:00,6919.542976237665
2022-04-03T22:00-07:00,6916.656224891717
2022-04-03T22:15-07:00,6919.542976237665
2022-04-03T22:30-07:00,6890.675462778184
2022-04-03T22:45-07:00,6893.562214124132
2022-04-03T23:00-07:00,6893.562214124132
2022-04-03T23:15-07:00,6922.429727583613
2022-04-03T23:30-07:00,6916.656224891717
2022-04-03T23:45-07:00,6928.20323027551
2022-04-04T00:00-07:00,6896.44896547008
2022-04-04T00:15-07:00,6916.656224891717
2022-04-04T00:30-07:00,6884.9019600862875
2022-04-04T00:45-07:00,6893.562214124132
2022-04-04T01:00-07:00,6899.335716816028
2022-04-04T01:15-07:00,6893.562214124132
2022-04-04T01:30-07:00,6890.675462778184
2022-04-04T01:45-07:00,6896.44896547008
2022-04-04T02:00-07:00,6893.562214124132
2022-04-04T02:15-07:00,6884.9019600862875
2022-04-04T02:30-07:00,6884.9019600862875
2022-04-04T02:45-07:00,6896.44896547008
2022-04-04T03:00-07:00,6893.562214124132
2022-04-04T03:15-07:00,6893.562214124132
2022-04-04T03:30-07:00,6893.562214124132
2022-04-04T03:45-07:00,6887.788711432236
2022-04-04T04:00-07:00,6876.241706048443
2022-04-04T04:15-07:00,6905.1092195079245
2022-04-04T04:30-07:00,6899.335716816028
2022-04-04T04:45-07:00,6887.788711432236
2022-04-04T05:00-07:00,6870.468203356547
2022-04-04T05:15-07:00,6916.656224891717
2022-04-04T05:30-07:00,6907.995970853873
2022-04-04T05:45-07:00,6919.542976237665
2022-04-04T06:00-07:00,6916.656224891717
2022-04-04T06:15-07:00,6896.44896547008
2022-04-04T06:30-07:00,6913.769473545769
2022-04-04T06:45-07:00,6916.656224891717
2022-04-04T07:00-07:00,6945.5237383511985
2022-04-04T07:15-07:00,6919.542976237665
2022-04-04T07:30-07:00,6902.222468161976
2022-04-04T07:45-07:00,6890.675462778184
2022-04-04T08:00-07:00,6916.656224891717
2022-04-04T08:15-07:00,6936.863484313354
2022-04-04T08:30-07:00,6916.656224891717
2022-04-04T08:45-07:00,6907.995970853873
2022-04-04T09:00-07:00,6893.562214124132
2022-04-04T09:15-07:00,6884.9019600862875
2022-04-04T09:30-07:00,12377.235070887198
2022-04-04T09:45-07:00,12403.215833000731
2022-04-04T10:00-07:00,12424.000442691558
2022-04-04T10:15-07:00,12403.215833000731
2022-04-04T10:30-07:00,12403.215833000731
2022-04-04T10:45-07:00,11048.174751212679
2022-04-04T11:00-07:00,12439.588899959677
2022-04-04T11:15-07:00,12481.158119341331
2022-04-04T11:30-07:00,12496.74657660945
2022-04-04T11:45-07:00,12481.158119341331
2022-04-04T12:00-07:00,12481.158119341331
2022-04-04T12:15-07:00,12455.177357227798
2022-04-04T12:30-07:00,12460.373509650504
2022-04-04T12:45-07:00,15210.292841800692
2022-04-04T13:00-07:00,19318.14000708488
2022-04-04T13:15-07:00,16544.54931389792
2022-04-04T13:30-07:00,19423.217756077393
2022-04-04T13:45-07:00,16551.47751712819
2022-04-04T14:00-07:00,16537.621110667642
2022-04-04T14:15-07:00,19269.64258447295
2022-04-04T14:30-07:00,17998.317291717394
2022-04-04T14:45-07:00,13821.765444399642
2022-04-04T15:00-07:00,17930.767310222207
2022-04-04T15:15-07:00,16565.333923588743
2022-04-04T15:30-07:00,20706.66740448593
2022-04-04T15:45-07:00,19277.725488241605
2022-04-04T16:00-07:00,19204.979354323714
2022-04-04T16:15-07:00,19245.393873166988
2022-04-04T16:30-07:00,19213.062258092366
2022-04-04T16:45-07:00,19293.891295778914
2022-04-04T17:00-07:00,19334.30581462219
2022-04-04T17:15-07:00,19310.057103316223
2022-04-04T17:30-07:00,15127.731753306574
2022-04-04T17:45-07:00,12346.058156350959
2022-04-04T18:00-07:00,6876.241706048443
2022-04-04T18:15-07:00,6858.921197972754
2022-04-04T18:30-07:00,6861.807949318702
2022-04-04T18:45-07:00,6873.354954702495
2022-04-04T19:00-07:00,6879.128457394391
2022-04-04T19:15-07:00,6873.354954702495
2022-04-04T19:30-07:00,6867.581452010599
2022-04-04T19:45-07:00,6856.034446626806
2022-04-04T20:00-07:00,6867.581452010599
2022-04-04T20:15-07:00,6873.354954702495
2022-04-04T20:30-07:00,6864.694700664651
2022-04-04T20:45-07:00,6879.128457394391
2022-04-04T21:00-07:00,6884.9019600862875
2022-04-04T21:15-07:00,6907.995970853873
2022-04-04T21:30-07:00,6899.335716816028
2022-04-04T21:45-07:00,6890.675462778184
2022-04-04T22:00-07:00,6905.1092195079245
2022-04-04T22:15-07:00,6925.3164789295615
2022-04-04T22:30-07:00,6910.882722199821
2022-04-04T22:45-07:00,6893.562214124132
2022-04-04T23:00-07:00,6899.335716816028
2022-04-04T23:15-07:00,6876.241706048443
2022-04-04T23:30-07:00,6879.128457394391
2022-04-04T23:45-07:00,6890.675462778184
2022-04-05T00:00-07:00,6896.44896547008
2022-04-05T00:15-07:00,6916.656224891717
2022-04-05T00:30-07:00,6890.675462778184
2022-04-05T00:45-07:00,6907.995970853873
2022-04-05T01:00-07:00,6884.9019600862875
2022-04-05T01:15-07:00,6931.089981621458
2022-04-05T01:30-07:00,6928.20323027551
2022-04-05T01:45-07:00,6913.769473545769
2022-04-05T02:00-07:00,6905.1092195079245
2022-04-05T02:15-07:00,6870.468203356547
2022-04-05T02:30-07:00,8299.98746987006
2022-04-05T02:45-07:00,6925.3164789295615
2022-04-05T03:00-07:00,6928.20323027551
2022-04-05T03:15-07:00,6945.5237383511985
2022-04-05T03:30-07:00,6933.976732967406
2022-04-05T03:45-07:00,6931.089981621458
2022-04-05T04:00-07:00,6925.3164789295615
2022-04-05T04:15-07:00,6939.750235659302
2022-04-05T04:30-07:00,6928.20323027551
2022-04-05T04:45-07:00,6919.542976237665
2022-04-05T05:00-07:00,6899.335716816028
2022-04-05T05:15-07:00,6922.429727583613
2022-04-05T05:30-07:00,6925.3164789295615
2022-04-05T05:45-07:00,6919.542976237665
2022-04-05T06:00-07:00,6925.3164789295615
2022-04-05T06:15-07:00,6922.429727583613
2022-04-05T06:30-07:00,6945.5237383511985
2022-04-05T06:45-07:00,6939.750235659302
2022-04-05T07:00-07:00,6910.882722199821
2022-04-05T07:15-07:00,6907.995970853873
2022-04-05T07:30-07:00,6919.542976237665
2022-04-05T07:45-07:00,6907.995970853873
2022-04-05T08:00-07:00,6907.995970853873
2022-04-05T08:15-07:00,6905.1092195079245
2022-04-05T08:30-07:00,6907.995970853873
2022-04-05T08:45-07:00,6896.44896547008
2022-04-05T09:00-07:00,6896.44896547008
2022-04-05T09:15-07:00,6887.788711432236
2022-04-05T09:30-07:00,6893.562214124132
2022-04-05T09:45-07:00,6928.20323027551
2022-04-05T10:00-07:00,6910.882722199821
2022-04-05T10:15-07:00,6936.863484313354
2022-04-05T10:30-07:00,6936.863484313354
2022-04-05T10:45-07:00,6925.3164789295615
2022-04-05T11:00-07:00,6925.3164789295615
2022-04-05T11:15-07:00,6931.089981621458
2022-04-05T11:30-07:00,6922.429727583613
2022-04-05T11:45-07:00,6913.769473545769
2022-04-05T12:00-07:00,6922.429727583613
2022-04-05T12:15-07:00,11075.887564133782
2022-04-05T12:30-07:00,12138.212059442692
2022-04-05T12:45-07:00,12107.035144906453
2022-04-05T13:00-07:00,17472.928546754836
2022-04-05T13:15-07:00,17532.972974750555
2022-04-05T13:30-07:00,17848.20622172809
2022-04-05T13:45-07:00,18711.922224435773
2022-04-05T14:00-07:00,17968.295077719533
2022-04-05T14:15-07:00,19301.97419954757
2022-04-05T14:30-07:00,19285.80839201026
2022-04-05T14:45-07:00,19261.559680704297
2022-04-05T15:00-07:00,19229.228065629675
2022-04-05T15:15-07:00,19277.725488241605
2022-04-05T15:30-07:00,19293.891295778914
2022-04-05T15:45-07:00,19301.97419954757
2022-04-05T16:00-07:00,19237.31096939833
2022-04-05T16:15-07:00,17870.722882226488
2022-04-05T16:30-07:00,20637.385372183173
2022-04-05T16:45-07:00,20646.045626221017
2022-04-05T17:00-07:00,20568.103339880417
2022-04-05T17:15-07:00,20620.064864107484
2022-04-05T17:30-07:00,20637.385372183173
2022-04-05T17:45-07:00,20576.763593918262
2022-04-05T18:00-07:00,15095.977488501147
2022-04-05T18:15-07:00,10941.942301681787
2022-04-05T18:30-07:00,11011.224333984543
2022-04-05T18:45-07:00,6856.034446626806
2022-04-05T19:00-07:00,6882.015208740339
2022-04-05T19:15-07:00,6867.581452010599
2022-04-05T19:30-07:00,6830.053684513273
2022-04-05T19:45-07:00,6884.9019600862875
2022-04-05T20:00-07:00,6890.675462778184
2022-04-05T20:15-07:00,6876.241706048443
2022-04-05T20:30-07:00,6884.9019600862875
2022-04-05T20:45-07:00,6896.44896547008
2022-04-05T21:00-07:00,6905.1092195079245
2022-04-05T21:15-07:00,6882.015208740339
2022-04-05T21:30-07:00,6890.675462778184
2022-04-05T21:45-07:00,6896.44896547008
2022-04-05T22:00-07:00,6896.44896547008
2022-04-05T22:15-07:00,6861.807949318702
2022-04-05T22:30-07:00,6882.015208740339
2022-04-05T22:45-07:00,6890.675462778184
2022-04-05T23:00-07:00,6907.995970853873
2022-04-05T23:15-07:00,6922.429727583613
2022-04-05T23:30-07:00,6896.44896547008
2022-04-05T23:45-07:00,6905.1092195079245
2022-04-06T00:00-07:00,6902.222468161976
2022-04-06T00:15-07:00,6896.44896547008
2022-04-06T00:30-07:00,6905.1092195079245
2022-04-06T00:45-07:00,6910.882722199821
2022-04-06T01:00-07:00,6899.335716816028
2022-04-06T01:15-07:00,8296.523368254922
2022-04-06T01:30-07:00,6925.3164789295615
2022-04-06T01:45-07:00,6925.3164789295615
2022-04-06T02:00-07:00,6919.542976237665
