t,kvaA,kvaB,kvaC 
2022-04-21T03:30-07:00,18006.979206172145,19376.07947994304,18695.81002274872
2022-04-21T03:45-07:00,17755.109900150725,18845.12812023258,18650.49399540087
2022-04-21T04:00-07:00,18209.484657971,20081.73025274947,19142.11438232135
2022-04-21T04:15-07:00,17391.20187556463,18997.93795013954,18623.567700978834
2022-04-21T04:30-07:00,17121.9022826261,19428.305204529865,18447.32974445314
2022-04-21T04:45-07:00,17980.71702511476,18324.120229362943,18419.11186599276
2022-04-21T05:00-07:00,18266.131391203828,18535.538981784153,19130.239689094353
2022-04-21T05:15-07:00,17211.349713599102,19209.123695230515,19828.702160311197
2022-04-21T05:30-07:00,17097.561223854016,18811.061950174877,19533.93354234544
2022-04-21T05:45-07:00,17978.40719170757,20617.299981806882,19777.4730671971
2022-04-21T06:00-07:00,18054.97404851802,20291.15529655662,18916.33581495094
2022-04-21T06:15-07:00,19218.714098100798,20361.869668844345,21354.080984913886
2022-04-21T06:30-07:00,18276.241590640104,19494.09026876747,18474.487349985935
2022-04-21T06:45-07:00,17295.00502581722,17910.46629101048,18218.692213428883
2022-04-21T07:00-07:00,18528.225705653113,18805.42441833672,18051.078770466145
2022-04-21T07:15-07:00,17051.34925937174,18555.58944670225,17402.759072525358
2022-04-21T07:30-07:00,17671.01456024497,18925.21793182043,18226.227238043488
2022-04-21T07:45-07:00,17439.556656228062,18211.741924414004,17672.46073620038
2022-04-21T08:00-07:00,29736.85811513452,30857.666649182553,31516.04945956961
2022-04-21T08:15-07:00,18439.735764336365,20035.810003622744,20509.859084612097
2022-04-21T08:30-07:00,19236.66053104335,20442.91259821543,19923.489437706103
2022-04-21T08:45-07:00,18005.181604374957,19409.485433858852,20125.004238934434
2022-04-21T09:00-07:00,19579.537265472656,21000.4597531565,21034.89317379709
2022-04-21T09:15-07:00,19312.787141854787,20459.415036335376,20184.25121166041
2022-04-21T09:30-07:00,19735.8233470141,21777.971317775202,20318.022360484945
2022-04-21T09:45-07:00,19388.051111782162,21198.407812388672,20184.993852526164
2022-04-21T10:00-07:00,19266.145260312784,19914.267301392865,20529.04696757946
2022-04-21T10:15-07:00,18736.10303572303,19497.321200511913,20347.95008874026
2022-04-21T10:30-07:00,18997.74567560345,20021.46086634359,19708.997908479105
2022-04-21T10:45-07:00,20160.94427402896,22159.14464206304,20344.50968196438
2022-04-21T11:00-07:00,20749.57267275276,22410.054921822146,21657.36554203277
2022-04-21T11:15-07:00,20269.993488289696,23323.880730800924,21732.941938654014
2022-04-21T11:30-07:00,20934.831058777476,23729.530692143446,22462.253637876016
2022-04-21T11:45-07:00,19272.124442851484,20490.190858324953,21023.106724035988
2022-04-21T12:00-07:00,19752.303502296883,20743.37400878853,20939.083772162732
2022-04-21T12:15-07:00,19923.51913443155,20747.649573949813,20632.99529538301
2022-04-21T12:30-07:00,19203.736953123425,21528.464756263227,19127.67767436493
2022-04-21T12:45-07:00,19136.625843862974,21120.685331840992,19353.257822289605
2022-04-21T13:00-07:00,18526.89748755885,19746.4248397302,19420.710334441643
2022-04-21T13:15-07:00,20079.187633730617,20738.506564023573,20785.716340556155
2022-04-21T13:30-07:00,19370.798959987806,19972.196307513717,19551.110450007636
2022-04-21T13:45-07:00,21652.028531671556,21991.54812642368,21411.697137971903
2022-04-21T14:00-07:00,20278.614423656174,20360.66321925869,20714.970420756854
2022-04-21T14:15-07:00,18660.647049944295,19702.426806757896,19732.15724599646
2022-04-21T14:30-07:00,21226.188858310357,20425.6088438599,20339.194957451848
2022-04-21T14:45-07:00,20505.354132513003,19631.24887594836,19669.42787763535
2022-04-21T15:00-07:00,19779.955477762072,20359.95375531606,19156.856623775395
2022-04-21T15:15-07:00,21118.883077951396,22511.576833334075,21614.178203804768
2022-04-21T15:30-07:00,20376.7996940633,21592.661544502014,21519.75598814442
2022-04-21T15:45-07:00,20818.084208224496,22974.604852376666,19450.547462172242
2022-04-21T16:00-07:00,20916.483211169118,22116.943996592283,20509.840568470245
2022-04-21T16:15-07:00,21496.19532372845,22565.057315211518,21272.385983445914
2022-04-21T16:30-07:00,23252.55154371442,22425.06068391973,21164.61039394139
2022-04-21T16:45-07:00,21262.103946602343,21363.701043755635,21319.28443767538
2022-04-21T17:00-07:00,25742.86493109384,27681.547931715966,25117.791118490884
2022-04-21T17:15-07:00,23488.301526903782,25565.470365078287,23871.215610032323
2022-04-21T17:30-07:00,24777.35098718252,26501.481994297978,24686.223951287462
2022-04-21T17:45-07:00,24485.759042467485,26777.358254120874,24719.08717942274
2022-04-21T18:00-07:00,24373.31277182457,27114.11584194623,25192.82070521812
2022-04-21T18:15-07:00,23966.205104921522,24854.890570251035,25175.680597825733
2022-04-21T18:30-07:00,25063.62508256736,28245.10446254244,25875.108064105894
2022-04-21T18:45-07:00,23771.07134407191,25101.079248619724,24008.24011758947
2022-04-21T19:00-07:00,39127.30552232534,40648.53100911638,38438.89135269791
2022-04-21T19:15-07:00,28644.958826248625,28699.595176587198,28595.438946585156
2022-04-21T19:30-07:00,21152.46819962165,21371.593156693976,21758.182543734125
2022-04-21T19:45-07:00,23174.72834739299,21830.492343157868,22836.7922015432
2022-04-21T20:00-07:00,22821.861755128364,25133.257984142994,23789.667517490678
2022-04-21T20:15-07:00,22157.89472068744,23264.300039026286,23075.696053847158
2022-04-21T20:30-07:00,22623.227273056484,24454.167515935358,21359.763853431436
2022-04-21T20:45-07:00,20875.114508504335,21026.47041816218,20983.912085852935
2022-04-21T21:00-07:00,20440.260186257885,21134.737117873206,20501.94833958739
2022-04-21T21:15-07:00,19565.105872456043,20995.74573851368,20298.51427020713
2022-04-21T21:30-07:00,21244.695489638936,22877.38913545214,22159.983106525495
2022-04-21T21:45-07:00,21777.62927401564,23117.788517878656,23468.390249255783
2022-04-21T22:00-07:00,21741.487323435733,22168.931451369583,22273.999726053356
2022-04-21T22:15-07:00,22034.310782321056,23032.1873679952,22310.434342978588
2022-04-21T22:30-07:00,21679.742177603464,21253.185165996067,22475.887833678786
2022-04-21T22:45-07:00,21745.885304440384,21342.628449053605,22462.18566709016
2022-04-21T23:00-07:00,20921.432693623836,20999.00140025047,21081.85394316466
2022-04-21T23:15-07:00,21062.496517352032,21207.56908176703,21142.738528826765
2022-04-21T23:30-07:00,20662.666073489025,19983.470944088593,20635.485403958744
2022-04-21T23:45-07:00,22175.76552052182,22675.235055941343,21683.710751584636
2022-04-22T00:00-07:00,22844.21544988862,22523.929937395747,22581.708146839614
2022-04-22T00:15-07:00,22080.754127903925,21592.651248362585,21744.40848772933
2022-04-22T00:30-07:00,21943.115570812995,21753.74025223462,21046.35301849936
2022-04-22T00:45-07:00,20737.426603420186,20763.000408445947,21104.498365859694
2022-04-22T01:00-07:00,22033.161611768064,22139.72569715197,20964.386098239047
2022-04-22T01:15-07:00,20179.315875693,21185.736852346457,20029.765800525416
2022-04-22T01:30-07:00,20247.1464424569,20638.199853944192,20842.068051110462
2022-04-22T01:45-07:00,19666.943952681053,20683.432232017887,20541.775470247856
2022-04-22T02:00-07:00,20788.085189345737,21650.346688968995,20157.252798981794
2022-04-22T02:15-07:00,21077.547492494323,21839.138236299717,21403.640137634342
2022-04-22T02:30-07:00,20848.00151747112,20816.51874993509,20815.411954014562
2022-04-22T02:45-07:00,20413.89684798473,20761.661624353597,20166.672034818068
2022-04-22T03:00-07:00,21051.539736411152,22323.022398209116,20207.623088343327
2022-04-22T03:15-07:00,19780.059541021103,19180.749530616285,19059.058761005675
2022-04-22T03:30-07:00,19390.20992407237,20360.16152857063,19343.071380478974
2022-04-22T03:45-07:00,18675.3558504264,19596.603745138153,19331.656520852473
2022-04-22T04:00-07:00,18640.710509541896,20587.316075535862,19467.771812808227
2022-04-22T04:15-07:00,20677.980934956915,21443.142972624806,20077.44899903338
2022-04-22T04:30-07:00,18552.333321726186,20213.475306867535,19054.489657910082
2022-04-22T04:45-07:00,19132.135564169945,20406.227686434086,19673.131671019764
2022-04-22T05:00-07:00,18837.969806822453,20793.70220138517,18671.942297478636
2022-04-22T05:15-07:00,19567.52878621086,22835.42739542466,20949.197880177042
2022-04-22T05:30-07:00,20018.993064110942,22241.022351250158,20134.544803498662
2022-04-22T05:45-07:00,19247.96768794768,21664.69429019613,20252.68254753464
2022-04-22T06:00-07:00,18685.924539905634,20523.959036096076,18761.109383724273
2022-04-22T06:15-07:00,19096.336932416478,21474.254902952503,19190.98330573666
2022-04-22T06:30-07:00,18249.323050877745,19082.404561432068,18948.5089950871
2022-04-22T06:45-07:00,17313.013735008648,18570.616802502573,17330.311169809924
2022-04-22T07:00-07:00,18186.007880762485,19285.55549005074,18355.86569043591
2022-04-22T07:15-07:00,19534.047347443222,20481.01736637279,18989.607217274624
2022-04-22T07:30-07:00,18491.601047038977,20287.606198788955,18906.57118281383
2022-04-22T07:45-07:00,18251.4431426996,19360.410229005684,19082.797514380225
2022-04-22T08:00-07:00,18382.868378129147,18948.687306742733,18661.766452256616
2022-04-22T08:15-07:00,18359.89140452034,20191.264811084795,19710.07835839857
2022-04-22T08:30-07:00,19408.227806722625,20873.457545023713,19737.741502678997
2022-04-22T08:45-07:00,18831.927403747464,20456.007176126794,19791.7044537297
2022-04-22T09:00-07:00,26585.445506331398,28987.380039894873,27757.624307877653
2022-04-22T09:15-07:00,18141.87961065087,20060.070247374548,19502.585750460712
2022-04-22T09:30-07:00,19350.164811190803,21211.57472068532,19599.431413638726
2022-04-22T09:45-07:00,18869.907198869732,20102.35505567489,19483.25850334329
2022-04-22T10:00-07:00,20024.720079193205,21454.292581521837,19978.059523923515
2022-04-22T10:15-07:00,19886.0766389862,20106.65893158929,19435.81760474241
2022-04-22T10:30-07:00,18228.28427579069,18871.81917458608,19012.152015628362
2022-04-22T10:45-07:00,18966.616427753903,20428.347880285015,19458.13795867185
2022-04-22T11:00-07:00,19414.14903403384,19652.046065785067,20495.098630715373
2022-04-22T11:15-07:00,18338.282220085723,18801.567317467692,19043.19105378869
2022-04-22T11:30-07:00,17960.594914531495,19563.88370311769,18647.196900155483
2022-04-22T11:45-07:00,17601.049117701576,18812.423528881918,17927.23200309653
2022-04-22T12:00-07:00,19188.562185312505,21084.05774490644,19891.22903840476
2022-04-22T12:15-07:00,18789.807838063163,19983.280248392213,19708.510531520453
2022-04-22T12:30-07:00,19872.527697491056,21019.831610989306,19561.502520880975
2022-04-22T12:45-07:00,19440.56024992937,21206.777162905084,19220.208443118423
2022-04-22T13:00-07:00,19603.848737915487,21281.51243649472,19304.00894902335
2022-04-22T13:15-07:00,19458.84842798696,24196.910632752384,22219.794855688444
2022-04-22T13:30-07:00,20039.05376195425,21979.501754595396,19712.407998522005
2022-04-22T13:45-07:00,33881.46780967862,34188.04724550789,34529.017906737376
2022-04-22T14:00-07:00,19806.949327457696,20709.23569844041,19305.940496877618
2022-04-22T14:15-07:00,17645.76762521466,20020.34128062269,19559.1734169696
2022-04-22T14:30-07:00,19480.915994413983,20409.05583217307,19733.705823606157
2022-04-22T14:45-07:00,20347.46639622008,20061.898885656683,21319.53758927015
2022-04-22T15:00-07:00,20325.655172530434,21153.785246108127,19392.917329178475
2022-04-22T15:15-07:00,18125.74368199071,19928.151950599255,18728.870769002475
2022-04-22T15:30-07:00,18767.892492920633,19074.723560950315,19570.137805656585
2022-04-22T15:45-07:00,19305.932282748345,20642.587075317297,19230.199435688894
2022-04-22T16:00-07:00,21652.83941028349,22909.35574985764,23099.414193796485
2022-04-22T16:15-07:00,20770.194749646304,22935.020094459895,21388.22116639495
2022-04-22T16:30-07:00,19618.219140683017,20238.010122306096,20978.666502855936
2022-04-22T16:45-07:00,19672.102332167033,21137.299739532235,21213.020546270265
2022-04-22T17:00-07:00,24970.88192824104,27708.633972165164,24865.783688026502
2022-04-22T17:15-07:00,22468.75325327489,24677.00070611062,23518.721777002607
2022-04-22T17:30-07:00,22284.12536358641,25117.15255925506,23257.377393497245
2022-04-22T17:45-07:00,24197.605703315527,26235.477073909988,24298.970020151883
2022-04-22T18:00-07:00,21641.45778889074,24390.688144154494,23162.586315104636
2022-04-22T18:15-07:00,22729.47463648912,24260.715451592416,22559.08344409686
2022-04-22T18:30-07:00,22843.44351014694,26500.62153097499,23522.8193494707
2022-04-22T18:45-07:00,24297.499986768427,26651.067076074676,24091.974332513808
2022-04-22T19:00-07:00,20506.070894272914,23019.850484276914,22871.152368344112
2022-04-22T19:15-07:00,35587.93499198455,37680.86620722531,36444.21365125616
2022-04-22T19:30-07:00,20462.866208271567,23060.55785495834,22738.765801104764
2022-04-22T19:45-07:00,21294.390102516918,23619.71049258653,23719.521445318795
2022-04-22T20:00-07:00,19534.81584011018,21751.477879530245,21467.88913434537
2022-04-22T20:15-07:00,21438.336255754948,23539.38650212213,22646.126737071118
2022-04-22T20:30-07:00,21366.301619763075,23459.118935615097,21819.000236741645
2022-04-22T20:45-07:00,21229.84758243033,23192.8626889334,22053.611291682846
2022-04-22T21:00-07:00,20714.854823263602,22977.557114173465,22155.437883903134
2022-04-22T21:15-07:00,22659.898490849242,23857.76155874523,22399.52373754932
2022-04-22T21:30-07:00,21461.26347030988,22891.186518781647,21308.385836115936
2022-04-22T21:45-07:00,22505.802567648563,23444.52271360954,22744.31655286879
2022-04-22T22:00-07:00,22172.902171063895,23455.076733454014,22806.494549479637
2022-04-22T22:15-07:00,22143.911372851016,23010.905553888973,22550.30905291522
2022-04-22T22:30-07:00,22923.070725976686,23473.68829788887,23289.74722284078
2022-04-22T22:45-07:00,22638.029664433416,22534.62286828153,23352.238373323908
2022-04-22T23:00-07:00,22170.613131615828,22972.698599012892,21857.831287919555
2022-04-22T23:15-07:00,21861.820909488462,23475.82519349581,23162.28633423572
2022-04-22T23:30-07:00,22292.74703610051,24978.02313076489,24034.591420210716
2022-04-22T23:45-07:00,21337.261338808446,23588.879361735,21702.228441480467
2022-04-23T00:00-07:00,20716.45327715732,22234.703204329333,21816.27041711419
2022-04-23T00:15-07:00,21757.898236262437,24030.92107258942,22912.048728275797
2022-04-23T00:30-07:00,19608.879017160933,21912.02711564668,20958.44523340621
2022-04-23T00:45-07:00,19726.121570017003,20566.110932442436,21306.61593555955
2022-04-23T01:00-07:00,20779.618527883522,22104.257944756275,22395.86348001366
2022-04-23T01:15-07:00,20172.352863674667,22853.650084044824,22158.7260018654
2022-04-23T01:30-07:00,19472.26656692155,21158.61033523983,21294.412065035292
2022-04-23T01:45-07:00,19732.102891862833,21096.540773951187,21076.83104818148
2022-04-23T02:00-07:00,18570.31136258331,20575.83012159417,20290.244044061412
2022-04-23T02:15-07:00,18754.63117314619,20701.407837584695,20394.45064583998
2022-04-23T02:30-07:00,19550.989549249243,21233.308271386864,20495.020345960384
2022-04-23T02:45-07:00,18384.207249447085,20539.301674032125,20334.262234848004
2022-04-23T03:00-07:00,19444.216667978,21841.205498030587,19379.523101954495
2022-04-23T03:15-07:00,18284.831164591138,20763.90261910535,20020.9783550276
2022-04-23T03:30-07:00,18909.558104361604,21479.684803622877,20042.14352304231
2022-04-23T03:45-07:00,18709.89271307788,19408.662204699594,19124.651289448757
2022-04-23T04:00-07:00,18124.884530547373,19745.676772183062,19534.588873393124
2022-04-23T04:15-07:00,18479.35733225059,20451.25477575081,19590.680618252125
2022-04-23T04:30-07:00,18243.508870682657,19752.04810452657,19856.999424017926
2022-04-23T04:45-07:00,18165.814493756086,20438.872329871334,19247.473321187976
2022-04-23T05:00-07:00,18752.91323710691,20630.324297396543,20153.828364341636
2022-04-23T05:15-07:00,17320.03615848845,18690.839662477174,18865.996416196787
2022-04-23T05:30-07:00,17764.405945931194,19916.815863597138,18966.826273145925
2022-04-23T05:45-07:00,17936.527756259748,19778.40378353584,19189.86791431056
2022-04-23T06:00-07:00,19395.393051585273,19798.108075777232,19899.77707607242
2022-04-23T06:15-07:00,18256.02293625549,19277.731398656266,19808.984395146228
2022-04-23T06:30-07:00,17656.075874252416,18630.13830616898,19382.04885261327
2022-04-23T06:45-07:00,18151.675563565317,19800.12111909382,18954.21700084752
2022-04-23T07:00-07:00,17650.497930563997,18419.22702267432,18671.116125436318
2022-04-23T07:15-07:00,17982.539607021932,19496.72794843646,19174.186605948096
2022-04-23T07:30-07:00,18484.66441922458,18753.396821565122,19381.93073434585
2022-04-23T07:45-07:00,17561.35978996635,18886.74842648477,19438.659040201794
2022-04-23T08:00-07:00,16617.983324158195,18098.597919653377,17969.789016104187
2022-04-23T08:15-07:00,16575.821150832922,18010.029413569064,18267.226107046394
2022-04-23T08:30-07:00,16890.118907992266,18354.758527007827,18896.007349313728
2022-04-23T08:45-07:00,17120.950042546836,18780.345750116205,18034.639019649683
2022-04-23T09:00-07:00,16977.52727822923,18463.980125098693,18329.25104835053
2022-04-23T09:15-07:00,17945.19967606114,18986.360815363678,18129.764813215406
2022-04-23T09:30-07:00,17686.715497209963,19127.525450666304,18221.734265888896
2022-04-23T09:45-07:00,18064.42255736003,19120.69410419378,19135.50292533505
2022-04-23T10:00-07:00,18320.696282159337,20682.612767675888,19302.624675512332
2022-04-23T10:15-07:00,18567.480272539455,20618.808148747492,19950.01493230984
2022-04-23T10:30-07:00,19667.496598306112,20976.453301298294,18880.927001948217
2022-04-23T10:45-07:00,18941.926141884458,20914.45563618,20581.8943003186
2022-04-23T11:00-07:00,18696.247895198343,19352.62016585339,19023.750907380985
2022-04-23T11:15-07:00,31389.64958441826,33592.5448967012,30969.032005511755
2022-04-23T11:30-07:00,19027.462790671474,21599.74954569448,20366.220908482504
2022-04-23T11:45-07:00,19653.45222341561,20794.48262568649,20036.964566706756
2022-04-23T12:00-07:00,18268.580502227105,20283.745962101744,18522.180012365352
2022-04-23T12:15-07:00,18323.056155115293,20880.988416167802,18847.214082410625
2022-04-23T12:30-07:00,18794.66316725662,21055.70721093084,19942.86327708962
2022-04-23T12:45-07:00,20447.119440391292,22363.758416205663,19355.31941644038
2022-04-23T13:00-07:00,18160.527673369335,20904.576271122845,20991.966578001597
2022-04-23T13:15-07:00,19745.49967712071,20499.86904575451,19497.11194726048
2022-04-23T13:30-07:00,33846.653842472835,34716.03763756571,33836.36752609596
2022-04-23T13:45-07:00,19744.899423356484,20325.29589295822,20879.721239318307
2022-04-23T14:00-07:00,20921.33056483241,20276.353720629904,20666.850326363565
2022-04-23T14:15-07:00,19071.57639866618,20228.01192153535,19770.424434046472
2022-04-23T14:30-07:00,19236.068115033646,19729.007251379313,19243.537213607964
2022-04-23T14:45-07:00,18504.148883701037,20234.362540793085,19004.48436980268
2022-04-23T15:00-07:00,19066.543749941062,20351.783926475928,19289.70574104421
2022-04-23T15:15-07:00,19184.32598285572,21584.86703719465,19421.76398408018
2022-04-23T15:30-07:00,18825.36529821529,19899.657115339498,19172.086874747278
2022-04-23T15:45-07:00,19249.504532760995,19263.172161853727,19268.46562427534
2022-04-23T16:00-07:00,17982.047906287527,18837.9687484593,18823.98748068387
2022-04-23T16:15-07:00,18129.59363261417,19659.144941874085,18988.87822041211
2022-04-23T16:30-07:00,18466.613274804262,18766.70944473813,18855.930470715342
2022-04-23T16:45-07:00,18830.314606506636,18290.870861098432,18566.61973382672
2022-04-23T17:00-07:00,18482.8030110303,19312.434186015962,18613.037480072206
2022-04-23T17:15-07:00,18918.762521299228,19401.04206057738,18870.580901563328
2022-04-23T17:30-07:00,18293.49873883821,18211.21922183338,18271.0005959141
2022-04-23T17:45-07:00,18758.82436795402,18955.4386318343,19881.066208878387
2022-04-23T18:00-07:00,19683.374586768652,19212.361631490552,19930.865916537947
2022-04-23T18:15-07:00,19850.47759130567,20262.02306427249,19081.688037986278
2022-04-23T18:30-07:00,19419.055440859487,20172.931493736975,19647.487348325325
2022-04-23T18:45-07:00,18581.14096096933,18753.42920296597,18988.97864628499
2022-04-23T19:00-07:00,19105.423807416228,19704.23281740249,18635.679890502735
2022-04-23T19:15-07:00,18754.536491679883,19834.043081093678,18841.190339465305
2022-04-23T19:30-07:00,19363.16461441923,21396.567659752967,20238.876105332318
2022-04-23T19:45-07:00,20733.889637293032,21648.250163573714,19760.460786171057
2022-04-23T20:00-07:00,21188.235140485736,22298.090087675107,20096.431684278017
2022-04-23T20:15-07:00,20377.147506879865,22514.71906142869,20383.30527097776
2022-04-23T20:30-07:00,19235.829065285983,20925.31554318457,20047.882429057783
2022-04-23T20:45-07:00,19627.954898793887,21179.214488198115,20128.92679549394
2022-04-23T21:00-07:00,20332.310399066693,22220.51340268141,20740.419908765725
2022-04-23T21:15-07:00,19194.224259333638,20509.413268854616,20276.908383407284
2022-04-23T21:30-07:00,21689.488719288427,21568.061515243448,21146.85781240653
2022-04-23T21:45-07:00,18774.00605851542,19974.007173559956,19958.225967975144
2022-04-23T22:00-07:00,19436.160937977038,21534.907507666918,21321.56804034542
2022-04-23T22:15-07:00,20870.96870112784,22941.416723730483,21992.09942471696
2022-04-23T22:30-07:00,19140.888363119047,20756.163293353842,19986.32717916954
2022-04-23T22:45-07:00,20395.082819941854,23189.871814234342,22138.691367947842
2022-04-23T23:00-07:00,19568.487700586677,20443.426958636264,20711.11272065418
2022-04-23T23:15-07:00,19197.703196905637,21206.838642514347,20988.867362576704
2022-04-23T23:30-07:00,19722.97487261979,21062.099595157488,19731.693945403647
2022-04-23T23:45-07:00,19988.001490492337,20747.84669094123,20615.47062022706
2022-04-24T00:00-07:00,18960.93333522503,19882.33184802714,20170.84495087631
2022-04-24T00:15-07:00,20061.02960643659,21533.655371409746,20532.075395705673
2022-04-24T00:30-07:00,19743.73931891286,21219.986412146125,20576.512144113
2022-04-24T00:45-07:00,18317.582693328062,20243.75019219599,19838.799189690708
2022-04-24T01:00-07:00,18637.232529188448,20287.993166959313,20634.444152486718
2022-04-24T01:15-07:00,19312.57302397264,19597.620737464742,20373.872983253823
2022-04-24T01:30-07:00,18381.81623621676,19533.8973559952,19895.18395594167
2022-04-24T01:45-07:00,19733.864780743967,20943.979686991566,20060.35938253029
2022-04-24T02:00-07:00,18377.473443151397,19775.034464282122,19640.281951064477
2022-04-24T02:15-07:00,18836.639775719475,19351.36072221488,20189.1580520743
2022-04-24T02:30-07:00,17584.394546328193,19400.470535185774,19731.895515405773
2022-04-24T02:45-07:00,18834.987833309555,20289.52254994939,19950.428632858966
2022-04-24T03:00-07:00,18549.070568448507,19081.205291768674,19062.655027383356
2022-04-24T03:15-07:00,18159.232547420346,20161.004798639835,19382.037574024427
2022-04-24T03:30-07:00,18663.5756558802,21377.128922627675,19673.023828412548
2022-04-24T03:45-07:00,17896.224943585526,20329.101519260166,19479.764984207934
2022-04-24T04:00-07:00,17876.422272219148,20138.27613331029,19186.998317901227
2022-04-24T04:15-07:00,17809.67549772718,20931.012647431522,20205.861361757332
2022-04-24T04:30-07:00,18413.634613980226,21246.258532971937,18913.051822743204
2022-04-24T04:45-07:00,18258.305042566346,19105.57047213403,18806.07126751393
2022-04-24T05:00-07:00,17909.411502045383,18283.740200699758,19251.122643101207
2022-04-24T05:15-07:00,16744.3917085139,17645.568202366976,18231.106561246466
2022-04-24T05:30-07:00,17013.79512283461,17831.998450645868,18275.451636303424
2022-04-24T05:45-07:00,17149.228202605616,19876.811579970017,19394.27090025188
2022-04-24T06:00-07:00,18441.752138205138,18609.168187003343,19066.794420521317
2022-04-24T06:15-07:00,18047.547253075452,19994.733463213117,18397.0311413397
2022-04-24T06:30-07:00,17910.18251441123,19314.77898409132,18086.390078743087
2022-04-24T06:45-07:00,16668.659048399404,17220.83342695431,17910.093315253587
2022-04-24T07:00-07:00,16498.415100953076,16579.090060246534,17078.048227335898
2022-04-24T07:15-07:00,17012.28756899989,17373.459160305458,17817.88374431261
2022-04-24T07:30-07:00,16774.250363872456,17814.772025567447,18166.616733776336
2022-04-24T07:45-07:00,16127.890635344762,17181.160643369512,17853.278713525397
2022-04-24T08:00-07:00,16963.972202168035,18869.427206834578,18602.608036666945
2022-04-24T08:15-07:00,17516.15941072997,17995.645470479365,18932.775265997334
2022-04-24T08:30-07:00,17798.399422651313,19473.272136189837,18374.263914497966
2022-04-24T08:45-07:00,16715.364003438168,17628.78382572303,17956.971544599575
2022-04-24T09:00-07:00,17384.418423794643,18434.487062374425,19073.51574157223
2022-04-24T09:15-07:00,17967.424941706868,18515.840482718802,18827.08781997889
2022-04-24T09:30-07:00,16183.797704614863,17414.89162315483,17566.747928622597
2022-04-24T09:45-07:00,16965.053789745445,19093.651469238488,18126.03354618031
2022-04-24T10:00-07:00,17109.606180683473,18985.41285394665,19332.656977668994
2022-04-24T10:15-07:00,18833.18585849411,21003.82154962679,19231.05383784636
2022-04-24T10:30-07:00,17104.269297928262,18852.1125850615,18631.38449361049
2022-04-24T10:45-07:00,18011.648451318913,20568.57885123539,18928.613031486217
2022-04-24T11:00-07:00,19881.953311744746,20764.136925725143,19975.98296698699
2022-04-24T11:15-07:00,18214.199014989576,19535.616838077356,18384.077549390102
2022-04-24T11:30-07:00,18660.649421992966,21239.37766104861,20460.56796926098
2022-04-24T11:45-07:00,18544.231000697055,20009.10025753199,19150.06530040715
2022-04-24T12:00-07:00,20525.732017631235,22458.049874588753,19538.67650056147
2022-04-24T12:15-07:00,18486.131976551376,19216.660180482522,18620.235035208247
2022-04-24T12:30-07:00,18495.985664338477,19165.96026465793,18778.626324160316
2022-04-24T12:45-07:00,18517.91716643623,19542.449122822723,19468.731075691718
2022-04-24T13:00-07:00,17967.87869611513,20240.900383153123,19364.228587760736
2022-04-24T13:15-07:00,18971.060437381715,21156.00213929678,20062.395454760288
2022-04-24T13:30-07:00,19521.903899467252,21267.664596549275,19148.087474596654
2022-04-24T13:45-07:00,19756.256635817965,20563.024501715674,19558.924757330566
2022-04-24T14:00-07:00,18348.52911954712,19359.327727616306,18729.68950247651
2022-04-24T14:15-07:00,19412.48325961101,20759.444553604797,20561.165924521592
2022-04-24T14:30-07:00,19006.257627314848,20228.543244788834,20030.214843258196
2022-04-24T14:45-07:00,19742.687073847424,20882.350885900985,21124.444632823324
2022-04-24T15:00-07:00,19563.643877461276,21969.072185755496,20508.2050594953
2022-04-24T15:15-07:00,19400.0276348372,21306.48619799266,19888.52833862704
2022-04-24T15:30-07:00,32494.765146395108,34003.4568455222,32360.014001255702
2022-04-24T15:45-07:00,20419.14102728575,22986.372917621215,21189.958871197876
2022-04-24T16:00-07:00,20232.66544648603,22344.81332520305,20772.48714203905
2022-04-24T16:15-07:00,19490.20714922158,22003.742163009218,19861.792462138405
2022-04-24T16:30-07:00,19918.29145186751,21772.96114858358,20142.231900162802
2022-04-24T16:45-07:00,20420.1902751777,22053.83191423623,20530.815406224232
2022-04-24T17:00-07:00,19596.48254434178,19723.78974237914,19630.11901009132
2022-04-24T17:15-07:00,19922.90102600682,21178.84650229633,20235.620759922032
2022-04-24T17:30-07:00,19741.89384335572,21356.604627627392,19334.857177452966
2022-04-24T17:45-07:00,19554.174167552654,21113.774391214643,19979.176770384107
2022-04-24T18:00-07:00,20440.48247251929,23858.207284222055,20527.79078314003
2022-04-24T18:15-07:00,20395.732323201388,22363.59054680589,19869.03376215584
2022-04-24T18:30-07:00,19110.968545191394,21352.690397915878,19420.65906732931
2022-04-24T18:45-07:00,18691.414261421385,21103.58121363928,19556.810395027464
2022-04-24T19:00-07:00,18936.378570484452,20538.658577870756,18716.643134727015
2022-04-24T19:15-07:00,19736.699093167797,21375.489376082776,19497.855894321063
2022-04-24T19:30-07:00,21034.935383502234,21333.301369249104,19799.783088505163
2022-04-24T19:45-07:00,20260.83324924731,23129.394740017808,20549.100844436183
2022-04-24T20:00-07:00,22753.86210877581,24596.516299257066,22824.267195551125
2022-04-24T20:15-07:00,22770.149815161927,24636.833602828196,23682.170915575916
2022-04-24T20:30-07:00,19650.59768460496,21350.234230114776,21190.946876331876
2022-04-24T20:45-07:00,20532.72578902712,22425.93458952994,21298.585978345272
