t,kvaA,kvaB,kvaC 
2022-04-16T10:30-07:00,34105.235101569575,40109.67790114168,39269.05590920159
2022-04-16T10:45-07:00,32097.210865328056,40061.18047852976,40061.18047852976
2022-04-16T11:00-07:00,34510.53499054069,41629.84115991797,36320.52808445017
2022-04-16T11:15-07:00,34631.201196801325,41026.510128614806,37768.52255957775
2022-04-16T11:30-07:00,34751.86740306196,41991.83977869986,38854.518415923434
2022-04-16T11:45-07:00,35234.53222810449,43077.83563504555,38613.186003402174
2022-04-16T12:00-07:00,34027.87016549816,41388.50874739671,38130.521178359646
2022-04-16T12:15-07:00,35645.6056197675,43890.167463795355,37343.015411185
2022-04-16T12:30-07:00,33545.205340455635,40905.84392235418,38613.186003402174
2022-04-16T12:45-07:00,34027.87016549816,43832.43243687639,41070.38874907322
2022-04-16T13:00-07:00,34148.5363717588,39699.181859747856,38068.16734928716
2022-04-16T13:15-07:00,34148.5363717588,39819.84806600849,38613.186003402174
2022-04-16T13:30-07:00,32941.87430915248,39269.05590920159,38068.16734928716
2022-04-16T13:45-07:00,33744.968533595245,40590.033325107455,39509.233621184474
2022-04-16T14:00-07:00,32664.168829672268,39989.58904515024,38428.43391726149
2022-04-16T14:15-07:00,34027.87016549816,41267.84254113607,37165.19152827459
2022-04-16T14:30-07:00,34269.20257801943,41388.50874739671,37647.85635331712
2022-04-16T14:45-07:00,33183.20672167374,41147.17633487544,38492.51979714154
2022-04-16T15:00-07:00,32784.25768566371,40950.29989308178,38548.52277325294
2022-04-16T15:15-07:00,33865.05738958669,39869.500189158796,37107.45650135563
2022-04-16T15:30-07:00,35160.63139364821,43077.83563504555,36979.28474159553
2022-04-16T15:45-07:00,33545.205340455635,39578.51565348723,38130.521178359646
2022-04-16T16:00-07:00,35524.36206323768,43198.501841306184,40302.51289105102
2022-04-16T16:15-07:00,34751.86740306196,39819.84806600849,37527.190147056484
2022-04-16T16:30-07:00,34148.5363717588,42836.50322252428,37889.188765838386
2022-04-16T16:45-07:00,34631.201196801325,40302.51289105102,37647.85635331712
2022-04-16T17:00-07:00,33183.20672167374,40061.18047852976,37406.52394079586
2022-04-16T17:15-07:00,34918.14428058857,42314.00122890768,40131.61721137089
2022-04-16T17:30-07:00,34872.533609322585,41871.173572439235,39337.18324096596
2022-04-16T17:45-07:00,34751.86740306196,42031.09959700476,38733.85220966281
2022-04-16T18:00-07:00,35039.38783711839,41147.17633487544,38371.853590880906
2022-04-16T18:15-07:00,32941.87430915248,45249.82734773692,38613.186003402174
2022-04-16T18:30-07:00,34872.533609322585,41509.17495365733,37527.190147056484
2022-04-16T18:45-07:00,34389.86878428006,42391.36616497908,37827.98963730428
2022-04-16T19:00-07:00,32941.87430915248,40061.18047852976,38130.521178359646
2022-04-16T19:15-07:00,35717.19705314701,41147.17633487544,38733.85220966281
2022-04-16T19:30-07:00,33865.05738958669,39269.05590920159,39389.14476519303
2022-04-16T19:45-07:00,33384.70196562092,42391.36616497908,37768.52255957775
2022-04-16T20:00-07:00,34269.20257801943,40664.51150983291,36803.192909492696
2022-04-16T20:15-07:00,32941.87430915248,38492.51979714154,38251.18738462028
2022-04-16T20:30-07:00,34027.87016549816,40905.84392235418,40543.845303572285
2022-04-16T20:45-07:00,33907.20395923754,38130.521178359646,38733.85220966281
2022-04-16T21:00-07:00,35065.94594950111,39819.84806600849,37647.85635331712
2022-04-16T21:15-07:00,34631.201196801325,38312.96386342357,39095.8508284447
2022-04-16T21:30-07:00,33545.205340455635,41267.84254113607,38492.51979714154
2022-04-16T21:45-07:00,34631.201196801325,38919.18164607268,36682.52670323206
2022-04-16T22:00-07:00,33463.22160223071,40302.51289105102,38130.521178359646
2022-04-16T22:15-07:00,32857.0038195816,40010.37365484107,38070.47675036392
2022-04-16T22:30-07:00,33463.22160223071,41950.27055931821,38919.18164607268
2022-04-16T22:45-07:00,32857.0038195816,40131.61721137089,37827.98963730428
2022-04-16T23:00-07:00,33584.46515876053,41829.02700278839,38434.20741995339
2022-04-16T23:15-07:00,35234.53222810449,40061.18047852976,38130.521178359646
2022-04-16T23:30-07:00,33424.53913419501,39337.18324096596,38975.18462218407
2022-04-16T23:45-07:00,35355.19843436511,41629.84115991797,39216.517034705335
2022-04-17T00:00-07:00,32978.24737611142,38676.69453301303,37464.25896771482
2022-04-17T00:15-07:00,34069.43938487982,42192.757672377855,37827.98963730428
2022-04-17T00:30-07:00,34190.68294140964,41101.56566360946,37706.74608077446
2022-04-17T00:45-07:00,32338.54327784932,40181.846684790384,36320.52808445017
2022-04-17T01:00-07:00,34510.53499054069,41026.510128614806,38251.18738462028
2022-04-17T01:15-07:00,32008.298923872855,39457.849447226596,38130.521178359646
2022-04-17T01:30-07:00,33183.20672167374,41267.84254113607,36923.85911575333
2022-04-17T01:45-07:00,35039.38783711839,42192.757672377855,37706.74608077446
2022-04-17T02:00-07:00,32978.24737611142,39767.88654178142,38975.18462218407
2022-04-17T02:15-07:00,33584.46515876053,41950.27055931821,39767.88654178142
2022-04-17T02:30-07:00,32008.298923872855,40374.10432443053,37706.74608077446
2022-04-17T02:45-07:00,33705.708715290355,41707.78344625857,37585.50252424464
2022-04-17T03:00-07:00,33220.73448917107,40374.10432443053,37221.77185465518
2022-04-17T03:15-07:00,32372.029593462317,42071.51411584803,38919.18164607268
2022-04-17T03:30-07:00,33463.22160223071,39889.130098311245,38555.45097648321
2022-04-17T03:45-07:00,33584.46515876053,39767.88654178142,37285.857734535224
2022-04-17T04:00-07:00,33099.490932641245,42233.17219122113,40302.51289105102
2022-04-17T04:15-07:00,34554.4136109991,38919.18164607268,39940.51427226912
2022-04-17T04:30-07:00,32735.760263051783,39767.88654178142,37827.98963730428
2022-04-17T04:45-07:00,33099.490932641245,41344.0527766691,38676.69453301303
2022-04-17T05:00-07:00,32857.0038195816,41101.56566360946,38797.938089542855
2022-04-17T05:15-07:00,33220.73448917107,39646.6429852516,38854.518415923434
2022-04-17T05:30-07:00,33907.20395923754,41267.84254113607,38130.521178359646
2022-04-17T05:45-07:00,31855.87845280679,40543.845303572285,36627.10107738986
2022-04-17T06:00-07:00,33424.53913419501,40785.177716093545,39457.849447226596
2022-04-17T06:15-07:00,33303.872927934375,38492.51979714154,37165.19152827459
2022-04-17T06:30-07:00,33665.87154671627,40785.177716093545,37889.188765838386
2022-04-17T06:45-07:00,33786.5377529769,40664.51150983291,40181.846684790384
2022-04-17T07:00-07:00,33705.708715290355,39819.84806600849,39819.84806600849
2022-04-17T07:15-07:00,32941.87430915248,41267.84254113607,37889.188765838386
2022-04-17T07:30-07:00,33424.53913419501,39216.517034705335,36682.52670323206
2022-04-17T07:45-07:00,33183.20672167374,41509.17495365733,38975.18462218407
2022-04-17T08:00-07:00,34825.76823751823,41190.47760506466,37948.078493295725
2022-04-17T08:15-07:00,32784.25768566371,40469.94446911601,36747.189933381305
2022-04-17T08:30-07:00,33786.5377529769,41267.84254113607,37889.188765838386
2022-04-17T08:45-07:00,34269.20257801943,42353.83839748176,37285.857734535224
2022-04-17T09:00-07:00,33062.54051541311,38492.51979714154,36747.189933381305
2022-04-17T09:15-07:00,33062.54051541311,40664.51150983291,39389.14476519303
2022-04-17T09:30-07:00,31976.544659067426,38009.85497209901,38428.43391726149
2022-04-17T09:45-07:00,34225.32395756102,41911.01074101331,39869.500189158796
2022-04-17T10:00-07:00,32423.991117689384,38788.70048523582,36266.83450941554
2022-04-17T10:15-07:00,33062.54051541311,40229.766757133126,37587.811925321395
2022-04-17T10:30-07:00,34389.86878428006,44552.96557282504,38548.52277325294
2022-04-17T10:45-07:00,33024.43539764659,39989.58904515024,37467.72306932996
2022-04-17T11:00-07:00,34345.41281355246,41310.56646105611,37707.90078131284
2022-04-17T11:15-07:00,33744.968533595245,40349.85561312457,37587.811925321395
2022-04-17T11:30-07:00,33144.52425363804,41911.01074101331,39509.233621184474
2022-04-17T11:45-07:00,33744.968533595245,39509.233621184474,38068.16734928716
2022-04-17T12:00-07:00,33384.70196562092,40229.766757133126,36987.36764536419
2022-04-17T12:15-07:00,33264.61310962948,39269.05590920159,37587.811925321395
2022-04-17T12:30-07:00,33384.70196562092,40830.21103709034,39629.32247717591
2022-04-17T12:45-07:00,32303.902261697942,39677.81989978784,37765.635808231804
2022-04-17T13:00-07:00,33264.61310962948,42307.0730256774,38004.65881967631
2022-04-17T13:15-07:00,32821.20810289185,40109.67790114168,37948.078493295725
2022-04-17T13:30-07:00,32784.25768566371,40229.766757133126,39028.878197218706
2022-04-17T13:45-07:00,33744.968533595245,41670.83302903043,38308.345061270054
2022-04-17T14:00-07:00,32821.20810289185,38854.518415923434,37406.52394079586
2022-04-17T14:15-07:00,34872.533609322585,41750.5073661786,38371.853590880906
2022-04-17T14:30-07:00,34269.20257801943,39216.517034705335,37768.52255957775
2022-04-17T14:45-07:00,34389.86878428006,41509.17495365733,37948.078493295725
2022-04-17T15:00-07:00,34585.59052553534,40950.29989308178,37707.90078131284
2022-04-17T15:15-07:00,34631.201196801325,42151.1884529962,39989.58904515024
2022-04-17T15:30-07:00,34872.533609322585,40109.67790114168,37948.078493295725
2022-04-17T15:45-07:00,34585.59052553534,39989.58904515024,37587.811925321395
2022-04-17T16:00-07:00,33907.20395923754,42836.50322252428,40061.18047852976
2022-04-17T16:15-07:00,34872.533609322585,40302.51289105102,38733.85220966281
2022-04-17T16:30-07:00,33183.20672167374,40785.177716093545,37889.188765838386
2022-04-17T16:45-07:00,35596.53084688638,41026.510128614806,38492.51979714154
2022-04-17T17:00-07:00,35355.19843436511,41991.83977869986,40905.84392235418
2022-04-17T17:15-07:00,32941.87430915248,39940.51427226912,37406.52394079586
2022-04-17T17:30-07:00,34751.86740306196,42836.50322252428,38009.85497209901
2022-04-17T17:45-07:00,34631.201196801325,40905.84392235418,38975.18462218407
2022-04-17T18:00-07:00,34675.65716752892,42957.16942878492,40302.51289105102
2022-04-17T18:15-07:00,34872.533609322585,41388.50874739671,38009.85497209901
2022-04-17T18:30-07:00,33705.708715290355,40010.37365484107,38555.45097648321
2022-04-17T18:45-07:00,34027.87016549816,42233.17219122113,37889.188765838386
2022-04-17T19:00-07:00,33183.20672167374,40061.18047852976,36923.85911575333
2022-04-17T19:15-07:00,34751.86740306196,40423.17909731165,38371.853590880906
2022-04-17T19:30-07:00,34105.235101569575,39749.41133316736,38788.70048523582
2022-04-17T19:45-07:00,34225.32395756102,40109.67790114168,37107.45650135563
2022-04-17T20:00-07:00,32579.875690370583,39457.849447226596,36803.192909492696
2022-04-17T20:15-07:00,34389.86878428006,41707.78344625857,37527.190147056484
2022-04-17T20:30-07:00,33220.73448917107,41950.27055931821,40252.86076790071
2022-04-17T20:45-07:00,33907.20395923754,39819.84806600849,38613.186003402174
2022-04-17T21:00-07:00,33907.20395923754,39216.517034705335,37647.85635331712
2022-04-17T21:15-07:00,34389.86878428006,40785.177716093545,37165.19152827459
2022-04-17T21:30-07:00,34993.19981558322,40980.32210707964,37889.188765838386
2022-04-17T21:45-07:00,33463.22160223071,40616.59143749018,39889.130098311245
2022-04-17T22:00-07:00,35113.86602184385,41388.50874739671,39819.84806600849
2022-04-17T22:15-07:00,32941.87430915248,37647.85635331712,38009.85497209901
2022-04-17T22:30-07:00,33303.872927934375,41509.17495365733,39699.181859747856
2022-04-17T22:45-07:00,34872.533609322585,38492.51979714154,40543.845303572285
2022-04-17T23:00-07:00,32700.541896631217,40423.17909731165,38975.18462218407
2022-04-17T23:15-07:00,33786.5377529769,40061.18047852976,37647.85635331712
2022-04-17T23:30-07:00,34433.17005446928,40859.07855054982,38130.521178359646
2022-04-17T23:45-07:00,34796.900724058745,41950.27055931821,39646.6429852516
2022-04-18T00:00-07:00,33303.872927934375,40785.177716093545,38613.186003402174
2022-04-18T00:15-07:00,34148.5363717588,40061.18047852976,37406.52394079586
2022-04-18T00:30-07:00,34389.86878428006,39337.18324096596,37285.857734535224
2022-04-18T00:45-07:00,33948.19582835,40010.37365484107,40543.845303572285
2022-04-18T01:00-07:00,32493.27314999214,39525.39942872178,37827.98963730428
2022-04-18T01:15-07:00,33665.87154671627,39699.181859747856,37889.188765838386
2022-04-18T01:30-07:00,32097.210865328056,40302.51289105102,37647.85635331712
2022-04-18T01:45-07:00,33424.53913419501,41388.50874739671,38371.853590880906
2022-04-18T02:00-07:00,33183.20672167374,39578.51565348723,38251.18738462028
2022-04-18T02:15-07:00,32821.20810289185,39095.8508284447,37347.63421333851
2022-04-18T02:30-07:00,33341.97804570089,40252.86076790071,38676.69453301303
2022-04-18T02:45-07:00,32008.298923872855,40252.86076790071,38070.47675036392
2022-04-18T03:00-07:00,33062.54051541311,39457.849447226596,38371.853590880906
2022-04-18T03:15-07:00,33062.54051541311,38975.18462218407,37647.85635331712
2022-04-18T03:30-07:00,32941.87430915248,38975.18462218407,38130.521178359646
2022-04-18T03:45-07:00,33424.53913419501,39819.84806600849,39389.14476519303
2022-04-18T04:00-07:00,32700.541896631217,38613.186003402174,37406.52394079586
2022-04-18T04:15-07:00,32664.168829672268,40109.67790114168,35906.56794144121
2022-04-18T04:30-07:00,33264.61310962948,41190.47760506466,38548.52277325294
2022-04-18T04:45-07:00,34105.235101569575,40469.94446911601,38188.25620527861
2022-04-18T05:00-07:00,33545.205340455635,41388.50874739671,37889.188765838386
2022-04-18T05:15-07:00,32904.346541655155,38668.61162924438,36507.01222139842
2022-04-18T05:30-07:00,32821.20810289185,42511.45502097053,39749.41133316736
2022-04-18T05:45-07:00,34225.32395756102,40109.67790114168,38908.78934122726
2022-04-18T06:00-07:00,32338.54327784932,40302.51289105102,36923.85911575333
2022-04-18T06:15-07:00,33658.3659932168,41151.21778675977,37583.19312316788
2022-04-18T06:30-07:00,32469.024438686174,39248.271299510765,38772.53467769851
2022-04-18T06:45-07:00,32587.95859413924,41270.15194221283,37702.127278620945
2022-04-18T07:00-07:00,32666.478230749028,42371.73625582664,38110.8912692072
2022-04-18T07:15-07:00,32231.15612778005,39605.07376586995,36393.85156863725
2022-04-18T07:30-07:00,33777.30014866987,43292.0325849149,37464.25896771482
2022-04-18T07:45-07:00,32944.76106049843,41864.82271947814,37400.75043810396
2022-04-18T08:00-07:00,35799.18079137194,44600.30829489859,39961.87623222914
2022-04-18T08:15-07:00,35799.18079137194,45432.84738307003,38939.388905494314
2022-04-18T08:30-07:00,32193.051010013536,43673.661112849244,37164.036827736214
2022-04-18T08:45-07:00,33539.43183776374,43173.09842946184,37345.32481226175
2022-04-18T09:00-07:00,34299.80214228648,43024.14206001091,38243.68183112081
2022-04-18T09:15-07:00,33343.71009650846,43860.722600066685,36929.05526817604
2022-04-18T09:30-07:00,35614.42870523126,44816.8146458447,39438.796888343335
2022-04-18T09:45-07:00,33941.26762511972,42785.11904856641,38772.53467769851
2022-04-18T10:00-07:00,34419.313648008734,42426.584531399654,39199.773876898835
2022-04-18T10:15-07:00,33224.1985907862,41829.02700278839,37168.07827962054
2022-04-18T10:30-07:00,34897.35967089774,44936.32615156696,37464.25896771482
2022-04-18T10:45-07:00,35204.51001410662,45908.58400488229,39961.87623222914
2022-04-18T11:00-07:00,33463.22160223071,43767.76920672715,36274.91741318419
2022-04-18T11:15-07:00,35494.91719950901,44458.28012867794,39129.337144057696
2022-04-18T11:30-07:00,35136.38268234225,46848.510243123,37885.147313954054
2022-04-18T11:45-07:00,34777.84816517549,42068.0500142329,37287.589785342796
2022-04-18T12:00-07:00,35680.24663591888,44362.439983992466,39248.271299510765
2022-04-18T12:15-07:00,36211.98623384252,43024.14206001091,37287.589785342796
2022-04-18T12:30-07:00,36211.98623384252,43382.67657717767,37646.124302509554
2022-04-18T12:45-07:00,35972.963222398015,41111.95796845487,37407.101291065046
2022-04-18T13:00-07:00,34299.80214228648,41350.98097989938,38841.23935973208
2022-04-18T13:15-07:00,35136.38268234225,42665.607542844155,38363.19333684306
2022-04-18T13:30-07:00,33702.24461367522,39199.773876898835,36451.00924528702
2022-04-18T13:45-07:00,35733.94021095351,40394.88893412136,37526.612796787296
2022-04-18T14:00-07:00,35016.87117661999,40872.934957010366,36750.65403499644
2022-04-18T14:15-07:00,33224.1985907862,41470.49248562163,37407.101291065046
2022-04-18T14:30-07:00,36092.474728120265,43024.14206001091,38891.46883315157
2022-04-18T14:45-07:00,34060.77913084198,43502.18808289993,38243.68183112081
2022-04-18T15:00-07:00,34945.85709350967,39269.05590920159,36987.36764536419
2022-04-18T15:15-07:00,35614.42870523126,42871.721588944856,39199.773876898835
2022-04-18T15:30-07:00,34705.67938152679,41590.00399134388,39558.30839406559
2022-04-18T15:45-07:00,35546.30137346688,44552.96557282504,38363.19333684306
2022-04-18T16:00-07:00,33821.75611939747,40753.423451288116,37765.635808231804
2022-04-18T16:15-07:00,35375.40569378675,41829.02700278839,38243.68183112081
2022-04-18T16:30-07:00,36155.983257731124,40556.547009494454,37226.39065680869
2022-04-18T16:45-07:00,34728.77339229437,41864.82271947814,39486.13961041689
2022-04-18T17:00-07:00,34419.313648008734,45533.883680178216,39842.942076776075
2022-04-18T17:15-07:00,35561.312480465815,40080.8103876822,38653.60052224545
2022-04-18T17:30-07:00,32587.95859413924,41270.15194221283,36098.82558108135
2022-04-18T17:45-07:00,34134.102615029056,39797.33140551009,37939.99558952707
2022-04-18T18:00-07:00,34060.77913084198,41948.53850851064,38415.732211339324
2022-04-18T18:15-07:00,33658.3659932168,40199.74454313527,38110.8912692072
2022-04-18T18:30-07:00,35323.44416955968,42102.691030384274,39767.88654178142
2022-04-18T18:45-07:00,33539.43183776374,41626.95440857202,39886.2433469653
2022-04-18T19:00-07:00,34490.90508138824,40794.41532040058,40122.956957333045
2022-04-18T19:15-07:00,33539.43183776374,42102.691030384274,37400.75043810396
2022-04-18T19:30-07:00,34728.77339229437,39724.00792132301,38584.31848994269
2022-04-18T19:45-07:00,34371.97092593518,41626.95440857202,36988.522345902566
2022-04-18T20:00-07:00,33777.30014866987,40080.8103876822,37464.25896771482
2022-04-18T20:15-07:00,35204.51001410662,40913.34947585364,37226.39065680869
2022-04-18T20:30-07:00,32626.641062174942,41111.95796845487,37939.99558952707
2022-04-18T20:45-07:00,34299.80214228648,41590.00399134388,38058.92974498013
2022-04-18T21:00-07:00,34538.825153730984,40036.3544169546,38534.666366792386
2022-04-18T21:15-07:00,32825.82690504537,39558.30839406559,37939.99558952707
2022-04-18T21:30-07:00,33463.22160223071,39080.26237117658,36988.522345902566
2022-04-18T21:45-07:00,33658.3659932168,39486.13961041689,39367.20545496383
2022-04-18T22:00-07:00,34490.90508138824,40199.74454313527,38347.604879574945
2022-04-18T22:15-07:00,33420.49768231068,40318.67869858833,38058.92974498013
2022-04-18T22:30-07:00,33731.68947740389,38584.31848994269,37045.68002255234
2022-04-18T22:45-07:00,33139.90545148452,37939.99558952707,36217.18238626522
2022-04-18T23:00-07:00,32825.82690504537,41270.15194221283,35680.24663591888
2022-04-18T23:15-07:00,33777.30014866987,39367.20545496383,37107.45650135563
2022-04-18T23:30-07:00,35862.11197071361,41543.23861953952,39767.88654178142
2022-04-18T23:45-07:00,32706.8927495923,37939.99558952707,35862.11197071361
2022-04-19T00:00-07:00,34371.97092593518,40753.423451288116,37107.45650135563
2022-04-19T00:15-07:00,33420.49768231068,39842.942076776075,37464.25896771482
2022-04-19T00:30-07:00,31517.55119506167,41151.21778675977,36631.71987954338
2022-04-19T00:45-07:00,34371.97092593518,39080.26237117658,38772.53467769851
2022-04-19T01:00-07:00,32231.15612778005,37821.06143407401,38229.24807439107
2022-04-19T01:15-07:00,32350.090283233112,39486.13961041689,37637.46404847171
2022-04-19T01:30-07:00,33063.69521595149,37939.99558952707,37107.45650135563
2022-04-19T01:45-07:00,33420.49768231068,40913.34947585364,37464.25896771482
2022-04-19T02:00-07:00,32944.76106049843,40155.86592267685,39010.402988604634
2022-04-19T02:15-07:00,32231.15612778005,40633.911945565866,38772.53467769851
2022-04-19T02:30-07:00,33658.3659932168,38721.72785400982,39129.337144057696
2022-04-19T02:45-07:00,33182.62937140455,41470.49248562163,37939.99558952707
2022-04-19T03:00-07:00,31993.287816873923,39080.26237117658,36869.5881904495
2022-04-19T03:15-07:00,33104.68708506395,39438.796888343335,37939.99558952707
2022-04-19T03:30-07:00,32029.08353356368,40155.86592267685,40199.74454313527
2022-04-19T03:45-07:00,31636.485350514737,39438.796888343335,35085.57585865356
2022-04-19T04:00-07:00,32944.76106049843,39010.402988604634,37939.99558952707
2022-04-19T04:15-07:00,31874.35366142086,40556.547009494454,36572.252801816845
2022-04-19T04:30-07:00,32112.221972326988,40318.67869858833,36808.96641218459
2022-04-19T04:45-07:00,32429.76462038128,40359.67056770079,38939.388905494314
2022-04-19T05:00-07:00,32944.76106049843,40199.74454313527,36098.82558108135
2022-04-19T05:15-07:00,33182.62937140455,40080.8103876822,36335.5391914491
2022-04-19T05:30-07:00,32944.76106049843,39961.87623222914,38653.60052224545
2022-04-19T05:45-07:00,34134.102615029056,41111.95796845487,38534.666366792386
2022-04-19T06:00-07:00,31364.553373726423,41069.81139880403,37282.39363292009
2022-04-19T06:15-07:00,32944.76106049843,38363.19333684306,38058.92974498013
2022-04-19T06:30-07:00,34609.83923684131,40753.423451288116,38177.86390043319
2022-04-19T06:45-07:00,34371.97092593518,39438.796888343335,38772.53467769851
2022-04-19T07:00-07:00,34015.168459575994,41032.2836313067,38465.96168475882
2022-04-19T07:15-07:00,33731.68947740389,40359.67056770079,36864.969388295984
2022-04-19T07:30-07:00,34777.84816517549,38721.72785400982,37821.06143407401
2022-04-19T07:45-07:00,34180.29063656423,41911.01074101331,37646.124302509554
2022-04-19T08:00-07:00,35980.46877589748,40951.45459362016,38939.388905494314
2022-04-19T08:15-07:00,34678.54391887487,44028.731528400865,39176.10251586206
2022-04-19T08:30-07:00,34323.47350332326,42608.44986619439,37164.036827736214
2022-04-19T08:45-07:00,34015.168459575994,44005.63751763328,38415.732211339324
2022-04-19T09:00-07:00,35680.24663591888,43648.83505127409,38653.60052224545
2022-04-19T09:15-07:00,32944.76106049843,44124.57167308634,38296.79805588626
2022-04-19T09:30-07:00,34371.97092593518,42102.691030384274,39412.8161262298
2022-04-19T09:45-07:00,35136.38268234225,42904.63055428866,39080.26237117658
2022-04-19T10:00-07:00,33504.79082161236,42511.45502097053,38004.65881967631
2022-04-19T10:15-07:00,35546.30137346688,44192.699004850714,38668.61162924438
2022-04-19T10:30-07:00,37948.078493295725,47555.186972611096,42546.096037121904
2022-04-19T10:45-07:00,36211.98623384252,42665.607542844155,38721.72785400982
2022-04-19T11:00-07:00,38058.92974498013,47924.11379462327,41111.95796845487
2022-04-19T11:15-07:00,36092.474728120265,42426.584531399654,38772.53467769851
2022-04-19T11:30-07:00,36690.03225673153,43980.234105788935,38960.75086545433
2022-04-19T11:45-07:00,34180.29063656423,42785.11904856641,38124.17032539856
2022-04-19T12:00-07:00,35972.963222398015,44577.7916344002,40633.911945565866
2022-04-19T12:15-07:00,41111.95796845487,45055.83765728921,41948.53850851064
2022-04-19T12:30-07:00,35494.91719950901,43263.16507145542,37765.635808231804
2022-04-19T12:45-07:00,36750.65403499644,43143.65356573317,39367.20545496383
2022-04-19T13:00-07:00,35255.8941880645,42546.096037121904,38772.53467769851
2022-04-19T13:15-07:00,33182.62937140455,40633.911945565866,38058.92974498013
2022-04-19T13:30-07:00,35733.94021095351,44219.25711723344,40514.40043984361
2022-04-19T13:45-07:00,34538.825153730984,42068.0500142329,39010.402988604634
2022-04-19T14:00-07:00,34299.80214228648,42426.584531399654,39367.20545496383
2022-04-19T14:15-07:00,35853.451716675765,44338.76862295569,38772.53467769851
2022-04-19T14:30-07:00,34060.77913084198,42068.0500142329,38891.46883315157
2022-04-19T14:45-07:00,36331.49773956477,43382.67657717767,39677.81989978784
2022-04-19T15:00-07:00,33182.62937140455,41032.2836313067,39367.20545496383
2022-04-19T15:15-07:00,35494.91719950901,41709.51549706614,38124.17032539856
2022-04-19T15:30-07:00,35186.034805492556,42031.09959700476,38721.72785400982
2022-04-19T15:45-07:00,35306.123661483995,44099.745611511185,37168.07827962054
2022-04-19T16:00-07:00,34897.35967089774,40514.40043984361,39129.337144057696
2022-04-19T16:15-07:00,33821.75611939747,42187.56151995515,38124.17032539856
2022-04-19T16:30-07:00,33582.73310795296,42068.0500142329,37048.56677389829
2022-04-19T16:45-07:00,34777.84816517549,44697.30314012245,37287.589785342796
2022-04-19T17:00-07:00,34419.313648008734,41709.51549706614,38482.70484256532
2022-04-19T17:15-07:00,34134.102615029056,40675.481164947516,38058.92974498013
2022-04-19T17:30-07:00,33658.3659932168,42578.42765219652,39961.87623222914
2022-04-19T17:45-07:00,34609.83923684131,42340.5593412904,38296.79805588626
2022-04-19T18:00-07:00,35085.57585865356,43648.83505127409,39010.402988604634
2022-04-19T18:15-07:00,34419.313648008734,42426.584531399654,38004.65881967631
2022-04-19T18:30-07:00,33896.23430412293,40437.61285404139,40241.31376251692
2022-04-19T18:45-07:00,33182.62937140455,39605.07376586995,37874.17765883945
2022-04-19T19:00-07:00,32587.95859413924,38653.60052224545,35680.24663591888
2022-04-19T19:15-07:00,34560.187113691,45449.013190607344,39531.172931413676
2022-04-19T19:30-07:00,31956.33739964579,42016.66584027502,39691.676306248395
2022-04-19T19:45-07:00,32784.8350359329,43318.59069729762,37571.64611778409
2022-04-19T20:00-07:00,33139.90545148452,42608.44986619439,37924.98448252814
2022-04-19T20:15-07:00,32784.8350359329,39294.459321045935,36690.60960700072
2022-04-19T20:30-07:00,33494.97586703614,40596.38417806854,37874.17765883945
2022-04-19T20:45-07:00,32784.8350359329,40913.34947585364,39057.74571067819
2022-04-19T21:00-07:00,34728.77339229437,40556.547009494454,38821.03210031044
2022-04-19T21:15-07:00,34253.03677048212,40794.41532040058,37583.19312316788
2022-04-19T21:30-07:00,33658.3659932168,40556.547009494454,38296.79805588626
2022-04-19T21:45-07:00,33658.3659932168,40036.3544169546,38296.79805588626
2022-04-19T22:00-07:00,33182.62937140455,40794.41532040058,40478.027372884666
2022-04-19T22:15-07:00,34253.03677048212,39677.81989978784,39129.337144057696
2022-04-19T22:30-07:00,34966.6417032005,41270.15194221283,38296.79805588626
2022-04-19T22:45-07:00,33420.49768231068,40155.86592267685,37345.32481226175
2022-04-19T23:00-07:00,33702.24461367522,43502.18808289993,38124.17032539856
2022-04-19T23:15-07:00,33104.68708506395,41111.95796845487,39605.07376586995
2022-04-19T23:30-07:00,34015.168459575994,40675.481164947516,37992.53446402332
2022-04-19T23:45-07:00,32825.82690504537,40675.481164947516,39412.8161262298
2022-04-20T00:00-07:00,31517.55119506167,37407.101291065046,36750.65403499644
2022-04-20T00:15-07:00,32587.95859413924,40675.481164947516,39367.20545496383
2022-04-20T00:30-07:00,30685.012106890234,38891.46883315157,38177.86390043319
2022-04-20T00:45-07:00,32944.76106049843,43173.09842946184,38891.46883315157
2022-04-20T01:00-07:00,33343.71009650846,39677.81989978784,38653.60052224545
2022-04-20T01:15-07:00,31719.62378927804,41188.1682039879,38229.24807439107
2022-04-20T01:30-07:00,33063.69521595149,38415.732211339324,37637.46404847171
2022-04-20T01:45-07:00,31993.287816873923,41188.1682039879,38347.604879574945
2022-04-20T02:00-07:00,32626.641062174942,39319.285382621085,36988.522345902566
2022-04-20T02:15-07:00,32985.1755793417,40155.86592267685,37583.19312316788
2022-04-20T02:30-07:00,31670.549016396923,38841.23935973208,38415.732211339324
2022-04-20T02:45-07:00,32507.12955645269,39080.26237117658,39367.20545496383
2022-04-20T03:00-07:00,32387.618050730438,39558.30839406559,40080.8103876822
2022-04-20T03:15-07:00,32268.106545008184,37407.101291065046,37646.124302509554
2022-04-20T03:30-07:00,32865.664073619446,41111.95796845487,38124.17032539856
2022-04-20T03:45-07:00,31670.549016396923,39199.773876898835,37168.07827962054
