t,v,s,r
2022-04-04T16:15:04.216-07:00,482,0,0
2022-04-04T16:30:04.575-07:00,480,0,0
2022-04-04T16:45:04.457-07:00,482,0,0
2022-04-04T17:00:04.464-07:00,483,0,0
2022-04-04T17:15:04.214-07:00,481,0,0
2022-04-04T17:30:04.411-07:00,480,0,0
2022-04-04T17:45:04.197-07:00,480,0,0
2022-04-04T18:00:04.190-07:00,480,0,0
2022-04-04T18:15:04.210-07:00,479,0,0
2022-04-04T18:30:04.362-07:00,478,0,0
2022-04-04T18:45:04.302-07:00,480,0,0
2022-04-04T19:00:04.262-07:00,481,0,0
2022-04-04T19:15:04.345-07:00,480,0,0
2022-04-04T19:30:04.316-07:00,480,0,0
2022-04-04T19:45:03.864-07:00,479,0,0
2022-04-04T20:00:04.249-07:00,480,0,0
2022-04-04T20:15:04.412-07:00,480,0,0
2022-04-04T20:30:04.131-07:00,481,0,0
2022-04-04T20:45:04.426-07:00,481,0,0
2022-04-04T21:00:04.173-07:00,482,0,0
2022-04-04T21:15:04.306-07:00,483,0,0
2022-04-04T21:30:04.588-07:00,482,0,0
2022-04-04T21:45:04.207-07:00,482,0,0
2022-04-04T22:00:04.207-07:00,483,0,0
2022-04-04T22:15:04.327-07:00,484,0,0
2022-04-04T22:30:04.177-07:00,483,0,0
2022-04-04T22:45:04.391-07:00,482,0,0
2022-04-04T23:00:04.371-07:00,482,0,0
2022-04-04T23:15:04.403-07:00,480,0,0
2022-04-04T23:30:04.493-07:00,481,0,0
2022-04-04T23:45:04.691-07:00,482,0,0
2022-04-05T00:00:04.340-07:00,482,0,0
2022-04-05T00:15:04.065-07:00,482,0,0
2022-04-05T00:30:04.210-07:00,481,0,0
2022-04-05T00:45:04.388-07:00,483,0,0
2022-04-05T01:00:04.572-07:00,480,0,0
2022-04-05T01:15:04.844-07:00,484,0,0
2022-04-05T01:30:04.134-07:00,484,0,0
2022-04-05T01:45:04.255-07:00,483,0,0
2022-04-05T02:00:04.352-07:00,481,0,0
2022-04-05T02:15:04.395-07:00,481,0,0
2022-04-05T02:30:04.215-07:00,483,0,0
2022-04-05T02:45:04.225-07:00,483,0,0
2022-04-05T03:00:04.169-07:00,484,0,0
2022-04-05T03:15:04.431-07:00,485,0,0
2022-04-05T03:30:04.684-07:00,484,0,0
2022-04-05T03:45:04.598-07:00,484,0,0
2022-04-05T04:00:04.252-07:00,483,0,0
2022-04-05T04:15:04.473-07:00,484,0,0
2022-04-05T04:30:04.323-07:00,484,0,0
2022-04-05T04:45:05.344-07:00,483,0,0
2022-04-05T05:00:09.841-07:00,482,0,0
2022-04-05T05:15:04.212-07:00,484,0,0
2022-04-05T05:30:04.215-07:00,484,0,0
2022-04-05T05:45:04.742-07:00,483,0,0
2022-04-05T06:00:04.147-07:00,484,0,0
2022-04-05T06:15:04.028-07:00,485,0,0
2022-04-05T06:30:04.490-07:00,485,0,0
2022-04-05T06:45:04.227-07:00,485,0,0
2022-04-05T07:00:04.301-07:00,483,0,0
2022-04-05T07:15:04.415-07:00,482,0,0
2022-04-05T07:30:04.330-07:00,482,0,0
2022-04-05T07:45:04.382-07:00,484,0,0
2022-04-05T08:00:04.615-07:00,483,0,0
2022-04-05T08:15:04.376-07:00,482,0,0
2022-04-05T08:30:04.300-07:00,482,0,0
2022-04-05T08:45:04.187-07:00,482,0,0
2022-04-05T09:00:04.268-07:00,482,0,0
2022-04-05T09:15:04.026-07:00,482,0,0
2022-04-05T09:30:04.259-07:00,483,0,0
2022-04-05T09:45:04.230-07:00,485,0,0
2022-04-05T10:00:04.465-07:00,483,0,0
2022-04-05T10:15:04.911-07:00,485,0,0
2022-04-05T10:30:04.305-07:00,485,0,0
2022-04-05T10:45:04.218-07:00,484,0,0
2022-04-05T11:00:04.316-07:00,484,0,0
2022-04-05T11:15:04.393-07:00,484,0,0
2022-04-05T11:30:04.165-07:00,484,0,0
2022-04-05T11:45:04.298-07:00,483,0,0
2022-04-05T12:00:04.183-07:00,484,0,0
2022-04-05T12:15:04.240-07:00,483,0,0
2022-04-05T12:30:04.118-07:00,472,0,0
2022-04-05T12:45:04.288-07:00,469,0,0
2022-04-05T13:00:04.411-07:00,471,0,0
2022-04-05T13:15:04.237-07:00,476,0,0
2022-04-05T13:30:04.348-07:00,480,0,0
2022-04-05T13:45:04.326-07:00,469,0,0
2022-04-05T14:00:04.214-07:00,483,0,0
2022-04-05T14:15:04.196-07:00,485,0,0
2022-04-05T14:30:04.305-07:00,482,0,0
2022-04-05T14:45:00.432-07:00,481,0,0
2022-04-05T15:00:04.250-07:00,481,0,0
2022-04-05T15:15:04.446-07:00,482,0,0
2022-04-05T15:30:11.736-07:00,482,0,0
2022-04-05T15:45:04.157-07:00,481,0,0
2022-04-05T16:00:04.308-07:00,482,0,0
2022-04-05T16:15:04.269-07:00,481,0,0
2022-04-05T16:30:03.986-07:00,481,0,0
2022-04-05T16:45:04.164-07:00,481,0,0
2022-04-05T17:00:04.318-07:00,479,0,0
2022-04-05T17:15:04.147-07:00,481,0,0
2022-04-05T17:30:04.463-07:00,481,0,0
2022-04-05T17:45:04.186-07:00,479,0,0
2022-04-05T18:00:04.173-07:00,481,0,0
2022-04-05T18:15:04.201-07:00,478,0,0
2022-04-05T18:30:04.534-07:00,481,0,0
2022-04-05T18:45:04.042-07:00,480,0,0
2022-04-05T19:00:04.233-07:00,481,0,0
2022-04-05T19:15:04.368-07:00,479,0,0
2022-04-05T19:30:04.538-07:00,478,0,0
2022-04-05T19:45:04.239-07:00,482,0,0
2022-04-05T20:00:05.003-07:00,479,0,0
2022-04-05T20:15:04.359-07:00,481,0,0
2022-04-05T20:30:04.228-07:00,481,0,0
2022-04-05T20:45:04.297-07:00,482,0,0
2022-04-05T21:00:04.201-07:00,483,0,0
2022-04-05T21:15:04.242-07:00,482,0,0
2022-04-05T21:30:04.182-07:00,482,0,0
2022-04-05T21:45:04.571-07:00,482,0,0
2022-04-05T22:00:04.064-07:00,481,0,0
2022-04-05T22:15:04.056-07:00,481,0,0
2022-04-05T22:30:04.123-07:00,481,0,0
2022-04-05T22:45:04.174-07:00,481,0,0
2022-04-05T23:00:04.312-07:00,482,0,0
2022-04-05T23:15:04.213-07:00,484,0,0
2022-04-05T23:30:03.934-07:00,482,0,0
2022-04-05T23:45:04.308-07:00,483,0,0
2022-04-06T00:00:00.450-07:00,483,0,0
2022-04-06T00:15:04.328-07:00,482,0,0
2022-04-06T00:30:04.247-07:00,483,0,0
2022-04-06T00:45:04.167-07:00,483,0,0
2022-04-06T01:00:04.227-07:00,483,0,0
2022-04-06T01:15:04.155-07:00,483,0,0
2022-04-06T01:30:04.332-07:00,484,0,0
2022-04-06T01:45:04.492-07:00,484,0,0
2022-04-06T02:00:04.659-07:00,484,0,0
2022-04-06T02:15:04.306-07:00,483,0,0
2022-04-06T02:30:04.512-07:00,484,0,0
2022-04-06T02:45:04.241-07:00,484,0,0
2022-04-06T03:00:04.069-07:00,484,0,0
