t,kvaA,kvaB,kvaC 
2022-04-29T03:45-07:00,13749.019310481748,12090.291987099954,14058.479054767387
2022-04-29T04:00-07:00,14310.203772134066,12652.63114929065,14310.203772134066
2022-04-29T04:15-07:00,14590.796002960224,12652.63114929065,14590.796002960224
2022-04-29T04:30-07:00,14650.840430955945,12986.916955151442,14932.587362320482
2022-04-29T04:45-07:00,14145.081595145832,12214.422294975724,14116.21408168635
2022-04-29T05:00-07:00,14145.081595145832,12498.47862741702,14457.42809077742
2022-04-29T05:15-07:00,15276.6881227575,13579.27833134,14963.186926587532
2022-04-29T05:30-07:00,13551.565518418896,12730.57343563125,14087.346568226869
2022-04-29T05:45-07:00,13805.599636862333,11881.8685399225,13805.599636862333
2022-04-29T06:00-07:00,14173.949108605313,12498.47862741702,14427.98322704875
2022-04-29T06:15-07:00,13269.24123678517,12422.268391883988,14398.538363320078
2022-04-29T06:30-07:00,14116.21408168635,12730.57343563125,14369.093499591407
2022-04-29T06:45-07:00,12756.554197744783,12239.248356550877,13862.179963242916
2022-04-29T07:00-07:00,13606.991144261101,13350.647624740906,14963.186926587532
2022-04-29T07:15-07:00,12756.554197744783,11362.253297651836,12473.075215572675
2022-04-29T07:30-07:00,13323.512162088995,11930.365962534428,12756.554197744783
2022-04-29T07:45-07:00,12782.534959858314,11078.19696521054,12473.075215572675
2022-04-29T08:00-07:00,12396.864980039645,10142.889529123346,12090.291987099954
2022-04-29T08:15-07:00,13523.852705497795,11857.619828616535,13214.970311481346
2022-04-29T08:30-07:00,12730.57343563125,10488.722340367933,13013.475067534166
2022-04-29T08:45-07:00,11833.371117310571,10163.674138814173,11857.619828616535
2022-04-29T09:00-07:00,12960.35884276872,11010.646983715353,13269.24123678517
2022-04-29T09:15-07:00,10988.130323216958,9034.377012279265,10706.383391852421
2022-04-29T09:30-07:00,7086.9745543026565,5965.182981267214,7072.540797572916
2022-04-29T09:45-07:00,7638.34406137875,6236.5376077863375,7638.34406137875
2022-04-29T10:00-07:00,7086.9745543026565,6249.23931370851,7072.540797572916
2022-04-29T10:15-07:00,7072.540797572916,6520.0165899584445,7355.442429475833
2022-04-29T10:30-07:00,7072.540797572916,5658.032638058333,6506.737533767083
2022-04-29T10:45-07:00,6775.782759209448,5658.032638058333,6223.835901864166
2022-04-29T11:00-07:00,6775.782759209448,5940.93426996125,6493.458477575721
2022-04-29T11:15-07:00,6775.782759209448,5658.032638058333,6211.134195941994
2022-04-29T11:30-07:00,6211.134195941994,5940.93426996125,6198.432490019823
2022-04-29T11:45-07:00,6480.17942138436,5646.48563267454,6480.17942138436
2022-04-29T12:00-07:00,6493.458477575721,5681.126648825918,6493.458477575721
2022-04-29T12:15-07:00,7058.107040843175,5965.182981267214,7888.914078207047
2022-04-29T12:30-07:00,6480.17942138436,5669.579643442125,5928.809914308267
2022-04-29T12:45-07:00,5916.685558655286,5375.131006155416,5646.48563267454
2022-04-29T13:00-07:00,5928.809914308267,5386.100661270019,5353.191695926211
2022-04-29T13:15-07:00,6198.432490019823,5375.131006155416,5634.938627290748
2022-04-29T13:30-07:00,6211.134195941994,5386.100661270019,5658.032638058333
2022-04-29T13:45-07:00,6480.17942138436,5940.93426996125,6493.458477575721
2022-04-29T14:00-07:00,6761.926352748897,5658.032638058333,6198.432490019823
2022-04-29T14:15-07:00,6775.782759209448,5940.93426996125,6775.782759209448
2022-04-29T14:30-07:00,6761.926352748897,5658.032638058333,6493.458477575721
2022-04-29T14:45-07:00,7310.409108479042,5375.131006155416,6761.926352748897
2022-04-29T15:00-07:00,7370.453536474763,6533.295646149805,7370.453536474763
2022-04-29T15:15-07:00,7355.442429475833,5965.182981267214,6789.63916567
2022-04-29T15:30-07:00,7653.9325186468695,6817.351978591101,7937.411500818976
2022-04-29T15:45-07:00,7888.914078207047,6198.432490019823,7325.420215477972
2022-04-29T16:00-07:00,7888.914078207047,6493.458477575721,7607.167146842509
2022-04-29T16:15-07:00,8153.917851765085,7043.673284113434,7888.914078207047
2022-04-29T16:30-07:00,8716.257013955781,7043.673284113434,8435.087432860433
2022-04-29T16:45-07:00,8997.426595051129,7340.431322476902,8997.426595051129
2022-04-29T17:00-07:00,9297.648735029734,8752.052730645537,9861.142597758808
2022-04-29T17:15-07:00,10142.889529123346,8204.147325184582,9881.349857180445
2022-04-29T17:30-07:00,10142.889529123346,9316.70129391299,9861.142597758808
2022-04-29T17:45-07:00,11269.877254581495,9599.025575546719,10706.383391852421
2022-04-29T18:00-07:00,12065.4659255248,10988.130323216958,11527.952824909258
2022-04-29T18:15-07:00,13523.852705497795,11575.295546982808,12960.35884276872
2022-04-29T18:30-07:00,12704.592673517716,10750.262012310832,12139.944110250262
2022-04-29T18:45-07:00,12704.592673517716,10750.262012310832,12678.611911404183
2022-04-29T19:00-07:00,13551.565518418896,12447.671803728332,13214.970311481346
2022-04-29T19:15-07:00,13523.852705497795,11857.619828616535,13214.970311481346
2022-04-29T19:30-07:00,13242.105774133257,12422.268391883988,14620.818216958083
2022-04-29T19:45-07:00,13523.852705497795,12447.671803728332,14339.648635862735
2022-04-29T20:00-07:00,13777.30947367204,12960.35884276872,13749.019310481748
2022-04-29T20:15-07:00,13805.599636862333,12422.268391883988,13749.019310481748
2022-04-29T20:30-07:00,13269.24123678517,12164.770171825416,13523.852705497795
2022-04-29T20:45-07:00,13551.565518418896,11906.117251228463,13551.565518418896
2022-04-29T21:00-07:00,13777.30947367204,12678.611911404183,13720.729147291457
2022-04-29T21:15-07:00,13777.30947367204,12396.864980039645,13468.42707965559
2022-04-29T21:30-07:00,14058.479054767387,13242.105774133257,14590.796002960224
2022-04-29T21:45-07:00,14029.611541307906,12371.461568195302,13777.30947367204
2022-04-29T22:00-07:00,14369.093499591407,13496.139892576693,14029.611541307906
2022-04-29T22:15-07:00,14029.611541307906,12371.461568195302,14000.744027848426
2022-04-29T22:30-07:00,14087.346568226869,12447.671803728332,14058.479054767387
2022-04-29T22:45-07:00,14145.081595145832,13296.376699437082,14116.21408168635
2022-04-29T23:00-07:00,13862.179963242916,12189.596233400569,13579.27833134
2022-04-29T23:15-07:00,14087.346568226869,12422.268391883988,13805.599636862333
2022-04-29T23:30-07:00,13862.179963242916,12447.671803728332,13833.889800052624
2022-04-29T23:45-07:00,14116.21408168635,12139.944110250262,14116.21408168635
2022-04-30T00:00-07:00,13862.179963242916,12473.075215572675,13833.889800052624
2022-04-30T00:15-07:00,13890.470126433207,12189.596233400569,13862.179963242916
2022-04-30T00:30-07:00,13833.889800052624,12189.596233400569,13833.889800052624
2022-04-30T00:45-07:00,13862.179963242916,13579.27833134,14710.884858951666
2022-04-30T01:00-07:00,13551.565518418896,12164.770171825416,13551.565518418896
2022-04-30T01:15-07:00,13833.889800052624,12139.944110250262,13805.599636862333
2022-04-30T01:30-07:00,13523.852705497795,11857.619828616535,13523.852705497795
2022-04-30T01:45-07:00,13805.599636862333,12447.671803728332,13805.599636862333
2022-04-30T02:00-07:00,13833.889800052624,12164.770171825416,13833.889800052624
2022-04-30T02:15-07:00,13551.565518418896,12164.770171825416,13833.889800052624
2022-04-30T02:30-07:00,13833.889800052624,12447.671803728332,14116.21408168635
2022-04-30T02:45-07:00,13833.889800052624,12730.57343563125,13833.889800052624
2022-04-30T03:00-07:00,13606.991144261101,11906.117251228463,13862.179963242916
2022-04-30T03:15-07:00,13862.179963242916,12189.596233400569,13862.179963242916
2022-04-30T03:30-07:00,13862.179963242916,13323.512162088995,14680.862644953804
2022-04-30T03:45-07:00,13606.991144261101,11906.117251228463,13579.27833134
2022-04-30T04:00-07:00,13579.27833134,12189.596233400569,13862.179963242916
2022-04-30T04:15-07:00,13862.179963242916,12473.075215572675,13833.889800052624
2022-04-30T04:30-07:00,14173.949108605313,12473.075215572675,14145.081595145832
2022-04-30T04:45-07:00,13862.179963242916,13040.033179916889,13862.179963242916
2022-04-30T05:00-07:00,13606.991144261101,12239.248356550877,13890.470126433207
2022-04-30T05:15-07:00,13323.512162088995,11954.614673840391,13323.512162088995
2022-04-30T05:30-07:00,13040.033179916889,11669.980991129907,13040.033179916889
2022-04-30T05:45-07:00,14173.949108605313,12782.534959858314,14173.949108605313
2022-04-30T06:00-07:00,13066.59129229961,11669.980991129907,13606.991144261101
2022-04-30T06:15-07:00,13066.59129229961,11693.65235216668,13606.991144261101
2022-04-30T06:30-07:00,12782.534959858314,11669.980991129907,13040.033179916889
2022-04-30T06:45-07:00,12756.554197744783,12214.422294975724,13013.475067534166
2022-04-30T07:00-07:00,12730.57343563125,11339.15928688425,12986.916955151442
2022-04-30T07:15-07:00,11881.8685399225,11078.19696521054,11316.065276116666
2022-04-30T07:30-07:00,11598.966908019582,10488.722340367933,10445.998420447899
2022-04-30T07:45-07:00,11575.295546982808,9618.655484699166,10706.383391852421
2022-04-30T08:00-07:00,10445.998420447899,8504.369465163189,9901.557116602082
2022-04-30T08:15-07:00,9901.557116602082,8237.633640797581,8787.848447335295
2022-04-30T08:30-07:00,9618.655484699166,7653.9325186468695,8487.0489570875
2022-04-30T08:45-07:00,8469.72844901181,7355.442429475833,7622.755604110629
2022-04-30T09:00-07:00,8170.661009571584,7058.107040843175,7325.420215477972
2022-04-30T09:15-07:00,7415.486857471554,5989.431692573178,6546.574702341167
2022-04-30T09:30-07:00,7115.842067762138,5704.220659593503,6249.23931370851
2022-04-30T09:45-07:00,6831.208385051653,5704.220659593503,6249.23931370851
2022-04-30T10:00-07:00,6533.295646149805,5419.009626613828,5681.126648825918
2022-04-30T10:15-07:00,6249.23931370851,5408.0399714992245,5386.100661270019
2022-04-30T10:30-07:00,5681.126648825918,5419.009626613828,5386.100661270019
2022-04-30T10:45-07:00,5386.100661270019,5123.406288788739,4809.327742349583
2022-04-30T11:00-07:00,5669.579643442125,5397.070316384622,5375.131006155416
2022-04-30T11:15-07:00,12396.864980039645,10750.262012310832,11809.122406004606
2022-04-30T11:30-07:00,5081.837069407086,5102.621679097912,4789.697833197136
2022-04-30T11:45-07:00,5364.161351040813,5102.621679097912,4789.697833197136
2022-04-30T12:00-07:00,5081.837069407086,5102.621679097912,4789.697833197136
2022-04-30T12:15-07:00,5102.621679097912,5123.406288788739,4809.327742349583
2022-04-30T12:30-07:00,5375.131006155416,4819.142696925806,5634.938627290748
2022-04-30T12:45-07:00,5081.837069407086,5102.621679097912,4799.512787773359
2022-04-30T13:00-07:00,5113.013983943326,5123.406288788739,4819.142696925806
2022-04-30T13:15-07:00,5092.2293742525,5113.013983943326,4809.327742349583
2022-04-30T13:30-07:00,5092.2293742525,5113.013983943326,4809.327742349583
2022-04-30T13:45-07:00,5375.131006155416,5113.013983943326,4819.142696925806
2022-04-30T14:00-07:00,5071.444764561673,4789.697833197136,4498.7132975255645
2022-04-30T14:15-07:00,5397.070316384622,5123.406288788739,4828.95765150203
2022-04-30T14:30-07:00,5397.070316384622,5123.406288788739,4819.142696925806
2022-04-30T14:45-07:00,5397.070316384622,5113.013983943326,4819.142696925806
2022-04-30T15:00-07:00,5386.100661270019,5386.100661270019,4799.512787773359
2022-04-30T15:15-07:00,5658.032638058333,5092.2293742525,4799.512787773359
2022-04-30T15:30-07:00,5928.809914308267,5375.131006155416,5071.444764561673
2022-04-30T15:45-07:00,6198.432490019823,5364.161351040813,5353.191695926211
2022-04-30T16:00-07:00,6480.17942138436,5364.161351040813,5623.391621906955
2022-04-30T16:15-07:00,6775.782759209448,5646.48563267454,5916.685558655286
2022-04-30T16:30-07:00,7622.755604110629,6198.432490019823,6466.900365192999
2022-04-30T16:45-07:00,8469.72844901181,7325.420215477972,7591.5786895743895
2022-04-30T17:00-07:00,8469.72844901181,7043.673284113434,7310.409108479042
2022-04-30T17:15-07:00,8769.950588990416,7921.245693281666,7888.914078207047
2022-04-30T17:30-07:00,9599.025575546719,8220.890482991083,8452.407940936122
2022-04-30T17:45-07:00,10184.458748505,9071.3274295074,9599.025575546719
2022-04-30T18:00-07:00,11223.689233046325,9559.765757241825,10360.550580607834
2022-04-30T18:15-07:00,11575.295546982808,9618.655484699166,10728.322702081627
2022-04-30T18:30-07:00,11881.8685399225,9921.764376023719,11010.646983715353
2022-04-30T18:45-07:00,12164.770171825416,10205.243358195825,11316.065276116666
2022-04-30T19:00-07:00,12164.770171825416,10205.243358195825,11598.966908019582
2022-04-30T19:15-07:00,12730.57343563125,11339.15928688425,11881.8685399225
2022-04-30T19:30-07:00,14145.081595145832,12189.596233400569,14398.538363320078
2022-04-30T19:45-07:00,13269.24123678517,11881.8685399225,13523.852705497795
2022-04-30T20:00-07:00,13523.852705497795,12164.770171825416,13551.565518418896
2022-04-30T20:15-07:00,13720.729147291457,12065.4659255248,13749.019310481748
2022-04-30T20:30-07:00,13242.105774133257,11575.295546982808,13242.105774133257
2022-04-30T20:45-07:00,13496.139892576693,12704.592673517716,14339.648635862735
2022-04-30T21:00-07:00,13777.30947367204,12115.118048675107,13749.019310481748
2022-04-30T21:15-07:00,13749.019310481748,12652.63114929065,13749.019310481748
2022-04-30T21:30-07:00,13749.019310481748,12396.864980039645,13749.019310481748
2022-04-30T21:45-07:00,14280.758908405394,12933.800730385998,14590.796002960224
2022-04-30T22:00-07:00,14058.479054767387,12678.611911404183,14339.648635862735
2022-04-30T22:15-07:00,14560.773788962362,12933.800730385998,14280.758908405394
2022-04-30T22:30-07:00,13440.714266734489,12090.291987099954,14058.479054767387
2022-04-30T22:45-07:00,14590.796002960224,13242.105774133257,14901.987798053431
2022-04-30T23:00-07:00,14310.203772134066,12678.611911404183,14369.093499591407
2022-04-30T23:15-07:00,13214.970311481346,12396.864980039645,13496.139892576693
2022-04-30T23:30-07:00,13777.30947367204,13523.852705497795,14901.987798053431
2022-04-30T23:45-07:00,13496.139892576693,11857.619828616535,13523.852705497795
2022-05-01T00:00-07:00,13805.599636862333,12164.770171825416,13805.599636862333
2022-05-01T00:15-07:00,14116.21408168635,12447.671803728332,14398.538363320078
2022-05-01T00:30-07:00,14116.21408168635,12447.671803728332,14145.081595145832
2022-05-01T00:45-07:00,14710.884858951666,13040.033179916889,14993.786490854582
2022-05-01T01:00-07:00,13862.179963242916,12214.422294975724,13890.470126433207
2022-05-01T01:15-07:00,13749.019310481748,12396.864980039645,13777.30947367204
2022-05-01T01:30-07:00,14029.611541307906,12933.800730385998,13749.019310481748
2022-05-01T01:45-07:00,13777.30947367204,12115.118048675107,13777.30947367204
2022-05-01T02:00-07:00,13749.019310481748,12396.864980039645,14029.611541307906
2022-05-01T02:15-07:00,13777.30947367204,12396.864980039645,14339.648635862735
2022-05-01T02:30-07:00,13468.42707965559,12115.118048675107,14058.479054767387
2022-05-01T02:45-07:00,13777.30947367204,12396.864980039645,14029.611541307906
2022-05-01T03:00-07:00,13805.599636862333,12422.268391883988,14058.479054767387
2022-05-01T03:15-07:00,13777.30947367204,12139.944110250262,14087.346568226869
2022-05-01T03:30-07:00,13523.852705497795,12986.916955151442,14116.21408168635
2022-05-01T03:45-07:00,14369.093499591407,12730.57343563125,14116.21408168635
2022-05-01T04:00-07:00,14116.21408168635,12447.671803728332,14116.21408168635
2022-05-01T04:15-07:00,14087.346568226869,12422.268391883988,14398.538363320078
2022-05-01T04:30-07:00,14116.21408168635,12730.57343563125,14087.346568226869
2022-05-01T04:45-07:00,13551.565518418896,12139.944110250262,13833.889800052624
2022-05-01T05:00-07:00,13551.565518418896,12164.770171825416,13833.889800052624
2022-05-01T05:15-07:00,13269.24123678517,11881.8685399225,13269.24123678517
2022-05-01T05:30-07:00,13523.852705497795,13269.24123678517,14087.346568226869
2022-05-01T05:45-07:00,13242.105774133257,12422.268391883988,13523.852705497795
2022-05-01T06:00-07:00,13269.24123678517,11881.8685399225,13579.27833134
2022-05-01T06:15-07:00,12933.800730385998,11857.619828616535,13496.139892576693
2022-05-01T06:30-07:00,12678.611911404183,11292.97126534908,12933.800730385998
2022-05-01T06:45-07:00,12396.864980039645,11292.97126534908,12652.63114929065
2022-05-01T07:00-07:00,12960.35884276872,11292.97126534908,13214.970311481346
2022-05-01T07:15-07:00,11881.8685399225,11055.680304712145,11033.16364421375
2022-05-01T07:30-07:00,11598.966908019582,10488.722340367933,10728.322702081627
2022-05-01T07:45-07:00,10445.998420447899,9335.75385279625,9618.655484699166
2022-05-01T08:00-07:00,10445.998420447899,8487.0489570875,9297.648735029734
2022-05-01T08:15-07:00,9657.91530300406,7985.908923430904,8805.746305680173
2022-05-01T08:30-07:00,9052.852220893332,7385.464643473693,8204.147325184582
2022-05-01T08:45-07:00,8769.950588990416,7086.9745543026565,7622.755604110629
2022-05-01T09:00-07:00,8204.147325184582,6803.4955721305505,7340.431322476902
2022-05-01T09:15-07:00,7622.755604110629,6223.835901864166,6480.17942138436
2022-05-01T09:30-07:00,7340.431322476902,5940.93426996125,6198.432490019823
2022-05-01T09:45-07:00,6761.926352748897,5940.93426996125,5916.685558655286
2022-05-01T10:00-07:00,6493.458477575721,5940.93426996125,5916.685558655286
2022-05-01T10:15-07:00,6236.5376077863375,5397.070316384622,5658.032638058333
2022-05-01T10:30-07:00,5953.0586256142315,5113.013983943326,5375.131006155416
2022-05-01T10:45-07:00,5953.0586256142315,5397.070316384622,5375.131006155416
2022-05-01T11:00-07:00,5658.032638058333,5102.621679097912,5092.2293742525
2022-05-01T11:15-07:00,5397.070316384622,5123.406288788739,4828.95765150203
2022-05-01T11:30-07:00,5669.579643442125,5113.013983943326,5102.621679097912
2022-05-01T11:45-07:00,5386.100661270019,5113.013983943326,4819.142696925806
2022-05-01T12:00-07:00,5397.070316384622,5113.013983943326,4819.142696925806
2022-05-01T12:15-07:00,5386.100661270019,5113.013983943326,4819.142696925806
2022-05-01T12:30-07:00,5375.131006155416,5123.406288788739,4819.142696925806
2022-05-01T12:45-07:00,5375.131006155416,5102.621679097912,4799.512787773359
2022-05-01T13:00-07:00,5092.2293742525,5102.621679097912,4799.512787773359
2022-05-01T13:15-07:00,5113.013983943326,5123.406288788739,4544.901319060734
2022-05-01T13:30-07:00,5386.100661270019,5113.013983943326,4819.142696925806
2022-05-01T13:45-07:00,5386.100661270019,5102.621679097912,4809.327742349583
2022-05-01T14:00-07:00,5375.131006155416,5092.2293742525,4799.512787773359
2022-05-01T14:15-07:00,5658.032638058333,5375.131006155416,4799.512787773359
2022-05-01T14:30-07:00,5669.579643442125,5102.621679097912,4809.327742349583
2022-05-01T14:45-07:00,5364.161351040813,5081.837069407086,4789.697833197136
2022-05-01T15:00-07:00,5658.032638058333,5092.2293742525,5071.444764561673
2022-05-01T15:15-07:00,6223.835901864166,5364.161351040813,5364.161351040813
2022-05-01T15:30-07:00,6493.458477575721,5364.161351040813,5353.191695926211
2022-05-01T15:45-07:00,6493.458477575721,5375.131006155416,5634.938627290748
2022-05-01T16:00-07:00,6803.4955721305505,5965.182981267214,5658.032638058333
2022-05-01T16:15-07:00,7072.540797572916,6520.0165899584445,6211.134195941994
2022-05-01T16:30-07:00,7921.245693281666,6803.4955721305505,8153.917851765085
2022-05-01T16:45-07:00,8170.661009571584,6775.782759209448,7029.239527383694
2022-05-01T17:00-07:00,8469.72844901181,7325.420215477972,7575.99023230627
2022-05-01T17:15-07:00,9015.901803665196,7340.431322476902,7591.5786895743895
2022-05-01T17:30-07:00,9599.025575546719,7622.755604110629,8435.087432860433
2022-05-01T17:45-07:00,10163.674138814173,8170.661009571584,8716.257013955781
2022-05-01T18:00-07:00,11010.646983715353,9034.377012279265,10122.104919432519
2022-05-01T18:15-07:00,11551.624185946033,10445.998420447899,10403.274500527867
2022-05-01T18:30-07:00,12139.944110250262,10750.262012310832,10706.383391852421
2022-05-01T18:45-07:00,12396.864980039645,10467.360380407916,11269.877254581495
2022-05-01T19:00-07:00,12371.461568195302,10445.998420447899,11504.281463872483
2022-05-01T19:15-07:00,12704.592673517716,10750.262012310832,11833.371117310571
2022-05-01T19:30-07:00,12960.35884276872,11033.16364421375,13523.852705497795
2022-05-01T19:45-07:00,13242.105774133257,11857.619828616535,13496.139892576693
2022-05-01T20:00-07:00,13805.599636862333,12704.592673517716,14369.093499591407
2022-05-01T20:15-07:00,14087.346568226869,12730.57343563125,14398.538363320078
2022-05-01T20:30-07:00,13551.565518418896,12730.57343563125,13862.179963242916
2022-05-01T20:45-07:00,13862.179963242916,12164.770171825416,14145.081595145832
2022-05-01T21:00-07:00,13862.179963242916,12189.596233400569,14427.98322704875
2022-05-01T21:15-07:00,13606.991144261101,12189.596233400569,14145.081595145832
2022-05-01T21:30-07:00,13890.470126433207,12214.422294975724,14173.949108605313
2022-05-01T21:45-07:00,14029.611541307906,12396.864980039645,14029.611541307906
2022-05-01T22:00-07:00,13749.019310481748,12371.461568195302,14000.744027848426
2022-05-01T22:15-07:00,13862.179963242916,12189.596233400569,14116.21408168635
2022-05-01T22:30-07:00,13579.27833134,12756.554197744783,14145.081595145832
2022-05-01T22:45-07:00,13890.470126433207,12782.534959858314,15024.386055121633
2022-05-01T23:00-07:00,13777.30947367204,12115.118048675107,14058.479054767387
2022-05-01T23:15-07:00,13551.565518418896,11881.8685399225,13833.889800052624
2022-05-01T23:30-07:00,13805.599636862333,12422.268391883988,14087.346568226869
2022-05-01T23:45-07:00,13468.42707965559,11833.371117310571,13468.42707965559
2022-05-02T00:00-07:00,13468.42707965559,12115.118048675107,13749.019310481748
2022-05-02T00:15-07:00,13777.30947367204,12396.864980039645,14029.611541307906
2022-05-02T00:30-07:00,13777.30947367204,12960.35884276872,14339.648635862735
2022-05-02T00:45-07:00,14029.611541307906,13214.970311481346,14590.796002960224
2022-05-02T01:00-07:00,14058.479054767387,12396.864980039645,14058.479054767387
2022-05-02T01:15-07:00,13777.30947367204,12422.268391883988,14339.648635862735
2022-05-02T01:30-07:00,13523.852705497795,12139.944110250262,14087.346568226869
2022-05-02T01:45-07:00,13523.852705497795,12139.944110250262,14087.346568226869
2022-05-02T02:00-07:00,13523.852705497795,12139.944110250262,13777.30947367204
2022-05-02T02:15-07:00,13496.139892576693,12139.944110250262,14058.479054767387
2022-05-02T02:30-07:00,13805.599636862333,12396.864980039645,14087.346568226869
2022-05-02T02:45-07:00,14058.479054767387,13242.105774133257,14339.648635862735
2022-05-02T03:00-07:00,14058.479054767387,12422.268391883988,14369.093499591407
2022-05-02T03:15-07:00,13496.139892576693,12115.118048675107,14058.479054767387
2022-05-02T03:30-07:00,13805.599636862333,12115.118048675107,14058.479054767387
2022-05-02T03:45-07:00,13496.139892576693,12115.118048675107,13749.019310481748
2022-05-02T04:00-07:00,13777.30947367204,12396.864980039645,14029.611541307906
2022-05-02T04:15-07:00,13833.889800052624,12447.671803728332,14087.346568226869
2022-05-02T04:30-07:00,13805.599636862333,12986.916955151442,14650.840430955945
2022-05-02T04:45-07:00,13496.139892576693,12678.611911404183,14029.611541307906
2022-05-02T05:00-07:00,13579.27833134,12756.554197744783,14116.21408168635
2022-05-02T05:15-07:00,13350.647624740906,11646.309630093132,13606.991144261101
2022-05-02T05:30-07:00,13350.647624740906,11954.614673840391,13606.991144261101
2022-05-02T05:45-07:00,13496.139892576693,13242.105774133257,14901.987798053431
2022-05-02T06:00-07:00,13777.30947367204,13214.970311481346,14339.648635862735
2022-05-02T06:15-07:00,13187.834848829432,12090.291987099954,14280.758908405394
2022-05-02T06:30-07:00,12907.242618003274,12933.800730385998,14280.758908405394
2022-05-02T06:45-07:00,13749.019310481748,12678.611911404183,15432.572695438697
2022-05-02T07:00-07:00,13551.565518418896,12756.554197744783,14680.862644953804
2022-05-02T07:15-07:00,12960.35884276872,11881.8685399225,12704.592673517716
2022-05-02T07:30-07:00,13805.599636862333,12422.268391883988,13805.599636862333
2022-05-02T07:45-07:00,13269.24123678517,11906.117251228463,13862.179963242916
2022-05-02T08:00-07:00,14116.21408168635,12756.554197744783,14398.538363320078
2022-05-02T08:15-07:00,13551.565518418896,11906.117251228463,14145.081595145832
2022-05-02T08:30-07:00,13296.376699437082,11906.117251228463,13296.376699437082
2022-05-02T08:45-07:00,13269.24123678517,11033.16364421375,12986.916955151442
2022-05-02T09:00-07:00,13496.139892576693,11292.97126534908,13523.852705497795
2022-05-02T09:15-07:00,13777.30947367204,11857.619828616535,13496.139892576693
2022-05-02T09:30-07:00,12652.63114929065,11316.065276116666,13214.970311481346
2022-05-02T09:45-07:00,12346.058156350959,11857.619828616535,13214.970311481346
2022-05-02T10:00-07:00,13269.24123678517,11078.19696521054,13296.376699437082
2022-05-02T10:15-07:00,11575.295546982808,9354.806411679507,11292.97126534908
2022-05-02T10:30-07:00,11292.97126534908,10488.722340367933,11575.295546982808
2022-05-02T10:45-07:00,8769.950588990416,6817.351978591101,9599.025575546719
2022-05-02T11:00-07:00,9881.349857180445,8787.848447335295,10163.674138814173
2022-05-02T11:15-07:00,10163.674138814173,8220.890482991083,9881.349857180445
2022-05-02T11:30-07:00,9599.025575546719,8487.0489570875,9861.142597758808
2022-05-02T11:45-07:00,10424.636460487884,8787.848447335295,10163.674138814173
2022-05-02T12:00-07:00,7921.245693281666,7385.464643473693,8487.0489570875
2022-05-02T12:15-07:00,6223.835901864166,5965.182981267214,6506.737533767083
2022-05-02T12:30-07:00,7058.107040843175,5681.126648825918,7072.540797572916
2022-05-02T12:45-07:00,6775.782759209448,5669.579643442125,6789.63916567
2022-05-02T13:00-07:00,6493.458477575721,5669.579643442125,6223.835901864166
2022-05-02T13:15-07:00,6761.926352748897,5658.032638058333,7058.107040843175
2022-05-02T13:30-07:00,8698.359155610902,7905.079885744356,10122.104919432519
2022-05-02T13:45-07:00,10988.130323216958,9052.852220893332,10728.322702081627
2022-05-02T14:00-07:00,13496.139892576693,12139.944110250262,13242.105774133257
2022-05-02T14:15-07:00,17151.344446816212,15527.835489854986,17468.30974460132
2022-05-02T14:30-07:00,20244.209838865037,18633.40258782598,20567.52598961123
2022-05-02T14:45-07:00,21841.160683443544,20244.209838865037,21886.194004440335
2022-05-02T15:00-07:00,23569.747389397282,22493.56648762782,24130.9318510496
2022-05-02T15:15-07:00,25814.48523600655,25024.09271748595,26375.669697658865
2022-05-02T15:30-07:00,26148.77104186734,24793.72996007929,26711.110204058037
2022-05-02T15:45-07:00,24742.923136390604,23150.591093965617,24793.72996007929
2022-05-02T16:00-07:00,26148.77104186734,24562.21250213425,26429.94062296269
2022-05-02T16:15-07:00,26321.39877235504,25024.09271748595,26881.428533468978
2022-05-02T16:30-07:00,27498.038620963496,25867.601460771995,27498.038620963496
2022-05-02T16:45-07:00,27835.78852843943,25638.970754172904,27498.038620963496
2022-05-02T17:00-07:00,29079.401008273882,27724.35992648583,29583.427793276427
2022-05-02T17:15-07:00,29742.776467572763,27498.038620963496,29401.562458481694
2022-05-02T17:30-07:00,27384.87796820233,25708.252786475656,27607.157821840337
2022-05-02T17:45-07:00,30179.25327108012,28561.51781681079,30674.619802044817
2022-05-02T18:00-07:00,31081.651741823505,29181.592005920447,31297.003392231236
2022-05-02T18:15-07:00,31361.666622380475,30241.6071001526,32135.315983094573
2022-05-02T18:30-07:00,30738.128331655676,28561.51781681079,30738.128331655676
2022-05-02T18:45-07:00,31641.68150293744,29742.776467572763,31576.440922519014
2022-05-02T19:00-07:00,31855.87845280679,29899.81574079234,31790.060522119176
2022-05-02T19:15-07:00,32268.106545008184,30023.36869839892,31576.440922519014
2022-05-02T19:30-07:00,31641.68150293744,29462.184236746605,32414.75351338235
2022-05-02T19:45-07:00,31641.68150293744,31145.737621703553,32973.62857395791
2022-05-02T20:00-07:00,30953.479982063407,29401.562458481694,31445.95976168216
2022-05-02T20:15-07:00,31145.737621703553,29522.806015011516,31987.514314182026
2022-05-02T20:30-07:00,30928.653920488254,29301.68086191189,31490.99308267895
2022-05-02T20:45-07:00,31361.666622380475,29522.806015011516,31921.69638349441
2022-05-02T21:00-07:00,31490.99308267895,29583.427793276427,31706.92208335587
