t,kvaA,kvaB,kvaC 
2022-04-03T08:15-07:00,22031.68627227612,17339.56063457203,18359.7385602301
2022-04-03T08:30-07:00,21542.093244003318,16601.70699054769,17585.511849246814
2022-04-03T08:45-07:00,21374.661665938325,17420.96702252777,15567.67265842907
2022-04-03T09:00-07:00,23351.508987643607,17502.373410483506,16926.75519210145
2022-04-03T09:15-07:00,22504.536142742425,18285.83772577383,16724.68259788508
2022-04-03T09:30-07:00,21397.75567670591,16185.43744646197,16970.63381255986
2022-04-03T09:45-07:00,22363.085326790966,16926.75519210145,17050.308149708027
2022-04-03T10:00-07:00,21766.68249871808,16724.68259788508,16847.65820522247
2022-04-03T10:15-07:00,23611.316608778936,18038.73181056067,16970.63381255986
2022-04-03T10:30-07:00,24841.07268215284,18532.94364098699,18077.414278596374
2022-04-03T10:45-07:00,23488.341001441546,16679.64927688829,17954.438671258984
2022-04-03T11:00-07:00,23722.167860463345,18285.83772577383,17173.86110731461
2022-04-03T11:15-07:00,23867.66012829913,20782.87764001896,19430.145959307665
2022-04-03T11:30-07:00,23365.365394104156,21151.80446203113,18446.341100608544
2022-04-03T11:45-07:00,24226.194645465886,18903.602513806727,18409.390683380407
2022-04-03T12:00-07:00,23980.243430791106,19397.814344233047,19644.920259446208
2022-04-03T12:15-07:00,23980.243430791106,20015.579132265946,17173.86110731461
2022-04-03T12:30-07:00,26562.731184876302,20015.579132265946,19027.15547141331
2022-04-03T12:45-07:00,22627.511750079815,20386.23800508569,19274.26138662647
2022-04-03T13:00-07:00,24103.219038128496,18656.496598593567,20290.9752106694
2022-04-03T13:15-07:00,23611.316608778936,21621.767581151486,18903.602513806727
2022-04-03T13:30-07:00,32219.609122396258,29145.2189389615,26685.706792213696
2022-04-03T13:45-07:00,22012.633713392865,20015.579132265946,19150.708429019887
2022-04-03T14:00-07:00,24226.194645465886,20290.9752106694,18938.243529958105
2022-04-03T14:15-07:00,24349.17025280328,18532.94364098699,20015.579132265946
2022-04-03T14:30-07:00,27799.415461480483,22467.585725514287,21004.002793118587
2022-04-03T14:45-07:00,25455.95071883979,20015.579132265946,19430.145959307665
2022-04-03T15:00-07:00,23969.273775676505,21004.002793118587,19397.814344233047
2022-04-03T15:15-07:00,23845.720818069924,19150.708429019887,19644.920259446208
2022-04-03T15:30-07:00,23351.508987643607,19274.26138662647,19274.26138662647
2022-04-03T15:45-07:00,24103.219038128496,20659.90203268157,19061.219137295495
2022-04-03T16:00-07:00,24964.04828949023,23104.403072430447,21766.68249871808
2022-04-03T16:15-07:00,23734.292216116326,19307.170351970275,20045.02399599462
2022-04-03T16:30-07:00,26070.82875552674,24103.219038128496,22873.462964754595
2022-04-03T16:45-07:00,24841.07268215284,20756.896877905427,21151.80446203113
2022-04-03T17:00-07:00,24339.932648496244,22839.976649141598,22363.085326790966
2022-04-03T17:15-07:00,24595.12146747806,20905.85324735635,22627.511750079815
2022-04-03T17:30-07:00,25087.02389682762,23488.341001441546,21397.75567670591
2022-04-03T17:45-07:00,24349.17025280328,21004.002793118587,23351.508987643607
2022-04-03T18:00-07:00,26070.82875552674,20509.790962692266,22996.438572091985
2022-04-03T18:15-07:00,22750.487357417205,19027.15547141331,22258.584928067645
2022-04-03T18:30-07:00,25209.99950416501,21397.75567670591,23611.316608778936
2022-04-03T18:45-07:00,25209.99950416501,22363.085326790966,23242.389786766766
2022-04-03T19:00-07:00,23255.668842958126,20659.90203268157,21052.500215730513
2022-04-03T19:15-07:00,26438.023526731344,19216.526359707506,19828.51764504851
2022-04-03T19:30-07:00,26438.023526731344,25209.99950416501,21664.49150107152
2022-04-03T19:45-07:00,27054.633614225866,21745.320538758067,21643.70689138069
2022-04-03T20:00-07:00,25947.85314818935,20880.449835512005,22135.609320730255
2022-04-03T20:15-07:00,26563.885885414682,22857.297157217286,21868.873496364646
2022-04-03T20:30-07:00,27054.633614225866,23845.720818069924,22135.609320730255
2022-04-03T20:45-07:00,26316.77997020152,23722.167860463345,22996.438572091985
2022-04-03T21:00-07:00,25328.356309348885,21251.108708331747,21621.767581151486
2022-04-03T21:15-07:00,27300.584828900646,23969.273775676505,22504.536142742425
2022-04-03T21:30-07:00,27799.415461480483,23336.497880644674,21621.767581151486
2022-04-03T21:45-07:00,26808.682399551086,23845.720818069924,22504.536142742425
2022-04-03T22:00-07:00,25824.87754085196,21151.80446203113,22381.560535405035
2022-04-03T22:15-07:00,26316.77997020152,22610.191242004126,21151.80446203113
2022-04-03T22:30-07:00,26808.682399551086,20509.790962692266,21520.7312840433
2022-04-03T22:45-07:00,27784.40435448155,23242.389786766766,24846.846184844737
2022-04-03T23:00-07:00,28396.395639822556,20659.90203268157,21052.500215730513
2022-04-03T23:15-07:00,29391.17015363628,22239.532369184384,22504.536142742425
2022-04-03T23:30-07:00,27915.462865587597,21251.108708331747,23242.389786766766
2022-04-03T23:45-07:00,26070.82875552674,22980.850114823865,23611.316608778936
2022-04-04T00:00-07:00,27417.20958327695,24103.219038128496,22750.487357417205
2022-04-04T00:15-07:00,28787.83912233312,21374.661665938325,22363.085326790966
2022-04-04T00:30-07:00,26315.625269663145,24103.219038128496,20318.110673321313
2022-04-04T00:45-07:00,26070.82875552674,20290.9752106694,19950.91590211671
2022-04-04T01:00-07:00,26438.023526731344,22873.462964754595,19676.097173982445
2022-04-04T01:15-07:00,23745.26187123093,19922.04838865723,20318.110673321313
2022-04-04T01:30-07:00,24841.07268215284,20386.23800508569,20045.02399599462
2022-04-04T01:45-07:00,23500.46535709453,21274.78006936852,19184.194744632885
2022-04-04T02:00-07:00,24602.049670708333,21028.82885469374,20167.99960333201
2022-04-04T02:15-07:00,25703.63398432214,19583.72113091211,20440.50893038951
2022-04-04T02:30-07:00,24602.049670708333,19922.04838865723,18849.331588502904
2022-04-04T02:45-07:00,22643.677557617124,19553.121566645055,18692.292315283325
2022-04-04T03:00-07:00,23867.66012829913,18446.341100608544,18971.729845571102
2022-04-04T03:15-07:00,24234.85489950373,21397.75567670591,18815.267922620715
2022-04-04T03:30-07:00,23622.86361416273,19922.04838865723,18114.9420460937
2022-04-04T03:45-07:00,23378.06710002633,20045.02399599462,18604.5350743665
2022-04-04T04:00-07:00,23010.872328821726,18726.933331434702,18482.136817298302
2022-04-04T04:15-07:00,24472.14586014067,21520.7312840433,18446.341100608544
2022-04-04T04:30-07:00,22888.474071753524,19922.04838865723,18359.7385602301
2022-04-04T04:45-07:00,23378.06710002633,18077.414278596374,17625.349017820896
2022-04-04T05:00-07:00,22902.330478214077,19461.322873843907,19004.061460645724
2022-04-04T05:15-07:00,23611.316608778936,18903.602513806727,17462.536241909424
2022-04-04T05:30-07:00,22643.677557617124,18200.389885933764,18446.341100608544
2022-04-04T05:45-07:00,23722.167860463345,19521.367301839626,18656.496598593567
2022-04-04T06:00-07:00,24226.194645465886,21127.555750725165,20045.02399599462
2022-04-04T06:15-07:00,23611.316608778936,21151.80446203113,20045.02399599462
2022-04-04T06:30-07:00,24349.17025280328,20509.790962692266,18938.243529958105
2022-04-04T06:45-07:00,23611.316608778936,20756.896877905427,17831.463063921594
2022-04-04T07:00-07:00,29742.776467572763,26316.77997020152,23500.46535709453
2022-04-04T07:15-07:00,21992.426453971228,18123.024949862353,18038.73181056067
2022-04-04T07:30-07:00,22750.487357417205,16724.68259788508,16890.95947541169
2022-04-04T07:45-07:00,22643.677557617124,18938.243529958105,16646.16296127529
2022-04-04T08:00-07:00,22627.511750079815,18285.83772577383,17708.487456584204
2022-04-04T08:15-07:00,22996.438572091985,18903.602513806727,17831.463063921594
2022-04-04T08:30-07:00,22627.511750079815,18780.04955620015,17093.60941989725
2022-04-04T08:45-07:00,31333.95380945937,26931.658006888476,24724.447927776535
2022-04-04T09:00-07:00,23378.06710002633,18077.414278596374,18237.3403031619
2022-04-04T09:15-07:00,23365.365394104156,19892.026174659368,17339.56063457203
2022-04-04T09:30-07:00,24479.651413640135,19061.219137295495,18971.729845571102
2022-04-04T09:45-07:00,26070.82875552674,20905.85324735635,19061.219137295495
2022-04-04T10:00-07:00,22381.560535405035,18323.365493271154,17831.463063921594
2022-04-04T10:15-07:00,23365.365394104156,19768.473217052786,17462.536241909424
2022-04-04T10:30-07:00,24226.194645465886,17915.17885295409,18446.341100608544
2022-04-04T10:45-07:00,24349.17025280328,20905.85324735635,18815.267922620715
2022-04-04T11:00-07:00,24349.17025280328,20262.685047479106,19521.367301839626
2022-04-04T11:15-07:00,23119.414179429376,19768.473217052786,18780.04955620015
2022-04-04T11:30-07:00,23969.273775676505,18285.83772577383,18903.602513806727
2022-04-04T11:45-07:00,23722.167860463345,18123.024949862353,17668.07293774093
2022-04-04T12:00-07:00,23857.267823453716,20139.132089872528,18656.496598593567
2022-04-04T12:15-07:00,24964.04828949023,20139.132089872528,17708.487456584204
2022-04-04T12:30-07:00,23351.508987643607,19274.26138662647,20386.23800508569
2022-04-04T12:45-07:00,25209.99950416501,19892.026174659368,20290.9752106694
2022-04-04T13:00-07:00,24479.651413640135,19430.145959307665,18938.243529958105
2022-04-04T13:15-07:00,26315.625269663145,19676.097173982445,18114.9420460937
2022-04-04T13:30-07:00,26934.544758234424,18123.024949862353,20139.132089872528
2022-04-04T13:45-07:00,22888.474071753524,18815.267922620715,19216.526359707506
2022-04-04T14:00-07:00,23857.267823453716,18162.28476816725,19061.219137295495
2022-04-04T14:15-07:00,26070.82875552674,19768.473217052786,19274.26138662647
2022-04-04T14:30-07:00,23969.273775676505,18780.04955620015,19521.367301839626
2022-04-04T14:45-07:00,23734.292216116326,17954.438671258984,20659.90203268157
2022-04-04T15:00-07:00,23980.243430791106,20262.685047479106,21127.555750725165
2022-04-04T15:15-07:00,24103.219038128496,19521.367301839626,20782.87764001896
2022-04-04T15:30-07:00,25947.85314818935,19521.367301839626,22733.744199610705
2022-04-04T15:45-07:00,26193.227012594944,20167.99960333201,20413.95081800679
2022-04-04T16:00-07:00,25578.92632617718,19768.473217052786,21274.78006936852
2022-04-04T16:15-07:00,26922.42040258144,23500.46535709453,23500.46535709453
2022-04-04T16:30-07:00,24718.09707481545,20045.02399599462,22258.584928067645
2022-04-04T16:45-07:00,24479.651413640135,20536.92642534418,21664.49150107152
2022-04-04T17:00-07:00,25578.92632617718,23598.614902856763,23598.614902856763
2022-04-04T17:15-07:00,27915.462865587597,20509.790962692266,24841.07268215284
2022-04-04T17:30-07:00,25216.927707395287,22766.075814685326,23255.668842958126
2022-04-04T17:45-07:00,24724.447927776535,19950.91590211671,23133.270585889928
2022-04-04T18:00-07:00,25824.87754085196,20167.99960333201,23611.316608778936
2022-04-04T18:15-07:00,27287.883122978474,23010.872328821726,22902.330478214077
2022-04-04T18:30-07:00,25826.03224139034,20440.50893038951,23267.79319861111
2022-04-04T18:45-07:00,26070.82875552674,20782.87764001896,23488.341001441546
2022-04-04T19:00-07:00,24846.846184844737,19430.145959307665,21419.694986935116
2022-04-04T19:15-07:00,23119.414179429376,20536.92642534418,22258.584928067645
2022-04-04T19:30-07:00,25338.748614194297,22521.279300548922,22902.330478214077
2022-04-04T19:45-07:00,23998.718639405175,21174.898472798715,23010.872328821726
2022-04-04T20:00-07:00,24846.846184844737,23622.86361416273,24357.253156571933
2022-04-04T20:15-07:00,25581.23572725394,21643.70689138069,22398.881043480724
2022-04-04T20:30-07:00,24846.846184844737,23500.46535709453,22643.677557617124
2022-04-04T20:45-07:00,23745.26187123093,21520.7312840433,22643.677557617124
2022-04-04T21:00-07:00,26193.227012594944,25209.99950416501,23010.872328821726
2022-04-04T21:15-07:00,25091.642698981137,22996.438572091985,22750.487357417205
2022-04-04T21:30-07:00,24472.14586014067,25081.250394135724,22627.511750079815
2022-04-04T21:45-07:00,31089.15729532297,28161.414080262377,29375.58169636816
2022-04-04T22:00-07:00,25332.9751115024,23845.720818069924,22750.487357417205
2022-04-04T22:15-07:00,24841.07268215284,23104.403072430447,23242.389786766766
2022-04-04T22:30-07:00,27300.584828900646,23857.267823453716,23734.292216116326
2022-04-04T22:45-07:00,25336.439213117537,24226.194645465886,23980.243430791106
2022-04-04T23:00-07:00,26560.421783799546,23857.267823453716,23378.06710002633
2022-04-04T23:15-07:00,25458.83747018574,23365.365394104156,22276.48278641252
2022-04-04T23:30-07:00,25948.430498458543,22012.633713392865,22643.677557617124
2022-04-04T23:45-07:00,24724.447927776535,22996.438572091985,22031.68627227612
2022-04-05T00:00-07:00,25214.04095604934,21643.70689138069,23133.270585889928
2022-04-05T00:15-07:00,29637.12136831106,21251.108708331747,22258.584928067645
2022-04-05T00:30-07:00,26315.625269663145,21397.75567670591,22154.08452934432
2022-04-05T00:45-07:00,25578.92632617718,23104.403072430447,21643.70689138069
2022-04-05T01:00-07:00,24846.846184844737,21889.65810605547,21909.28801520792
2022-04-05T01:15-07:00,25204.803351742303,22095.19480188698,22239.532369184384
2022-04-05T01:30-07:00,23365.365394104156,21621.767581151486,21766.68249871808
2022-04-05T01:45-07:00,23500.46535709453,20045.02399599462,21520.7312840433
2022-04-05T02:00-07:00,23010.872328821726,21520.7312840433,20930.101958662315
2022-04-05T02:15-07:00,23990.05838536733,19799.07278131984,21274.78006936852
2022-04-05T02:30-07:00,22873.462964754595,20905.85324735635,20659.90203268157
2022-04-05T02:45-07:00,23119.414179429376,20509.790962692266,20756.896877905427
2022-04-05T03:00-07:00,23378.06710002633,20659.90203268157,20659.90203268157
2022-04-05T03:15-07:00,25332.9751115024,21127.555750725165,21028.82885469374
2022-04-05T03:30-07:00,23242.389786766766,20880.449835512005,20633.34392029885
2022-04-05T03:45-07:00,21889.65810605547,18903.602513806727,19521.367301839626
2022-04-05T04:00-07:00,23745.26187123093,19553.121566645055,18971.729845571102
2022-04-05T04:15-07:00,22381.560535405035,18038.73181056067,18409.390683380407
2022-04-05T04:30-07:00,23119.414179429376,19768.473217052786,18815.267922620715
2022-04-05T04:45-07:00,23255.668842958126,18938.243529958105,18938.243529958105
2022-04-05T05:00-07:00,21889.65810605547,18446.341100608544,19922.04838865723
2022-04-05T05:15-07:00,22504.536142742425,19892.026174659368,19307.170351970275
2022-04-05T05:30-07:00,23242.389786766766,21251.108708331747,19150.708429019887
2022-04-05T05:45-07:00,22504.536142742425,17297.414064921188,18446.341100608544
2022-04-05T06:00-07:00,22504.536142742425,17915.17885295409,18938.243529958105
2022-04-05T06:15-07:00,23119.414179429376,18743.676489241203,20880.449835512005
2022-04-05T06:30-07:00,23119.414179429376,21127.555750725165,21127.555750725165
2022-04-05T06:45-07:00,20633.34392029885,17050.308149708027,18903.602513806727
2022-04-05T07:00-07:00,21889.65810605547,16556.09631928171,19521.367301839626
2022-04-05T07:15-07:00,22135.609320730255,17585.511849246814,19553.121566645055
2022-04-05T07:30-07:00,21766.68249871808,17297.414064921188,18938.243529958105
2022-04-05T07:45-07:00,21498.214623544907,16679.64927688829,18409.390683380407
2022-04-05T08:00-07:00,21520.7312840433,17173.86110731461,19521.367301839626
2022-04-05T08:15-07:00,21151.80446203113,19397.814344233047,17954.438671258984
2022-04-05T08:30-07:00,22258.584928067645,18409.390683380407,18903.602513806727
2022-04-05T08:45-07:00,21766.68249871808,16724.68259788508,18692.292315283325
2022-04-05T09:00-07:00,22276.48278641252,17216.58502723464,17502.950760752694
2022-04-05T09:15-07:00,21151.80446203113,18446.341100608544,18200.389885933764
2022-04-05T09:30-07:00,23745.26187123093,19430.145959307665,18359.7385602301
2022-04-05T09:45-07:00,21004.002793118587,16308.990404068549,18903.602513806727
2022-04-05T10:00-07:00,21889.65810605547,19150.708429019887,18323.365493271154
2022-04-05T10:15-07:00,22239.532369184384,18867.80679711697,17915.17885295409
2022-04-05T10:30-07:00,23475.061945250185,16926.75519210145,19274.26138662647
2022-04-05T10:45-07:00,24718.09707481545,18409.390683380407,19553.121566645055
2022-04-05T11:00-07:00,23119.414179429376,20262.685047479106,19307.170351970275
2022-04-05T11:15-07:00,22873.462964754595,18903.602513806727,18692.292315283325
2022-04-05T11:30-07:00,21766.68249871808,19397.814344233047,18532.94364098699
2022-04-05T11:45-07:00,23119.414179429376,21274.78006936852,20413.95081800679
2022-04-05T12:00-07:00,22258.584928067645,19150.708429019887,18446.341100608544
2022-04-05T12:15-07:00,23119.414179429376,17954.438671258984,19307.170351970275
2022-04-05T12:30-07:00,22696.79378238257,19547.92541422235,18733.86153466498
2022-04-05T12:45-07:00,23543.76662728375,18613.772678673537,18404.77188122689
2022-04-05T13:00-07:00,22229.14006433897,18974.039246647862,17653.061830741997
2022-04-05T13:15-07:00,23278.76285372571,19004.061460645724,19369.524181042754
2022-04-05T13:30-07:00,23745.26187123093,19094.128102639304,18482.136817298302
2022-04-05T13:45-07:00,23424.2551215615,18643.794892671398,19360.86392700491
2022-04-05T14:00-07:00,25332.9751115024,19061.219137295495,18938.243529958105
2022-04-05T14:15-07:00,26316.77997020152,21350.41295463236,18903.602513806727
2022-04-05T14:30-07:00,25581.23572725394,17585.511849246814,18237.3403031619
2022-04-05T14:45-07:00,24846.846184844737,20905.85324735635,18604.5350743665
2022-04-05T15:00-07:00,24846.846184844737,20045.02399599462,19216.526359707506
2022-04-05T15:15-07:00,23119.414179429376,18077.414278596374,19553.121566645055
2022-04-05T15:30-07:00,24964.04828949023,19676.097173982445,19430.145959307665
2022-04-05T15:45-07:00,26439.755577538912,19799.07278131984,22996.438572091985
2022-04-05T16:00-07:00,26805.218297935946,21889.65810605547,21909.28801520792
2022-04-05T16:15-07:00,26927.616555004148,19676.097173982445,19950.91590211671
2022-04-05T16:30-07:00,26927.616555004148,18971.729845571102,21297.296729866917
2022-04-05T16:45-07:00,26805.218297935946,19061.219137295495,20440.50893038951
2022-04-05T17:00-07:00,26805.218297935946,19553.121566645055,20440.50893038951
2022-04-05T17:15-07:00,26193.227012594944,20536.92642534418,20562.907187457713
2022-04-05T17:30-07:00,27050.014812072346,18569.316707945934,20536.92642534418
2022-04-05T17:45-07:00,27050.014812072346,18726.933331434702,23010.872328821726
2022-04-05T18:00-07:00,27784.40435448155,21520.7312840433,21542.093244003318
2022-04-05T18:15-07:00,26800.59949578243,23745.26187123093,21440.479596625944
2022-04-05T18:30-07:00,25455.95071883979,18903.602513806727,21274.78006936852
2022-04-05T18:45-07:00,25216.927707395287,18849.331588502904,21318.658689826934
2022-04-05T19:00-07:00,24234.85489950373,16724.68259788508,19553.121566645055
2022-04-05T19:15-07:00,24120.539546204185,20440.50893038951,20953.1959694299
2022-04-05T19:30-07:00,25338.748614194297,20195.71241625311,20953.1959694299
2022-04-05T19:45-07:00,27050.014812072346,25947.85314818935,23745.26187123093
2022-04-05T20:00-07:00,26682.820040867748,21520.7312840433,22031.68627227612
2022-04-05T20:15-07:00,27054.633614225866,20536.92642534418,20413.95081800679
2022-04-05T20:30-07:00,25703.63398432214,19799.07278131984,21052.500215730513
2022-04-05T20:45-07:00,25948.430498458543,22381.560535405035,21542.093244003318
2022-04-05T21:00-07:00,25455.95071883979,21992.426453971228,21028.82885469374
2022-04-05T21:15-07:00,25458.83747018574,22012.633713392865,20318.110673321313
2022-04-05T21:30-07:00,26316.77997020152,20262.685047479106,20413.95081800679
2022-04-05T21:45-07:00,24964.04828949023,21643.70689138069,21643.70689138069
2022-04-05T22:00-07:00,24846.846184844737,21520.7312840433,20562.907187457713
2022-04-05T22:15-07:00,24846.846184844737,21643.70689138069,21766.68249871808
2022-04-05T22:30-07:00,25948.430498458543,22135.609320730255,22521.279300548922
2022-04-05T22:45-07:00,28151.599125686153,22258.584928067645,21909.28801520792
2022-04-05T23:00-07:00,26193.80436286413,21766.68249871808,20536.92642534418
2022-04-05T23:15-07:00,26069.67405498836,20853.891723129283,21251.108708331747
2022-04-05T23:30-07:00,26193.227012594944,21397.75567670591,21174.898472798715
2022-04-05T23:45-07:00,25332.9751115024,21868.873496364646,20045.02399599462
2022-04-06T00:00-07:00,25826.03224139034,19922.04838865723,20807.703701594113
2022-04-06T00:15-07:00,26316.77997020152,20139.132089872528,20413.95081800679
2022-04-06T00:30-07:00,25947.85314818935,19027.15547141331,19061.219137295495
2022-04-06T00:45-07:00,25947.85314818935,19892.026174659368,20509.790962692266
2022-04-06T01:00-07:00,24103.219038128496,20880.449835512005,19307.170351970275
2022-04-06T01:15-07:00,25087.02389682762,19922.04838865723,20413.95081800679
2022-04-06T01:30-07:00,24587.038563709404,21868.873496364646,18656.496598593567
2022-04-06T01:45-07:00,25209.99950416501,20139.132089872528,18938.243529958105
2022-04-06T02:00-07:00,22504.536142742425,18409.390683380407,18285.83772577383
2022-04-06T02:15-07:00,23745.26187123093,20167.99960333201,19061.219137295495
2022-04-06T02:30-07:00,23734.292216116326,20045.02399599462,18938.243529958105
2022-04-06T02:45-07:00,23119.414179429376,19397.814344233047,19184.194744632885
2022-04-06T03:00-07:00,23611.316608778936,20262.685047479106,20015.579132265946
2022-04-06T03:15-07:00,24595.12146747806,22610.191242004126,20782.87764001896
2022-04-06T03:30-07:00,23365.365394104156,18162.28476816725,18815.267922620715
2022-04-06T03:45-07:00,22766.075814685326,17708.487456584204,18938.243529958105
2022-04-06T04:00-07:00,23119.414179429376,19553.121566645055,18692.292315283325
2022-04-06T04:15-07:00,22627.511750079815,17915.17885295409,18446.341100608544
2022-04-06T04:30-07:00,22750.487357417205,18692.292315283325,19676.097173982445
2022-04-06T04:45-07:00,23980.243430791106,20015.579132265946,19553.121566645055
2022-04-06T05:00-07:00,22504.536142742425,18903.602513806727,18569.316707945934
2022-04-06T05:15-07:00,22750.487357417205,19644.920259446208,18446.341100608544
2022-04-06T05:30-07:00,22154.08452934432,17339.56063457203,17502.950760752694
2022-04-06T05:45-07:00,23857.267823453716,17915.17885295409,18815.267922620715
2022-04-06T06:00-07:00,22996.438572091985,20633.34392029885,18200.389885933764
2022-04-06T06:15-07:00,23133.270585889928,17831.463063921594,18692.292315283325
2022-04-06T06:30-07:00,23488.341001441546,19892.026174659368,19676.097173982445
2022-04-06T06:45-07:00,21520.7312840433,20386.23800508569,20536.92642534418
2022-04-06T07:00-07:00,21766.68249871808,16803.20223449487,18656.496598593567
2022-04-06T07:15-07:00,22888.474071753524,19676.097173982445,20290.9752106694
2022-04-06T07:30-07:00,22258.584928067645,18077.414278596374,19307.170351970275
2022-04-06T07:45-07:00,21992.426453971228,19274.26138662647,19150.708429019887
2022-04-06T08:00-07:00,21052.500215730513,17093.60941989725,18604.5350743665
2022-04-06T08:15-07:00,23622.86361416273,20413.95081800679,19950.91590211671
2022-04-06T08:30-07:00,22012.633713392865,17297.414064921188,18815.267922620715
2022-04-06T08:45-07:00,23255.668842958126,21397.75567670591,20290.9752106694
2022-04-06T09:00-07:00,21909.28801520792,18446.341100608544,18446.341100608544
2022-04-06T09:15-07:00,22258.584928067645,19892.026174659368,20386.23800508569
2022-04-06T09:30-07:00,22154.08452934432,19706.119387980307,19706.119387980307
2022-04-06T09:45-07:00,22980.850114823865,18532.94364098699,21868.873496364646
2022-04-06T10:00-07:00,22504.536142742425,18323.365493271154,20290.9752106694
2022-04-06T10:15-07:00,20675.49048994969,17926.725858337883,19599.886938449417
2022-04-06T10:30-07:00,21990.117052894468,19454.39467061363,20174.927806562286
2022-04-06T10:45-07:00,22826.697592950237,19214.216958630746,19719.398444171668
2022-04-06T11:00-07:00,24380.347167339518,21255.727510485263,20197.44446706068
2022-04-06T11:15-07:00,23185.232110116995,18974.039246647862,20436.467478505183
2022-04-06T11:30-07:00,25814.48523600655,18253.50611069921,20077.932961338425
2022-04-06T11:45-07:00,24141.324155895014,19094.128102639304,20914.513501394194
2022-04-06T12:00-07:00,23537.415774322664,20054.83895057084,20295.016662553728
2022-04-06T12:15-07:00,23543.76662728375,17412.884118759113,19599.886938449417
2022-04-06T12:30-07:00,24499.85867306177,19121.840915560406,21153.5365128387
2022-04-06T12:45-07:00,25455.95071883979,19094.128102639304,21034.02500711645
2022-04-06T13:00-07:00,23297.23806233978,18133.41725470777,20535.19437453661
2022-04-06T13:15-07:00,26165.514199673842,18882.817904115902,19980.93811611457
2022-04-06T13:30-07:00,25455.95071883979,17292.79526276767,19838.90994989392
2022-04-06T13:45-07:00,26419.548318117275,19668.59162048298,19668.59162048298
2022-04-06T14:00-07:00,26438.023526731344,18815.267922620715,20930.101958662315
2022-04-06T14:15-07:00,27172.413069140548,18692.292315283325,23378.06710002633
2022-04-06T14:30-07:00,23192.160313347267,17687.702846893375,18910.530717037003
2022-04-06T14:45-07:00,25460.569520993307,18394.956926650666,21075.01687622891
2022-04-06T15:00-07:00,26193.227012594944,20045.02399599462,21909.28801520792
2022-04-06T15:15-07:00,24969.244441912935,18359.7385602301,21297.296729866917
2022-04-06T15:30-07:00,24851.464986998253,18726.933331434702,21786.889758139718
2022-04-06T15:45-07:00,25338.748614194297,17992.543789025498,21562.300503424955
2022-04-06T16:00-07:00,26193.227012594944,18692.292315283325,20807.703701594113
2022-04-06T16:15-07:00,28018.80856377254,19583.72113091211,22902.330478214077
2022-04-06T16:30-07:00,25339.903314732677,18671.5077055925,20995.91988934993
2022-04-06T16:45-07:00,28749.734004566606,20195.71241625311,19978.628715037812
2022-04-06T17:00-07:00,25947.85314818935,20807.703701594113,21196.83778302792
2022-04-06T17:15-07:00,26431.095323501067,20587.733249032866,22430.05795801696
2022-04-06T17:30-07:00,25581.23572725394,20513.255064307403,24012.575045865728
2022-04-06T17:45-07:00,26916.069549620355,20247.673940480177,22443.914364477514
2022-04-06T18:00-07:00,25703.63398432214,18237.3403031619,22888.474071753524
2022-04-06T18:15-07:00,25581.23572725394,18849.331588502904,23500.46535709453
2022-04-06T18:30-07:00,25336.439213117537,21028.82885469374,23500.46535709453
2022-04-06T18:45-07:00,26070.82875552674,20413.95081800679,22873.462964754595
2022-04-06T19:00-07:00,26070.82875552674,19461.322873843907,20440.50893038951
2022-04-06T19:15-07:00,24976.17264514321,19762.69971436089,20853.891723129283
2022-04-06T19:30-07:00,25218.659758202855,22536.867757817043,23642.493523315177
2022-04-06T19:45-07:00,25703.63398432214,21562.300503424955,23024.151385013087
2022-04-06T20:00-07:00,26922.42040258144,23010.872328821726,21927.76322382199
2022-04-06T20:15-07:00,25095.106800596273,20795.00199567194,21870.605547172214
2022-04-06T20:30-07:00,25451.909266955463,22826.697592950237,21764.950447910513
2022-04-06T20:45-07:00,25927.645888767714,23304.743615839245,22240.687069722764
2022-04-06T21:00-07:00,23782.789638728256,21034.02500711645,20555.978984227437
2022-04-06T21:15-07:00,25214.04095604934,21764.950447910513,22240.687069722764
2022-04-06T21:30-07:00,26539.637174108717,22564.580570738144,22096.349502425357
2022-04-06T21:45-07:00,25338.748614194297,21856.171790442473,20415.10551854517
2022-04-06T22:00-07:00,25455.95071883979,22216.4383584168,20914.513501394194
2022-04-06T22:15-07:00,27368.134810395833,22576.70492639113,20795.00199567194
2022-04-06T22:30-07:00,24858.39319022853,22696.79378238257,20316.955972782933
2022-04-06T22:45-07:00,25814.48523600655,21976.260646433915,20295.016662553728
2022-04-06T23:00-07:00,25814.48523600655,22936.971494365454,19719.398444171668
2022-04-06T23:15-07:00,26879.119132392218,22229.14006433897,19148.39902794313
2022-04-06T23:30-07:00,24738.881684506276,20895.460942510937,19360.86392700491
2022-04-06T23:45-07:00,24378.037766262758,22081.915745695616,19934.750094579398
2022-04-07T00:00-07:00,26059.28175014295,22926.579189520042,20775.372086519495
2022-04-07T00:15-07:00,24381.501867877898,20197.44446706068,18196.925784318624
2022-04-07T00:30-07:00,24378.037766262758,20030.59023926488,18974.039246647862
2022-04-07T00:45-07:00,26531.554270340064,20655.283230528054,19599.886938449417
2022-04-07T01:00-07:00,23897.68234229699,19427.259207961717,18133.41725470777
2022-04-07T01:15-07:00,23065.72060439474,19934.750094579398,19214.216958630746
2022-04-07T01:30-07:00,23902.301144450506,19934.750094579398,18974.039246647862
