t,kvaA,kvaB,kvaC 
2022-01-23T00:15-07:00,27989.94105031306,25388.400737344604,25211.73155497258
2022-01-23T00:30-07:00,28024.582066464438,25409.185347035433,25242.90846950882
2022-01-23T00:45-07:00,27909.112012626512,25315.654603426712,25159.770030745512
2022-01-23T01:00-07:00,27943.75302877789,25336.439213117537,25170.162335590925
2022-01-23T01:15-07:00,28001.488055696853,25398.793042190016,25232.516164663404
2022-01-23T01:30-07:00,27874.470996475135,25284.47768889047,25107.808506518446
2022-01-23T01:45-07:00,27897.56500724272,26700.140548943436,25128.593116209275
2022-01-23T02:00-07:00,27897.56500724272,25294.869993735887,25128.593116209275
2022-01-23T02:15-07:00,27886.018001858927,25284.47768889047,25128.593116209275
2022-01-23T02:30-07:00,27909.112012626512,23909.229347680783,25149.3777259001
2022-01-23T02:45-07:00,27920.659018010305,25315.654603426712,25159.770030745512
2022-01-23T03:00-07:00,27955.300034161683,25357.223822808366,25190.946945281754
2022-01-23T03:15-07:00,27920.659018010305,26722.07985917264,25159.770030745512
2022-01-23T03:30-07:00,27943.75302877789,25326.046908272125,23771.819983613652
2022-01-23T03:45-07:00,27943.75302877789,25326.046908272125,25170.162335590925
2022-01-23T04:00-07:00,27943.75302877789,25336.439213117537,25180.55464043634
2022-01-23T04:15-07:00,27851.37698570755,25263.693079199646,25087.02389682762
2022-01-23T04:30-07:00,27839.829980323757,25242.90846950882,25076.63159198221
2022-01-23T04:45-07:00,27828.282974939964,26645.29227337042,25066.239287136792
2022-01-23T05:00-07:00,27851.37698570755,25242.90846950882,25087.02389682762
2022-01-23T05:15-07:00,27793.641958788587,25190.946945281754,25035.062372600554
2022-01-23T05:30-07:00,27770.547948021,26579.474342682803,25024.67006775514
2022-01-23T05:45-07:00,27828.282974939964,25232.516164663404,25066.239287136792
2022-01-23T06:00-07:00,27805.18896417238,25201.339250127166,25035.062372600554
2022-01-23T06:15-07:00,27839.829980323757,25232.516164663404,23683.48539242764
2022-01-23T06:30-07:00,27793.641958788587,25201.339250127166,23644.225574122745
2022-01-23T06:45-07:00,27828.282974939964,25242.90846950882,25076.63159198221
2022-01-23T07:00-07:00,27874.470996475135,25284.47768889047,25118.20081136386
2022-01-23T07:15-07:00,27886.018001858927,23899.41439310456,25138.985421054687
2022-01-23T07:30-07:00,27932.206023394097,25326.046908272125,25180.55464043634
2022-01-23T07:45-07:00,27862.923991091342,25274.085384045058,25128.593116209275
2022-01-23T08:00-07:00,27897.56500724272,25294.869993735887,25149.3777259001
2022-01-23T08:15-07:00,27862.923991091342,25284.47768889047,25128.593116209275
2022-01-23T08:30-07:00,27816.73596955617,25232.516164663404,25097.416201673033
2022-01-23T08:45-07:00,27839.829980323757,25263.693079199646,25118.20081136386
2022-01-23T09:00-07:00,27862.923991091342,25284.47768889047,25128.593116209275
2022-01-23T09:15-07:00,27816.73596955617,25242.90846950882,25107.808506518446
2022-01-23T09:30-07:00,27839.829980323757,25253.300774354233,25118.20081136386
2022-01-23T09:45-07:00,27862.923991091342,25274.085384045058,25128.593116209275
2022-01-23T10:00-07:00,27851.37698570755,23860.154574799664,25128.593116209275
2022-01-23T10:15-07:00,27828.282974939964,26656.261928485023,25107.808506518446
2022-01-23T10:30-07:00,27816.73596955617,25253.300774354233,25097.416201673033
2022-01-23T10:45-07:00,27828.282974939964,23860.154574799664,25107.808506518446
2022-01-23T11:00-07:00,27793.641958788587,25211.73155497258,25055.84698229138
2022-01-23T11:15-07:00,27816.73596955617,25232.516164663404,25087.02389682762
2022-01-23T11:30-07:00,27816.73596955617,26634.322618255817,25097.416201673033
2022-01-23T11:45-07:00,27782.094953404794,25222.12385981799,25076.63159198221
2022-01-23T12:00-07:00,27793.641958788587,26634.322618255817,25076.63159198221
2022-01-23T12:15-07:00,27770.547948021,25201.339250127166,25055.84698229138
2022-01-23T12:30-07:00,27793.641958788587,25232.516164663404,25087.02389682762
2022-01-23T12:45-07:00,27897.56500724272,23919.044302257007,25180.55464043634
2022-01-23T13:00-07:00,27851.37698570755,25284.47768889047,25138.985421054687
2022-01-23T13:15-07:00,27851.37698570755,25274.085384045058,25128.593116209275
2022-01-23T13:30-07:00,27828.282974939964,23850.339620223443,25107.808506518446
2022-01-23T13:45-07:00,27816.73596955617,25232.516164663404,25087.02389682762
2022-01-23T14:00-07:00,27805.18896417238,26645.29227337042,25087.02389682762
2022-01-23T14:15-07:00,27839.829980323757,25253.300774354233,25097.416201673033
2022-01-23T14:30-07:00,27839.829980323757,25274.085384045058,25118.20081136386
2022-01-23T14:45-07:00,27805.18896417238,25242.90846950882,25087.02389682762
2022-01-23T15:00-07:00,27782.094953404794,25222.12385981799,25066.239287136792
2022-01-23T15:15-07:00,27851.37698570755,26667.231583599627,25107.808506518446
2022-01-23T15:30-07:00,27828.282974939964,25242.90846950882,25087.02389682762
2022-01-23T15:45-07:00,27839.829980323757,25263.693079199646,25107.808506518446
2022-01-23T16:00-07:00,27886.018001858927,25284.47768889047,25138.985421054687
2022-01-23T16:15-07:00,27701.265915718246,25128.593116209275,24962.316238682663
2022-01-23T16:30-07:00,27966.847039545475,26798.86744497486,23811.079801918546
2022-01-23T16:45-07:00,28001.488055696853,26809.837100089462,25222.12385981799
2022-01-23T17:00-07:00,27886.018001858927,25294.869993735887,25118.20081136386
2022-01-23T17:15-07:00,27770.547948021,25180.55464043634,25003.885458064313
2022-01-23T17:30-07:00,27805.18896417238,25211.73155497258,25035.062372600554
2022-01-23T17:45-07:00,27886.018001858927,25305.2622985813,25118.20081136386
2022-01-23T18:00-07:00,27909.112012626512,25305.2622985813,23732.560165308758
2022-01-23T18:15-07:00,27886.018001858927,25294.869993735887,25097.416201673033
2022-01-23T18:30-07:00,27862.923991091342,25263.693079199646,25066.239287136792
2022-01-23T18:45-07:00,27874.470996475135,25284.47768889047,25097.416201673033
2022-01-23T19:00-07:00,27920.659018010305,25336.439213117537,25149.3777259001
2022-01-23T19:15-07:00,28013.035061080645,25419.577651880845,25232.516164663404
2022-01-23T19:30-07:00,28013.035061080645,26809.837100089462,25222.12385981799
2022-01-23T19:45-07:00,27989.94105031306,26798.86744497486,25201.339250127166
2022-01-23T20:00-07:00,27851.37698570755,25263.693079199646,25076.63159198221
2022-01-23T20:15-07:00,27874.470996475135,25284.47768889047,23693.300347003864
2022-01-23T20:30-07:00,27874.470996475135,25294.869993735887,25097.416201673033
2022-01-23T20:45-07:00,27897.56500724272,25305.2622985813,25118.20081136386
2022-01-23T21:00-07:00,27909.112012626512,25305.2622985813,25128.593116209275
2022-01-23T21:15-07:00,27920.659018010305,25326.046908272125,25138.985421054687
2022-01-23T21:30-07:00,27943.75302877789,25336.439213117537,25149.3777259001
2022-01-23T21:45-07:00,27966.847039545475,25378.00843249919,23771.819983613652
2022-01-23T22:00-07:00,28001.488055696853,26798.86744497486,25201.339250127166
2022-01-23T22:15-07:00,27989.94105031306,25388.400737344604,25211.73155497258
2022-01-23T22:30-07:00,28001.488055696853,25398.793042190016,25211.73155497258
2022-01-23T22:45-07:00,28013.035061080645,25419.577651880845,25222.12385981799
2022-01-23T23:00-07:00,27851.37698570755,25253.300774354233,25076.63159198221
2022-01-23T23:15-07:00,28001.488055696853,25398.793042190016,25211.73155497258
2022-01-23T23:30-07:00,27932.206023394097,25336.439213117537,25149.3777259001
2022-01-23T23:45-07:00,27943.75302877789,25346.831517962954,23781.634938189876
2022-01-24T00:00-07:00,27828.282974939964,25242.90846950882,25076.63159198221
2022-01-24T00:15-07:00,27782.094953404794,25211.73155497258,25024.67006775514
2022-01-24T00:30-07:00,27828.282974939964,26645.29227337042,25066.239287136792
2022-01-24T00:45-07:00,27839.829980323757,25242.90846950882,25066.239287136792
2022-01-24T01:00-07:00,27886.018001858927,25294.869993735887,25118.20081136386
2022-01-24T01:15-07:00,27978.394044929268,25388.400737344604,25211.73155497258
2022-01-24T01:30-07:00,27851.37698570755,23840.52466564722,23673.670437851415
2022-01-24T01:45-07:00,27851.37698570755,25263.693079199646,23693.300347003864
2022-01-24T02:00-07:00,27874.470996475135,25274.085384045058,25097.416201673033
2022-01-24T02:15-07:00,27805.18896417238,26623.352963141213,25045.454677445967
2022-01-24T02:30-07:00,27816.73596955617,23840.52466564722,25055.84698229138
2022-01-24T02:45-07:00,27886.018001858927,25315.654603426712,25128.593116209275
2022-01-24T03:00-07:00,27828.282974939964,26634.322618255817,23673.670437851415
2022-01-24T03:15-07:00,27886.018001858927,25284.47768889047,23722.745210732533
2022-01-24T03:30-07:00,27874.470996475135,25294.869993735887,25118.20081136386
2022-01-24T03:45-07:00,27886.018001858927,25294.869993735887,25128.593116209275
2022-01-24T04:00-07:00,27886.018001858927,25274.085384045058,25107.808506518446
2022-01-24T04:15-07:00,27886.018001858927,25274.085384045058,25118.20081136386
2022-01-24T04:30-07:00,29219.69712368696,26634.322618255817,25076.63159198221
2022-01-24T04:45-07:00,27839.829980323757,25253.300774354233,25087.02389682762
2022-01-24T05:00-07:00,27793.641958788587,26612.383308026612,25035.062372600554
2022-01-24T05:15-07:00,27874.470996475135,25284.47768889047,25097.416201673033
2022-01-24T05:30-07:00,27793.641958788587,25222.12385981799,25035.062372600554
2022-01-24T05:45-07:00,27874.470996475135,25274.085384045058,25087.02389682762
2022-01-24T06:00-07:00,27920.659018010305,25315.654603426712,25138.985421054687
2022-01-24T06:15-07:00,27759.00094263721,26568.5046875682,24993.4931532189
2022-01-24T06:30-07:00,27955.300034161683,25357.223822808366,25159.770030745512
2022-01-24T06:45-07:00,27782.094953404794,25180.55464043634,25003.885458064313
2022-01-24T07:00-07:00,27886.018001858927,25284.47768889047,25128.593116209275
2022-01-24T07:15-07:00,27943.75302877789,25336.439213117537,25170.162335590925
2022-01-24T07:30-07:00,27920.659018010305,25315.654603426712,25138.985421054687
2022-01-24T07:45-07:00,27770.547948021,25190.946945281754,25024.67006775514
2022-01-24T08:00-07:00,27828.282974939964,25232.516164663404,25055.84698229138
2022-01-24T08:15-07:00,27828.282974939964,25222.12385981799,25066.239287136792
2022-01-24T08:30-07:00,27747.453937253416,25159.770030745512,24993.4931532189
2022-01-24T08:45-07:00,27805.18896417238,25222.12385981799,25055.84698229138
2022-01-24T09:00-07:00,27793.641958788587,25190.946945281754,25035.062372600554
2022-01-24T09:15-07:00,27839.829980323757,25242.90846950882,25087.02389682762
2022-01-24T09:30-07:00,27897.56500724272,25294.869993735887,23742.375119884982
2022-01-24T09:45-07:00,27874.470996475135,25294.869993735887,23712.93025615631
2022-01-24T10:00-07:00,27897.56500724272,25284.47768889047,25118.20081136386
2022-01-24T10:15-07:00,30725.426625733504,29559.179081970462,26546.565377338993
2022-01-24T10:30-07:00,27782.094953404794,25201.339250127166,25035.062372600554
2022-01-24T10:45-07:00,27805.18896417238,25222.12385981799,25055.84698229138
2022-01-24T11:00-07:00,27759.00094263721,25180.55464043634,25024.67006775514
2022-01-24T11:15-07:00,27782.094953404794,25201.339250127166,25024.67006775514
2022-01-24T11:30-07:00,27770.547948021,23791.4498927661,25024.67006775514
2022-01-24T11:45-07:00,27805.18896417238,25222.12385981799,25055.84698229138
2022-01-24T12:00-07:00,27816.73596955617,23820.89475649477,25076.63159198221
2022-01-24T12:15-07:00,27782.094953404794,25190.946945281754,25035.062372600554
2022-01-24T12:30-07:00,27701.265915718246,23742.375119884982,24983.100848373488
2022-01-24T12:45-07:00,27689.718910334454,23732.560165308758,24951.923933837246
2022-01-24T13:00-07:00,27828.282974939964,25274.085384045058,25097.416201673033
2022-01-24T13:15-07:00,27897.56500724272,26722.07985917264,25149.3777259001
2022-01-24T13:30-07:00,27909.112012626512,25326.046908272125,25170.162335590925
2022-01-24T13:45-07:00,27920.659018010305,26733.049514287242,25159.770030745512
2022-01-24T14:00-07:00,27886.018001858927,26711.110204058037,25138.985421054687
2022-01-24T14:15-07:00,27955.300034161683,25357.223822808366,25190.946945281754
2022-01-24T14:30-07:00,27966.847039545475,25367.61612765378,25190.946945281754
2022-01-24T14:45-07:00,27805.18896417238,25211.73155497258,25035.062372600554
2022-01-24T15:00-07:00,27701.265915718246,25149.3777259001,24983.100848373488
2022-01-24T15:15-07:00,27735.906931869624,25149.3777259001,24983.100848373488
2022-01-24T15:30-07:00,27759.00094263721,25190.946945281754,25024.67006775514
2022-01-24T15:45-07:00,27735.906931869624,25159.770030745512,24993.4931532189
2022-01-24T16:00-07:00,27805.18896417238,25242.90846950882,25045.454677445967
2022-01-24T16:15-07:00,28047.67607723202,26853.715720547876,25253.300774354233
2022-01-24T16:30-07:00,28036.12907184823,25450.754566417083,25253.300774354233
2022-01-24T16:45-07:00,27966.847039545475,25357.223822808366,25180.55464043634
2022-01-24T17:00-07:00,27805.18896417238,26634.322618255817,25055.84698229138
2022-01-24T17:15-07:00,27839.829980323757,25253.300774354233,25076.63159198221
2022-01-24T17:30-07:00,27782.094953404794,26601.413652912008,25014.27776290973
2022-01-24T17:45-07:00,27712.81292110204,26535.595722224392,24951.923933837246
2022-01-24T18:00-07:00,27747.453937253416,25180.55464043634,24972.708543528075
2022-01-24T18:15-07:00,27793.641958788587,25211.73155497258,25024.67006775514
2022-01-24T18:30-07:00,27747.453937253416,26568.5046875682,24972.708543528075
2022-01-24T18:45-07:00,27747.453937253416,26568.5046875682,24972.708543528075
2022-01-24T19:00-07:00,27770.547948021,25180.55464043634,24993.4931532189
2022-01-24T19:15-07:00,27816.73596955617,26645.29227337042,25035.062372600554
2022-01-24T19:30-07:00,27816.73596955617,26656.261928485023,25045.454677445967
2022-01-24T19:45-07:00,27828.282974939964,25242.90846950882,25066.239287136792
2022-01-24T20:00-07:00,27897.56500724272,26711.110204058037,25128.593116209275
2022-01-24T20:15-07:00,27955.300034161683,26744.019169401847,25159.770030745512
2022-01-24T20:30-07:00,27989.94105031306,26809.837100089462,25201.339250127166
2022-01-24T20:45-07:00,27909.112012626512,26711.110204058037,25128.593116209275
2022-01-24T21:00-07:00,27886.018001858927,25284.47768889047,25107.808506518446
2022-01-24T21:15-07:00,28013.035061080645,25398.793042190016,25222.12385981799
2022-01-24T21:30-07:00,27839.829980323757,25242.90846950882,25055.84698229138
2022-01-24T21:45-07:00,27851.37698570755,25263.693079199646,25087.02389682762
2022-01-24T22:00-07:00,27897.56500724272,26700.140548943436,25107.808506518446
2022-01-24T22:15-07:00,27851.37698570755,25253.300774354233,25076.63159198221
2022-01-24T22:30-07:00,27816.73596955617,25222.12385981799,25035.062372600554
2022-01-24T22:45-07:00,27839.829980323757,25263.693079199646,23683.48539242764
2022-01-24T23:00-07:00,27839.829980323757,25253.300774354233,25066.239287136792
2022-01-24T23:15-07:00,27920.659018010305,25336.439213117537,25149.3777259001
2022-01-24T23:30-07:00,27909.112012626512,26733.049514287242,25138.985421054687
2022-01-24T23:45-07:00,27932.206023394097,25336.439213117537,25159.770030745512
2022-01-25T00:00-07:00,27805.18896417238,25232.516164663404,25035.062372600554
2022-01-25T00:15-07:00,27851.37698570755,25274.085384045058,25087.02389682762
2022-01-25T00:30-07:00,27862.923991091342,25263.693079199646,25087.02389682762
2022-01-25T00:45-07:00,27874.470996475135,25274.085384045058,23703.11530158009
2022-01-25T01:00-07:00,27920.659018010305,25315.654603426712,23742.375119884982
2022-01-25T01:15-07:00,27920.659018010305,25326.046908272125,25159.770030745512
2022-01-25T01:30-07:00,27943.75302877789,25346.831517962954,23771.819983613652
2022-01-25T01:45-07:00,27920.659018010305,25315.654603426712,23742.375119884982
2022-01-25T02:00-07:00,27943.75302877789,25336.439213117537,23762.005029037427
2022-01-25T02:15-07:00,27978.394044929268,26776.928134745656,25201.339250127166
2022-01-25T02:30-07:00,27978.394044929268,25357.223822808366,25190.946945281754
2022-01-25T02:45-07:00,27978.394044929268,26776.928134745656,25201.339250127166
2022-01-25T03:00-07:00,27816.73596955617,26623.352963141213,25066.239287136792
2022-01-25T03:15-07:00,27782.094953404794,26590.443997797407,25035.062372600554
2022-01-25T03:30-07:00,27782.094953404794,25190.946945281754,25045.454677445967
2022-01-25T03:45-07:00,27897.56500724272,25284.47768889047,25138.985421054687
2022-01-25T04:00-07:00,27851.37698570755,25263.693079199646,25097.416201673033
2022-01-25T04:15-07:00,27759.00094263721,25170.162335590925,25014.27776290973
2022-01-25T04:30-07:00,27909.112012626512,25294.869993735887,25149.3777259001
2022-01-25T04:45-07:00,29219.69712368696,25242.90846950882,25066.239287136792
2022-01-25T05:00-07:00,29231.821479339942,26656.261928485023,25066.239287136792
2022-01-25T05:15-07:00,27862.923991091342,25263.693079199646,25087.02389682762
2022-01-25T05:30-07:00,27874.470996475135,26656.261928485023,25087.02389682762
2022-01-25T05:45-07:00,29304.567613257837,26689.170893828832,25107.808506518446
2022-01-25T06:00-07:00,27851.37698570755,26667.231583599627,25076.63159198221
2022-01-25T06:15-07:00,27828.282974939964,26634.322618255817,25045.454677445967
2022-01-25T06:30-07:00,27851.37698570755,26656.261928485023,25066.239287136792
2022-01-25T06:45-07:00,27805.18896417238,26612.383308026612,25024.67006775514
2022-01-25T07:00-07:00,27805.18896417238,25201.339250127166,25024.67006775514
2022-01-25T07:15-07:00,27793.641958788587,25201.339250127166,25024.67006775514
2022-01-25T07:30-07:00,27805.18896417238,26612.383308026612,25024.67006775514
2022-01-25T07:45-07:00,29146.95098976907,26568.5046875682,24983.100848373488
2022-01-25T08:00-07:00,29183.324056728015,26579.474342682803,25014.27776290973
2022-01-25T08:15-07:00,27816.73596955617,25222.12385981799,25055.84698229138
2022-01-25T08:30-07:00,27735.906931869624,26546.565377338993,24972.708543528075
2022-01-25T08:45-07:00,27897.56500724272,25274.085384045058,25107.808506518446
2022-01-25T09:00-07:00,27943.75302877789,26744.019169401847,25159.770030745512
2022-01-25T09:15-07:00,27943.75302877789,25346.831517962954,25159.770030745512
2022-01-25T09:30-07:00,27955.300034161683,25357.223822808366,25180.55464043634
2022-01-25T09:45-07:00,27793.641958788587,25201.339250127166,25035.062372600554
2022-01-25T10:00-07:00,27897.56500724272,28128.505114918567,25128.593116209275
2022-01-25T10:15-07:00,27816.73596955617,26623.352963141213,25055.84698229138
2022-01-25T10:30-07:00,27839.829980323757,25253.300774354233,25076.63159198221
2022-01-25T10:45-07:00,27782.094953404794,25211.73155497258,25035.062372600554
2022-01-25T11:00-07:00,27816.73596955617,25232.516164663404,25055.84698229138
2022-01-25T11:15-07:00,27828.282974939964,25253.300774354233,23673.670437851415
2022-01-25T11:30-07:00,27759.00094263721,23791.4498927661,25014.27776290973
2022-01-25T11:45-07:00,27828.282974939964,26656.261928485023,25055.84698229138
2022-01-25T12:00-07:00,27816.73596955617,25222.12385981799,25055.84698229138
2022-01-25T12:15-07:00,27816.73596955617,25222.12385981799,23663.855483275194
2022-01-25T12:30-07:00,27828.282974939964,23830.709711070995,25055.84698229138
2022-01-25T12:45-07:00,27805.18896417238,25222.12385981799,25045.454677445967
2022-01-25T13:00-07:00,27759.00094263721,26579.474342682803,25014.27776290973
2022-01-25T13:15-07:00,27770.547948021,26590.443997797407,23634.41061954652
2022-01-25T13:30-07:00,27782.094953404794,25190.946945281754,23624.595664970297
2022-01-25T13:45-07:00,27782.094953404794,25201.339250127166,25024.67006775514
2022-01-25T14:00-07:00,27793.641958788587,25211.73155497258,23634.41061954652
2022-01-25T14:15-07:00,27782.094953404794,25211.73155497258,25024.67006775514
2022-01-25T14:30-07:00,27793.641958788587,26623.352963141213,23634.41061954652
2022-01-25T14:45-07:00,27816.73596955617,25222.12385981799,25055.84698229138
2022-01-25T15:00-07:00,27805.18896417238,25232.516164663404,25045.454677445967
2022-01-25T15:15-07:00,27793.641958788587,25211.73155497258,25035.062372600554
2022-01-25T15:30-07:00,27805.18896417238,25222.12385981799,23644.225574122745
2022-01-25T15:45-07:00,27839.829980323757,25242.90846950882,25055.84698229138
2022-01-25T16:00-07:00,27828.282974939964,25253.300774354233,23683.48539242764
2022-01-25T16:15-07:00,27759.00094263721,25170.162335590925,23575.52089208918
2022-01-25T16:30-07:00,27712.81292110204,25128.593116209275,23546.07602836051
2022-01-25T16:45-07:00,27816.73596955617,25211.73155497258,25024.67006775514
2022-01-25T17:00-07:00,27770.547948021,25190.946945281754,24993.4931532189
2022-01-25T17:15-07:00,27770.547948021,26579.474342682803,24993.4931532189
2022-01-25T17:30-07:00,24931.13932414642,22327.28961010121,20758.628928712995
2022-01-25T17:45-07:00,25149.3777259001,22530.51690485596,20949.154517545572
2022-01-25T18:00-07:00,27920.659018010305,26722.07985917264,25128.593116209275
2022-01-25T18:15-07:00,27955.300034161683,25336.439213117537,23742.375119884982
2022-01-25T18:30-07:00,28024.582066464438,25409.185347035433,23781.634938189876
2022-01-25T18:45-07:00,28001.488055696853,25378.00843249919,23781.634938189876
2022-01-25T19:00-07:00,28036.12907184823,25419.577651880845,25222.12385981799
2022-01-25T19:15-07:00,27989.94105031306,25378.00843249919,25180.55464043634
2022-01-25T19:30-07:00,27897.56500724272,25294.869993735887,25107.808506518446
2022-01-25T19:45-07:00,27978.394044929268,26765.958479631052,23762.005029037427
2022-01-25T20:00-07:00,28047.67607723202,25419.577651880845,25232.516164663404
2022-01-25T20:15-07:00,27943.75302877789,25336.439213117537,23742.375119884982
2022-01-25T20:30-07:00,27932.206023394097,25315.654603426712,23722.745210732533
2022-01-25T20:45-07:00,27955.300034161683,23938.674211409456,23752.190074461207
2022-01-25T21:00-07:00,27839.829980323757,26656.261928485023,25055.84698229138
2022-01-25T21:15-07:00,27816.73596955617,25232.516164663404,23654.04052869897
2022-01-25T21:30-07:00,27839.829980323757,25253.300774354233,25055.84698229138
2022-01-25T21:45-07:00,27955.300034161683,25346.831517962954,25149.3777259001
2022-01-25T22:00-07:00,27897.56500724272,28105.411104150982,23712.93025615631
2022-01-25T22:15-07:00,27966.847039545475,25357.223822808366,23771.819983613652
2022-01-25T22:30-07:00,27932.206023394097,25315.654603426712,25128.593116209275
2022-01-25T22:45-07:00,27909.112012626512,25315.654603426712,25138.985421054687
2022-01-25T23:00-07:00,28047.67607723202,25429.969956726258,23840.52466564722
2022-01-25T23:15-07:00,27989.94105031306,23948.489165985677,25180.55464043634
2022-01-25T23:30-07:00,27816.73596955617,23811.079801918546,25035.062372600554
2022-01-25T23:45-07:00,28001.488055696853,25378.00843249919,23791.4498927661
2022-01-26T00:00-07:00,28001.488055696853,25378.00843249919,25201.339250127166
2022-01-26T00:15-07:00,27828.282974939964,25222.12385981799,25066.239287136792
2022-01-26T00:30-07:00,27955.300034161683,25346.831517962954,25180.55464043634
2022-01-26T00:45-07:00,27955.300034161683,26733.049514287242,25170.162335590925
2022-01-26T01:00-07:00,27955.300034161683,25346.831517962954,25180.55464043634
2022-01-26T01:15-07:00,27966.847039545475,25346.831517962954,23781.634938189876
2022-01-26T01:30-07:00,27920.659018010305,26722.07985917264,25149.3777259001
2022-01-26T01:45-07:00,27955.300034161683,25336.439213117537,25180.55464043634
2022-01-26T02:00-07:00,27989.94105031306,23958.3041205619,25190.946945281754
2022-01-26T02:15-07:00,28001.488055696853,25378.00843249919,25211.73155497258
2022-01-26T02:30-07:00,27989.94105031306,26798.86744497486,25222.12385981799
2022-01-26T02:45-07:00,28001.488055696853,25388.400737344604,25222.12385981799
2022-01-26T03:00-07:00,27966.847039545475,26776.928134745656,25190.946945281754
2022-01-26T03:15-07:00,27978.394044929268,26765.958479631052,25201.339250127166
2022-01-26T03:30-07:00,27989.94105031306,25378.00843249919,25201.339250127166
2022-01-26T03:45-07:00,27978.394044929268,25357.223822808366,25201.339250127166
2022-01-26T04:00-07:00,29353.065035869764,26744.019169401847,25180.55464043634
2022-01-26T04:15-07:00,29256.070190645907,26656.261928485023,25076.63159198221
2022-01-26T04:30-07:00,29219.69712368696,25232.516164663404,25055.84698229138
2022-01-26T04:45-07:00,27805.18896417238,25222.12385981799,25045.454677445967
2022-01-26T05:00-07:00,27839.829980323757,25253.300774354233,25066.239287136792
2022-01-26T05:15-07:00,27851.37698570755,26656.261928485023,25066.239287136792
2022-01-26T05:30-07:00,27909.112012626512,26711.110204058037,25128.593116209275
2022-01-26T05:45-07:00,27920.659018010305,26711.110204058037,25138.985421054687
2022-01-26T06:00-07:00,27862.923991091342,25263.693079199646,25087.02389682762
2022-01-26T06:15-07:00,27897.56500724272,28105.411104150982,25118.20081136386
2022-01-26T06:30-07:00,27920.659018010305,26711.110204058037,25128.593116209275
2022-01-26T06:45-07:00,27862.923991091342,25263.693079199646,25087.02389682762
2022-01-26T07:00-07:00,27932.206023394097,26733.049514287242,25159.770030745512
2022-01-26T07:15-07:00,27966.847039545475,25346.831517962954,25180.55464043634
2022-01-26T07:30-07:00,27874.470996475135,25263.693079199646,25107.808506518446
2022-01-26T07:45-07:00,27932.206023394097,25315.654603426712,25138.985421054687
2022-01-26T08:00-07:00,27782.094953404794,26579.474342682803,25014.27776290973
2022-01-26T08:15-07:00,27955.300034161683,26744.019169401847,25190.946945281754
2022-01-26T08:30-07:00,29328.816324563802,26722.07985917264,25170.162335590925
2022-01-26T08:45-07:00,27909.112012626512,25305.2622985813,25138.985421054687
2022-01-26T09:00-07:00,27932.206023394097,26733.049514287242,25170.162335590925
2022-01-26T09:15-07:00,27874.470996475135,26700.140548943436,25128.593116209275
2022-01-26T09:30-07:00,27862.923991091342,23869.96952937589,25118.20081136386
2022-01-26T09:45-07:00,27955.300034161683,26776.928134745656,25190.946945281754
2022-01-26T10:00-07:00,27909.112012626512,25305.2622985813,25149.3777259001
2022-01-26T10:15-07:00,27897.56500724272,25336.439213117537,25159.770030745512
2022-01-26T10:30-07:00,27955.300034161683,25367.61612765378,25201.339250127166
2022-01-26T10:45-07:00,27943.75302877789,25357.223822808366,25190.946945281754
2022-01-26T11:00-07:00,27978.394044929268,26798.86744497486,25222.12385981799
2022-01-26T11:15-07:00,27978.394044929268,25388.400737344604,23820.89475649477
2022-01-26T11:30-07:00,27839.829980323757,25263.693079199646,25097.416201673033
2022-01-26T11:45-07:00,27782.094953404794,25201.339250127166,25045.454677445967
2022-01-26T12:00-07:00,27805.18896417238,23830.709711070995,25066.239287136792
2022-01-26T12:15-07:00,27782.094953404794,26601.413652912008,25035.062372600554
2022-01-26T12:30-07:00,27816.73596955617,26645.29227337042,25076.63159198221
2022-01-26T12:45-07:00,27782.094953404794,25211.73155497258,25045.454677445967
2022-01-26T13:00-07:00,27724.35992648583,25170.162335590925,24983.100848373488
2022-01-26T13:15-07:00,27689.718910334454,25138.985421054687,24972.708543528075
2022-01-26T13:30-07:00,27978.394044929268,25378.00843249919,25222.12385981799
2022-01-26T13:45-07:00,28024.582066464438,26831.77641031867,25263.693079199646
2022-01-26T14:00-07:00,28024.582066464438,25429.969956726258,25263.693079199646
2022-01-26T14:15-07:00,25222.12385981799,21200.30188464306,22456.616070399687
2022-01-26T14:30-07:00,25263.693079199646,21217.62239271875,21079.05832811324
2022-01-26T14:45-07:00,25128.593116209275,22512.04169624189,22364.240027329346
2022-01-26T15:00-07:00,25138.985421054687,22539.75450916299,20983.79553369695
2022-01-26T15:15-07:00,25107.808506518446,22493.56648762782,22336.527214408245
2022-01-26T15:30-07:00,25128.593116209275,22530.51690485596,20975.135279659105
2022-01-26T15:45-07:00,25024.67006775514,22428.90325747858,20879.872485242817
2022-01-26T16:00-07:00,25035.062372600554,22438.140861785618,22290.339192873074
2022-01-26T16:15-07:00,23614.780710394076,21018.436549848328,22253.388775644937
2022-01-26T16:30-07:00,24993.4931532189,22401.19044455748,20853.891723129283
2022-01-26T16:45-07:00,25087.02389682762,22475.09127901375,20923.17375543204
2022-01-26T17:00-07:00,25003.885458064313,23801.264847342325,22253.388775644937
2022-01-26T17:15-07:00,25014.27776290973,22419.66565317155,20862.551977167128
2022-01-26T17:30-07:00,25024.67006775514,22410.428048864516,20862.551977167128
