t,v,s,r
2022-04-04T02:30:05.476-07:00,108,0,0
2022-04-04T02:45:05.498-07:00,124,0,0
2022-04-04T03:00:05.626-07:00,106,0,0
2022-04-04T03:15:05.603-07:00,105,0,0
2022-04-04T03:30:05.481-07:00,135,0,0
2022-04-04T03:45:05.488-07:00,102,0,0
2022-04-04T04:00:05.414-07:00,107,0,0
2022-04-04T04:15:05.824-07:00,132,0,0
2022-04-04T04:30:05.798-07:00,105,0,0
2022-04-04T04:45:05.773-07:00,104,0,0
2022-04-04T05:00:08.883-07:00,107,0,0
2022-04-04T05:15:05.687-07:00,138,0,0
2022-04-04T05:30:05.632-07:00,125,0,0
2022-04-04T05:45:05.470-07:00,104,0,0
2022-04-04T06:00:05.418-07:00,131,0,0
2022-04-04T06:15:05.838-07:00,110,0,0
2022-04-04T06:30:05.691-07:00,142,0,0
2022-04-04T06:45:05.666-07:00,133,0,0
2022-04-04T07:00:05.461-07:00,147,0,0
2022-04-04T07:15:05.395-07:00,137,0,0
2022-04-04T07:30:05.316-07:00,142,0,0
2022-04-04T07:45:05.716-07:00,144,0,0
2022-04-04T08:00:05.577-07:00,157,0,0
2022-04-04T08:15:07.715-07:00,131,0,0
2022-04-04T08:30:05.583-07:00,158,0,0
2022-04-04T08:45:05.844-07:00,149,0,0
2022-04-04T09:00:05.467-07:00,184,0,0
2022-04-04T09:15:05.558-07:00,159,0,0
2022-04-04T09:30:05.584-07:00,155,0,0
2022-04-04T09:45:05.707-07:00,138,0,0
2022-04-04T10:00:05.732-07:00,138,0,0
2022-04-04T10:15:05.542-07:00,149,0,0
2022-04-04T10:30:05.400-07:00,144,0,0
2022-04-04T10:45:08.370-07:00,135,0,0
2022-04-04T11:00:17.732-07:00,138,0,0
2022-04-04T11:15:05.808-07:00,138,0,0
2022-04-04T11:30:05.708-07:00,188,0,0
2022-04-04T11:45:05.585-07:00,141,0,0
2022-04-04T12:00:05.578-07:00,186,0,0
2022-04-04T12:15:05.521-07:00,143,0,0
2022-04-04T12:30:08.925-07:00,230,0,0
2022-04-04T12:45:05.688-07:00,153,0,0
2022-04-04T13:00:05.808-07:00,175,0,0
2022-04-04T13:15:08.902-07:00,148,0,0
2022-04-04T13:30:06.197-07:00,141,0,0
2022-04-04T13:45:10.482-07:00,175,0,0
2022-04-04T14:00:00.843-07:00,146,0,0
2022-04-04T14:15:05.776-07:00,144,0,0
2022-04-04T14:30:06.268-07:00,161,0,0
2022-04-04T14:45:06.426-07:00,145,0,0
2022-04-04T15:00:05.927-07:00,140,0,0
2022-04-04T15:15:09.156-07:00,139,0,0
2022-04-04T15:30:05.639-07:00,147,0,0
2022-04-04T15:45:05.573-07:00,138,0,0
2022-04-04T16:00:05.553-07:00,139,0,0
2022-04-04T16:15:05.232-07:00,136,0,0
2022-04-04T16:30:06.064-07:00,134,0,0
2022-04-04T16:45:05.831-07:00,133,0,0
2022-04-04T17:00:05.824-07:00,128,0,0
2022-04-04T17:15:05.618-07:00,140,0,0
2022-04-04T17:30:05.697-07:00,171,0,0
2022-04-04T17:45:06.287-07:00,130,0,0
2022-04-04T18:00:05.734-07:00,125,0,0
2022-04-04T18:15:07.652-07:00,120,0,0
2022-04-04T18:30:05.952-07:00,120,0,0
