t,v,s,r
2022-04-05T02:45:06.359-07:00,35,0,0
2022-04-05T03:00:06.233-07:00,35,0,0
2022-04-05T03:15:06.690-07:00,35,0,0
2022-04-05T03:30:06.608-07:00,35,0,0
2022-04-05T03:45:06.342-07:00,35,0,0
2022-04-05T04:00:06.405-07:00,35,0,0
2022-04-05T04:15:00.440-07:00,35,0,0
2022-04-05T04:30:06.185-07:00,35,0,0
2022-04-05T04:45:06.469-07:00,35,0,0
2022-04-05T05:00:09.541-07:00,35,0,0
2022-04-05T05:15:09.381-07:00,34,0,0
2022-04-05T05:30:06.186-07:00,35,0,0
2022-04-05T05:45:06.454-07:00,35,0,0
2022-04-05T06:00:05.771-07:00,35,0,0
2022-04-05T06:15:06.314-07:00,35,0,0
2022-04-05T06:30:06.135-07:00,35,0,0
2022-04-05T06:45:06.458-07:00,36,0,0
2022-04-05T07:00:06.751-07:00,35,0,0
2022-04-05T07:15:06.495-07:00,35,0,0
2022-04-05T07:30:06.791-07:00,35,0,0
2022-04-05T07:45:06.573-07:00,35,0,0
2022-04-05T08:00:06.507-07:00,35,0,0
2022-04-05T08:15:06.419-07:00,35,0,0
2022-04-05T08:30:06.418-07:00,36,0,0
2022-04-05T08:45:06.421-07:00,35,0,0
2022-04-05T09:00:06.479-07:00,36,0,0
2022-04-05T09:15:06.652-07:00,35,0,0
2022-04-05T09:30:06.308-07:00,36,0,0
2022-04-05T09:45:06.257-07:00,36,0,0
2022-04-05T10:00:05.492-07:00,37,0,0
2022-04-05T10:15:06.370-07:00,36,0,0
2022-04-05T10:30:06.779-07:00,36,0,0
2022-04-05T10:45:06.193-07:00,36,0,0
2022-04-05T11:00:06.142-07:00,37,0,0
2022-04-05T11:15:06.040-07:00,36,0,0
2022-04-05T11:30:06.341-07:00,36,0,0
2022-04-05T11:45:06.523-07:00,36,0,0
2022-04-05T12:00:06.640-07:00,36,0,0
2022-04-05T12:15:06.773-07:00,37,0,0
2022-04-05T12:30:07.011-07:00,38,0,0
2022-04-05T12:45:06.518-07:00,37,0,0
2022-04-05T13:00:06.169-07:00,38,0,0
2022-04-05T13:15:06.786-07:00,36,0,0
2022-04-05T13:30:06.553-07:00,36,0,0
2022-04-05T13:45:06.460-07:00,37,0,0
2022-04-05T14:00:06.462-07:00,36,0,0
2022-04-05T14:15:06.366-07:00,37,0,0
2022-04-05T14:30:06.482-07:00,36,0,0
2022-04-05T14:45:06.456-07:00,38,0,0
2022-04-05T15:00:06.600-07:00,37,0,0
2022-04-05T15:15:06.608-07:00,37,0,0
2022-04-05T15:30:06.414-07:00,37,0,0
2022-04-05T15:45:06.560-07:00,36,0,0
2022-04-05T16:00:06.551-07:00,36,0,0
2022-04-05T16:15:06.646-07:00,36,0,0
2022-04-05T16:30:06.230-07:00,37,0,0
2022-04-05T16:45:23.671-07:00,36,0,0
2022-04-05T17:00:06.451-07:00,36,0,0
2022-04-05T17:15:06.419-07:00,37,0,0
2022-04-05T17:30:05.962-07:00,36,0,0
2022-04-05T17:45:06.103-07:00,36,0,0
2022-04-05T18:00:06.440-07:00,36,0,0
2022-04-05T18:15:06.377-07:00,37,0,0
2022-04-05T18:30:06.852-07:00,36,0,0
2022-04-05T18:45:06.877-07:00,36,0,0
2022-04-05T19:00:06.665-07:00,36,0,0
2022-04-05T19:15:05.773-07:00,35,0,0
2022-04-05T19:30:06.535-07:00,35,0,0
2022-04-05T19:45:06.432-07:00,36,0,0
2022-04-05T20:00:06.568-07:00,36,0,0
2022-04-05T20:15:06.437-07:00,35,0,0
2022-04-05T20:30:06.274-07:00,35,0,0
2022-04-05T20:45:06.426-07:00,36,0,0
2022-04-05T21:00:05.765-07:00,35,0,0
2022-04-05T21:15:06.229-07:00,35,0,0
2022-04-05T21:30:06.250-07:00,35,0,0
2022-04-05T21:45:06.349-07:00,35,0,0
2022-04-05T22:00:06.161-07:00,36,0,0
2022-04-05T22:15:06.433-07:00,35,0,0
2022-04-05T22:30:07.589-07:00,35,0,0
2022-04-05T22:45:05.981-07:00,34,0,0
2022-04-05T23:00:06.562-07:00,35,0,0
2022-04-05T23:15:05.160-07:00,34,0,0
2022-04-05T23:30:26.555-07:00,34,0,0
2022-04-05T23:45:06.411-07:00,35,0,0
2022-04-06T00:00:09.645-07:00,35,0,0
2022-04-06T00:15:06.541-07:00,35,0,0
2022-04-06T00:30:06.390-07:00,35,0,0
2022-04-06T00:45:06.607-07:00,35,0,0
2022-04-06T01:00:06.267-07:00,35,0,0
2022-04-06T01:15:06.483-07:00,35,0,0
2022-04-06T01:30:06.977-07:00,35,0,0
2022-04-06T01:45:06.543-07:00,35,0,0
2022-04-06T02:00:06.569-07:00,35,0,0
2022-04-06T02:15:06.556-07:00,35,0,0
2022-04-06T02:30:06.804-07:00,36,0,0
2022-04-06T02:45:06.485-07:00,35,0,0
2022-04-06T03:00:06.482-07:00,35,0,0
2022-04-06T03:15:06.187-07:00,34,0,0
2022-04-06T03:30:06.409-07:00,34,0,0
2022-04-06T03:45:06.369-07:00,36,0,0
2022-04-06T04:00:06.398-07:00,35,0,0
2022-04-06T04:15:06.336-07:00,35,0,0
2022-04-06T04:30:00.509-07:00,35,0,0
2022-04-06T04:45:06.381-07:00,35,0,0
2022-04-06T05:00:09.528-07:00,35,0,0
2022-04-06T05:15:06.444-07:00,35,0,0
2022-04-06T05:30:06.683-07:00,35,0,0
2022-04-06T05:45:09.738-07:00,36,0,0
2022-04-06T06:00:06.529-07:00,34,0,0
2022-04-06T06:15:09.710-07:00,35,0,0
2022-04-06T06:30:06.667-07:00,35,0,0
2022-04-06T06:45:06.505-07:00,35,0,0
