t,v
2022-04-04T12:00-07:00,1746.7142857142858
2022-04-04T12:15-07:00,1743.5714285714287
2022-04-04T12:30-07:00,1744.4285714285713
2022-04-04T12:45-07:00,1740.5714285714287
2022-04-04T13:00-07:00,1740.5714285714287
2022-04-04T13:15-07:00,1737.4285714285713
2022-04-04T13:30-07:00,1749.2857142857142
2022-04-04T13:45-07:00,1729.142857142857
2022-04-04T14:00-07:00,1736.0
2022-04-04T14:15-07:00,1745.4285714285713
2022-04-04T14:30-07:00,1742.5714285714287
2022-04-04T14:45-07:00,1742.0
2022-04-04T15:00-07:00,1739.5714285714287
2022-04-04T15:15-07:00,1741.4285714285713
2022-04-04T15:30-07:00,1737.142857142857
2022-04-04T15:45-07:00,1733.0
2022-04-04T16:00-07:00,1733.857142857143
2022-04-04T16:15-07:00,1730.4285714285713
2022-04-04T16:30-07:00,1728.857142857143
2022-04-04T16:45-07:00,1737.5714285714287
2022-04-04T17:00-07:00,1739.857142857143
2022-04-04T17:15-07:00,1730.4285714285713
2022-04-04T17:30-07:00,1727.857142857143
2022-04-04T17:45-07:00,1725.857142857143
2022-04-04T18:00-07:00,1728.142857142857
2022-04-04T18:15-07:00,1724.0
2022-04-04T18:30-07:00,1721.4285714285713
2022-04-04T18:45-07:00,1729.2857142857142
2022-04-04T19:00-07:00,1729.7142857142858
2022-04-04T19:15-07:00,1728.4285714285713
2022-04-04T19:30-07:00,1724.7142857142858
2022-04-04T19:45-07:00,1722.5714285714287
2022-04-04T20:00-07:00,1724.2857142857142
2022-04-04T20:15-07:00,1725.7142857142858
2022-04-04T20:30-07:00,1726.0
2022-04-04T20:45-07:00,1728.857142857143
2022-04-04T21:00-07:00,1731.857142857143
2022-04-04T21:15-07:00,1736.5714285714287
2022-04-04T21:30-07:00,1732.0
2022-04-04T21:45-07:00,1732.0
2022-04-04T22:00-07:00,1736.142857142857
2022-04-04T22:15-07:00,1738.142857142857
2022-04-04T22:30-07:00,1736.7142857142858
2022-04-04T22:45-07:00,1732.0
2022-04-04T23:00-07:00,1733.142857142857
2022-04-04T23:15-07:00,1726.5714285714287
2022-04-04T23:30-07:00,1728.5714285714287
2022-04-04T23:45-07:00,1731.4285714285713
2022-04-05T00:00-07:00,1731.142857142857
2022-04-05T00:15-07:00,1735.0
2022-04-05T00:30-07:00,1729.5714285714287
2022-04-05T00:45-07:00,1736.4285714285713
2022-04-05T01:00-07:00,1728.4285714285713
2022-04-05T01:15-07:00,1741.0
2022-04-05T01:30-07:00,1739.5714285714287
2022-04-05T01:45-07:00,1737.2857142857142
2022-04-05T02:00-07:00,1731.857142857143
2022-04-05T02:15-07:00,1732.4285714285713
2022-04-05T02:30-07:00,1736.4285714285713
2022-04-05T02:45-07:00,1740.4285714285713
2022-04-05T03:00-07:00,1740.7142857142858
2022-04-05T03:15-07:00,1743.142857142857
2022-04-05T03:30-07:00,1742.142857142857
2022-04-05T03:45-07:00,1742.4285714285713
2022-04-05T04:00-07:00,1737.0
2022-04-05T04:15-07:00,1741.7142857142858
2022-04-05T04:30-07:00,1741.4285714285713
2022-04-05T04:45-07:00,1738.2857142857142
2022-04-05T05:00-07:00,1732.5714285714287
2022-04-05T05:15-07:00,1741.142857142857
2022-04-05T05:30-07:00,1739.4285714285713
2022-04-05T05:45-07:00,1736.0
2022-04-05T06:00-07:00,1739.857142857143
2022-04-05T06:15-07:00,1742.0
2022-04-05T06:30-07:00,1742.5714285714287
2022-04-05T06:45-07:00,1743.2857142857142
2022-04-05T07:00-07:00,1735.857142857143
2022-04-05T07:15-07:00,1734.4285714285713
2022-04-05T07:30-07:00,1736.5714285714287
2022-04-05T07:45-07:00,1742.5714285714287
2022-04-05T08:00-07:00,1738.0
2022-04-05T08:15-07:00,1735.2857142857142
2022-04-05T08:30-07:00,1735.7142857142858
2022-04-05T08:45-07:00,1733.2857142857142
2022-04-05T09:00-07:00,1731.5714285714287
2022-04-05T09:15-07:00,1734.5714285714287
2022-04-05T09:30-07:00,1734.7142857142858
2022-04-05T09:45-07:00,1744.4285714285713
2022-04-05T10:00-07:00,1739.857142857143
2022-04-05T10:15-07:00,1747.2857142857142
2022-04-05T10:30-07:00,1747.4285714285713
2022-04-05T10:45-07:00,1743.5714285714287
2022-04-05T11:00-07:00,1744.4285714285713
2022-04-05T11:15-07:00,1742.7142857142858
2022-04-05T11:30-07:00,1745.142857142857
2022-04-05T11:45-07:00,1740.7142857142858
2022-04-05T12:00-07:00,1743.857142857143
