t,kvaA,kvaB,kvaC 
2022-03-22T10:30-07:00,135485.58325953662,136394.700021803,139656.74831136302
2022-03-22T10:45-07:00,139281.5970672829,139975.16802599147,141971.4333847713
2022-03-22T11:00-07:00,134522.74725704716,134478.11054301247,136737.4837484521
2022-03-22T11:15-07:00,141352.03211113656,141953.1988852932,143916.17948356573
2022-03-22T11:30-07:00,138241.75768820083,138946.74486738132,141863.1119358592
2022-03-22T11:45-07:00,142948.04098148728,143386.91741131558,155876.222091298
2022-03-22T12:00-07:00,143979.76659668918,145439.4716214291,147552.8961424436
2022-03-22T12:15-07:00,131521.0379572993,132310.60396629543,133801.09963928076
2022-03-22T12:30-07:00,143295.899255203,142144.6438061957,144613.09408851364
2022-03-22T12:45-07:00,131980.55046023816,135122.31999846923,135500.76728686623
2022-03-22T13:00-07:00,136665.36074280614,136507.11624656175,138386.384103351
2022-03-22T13:15-07:00,139117.05576328601,138987.338321587,141886.95029537284
2022-03-22T13:30-07:00,148855.20790192473,148012.6236070071,151052.63380058523
2022-03-22T13:45-07:00,132456.21901242412,133363.6142693843,135934.38748655093
2022-03-22T14:00-07:00,132088.8240768721,132568.40525616985,135324.85173999288
2022-03-22T14:15-07:00,146729.35474922584,148672.82449752148,151662.24250279076
2022-03-22T14:30-07:00,131037.83996787651,133463.1982370071,134233.05798773654
2022-03-22T14:45-07:00,137894.50225196005,136943.97616611826,139809.44431849103
2022-03-22T15:00-07:00,145463.93330319453,146044.26196291868,148441.0696570411
2022-03-22T15:15-07:00,154529.73287007367,155750.02904424974,157778.96893644007
2022-03-22T15:30-07:00,131338.89388354187,130553.03522850931,132613.7792495082
2022-03-22T15:45-07:00,139903.8659546623,138819.40969821034,141622.45274755493
2022-03-22T16:00-07:00,130753.12352636916,130815.77068604433,132884.96892906164
2022-03-22T16:15-07:00,137199.07398152587,138979.94947732927,141155.90077063357
2022-03-22T16:30-07:00,126292.03304603006,127488.36513775743,131247.66125366086
2022-03-22T16:45-07:00,142375.3879208972,143241.5324773093,146325.61592381023
2022-03-22T17:00-07:00,142921.55585905083,143626.3520627085,147661.02775105176
2022-03-22T17:15-07:00,151230.66164101832,150229.66820959488,153989.8846666745
2022-03-22T17:30-07:00,128571.98769583832,130548.00948580711,134845.77464937555
2022-03-22T17:45-07:00,128857.3207638389,128981.40394871355,130971.43887522812
2022-03-22T18:00-07:00,129833.90428684566,130305.44275771355,134264.71381334835
2022-03-22T18:15-07:00,130873.44175107605,132841.45903411406,135733.88433774145
2022-03-22T18:30-07:00,130767.93236749053,131103.91061685726,136811.630577125
2022-03-22T18:45-07:00,135241.67902004905,138034.28517199834,142058.9658431421
2022-03-22T19:00-07:00,130474.19448166752,130828.59407850071,134911.65134354527
2022-03-22T19:15-07:00,126199.06085579864,127801.29826338904,130832.55964099403
2022-03-22T19:30-07:00,127360.08376469793,128124.7743251089,129149.69363956443
2022-03-22T19:45-07:00,126097.48664712731,127688.44380606846,129801.58371623485
2022-03-22T20:00-07:00,131955.24323146496,133420.6335807256,136183.24460505648
2022-03-22T20:15-07:00,119259.33316549573,119138.65158851231,123458.3940736791
2022-03-22T20:30-07:00,123004.74878424722,124876.17528637938,128655.84902607111
2022-03-22T20:45-07:00,117798.37415856132,120012.85801147905,123698.25194922576
2022-03-22T21:00-07:00,120316.96836727754,122394.62974073307,123513.77055199073
2022-03-22T21:15-07:00,115383.27395954065,116139.85172701666,119409.34517422435
2022-03-22T21:30-07:00,119908.38055792113,120372.67617234089,123900.43861662579
2022-03-22T21:45-07:00,118564.58446258811,118155.39574629637,120358.36757154387
2022-03-22T22:00-07:00,120437.27973656681,120801.48603620716,123216.62168774981
2022-03-22T22:15-07:00,113591.6070004587,114583.5573018161,116627.24657165045
2022-03-22T22:30-07:00,124389.82444154307,123597.92894550599,127046.09881796583
2022-03-22T22:45-07:00,125848.08610133606,127992.06904652064,129941.29746608116
2022-03-22T23:00-07:00,122124.22435718933,121201.6478413489,125632.67719759529
2022-03-22T23:15-07:00,112539.50072444319,112838.25018277767,115378.34837448956
2022-03-22T23:30-07:00,119926.96163103511,121194.52809220008,124249.40539589454
2022-03-22T23:45-07:00,111325.11500649915,112053.4231876546,114640.5926011977
2022-03-23T00:00-07:00,116614.80417107971,116968.77348262421,120880.44321352639
2022-03-23T00:15-07:00,107775.03032599812,110713.87138430875,111190.64042727563
2022-03-23T00:30-07:00,113048.51183705701,115041.4888115584,116761.01876152378
2022-03-23T00:45-07:00,109608.89026073902,113253.10908910178,115375.64502682193
2022-03-23T01:00-07:00,115800.70367793756,116366.67144728589,120006.45856279702
2022-03-23T01:15-07:00,109434.92142329355,112027.57258344124,113640.01270030423
2022-03-23T01:30-07:00,118362.98928823392,119410.7354610118,121110.73944941736
2022-03-23T01:45-07:00,106899.0546080984,108409.6978162831,110962.04355095263
2022-03-23T02:00-07:00,118772.82839156504,119724.0298222417,120423.47447855806
2022-03-23T02:15-07:00,106931.99594556908,109253.61796898165,111531.33632537414
2022-03-23T02:30-07:00,111934.93631889377,117961.7762304044,118858.77908725069
2022-03-23T02:45-07:00,103246.06630678149,109373.34322997853,110616.77547050497
2022-03-23T03:00-07:00,113103.39453365216,117573.08984694259,118529.12466662418
2022-03-23T03:15-07:00,102414.97264593563,107098.1226504738,110118.72504360542
2022-03-23T03:30-07:00,123095.8456704557,127049.86598160773,128538.68672473644
2022-03-23T03:45-07:00,106437.00976625842,110855.71379179787,112915.27514519515
2022-03-23T04:00-07:00,111755.33978727552,115939.88081189654,117133.06071464784
2022-03-23T04:15-07:00,107018.33702170204,110498.6003193107,111359.62349122074
2022-03-23T04:30-07:00,110877.66502740208,117077.83622839878,115952.56640984779
2022-03-23T04:45-07:00,109091.28579477358,112438.69637540384,113205.08658866226
2022-03-23T05:00-07:00,114592.98155832542,119486.30757134958,120177.24608794264
2022-03-23T05:15-07:00,112615.10647069164,116179.1879086601,116796.84644026512
2022-03-23T05:30-07:00,124147.37163499177,127097.0473578671,127127.64334403271
2022-03-23T05:45-07:00,117727.20128212357,119356.51917475543,121193.77323361448
2022-03-23T06:00-07:00,135745.92500152523,136808.70412351808,140583.4258189319
2022-03-23T06:15-07:00,115416.82339998284,117413.45077330776,122543.39337080413
2022-03-23T06:30-07:00,116760.96200593526,118704.0345600328,120515.57806277026
2022-03-23T06:45-07:00,117791.5720165919,117639.41157277091,118240.8823208112
2022-03-23T07:00-07:00,137105.0360917245,136660.76188114012,140148.93043306997
2022-03-23T07:15-07:00,127497.01542993265,125563.05980366006,128314.96133516457
2022-03-23T07:30-07:00,133943.4963482305,134224.8775159472,136222.98305322882
2022-03-23T07:45-07:00,139035.13367308184,142100.4043149486,142874.44477236804
2022-03-23T08:00-07:00,124926.3630221384,126858.96233345116,127377.10427341243
2022-03-23T08:15-07:00,134557.371726074,134231.79310981184,135089.63469245628
2022-03-23T08:30-07:00,143145.88928999475,143199.06206231556,143897.96780206184
2022-03-23T08:45-07:00,135317.33257614344,137164.1229711666,138779.54188676228
2022-03-23T09:00-07:00,132850.82379216602,130584.00949272263,132238.82016937283
2022-03-23T09:15-07:00,144930.85523928146,145235.94968255016,146042.04836329442
2022-03-23T09:30-07:00,127328.93132016393,125208.66170907869,126923.62216236816
2022-03-23T09:45-07:00,153017.97435847903,153597.82058202557,153987.12093183948
2022-03-23T10:00-07:00,143591.59722803917,141695.96298141312,147145.00671129813
2022-03-23T10:15-07:00,130155.11847089742,129297.41545255699,132623.20092093278
2022-03-23T10:30-07:00,127271.56836393611,131225.0401781053,133344.63198091407
2022-03-23T10:45-07:00,141281.62390204467,141805.99754854065,142230.97288560204
2022-03-23T11:00-07:00,132643.8292701187,135445.54691214915,136890.76975957464
2022-03-23T11:15-07:00,157416.64194710215,158632.94168852377,160077.15036345253
2022-03-23T11:30-07:00,150783.84623080477,152031.16008671533,155060.45842964156
2022-03-23T11:45-07:00,134221.5558739479,138475.88975189414,140069.9522943792
2022-03-23T12:00-07:00,139017.63678765154,141008.41195079734,145060.10404342395
2022-03-23T12:15-07:00,137490.26399282928,138956.73527632433,142703.29827173357
2022-03-23T12:30-07:00,153181.96850068765,153980.63365398918,157120.6570645397
2022-03-23T12:45-07:00,142868.54707415617,143008.42183404384,144154.83711118627
2022-03-23T13:00-07:00,142923.30789632615,145925.58071516495,149449.91892027308
2022-03-23T13:15-07:00,136144.3321032159,136324.9420619129,139463.74997345527
2022-03-23T13:30-07:00,124774.57108149871,126545.45346774322,126666.08141156351
2022-03-23T13:45-07:00,144060.4091115154,145685.45564863717,149832.60224978343
2022-03-23T14:00-07:00,129857.75319769795,131872.35167656926,134309.77762154173
2022-03-23T14:15-07:00,127795.01979065269,130819.19552403428,132026.70631908247
2022-03-23T14:30-07:00,135694.66313020498,139018.60081396266,139858.24800674667
2022-03-23T14:45-07:00,150566.20057077566,150228.15914999123,152816.7501282079
2022-03-23T15:00-07:00,132459.40943890528,134989.73972220538,135581.36095000617
2022-03-23T15:15-07:00,133528.98231685432,134833.9204954189,136941.38375545343
2022-03-23T15:30-07:00,130321.46237407265,131176.97819922434,132362.5350481851
2022-03-23T15:45-07:00,140583.67162541725,141931.26518682338,143532.3002734179
2022-03-23T16:00-07:00,129728.49387325386,130147.91431962211,131564.7865714479
2022-03-23T16:15-07:00,130564.09277744086,131959.775125263,134149.14593364252
2022-03-23T16:30-07:00,125262.51980126151,128004.73346777864,130592.9925673705
2022-03-23T16:45-07:00,133986.14463265362,138189.32395068227,138256.3533575992
2022-03-23T17:00-07:00,134397.1419606245,136734.36013787327,136914.25707979323
2022-03-23T17:15-07:00,132163.68706539404,134698.10712478598,137567.93250432113
2022-03-23T17:30-07:00,129770.93945434768,131601.8888079059,135793.31789938684
2022-03-23T17:45-07:00,133655.30985863725,135602.959427796,137416.389674675
2022-03-23T18:00-07:00,125927.51415245119,125654.8427797762,131244.1322116328
2022-03-23T18:15-07:00,130925.05190880084,134094.09031732858,137323.45702398763
2022-03-23T18:30-07:00,124860.61239855808,127806.69587134733,130236.02153774173
2022-03-23T18:45-07:00,140620.88066504177,141561.799451205,145424.80415547107
2022-03-23T19:00-07:00,126493.32079306908,125029.41065868858,130193.68809589159
2022-03-23T19:15-07:00,144885.34063926077,145965.56586664976,149119.68587095957
2022-03-23T19:30-07:00,122370.96831666076,123305.16517391926,125676.68771320667
2022-03-23T19:45-07:00,122611.65027800317,123988.63805845297,126935.7687409676
2022-03-23T20:00-07:00,120826.2070515285,120433.90703955494,123346.48888379388
2022-03-23T20:15-07:00,128182.37653910868,128606.71615920166,133036.86181758117
2022-03-23T20:30-07:00,121405.54831155615,122031.12270814486,123880.15510862191
2022-03-23T20:45-07:00,124360.6259674433,125308.82360890278,128728.82074174446
2022-03-23T21:00-07:00,120973.21235048301,122589.36343835546,124187.71507414042
2022-03-23T21:15-07:00,127738.01825467455,128462.15020486379,129586.59392704561
2022-03-23T21:30-07:00,125444.79396195088,123821.18368652363,128174.81686300905
2022-03-23T21:45-07:00,119624.1587344097,120271.52761395603,123556.71504612068
2022-03-23T22:00-07:00,118600.75463443976,119360.9184031833,123002.30750272144
2022-03-23T22:15-07:00,114293.42075981009,114431.47370214546,116617.8428433603
2022-03-23T22:30-07:00,118973.44463434262,122053.55017639477,124087.77640151864
2022-03-23T22:45-07:00,117594.34853751442,119567.18615952182,121801.49542288708
2022-03-23T23:00-07:00,120310.9137574445,121629.8796706338,123802.43843449155
2022-03-23T23:15-07:00,127177.464158845,128702.98549087274,131719.03078778347
2022-03-23T23:30-07:00,117144.96790722324,118416.99768387813,121836.87532610833
2022-03-23T23:45-07:00,118968.69499907298,119250.98942248823,120686.44965893462
2022-03-24T00:00-07:00,118095.33526387704,116575.66853865435,120683.89254395239
2022-03-24T00:15-07:00,123744.2422580859,124587.43259161766,126971.55381045873
2022-03-24T00:30-07:00,118250.13449685369,118028.68245774665,118837.52718834681
2022-03-24T00:45-07:00,110279.83643795906,110633.56337603653,113762.64916099289
2022-03-24T01:00-07:00,119383.62292565432,121839.36442543744,123471.22633194263
2022-03-24T01:15-07:00,111156.13729917187,113474.39455537207,114783.03993129738
2022-03-24T01:30-07:00,116374.45667587186,117448.64043085401,119079.79461823963
2022-03-24T01:45-07:00,112197.2039200817,113596.23108517862,115182.76634300296
2022-03-24T02:00-07:00,116095.916614672,118849.13770927361,119885.2869883611
2022-03-24T02:15-07:00,108206.0683786418,111243.60313859962,115004.35738034482
2022-03-24T02:30-07:00,115554.91151159198,117606.38643948191,120075.20992913791
2022-03-24T02:45-07:00,105686.22952234003,110462.94993639026,113036.89724708722
2022-03-24T03:00-07:00,110573.71012199076,117117.83829221404,118789.33100332734
2022-03-24T03:15-07:00,107249.0005222479,112846.0105555417,114672.83012337991
2022-03-24T03:30-07:00,109564.7008554654,116451.86332126164,117159.25380258328
2022-03-24T03:45-07:00,105181.0682262054,110584.4052571785,111433.46795140172
2022-03-24T04:00-07:00,113892.4138571455,117577.10972420873,120235.77024650577
2022-03-24T04:15-07:00,111076.29479668604,116485.22890997675,116263.23758991754
2022-03-24T04:30-07:00,112164.20371586698,116870.4364907073,117663.47014735323
2022-03-24T04:45-07:00,108356.52526307692,113847.89867511616,114874.51063541388
2022-03-24T05:00-07:00,113628.02479882572,117776.29607652457,120142.60370580586
2022-03-24T05:15-07:00,113284.5853758461,117150.36815216129,117492.67959874037
2022-03-24T05:30-07:00,125101.94076500849,125463.86693336628,127796.57072461455
2022-03-24T05:45-07:00,122902.65458421755,124944.1675113621,124866.23129474801
2022-03-24T06:00-07:00,129203.5894675127,130788.39558045405,133737.51280227455
2022-03-24T06:15-07:00,117446.7624660447,118944.72551135812,120705.70911828305
2022-03-24T06:30-07:00,136986.202336818,135939.53165622006,138248.34624431017
2022-03-24T06:45-07:00,118278.91776940721,118440.39910192674,121041.1851513852
2022-03-24T07:00-07:00,126123.83030699848,126930.13928819483,129389.89374524074
2022-03-24T07:15-07:00,137086.3330118914,138766.80227164354,141558.72405075858
2022-03-24T07:30-07:00,129434.04202693018,127524.61346290463,130695.77855746612
2022-03-24T07:45-07:00,122222.55569819266,123562.65166411192,127092.18508563079
2022-03-24T08:00-07:00,121205.53488861052,123058.219950088,125317.74276501004
2022-03-24T08:15-07:00,122635.1540592074,125105.98637974013,127970.08262445992
2022-03-24T08:30-07:00,127665.26344079884,129020.15850140013,130623.95082400621
2022-03-24T08:45-07:00,143698.6851469384,141511.02968058424,144300.4373376883
2022-03-24T09:00-07:00,139237.04821768205,141245.587329576,141486.55994066724
2022-03-24T09:15-07:00,122800.4045006392,124175.44534087788,126320.32046248544
2022-03-24T09:30-07:00,133372.6720293353,138632.9302690392,138365.8006791605
2022-03-24T09:45-07:00,150886.84598600634,153085.69254951132,155740.38890295857
2022-03-24T10:00-07:00,143298.4629934732,145821.59467913586,148014.28607141058
2022-03-24T10:15-07:00,147274.2053038547,148652.43590351654,153093.58516576176
2022-03-24T10:30-07:00,132997.07538487032,134039.10747467782,137955.6140750321
2022-03-24T10:45-07:00,142436.2381124654,145221.68366227025,149416.06139897121
2022-03-24T11:00-07:00,132179.42917846437,130280.53327088257,134231.3245605778
2022-03-24T11:15-07:00,135012.68640643236,134614.3331681826,138541.45907692882
2022-03-24T11:30-07:00,135024.50450836998,137248.05918005915,140638.95015934072
2022-03-24T11:45-07:00,131262.1150894717,131779.32699800926,135166.27823383626
2022-03-24T12:00-07:00,130385.9071943373,133747.64919301672,136585.33925135626
2022-03-24T12:15-07:00,130039.20605816557,129207.18444060288,134622.6445695782
2022-03-24T12:30-07:00,137966.6556954477,136473.4347362364,140557.03475115474
2022-03-24T12:45-07:00,150837.9312208235,153453.3246319218,154837.89219055188
2022-03-24T13:00-07:00,133989.3374907424,134192.24551182886,137409.76244248025
2022-03-24T13:15-07:00,144576.07847798074,145300.99794154457,146654.3145833387
2022-03-24T13:30-07:00,141889.1240716414,141599.5109279369,143884.57772810635
2022-03-24T13:45-07:00,148610.69471752475,148322.84756605816,152060.4935928001
2022-03-24T14:00-07:00,135434.2704291907,134420.97672398237,136151.12866873504
2022-03-24T14:15-07:00,139409.24731122152,138531.52043504184,141243.02656955575
2022-03-24T14:30-07:00,143437.81198636637,143265.54992291215,146053.62928055393
2022-03-24T14:45-07:00,135093.93317806395,135516.78288533475,137406.75004683025
2022-03-24T15:00-07:00,133072.62943561867,133465.05322029718,136637.29837285014
2022-03-24T15:15-07:00,138445.31930731228,139632.00876399843,143274.87370897885
2022-03-24T15:30-07:00,134217.06447963772,134806.69050081185,138939.39925273956
2022-03-24T15:45-07:00,131202.1768575633,130133.49765795402,132901.21244536233
2022-03-24T16:00-07:00,149185.11016839414,148800.03717344362,151979.3836034783
2022-03-24T16:15-07:00,130840.84759148733,131521.26005694125,133972.9138360168
2022-03-24T16:30-07:00,135092.92463589882,137250.501123124,139489.47492084533
2022-03-24T16:45-07:00,137924.0316968282,137255.33622571485,138233.38305714837
2022-03-24T17:00-07:00,134057.98030812637,133290.57063347023,136252.4365603238
2022-03-24T17:15-07:00,143251.0107662848,142291.78298794373,146141.1192192504
2022-03-24T17:30-07:00,131311.9086155086,132375.1044845048,136039.40740704525
2022-03-24T17:45-07:00,126224.41009640096,127295.91312869059,131274.87285384288
2022-03-24T18:00-07:00,128309.01409605957,130514.60360210192,134168.58609346114
2022-03-24T18:15-07:00,129699.82155900891,131526.8439747971,134321.46014616935
2022-03-24T18:30-07:00,129566.54573101037,130962.64062604694,133910.48859534456
2022-03-24T18:45-07:00,133137.67934935915,132129.3227549082,135435.7053105971
2022-03-24T19:00-07:00,128799.79108851313,128465.29509668826,129714.14032189007
2022-03-24T19:15-07:00,119794.95890464465,121420.93584141857,125077.60879567442
2022-03-24T19:30-07:00,126938.58573357738,127342.07241627423,130231.97574733029
2022-03-24T19:45-07:00,124679.45377233508,124110.83528795281,127498.60964491825
2022-03-24T20:00-07:00,124547.37070019613,126873.3621254945,128693.77376418198
2022-03-24T20:15-07:00,128027.08369640999,128888.32784807998,130180.71316223404
2022-03-24T20:30-07:00,125283.70000676443,125541.92700617388,126943.84689589236
2022-03-24T20:45-07:00,142530.48582251143,143626.50476343624,144368.4314340879
2022-03-24T21:00-07:00,127237.34866568407,126789.44856716668,129021.47684886982
2022-03-24T21:15-07:00,120711.06163822682,120569.37168460232,122846.62945695815
2022-03-24T21:30-07:00,137329.11530748647,137388.84463021514,138422.73770236177
2022-03-24T21:45-07:00,120419.94662965144,120856.76441501622,122025.37393262816
2022-03-24T22:00-07:00,124734.21422404905,124688.63149465188,128418.0632892718
2022-03-24T22:15-07:00,121309.16084515666,121295.54785149511,122789.55170829136
2022-03-24T22:30-07:00,120612.78362677521,119288.68150066474,121686.44923099173
2022-03-24T22:45-07:00,122198.1115435416,122558.89945995482,123867.40551641771
2022-03-24T23:00-07:00,118671.28559740976,117344.60421084338,120438.06415598013
2022-03-24T23:15-07:00,120190.58779232172,120997.98400381116,122466.97318304493
2022-03-24T23:30-07:00,119252.79114729003,118133.51937301774,120501.13665524137
2022-03-24T23:45-07:00,134014.86697843054,133249.48331879772,135520.02821921298
2022-03-25T00:00-07:00,115717.53653297447,115791.08870251976,116934.32849132523
2022-03-25T00:15-07:00,115235.19758722585,115977.09545617475,118088.15148471393
2022-03-25T00:30-07:00,128323.8932360931,130823.15240757096,131996.88753015324
2022-03-25T00:45-07:00,109217.46775119442,113447.92756919823,113926.70932513216
2022-03-25T01:00-07:00,117155.61826448224,118609.22496374945,119399.46182811254
2022-03-25T01:15-07:00,112318.44208733813,117016.2570276869,118258.09584671006
2022-03-25T01:30-07:00,115811.17709036217,117343.57409887027,118858.80234161578
2022-03-25T01:45-07:00,111403.64060538914,113222.93573620672,114803.78257431618
2022-03-25T02:00-07:00,127726.02726520378,130000.17394877729,130002.36899051219
2022-03-25T02:15-07:00,112181.34811006776,114456.78322609744,116491.92463567478
2022-03-25T02:30-07:00,115108.23311658893,120486.55950259032,121061.3546180625
2022-03-25T02:45-07:00,111516.15089082676,113858.24298171602,114545.36595614668
2022-03-25T03:00-07:00,114664.37060716629,119955.07914295304,121381.93222389936
2022-03-25T03:15-07:00,109627.07295704975,111841.56906821333,113490.49701556462
2022-03-25T03:30-07:00,112848.39652405102,116556.61207820372,117100.91405385328
2022-03-25T03:45-07:00,112090.69564082436,115132.26688582801,116000.39921469649
2022-03-25T04:00-07:00,113035.45702983865,116386.29056767102,116190.14228047538
2022-03-25T04:15-07:00,115336.38152873935,117391.99125474003,117714.37998795068
2022-03-25T04:30-07:00,109691.3985328133,112046.68258358884,114530.66487634784
2022-03-25T04:45-07:00,112815.6822230491,118343.53692529871,116955.22003725346
2022-03-25T05:00-07:00,111028.26074051023,114955.09351570765,115578.79615381554
2022-03-25T05:15-07:00,119642.89793326677,120124.97451365141,121185.3976333595
2022-03-25T05:30-07:00,129179.06801669001,128660.2511554267,127583.631251802
2022-03-25T05:45-07:00,117416.47142670868,120471.64435794609,120694.47985170799
2022-03-25T06:00-07:00,137164.15973921947,140503.73723113223,142260.02694702114
2022-03-25T06:15-07:00,121086.65209775788,122438.4914701292,122548.55328092563
2022-03-25T06:30-07:00,129436.4524113981,130095.8809732468,129641.12123112597
2022-03-25T06:45-07:00,125233.73728665704,122732.45877580768,126282.71365408268
2022-03-25T07:00-07:00,151822.08557929142,152858.86739614405,154165.06640456166
2022-03-25T07:15-07:00,126115.94811762325,124560.58261645521,128519.45853501452
2022-03-25T07:30-07:00,130789.98203005032,128045.15789963133,131720.45197481947
2022-03-25T07:45-07:00,126286.48442789332,124648.40294862294,129013.13268579224
2022-03-25T08:00-07:00,152487.742664284,153304.21143452218,155645.92797202393
2022-03-25T08:15-07:00,144628.14070468763,145043.6396286527,146980.16463609523
2022-03-25T08:30-07:00,133876.79085036681,132335.40781150822,134761.00610514588
2022-03-25T08:45-07:00,134416.0215855136,134040.6708342912,137924.18326585367
2022-03-25T09:00-07:00,127327.37079997297,130155.57276855939,131566.09775080893
2022-03-25T09:15-07:00,125440.4816489046,125835.70344117076,127422.04342731644
2022-03-25T09:30-07:00,141178.89420572162,139700.32701572886,142986.61998491446
2022-03-25T09:45-07:00,135168.3710696813,135732.0863890204,136168.79228900067
2022-03-25T10:00-07:00,128721.25855785172,125963.65936024793,129151.0455033169
2022-03-25T10:15-07:00,137834.9223472401,138958.54314845768,141415.43974624336
2022-03-25T10:30-07:00,139633.05888843656,141326.8384685984,142397.95397994842
2022-03-25T10:45-07:00,130838.9392128446,129865.70516453634,129795.49055231498
2022-03-25T11:00-07:00,130023.86522800963,131640.26677499487,133320.77292759722
2022-03-25T11:15-07:00,129016.21142532412,128472.83445621196,129212.99516004324
2022-03-25T11:30-07:00,153842.62689450974,154294.85424350997,155935.48946889982
2022-03-25T11:45-07:00,144461.52450485667,144387.6060269817,147475.7882348831
2022-03-25T12:00-07:00,150763.4615975706,152661.81429518005,153654.39848655995
2022-03-25T12:15-07:00,127600.60409845886,128674.6465165339,131842.32162326187
2022-03-25T12:30-07:00,143759.03634780037,142237.9890827791,145133.04521461963
2022-03-25T12:45-07:00,151183.6707554495,152393.2027266163,153901.34486709215
2022-03-25T13:00-07:00,123982.26732946053,126444.42272856478,129063.96971864607
2022-03-25T13:15-07:00,136486.31970799444,135278.94120364965,139577.53614176856
2022-03-25T13:30-07:00,157175.2740688487,155798.35944419264,159532.11989852635
2022-03-25T13:45-07:00,145704.98645671608,144546.95067232914,149425.0702712327
2022-03-25T14:00-07:00,136692.41008798138,136585.59386031263,136596.82401204726
2022-03-25T14:15-07:00,152975.33973140942,150158.4963395136,153174.26150512515
2022-03-25T14:30-07:00,147270.73638518044,145680.83209435927,146564.3587997137
2022-03-25T14:45-07:00,147947.6066466739,146531.68780524615,146736.0005668122
2022-03-25T15:00-07:00,135584.94637854648,134387.7472514052,137481.23714631342
2022-03-25T15:15-07:00,147830.8900369528,145517.66307634438,149237.48549879092
2022-03-25T15:30-07:00,133140.86184111814,132121.67816370993,135697.70824412795
2022-03-25T15:45-07:00,137982.98944663088,137905.03799515555,140565.8266180394
2022-03-25T16:00-07:00,131170.06796682868,131994.8505597984,135944.32217472445
2022-03-25T16:15-07:00,139625.26659324134,141627.8414283218,143961.7308402234
2022-03-25T16:30-07:00,125028.45995734031,125095.86040397282,129035.0956338764
2022-03-25T16:45-07:00,135066.70135210137,133832.14011955407,137128.10835393463
2022-03-25T17:00-07:00,144695.18013111717,141926.80314853124,146076.6584242282
2022-03-25T17:15-07:00,132030.8388732739,132196.99457044678,136358.6360535164
2022-03-25T17:30-07:00,127069.25767081941,127778.65089945789,130521.8067857249
2022-03-25T17:45-07:00,130041.01791421333,127361.60861533317,132308.30804823607
2022-03-25T18:00-07:00,133611.28082209796,134205.813932309,137758.66560191978
2022-03-25T18:15-07:00,146429.04653656957,146449.55839924706,150421.4605449875
2022-03-25T18:30-07:00,127391.61257341254,128664.81246849075,133246.9295045173
2022-03-25T18:45-07:00,131124.41608562076,131342.35509797503,135422.8009751701
2022-03-25T19:00-07:00,137746.24113736226,131940.0044826817,138576.60374573275
2022-03-25T19:15-07:00,124262.88565417317,124627.63676339839,128988.2151400542
2022-03-25T19:30-07:00,132602.20172501108,132880.3045966251,136584.86176539952
2022-03-25T19:45-07:00,123154.99603130441,124333.92647000197,128374.25110832133
2022-03-25T20:00-07:00,124818.87943477316,126127.81780264252,129882.64112485989
2022-03-25T20:15-07:00,120790.71572053235,121268.60993920942,126206.0964510117
2022-03-25T20:30-07:00,122919.21773860254,124276.11103688527,126598.93217561945
2022-03-25T20:45-07:00,118099.38176817253,118138.26184685108,121193.91823405698
2022-03-25T21:00-07:00,126216.4008651029,126334.04150334383,128983.0060000551
2022-03-25T21:15-07:00,121437.40229945754,120929.12155508647,123699.7613328126
2022-03-25T21:30-07:00,124302.11959504998,123296.8452760181,126827.01157997656
2022-03-25T21:45-07:00,120740.3246959572,121574.88323923672,123599.95328248473
2022-03-25T22:00-07:00,131820.09270864393,130165.54241314174,132545.37889014068
2022-03-25T22:15-07:00,119709.09778770954,120097.23685763359,122675.70070629416
2022-03-25T22:30-07:00,116697.28169724067,116678.50675033509,120317.33954557114
2022-03-25T22:45-07:00,117419.47311683906,116104.92088659298,118224.17875420977
2022-03-25T23:00-07:00,118393.1595293371,118683.56359092248,120908.00720893277
2022-03-25T23:15-07:00,115833.18179234592,115556.54662560405,118736.54686360623
2022-03-25T23:30-07:00,116303.83119278417,115924.08803458023,118483.15091051128
2022-03-25T23:45-07:00,118259.74273582576,116796.48921204908,119385.26333155324
2022-03-26T00:00-07:00,120526.79225089548,118712.7385766961,121852.52818340473
2022-03-26T00:15-07:00,114657.1748107257,114238.32542476332,116561.79867671199
2022-03-26T00:30-07:00,117373.05287146677,116037.54916757734,117944.9997551843
2022-03-26T00:45-07:00,132135.76747657228,133508.9287924047,134515.64327978782
2022-03-26T01:00-07:00,116838.58909570961,115795.60673426698,119196.68501713502
2022-03-26T01:15-07:00,121200.70027810216,120371.84573784728,122985.9539624712
2022-03-26T01:30-07:00,135596.48693848314,135841.5024979916,134978.0778423987
2022-03-26T01:45-07:00,114174.15639070963,116443.93839651834,117210.54143210701
2022-03-26T02:00-07:00,113968.52364393581,117705.14473174224,117910.4183123902
2022-03-26T02:15-07:00,110317.3582825788,115520.5054093074,117246.68070477794
2022-03-26T02:30-07:00,109331.82149109067,114446.06672327511,115843.3206388685
2022-03-26T02:45-07:00,110645.36227130426,113522.24608936202,115240.8929264032
2022-03-26T03:00-07:00,113647.85440785122,115596.8624935615,116268.12094490779
2022-03-26T03:15-07:00,110362.74398847131,112832.26810926407,114366.59232013905
2022-03-26T03:30-07:00,109266.11620952602,112533.32455323514,114140.52094801118
2022-03-26T03:45-07:00,108713.62358585725,111858.72133860501,112873.56619914384
2022-03-26T04:00-07:00,112884.96510534805,115951.63510072725,117431.27078892037
