t,v
2022-04-03T22:15-07:00,30782.295627248684
2022-04-03T22:30-07:00,30686.022469861313
2022-04-03T22:45-07:00,31770.141937832133
2022-04-03T23:00-07:00,30694.394048764563
2022-04-03T23:15-07:00,30803.224574506807
2022-04-03T23:30-07:00,31839.42397013489
2022-04-03T23:45-07:00,30807.410363958432
2022-04-04T00:00-07:00,30727.88036437756
2022-04-04T00:15-07:00,30761.36667999056
2022-04-04T00:30-07:00,29587.46924516075
2022-04-04T00:45-07:00,29607.67650458239
2022-04-04T01:00-07:00,30673.46510150644
2022-04-04T01:15-07:00,30686.022469861313
2022-04-04T01:30-07:00,30665.09352260319
2022-04-04T01:45-07:00,30694.394048764563
2022-04-04T02:00-07:00,30665.09352260319
2022-04-04T02:15-07:00,29587.46924516075
2022-04-04T02:30-07:00,29591.51069704508
2022-04-04T02:45-07:00,30681.836680409688
2022-04-04T03:00-07:00,29619.800860235373
2022-04-04T03:15-07:00,29595.552148929408
2022-04-04T03:30-07:00,29595.552148929408
2022-04-04T03:45-07:00,29579.3863413921
2022-04-04T04:00-07:00,29530.88891878017
2022-04-04T04:15-07:00,30694.394048764563
2022-04-04T04:30-07:00,29615.759408351045
2022-04-04T04:45-07:00,29575.34488950777
2022-04-04T05:00-07:00,30560.44878631257
2022-04-04T05:15-07:00,31791.792572926744
2022-04-04T05:30-07:00,31791.792572926744
2022-04-04T05:45-07:00,31826.433589078122
2022-04-04T06:00-07:00,30740.437732732436
2022-04-04T06:15-07:00,30656.72194369994
2022-04-04T06:30-07:00,31856.744478210578
2022-04-04T06:45-07:00,31869.734859267344
2022-04-04T07:00-07:00,29551.096178201806
2022-04-04T07:15-07:00,31843.75409715381
2022-04-04T07:30-07:00,31774.472064851056
2022-04-04T07:45-07:00,30652.536154248315
2022-04-04T08:00-07:00,31891.385494361955
2022-04-04T08:15-07:00,30799.03878505518
2022-04-04T08:30-07:00,31856.744478210578
2022-04-04T08:45-07:00,31765.81181081321
2022-04-04T09:00-07:00,31748.491302737522
2022-04-04T09:15-07:00,30681.836680409688
2022-04-04T09:30-07:00,30656.72194369994
2022-04-04T09:45-07:00,30681.836680409688
2022-04-04T10:00-07:00,31774.472064851056
2022-04-04T10:15-07:00,31761.48168379429
2022-04-04T10:30-07:00,31813.443208021356
2022-04-04T10:45-07:00,31774.472064851056
2022-04-04T11:00-07:00,31830.763716097044
2022-04-04T11:15-07:00,30866.01141628118
2022-04-04T11:30-07:00,31904.375875418722
2022-04-04T11:45-07:00,30866.01141628118
2022-04-04T12:00-07:00,31943.347018589022
2022-04-04T12:15-07:00,34022.09666280627
2022-04-04T12:30-07:00,32963.38060667979
2022-04-04T12:45-07:00,33971.289839117584
2022-04-04T13:00-07:00,33938.958224042966
2022-04-04T13:15-07:00,32847.04452743808
2022-04-04T13:30-07:00,34137.56671664419
2022-04-04T13:45-07:00,32766.50416488613
2022-04-04T14:00-07:00,30702.765627667814
2022-04-04T14:15-07:00,31926.026510513333
2022-04-04T14:30-07:00,31891.385494361955
2022-04-04T14:45-07:00,31891.385494361955
2022-04-04T15:00-07:00,31869.734859267344
2022-04-04T15:15-07:00,31865.404732248422
2022-04-04T15:30-07:00,30727.88036437756
2022-04-04T15:45-07:00,30723.694574925936
2022-04-04T16:00-07:00,30723.694574925936
2022-04-04T16:15-07:00,29559.179081970462
2022-04-04T16:30-07:00,30652.536154248315
2022-04-04T16:45-07:00,30744.62352218406
2022-04-04T17:00-07:00,30811.596153410057
2022-04-04T17:15-07:00,29599.593600813736
2022-04-04T17:30-07:00,29555.137630086134
2022-04-04T17:45-07:00,28491.802771806142
2022-04-04T18:00-07:00,29563.22053385479
2022-04-04T18:15-07:00,29498.55730370555
2022-04-04T18:30-07:00,29498.55730370555
2022-04-04T18:45-07:00,28558.05371519565
2022-04-04T19:00-07:00,29603.635052698064
2022-04-04T19:15-07:00,29583.427793276427
2022-04-04T19:30-07:00,29530.88891878017
2022-04-04T19:45-07:00,29498.55730370555
2022-04-04T20:00-07:00,29538.971822548825
2022-04-04T20:15-07:00,29543.013274433153
2022-04-04T20:30-07:00,28487.90565748911
2022-04-04T20:45-07:00,28534.67102929347
2022-04-04T21:00-07:00,29644.049571541338
2022-04-04T21:15-07:00,29720.837157343558
2022-04-04T21:30-07:00,29648.091023425663
2022-04-04T21:45-07:00,29623.8423121197
2022-04-04T22:00-07:00,30765.552469442184
2022-04-04T22:15-07:00,29749.127320533848
2022-04-04T22:30-07:00,29700.62989792192
2022-04-04T22:45-07:00,30702.765627667814
2022-04-04T23:00-07:00,29644.049571541338
2022-04-04T23:15-07:00,29530.88891878017
2022-04-04T23:30-07:00,29555.137630086134
2022-04-04T23:45-07:00,28546.36237224456
2022-04-05T00:00-07:00,29599.593600813736
2022-04-05T00:15-07:00,29656.17392719432
2022-04-05T00:30-07:00,29579.3863413921
2022-04-05T00:45-07:00,29684.464090384612
2022-04-05T01:00-07:00,28491.802771806142
2022-04-05T01:15-07:00,30815.781942861682
2022-04-05T01:30-07:00,29745.08586864952
2022-04-05T01:45-07:00,29688.505542268937
2022-04-05T02:00-07:00,29579.3863413921
2022-04-05T02:15-07:00,28468.42008590396
2022-04-05T02:30-07:00,29668.2982828473
2022-04-05T02:45-07:00,30782.295627248684
2022-04-05T03:00-07:00,29708.712801690574
2022-04-05T03:15-07:00,30828.339311216558
2022-04-05T03:30-07:00,30807.410363958432
2022-04-05T03:45-07:00,29765.293128071156
2022-04-05T04:00-07:00,29668.2982828473
2022-04-05T04:15-07:00,30811.596153410057
2022-04-05T04:30-07:00,29724.878609227882
2022-04-05T04:45-07:00,29684.464090384612
2022-04-05T05:00-07:00,28542.46525792753
2022-04-05T05:15-07:00,29728.92006111221
2022-04-05T05:30-07:00,30773.924048345434
2022-04-05T05:45-07:00,30715.32299602269
2022-04-05T06:00-07:00,30786.48141670031
2022-04-05T06:15-07:00,29761.251676186832
2022-04-05T06:30-07:00,30836.710890119804
2022-04-05T06:45-07:00,30857.63983737793
2022-04-05T07:00-07:00,30752.995101087312
2022-04-05T07:15-07:00,30719.50878547431
2022-04-05T07:30-07:00,30748.809311635687
2022-04-05T07:45-07:00,30870.197205732806
2022-04-05T08:00-07:00,31835.093843115967
2022-04-05T08:15-07:00,30736.25194328081
2022-04-05T08:30-07:00,31796.122699945667
2022-04-05T08:45-07:00,29627.883764004026
2022-04-05T09:00-07:00,29615.759408351045
2022-04-05T09:15-07:00,29631.925215888354
2022-04-05T09:30-07:00,30686.022469861313
2022-04-05T09:45-07:00,31934.686764551177
2022-04-05T10:00-07:00,30752.995101087312
2022-04-05T10:15-07:00,30886.940363539303
2022-04-05T10:30-07:00,31952.007272626866
2022-04-05T10:45-07:00,30836.710890119804
2022-04-05T11:00-07:00,30824.153521764933
2022-04-05T11:15-07:00,31882.72524032411
2022-04-05T11:30-07:00,30828.339311216558
2022-04-05T11:45-07:00,30757.180890538933
2022-04-05T12:00-07:00,30807.410363958432
2022-04-05T12:15-07:00,30765.552469442184
2022-04-05T12:30-07:00,29033.790337007904
2022-04-05T12:45-07:00,28908.505328593754
2022-04-05T13:00-07:00,27895.544281300554
2022-04-05T13:15-07:00,29332.857776448127
2022-04-05T13:30-07:00,30573.006154667444
2022-04-05T13:45-07:00,30878.13577193416
2022-04-05T14:00-07:00,32860.467921196745
2022-04-05T14:15-07:00,32981.27846502467
2022-04-05T14:30-07:00,31722.51054062399
2022-04-05T14:45-07:00,31674.879143415845
2022-04-05T15:00-07:00,32744.131841955033
2022-04-05T15:15-07:00,30702.765627667814
2022-04-05T15:30-07:00,31778.802191869978
2022-04-05T15:45-07:00,30677.650890958063
2022-04-05T16:00-07:00,30694.394048764563
2022-04-05T16:15-07:00,30644.164575345065
2022-04-05T16:30-07:00,30631.607206990193
2022-04-05T16:45-07:00,29611.717956466717
2022-04-05T17:00-07:00,29514.72311124286
2022-04-05T17:15-07:00,29587.46924516075
2022-04-05T17:30-07:00,29611.717956466717
2022-04-05T17:45-07:00,30573.006154667444
2022-04-05T18:00-07:00,30711.137206571064
2022-04-05T18:15-07:00,28386.580685246332
2022-04-05T18:30-07:00,30690.208259312938
2022-04-05T18:45-07:00,30581.377733570695
2022-04-05T19:00-07:00,29615.759408351045
2022-04-05T19:15-07:00,29470.267140515258
2022-04-05T19:30-07:00,28359.30088502712
2022-04-05T19:45-07:00,29587.46924516075
2022-04-05T20:00-07:00,29510.68165935853
2022-04-05T20:15-07:00,30648.35036479669
2022-04-05T20:30-07:00,30656.72194369994
2022-04-05T20:45-07:00,30694.394048764563
2022-04-05T21:00-07:00,30748.809311635687
2022-04-05T21:15-07:00,30669.279312054816
2022-04-05T21:30-07:00,30660.907733151565
2022-04-05T21:45-07:00,29664.256830962975
2022-04-05T22:00-07:00,29530.88891878017
2022-04-05T22:15-07:00,29514.72311124286
2022-04-05T22:30-07:00,29575.34488950777
2022-04-05T22:45-07:00,29587.46924516075
2022-04-05T23:00-07:00,29656.17392719432
2022-04-05T23:15-07:00,30807.410363958432
2022-04-05T23:30-07:00,30690.208259312938
2022-04-05T23:45-07:00,29680.422638500284
2022-04-06T00:00-07:00,30690.208259312938
2022-04-06T00:15-07:00,29631.925215888354
2022-04-06T00:30-07:00,30711.137206571064
2022-04-06T00:45-07:00,30748.809311635687
2022-04-06T01:00-07:00,29664.256830962975
2022-04-06T01:15-07:00,30744.62352218406
2022-04-06T01:30-07:00,30794.85299560356
2022-04-06T01:45-07:00,30819.967732313307
2022-04-06T02:00-07:00,30748.809311635687
2022-04-06T02:15-07:00,30732.066153829186
2022-04-06T02:30-07:00,29688.505542268937
2022-04-06T02:45-07:00,30769.73825889381
2022-04-06T03:00-07:00,30790.667206151935
2022-04-06T03:15-07:00,29732.96151299654
2022-04-06T03:30-07:00,30757.180890538933
2022-04-06T03:45-07:00,30723.694574925936
2022-04-06T04:00-07:00,30727.88036437756
2022-04-06T04:15-07:00,30694.394048764563
2022-04-06T04:30-07:00,30677.650890958063
2022-04-06T04:45-07:00,30752.995101087312
2022-04-06T05:00-07:00,30748.809311635687
2022-04-06T05:15-07:00,30665.09352260319
2022-04-06T05:30-07:00,30660.907733151565
2022-04-06T05:45-07:00,30740.437732732436
2022-04-06T06:00-07:00,30786.48141670031
2022-04-06T06:15-07:00,30639.97878589344
2022-04-06T06:30-07:00,30723.694574925936
2022-04-06T06:45-07:00,30711.137206571064
2022-04-06T07:00-07:00,30765.552469442184
2022-04-06T07:15-07:00,30665.09352260319
2022-04-06T07:30-07:00,29595.552148929408
2022-04-06T07:45-07:00,30819.967732313307
2022-04-06T08:00-07:00,29583.427793276427
2022-04-06T08:15-07:00,29599.593600813736
2022-04-06T08:30-07:00,30715.32299602269
2022-04-06T08:45-07:00,31735.500921680756
2022-04-06T09:00-07:00,30727.88036437756
2022-04-06T09:15-07:00,30752.995101087312
2022-04-06T09:30-07:00,28433.34605705069
2022-04-06T09:45-07:00,30866.01141628118
2022-04-06T10:00-07:00,30782.295627248684
2022-04-06T10:15-07:00,28811.510483369897
