t,v 
2022-04-22T17:30-07:00,83927.48413119861
2022-04-22T17:45-07:00,84193.25770511557
2022-04-22T18:00-07:00,88605.94581253188
2022-04-22T18:15-07:00,91669.36634085202
2022-04-22T18:30-07:00,93042.6901811644
2022-04-22T18:45-07:00,91357.59719548962
2022-04-22T19:00-07:00,91905.31015086085
2022-04-22T19:15-07:00,93203.96335635806
2022-04-22T19:30-07:00,92653.17119955114
2022-04-22T19:45-07:00,91895.30274619491
2022-04-22T20:00-07:00,97532.16587438295
2022-04-22T20:15-07:00,93756.29511388279
2022-04-22T20:30-07:00,91463.82964502052
2022-04-22T20:45-07:00,90505.62064825546
2022-04-22T21:00-07:00,92423.96314268287
2022-04-22T21:15-07:00,95789.3378617892
2022-04-22T21:30-07:00,91600.08430854927
2022-04-22T21:45-07:00,91155.52460127325
2022-04-22T22:00-07:00,89894.78406345284
2022-04-22T22:15-07:00,95394.43027766349
2022-04-22T22:30-07:00,90098.39625838706
2022-04-22T22:45-07:00,91223.26703285816
2022-04-22T23:00-07:00,91326.22783086367
2022-04-22T23:15-07:00,92691.85366758685
2022-04-22T23:30-07:00,91703.23755664448
2022-04-22T23:45-07:00,97422.08442305746
2022-04-23T00:00-07:00,95207.94614071524
2022-04-23T00:15-07:00,90949.98790544175
2022-04-23T00:30-07:00,89486.21252295634
2022-04-23T00:45-07:00,89656.33840227754
2022-04-23T01:00-07:00,94419.8630232714
2022-04-23T01:15-07:00,90439.03291720893
2022-04-23T01:30-07:00,97191.1443153816
2022-04-23T01:45-07:00,90131.30522373086
2022-04-23T02:00-07:00,90916.50158982875
2022-04-23T02:15-07:00,90370.71313535482
2022-04-23T02:30-07:00,98443.9943995231
2022-04-23T02:45-07:00,93228.98186802294
2022-04-23T03:00-07:00,90984.82137168286
2022-04-23T03:15-07:00,91326.22783086367
2022-04-23T03:30-07:00,97361.65509488227
2022-04-23T03:45-07:00,94121.95028436955
2022-04-23T04:00-07:00,90984.82137168286
2022-04-23T04:15-07:00,97702.67665388361
