t,v 
2022-05-05T11:45-07:00,72611.03395490248
2022-05-05T12:00-07:00,73085.61587617635
2022-05-05T12:15-07:00,77269.67327699356
2022-05-05T12:30-07:00,77540.83545342296
2022-05-05T12:45-07:00,76061.47161366942
2022-05-05T13:00-07:00,74427.57035186277
2022-05-05T13:15-07:00,73317.71068439058
2022-05-05T13:30-07:00,78520.2139600583
2022-05-05T13:45-07:00,75166.19379624602
2022-05-05T14:00-07:00,75978.52562499583
2022-05-05T14:15-07:00,76507.37847157352
2022-05-05T14:30-07:00,74893.87691927826
2022-05-05T14:45-07:00,77279.48823156979
2022-05-05T15:00-07:00,76237.9483459517
2022-05-05T15:15-07:00,77624.93614263492
2022-05-05T15:30-07:00,78690.72473955898
2022-05-05T15:45-07:00,77531.21294893647
2022-05-05T16:00-07:00,77877.23821027079
2022-05-05T16:15-07:00,78612.01265285946
2022-05-05T16:30-07:00,83218.88290081319
2022-05-05T16:45-07:00,82598.61626161382
2022-05-05T17:00-07:00,83221.57720206943
2022-05-05T17:15-07:00,82598.61626161382
2022-05-05T17:30-07:00,86141.81486363054
2022-05-05T17:45-07:00,85787.32179834812
2022-05-05T18:00-07:00,87818.82494553669
2022-05-05T18:15-07:00,85988.62459220557
2022-05-05T18:30-07:00,86879.66850765489
2022-05-05T18:45-07:00,87965.8568140903
2022-05-05T19:00-07:00,87932.75539865677
2022-05-05T19:15-07:00,92272.12002188599
2022-05-05T19:30-07:00,90588.1817367496
2022-05-05T19:45-07:00,90984.62892159313
2022-05-05T20:00-07:00,93078.10099767472
2022-05-05T20:15-07:00,90511.20170085764
2022-05-05T20:30-07:00,90236.38297272337
2022-05-05T20:45-07:00,91138.97389355648
2022-05-05T21:00-07:00,89961.94914476857
2022-05-05T21:15-07:00,90786.40532917135
2022-05-05T21:30-07:00,90939.98050077581
2022-05-05T21:45-07:00,92272.12002188599
2022-05-05T22:00-07:00,93402.57184895928
2022-05-05T22:15-07:00,88556.29368938156
2022-05-05T22:30-07:00,89552.41535382338
2022-05-05T22:45-07:00,90885.51712538225
2022-05-05T23:00-07:00,89491.9860256482
2022-05-05T23:15-07:00,88926.37521193211
2022-05-05T23:30-07:00,91591.42405451143
2022-05-05T23:45-07:00,97485.20805248884
2022-05-06T00:00-07:00,89650.17999940619
2022-05-06T00:15-07:00,89747.94464498895
2022-05-06T00:30-07:00,88537.62603067777
2022-05-06T00:45-07:00,89610.53528092182
2022-05-06T01:00-07:00,96638.81255785686
2022-05-06T01:15-07:00,89845.70929057171
2022-05-06T01:30-07:00,90984.62892159313
2022-05-06T01:45-07:00,89845.70929057171
2022-05-06T02:00-07:00,90199.43255549524
2022-05-06T02:15-07:00,91558.51508916762
2022-05-06T02:30-07:00,92852.35704242157
2022-05-06T02:45-07:00,95865.16319714277
2022-05-06T03:00-07:00,89747.94464498895
2022-05-06T03:15-07:00,94809.76690506414
2022-05-06T03:30-07:00,89904.98391820853
2022-05-06T03:45-07:00,91039.47719716614
2022-05-06T04:00-07:00,91514.6364687092
2022-05-06T04:15-07:00,96850.50765655973
2022-05-06T04:30-07:00,95830.90708117085
2022-05-06T04:45-07:00,89589.55822114127
2022-05-06T05:00-07:00,91743.84452557749
2022-05-06T05:15-07:00,88829.18791661854
2022-05-06T05:30-07:00,95722.3652305632
2022-05-06T05:45-07:00,90863.38536506331
2022-05-06T06:00-07:00,91161.29810396515
2022-05-06T06:15-07:00,92397.98238056933
2022-05-06T06:30-07:00,88537.62603067777
2022-05-06T06:45-07:00,87310.37180847036
2022-05-06T07:00-07:00,92597.5531236192
2022-05-06T07:15-07:00,90588.1817367496
2022-05-06T07:30-07:00,91591.42405451143
2022-05-06T07:45-07:00,89356.88606265785
2022-05-06T08:00-07:00,89259.12141707506
2022-05-06T08:15-07:00,86731.86683874235
2022-05-06T08:30-07:00,89826.65673168848
2022-05-06T08:45-07:00,87341.54872300659
2022-05-06T09:00-07:00,85850.4454277795
2022-05-06T09:15-07:00,87150.63823399454
2022-05-06T09:30-07:00,88142.14109628287
2022-05-06T09:45-07:00,84977.87672094426
2022-05-06T10:00-07:00,86120.64535376026
2022-05-06T10:15-07:00,82417.520727178
2022-05-06T10:30-07:00,82948.10562456325
2022-05-06T10:45-07:00,83034.51571485198
2022-05-06T11:00-07:00,88800.51285324877
2022-05-06T11:15-07:00,82242.39114552381
2022-05-06T11:30-07:00,77279.48823156979
2022-05-06T11:45-07:00,79756.51333648303
2022-05-06T12:00-07:00,78874.70702534073
2022-05-06T12:15-07:00,75656.9415250572
2022-05-06T12:30-07:00,75247.98508438123
2022-05-06T12:45-07:00,78526.56481301939
2022-05-06T13:00-07:00,75967.74841997096
2022-05-06T13:15-07:00,74249.93891904209
2022-05-06T13:30-07:00,74605.20178468345
2022-05-06T13:45-07:00,74620.79024195156
2022-05-06T14:00-07:00,74989.33216378427
2022-05-06T14:15-07:00,75015.12047580809
2022-05-06T14:30-07:00,76061.47161366942
2022-05-06T14:45-07:00,75812.63364764869
2022-05-06T15:00-07:00,79061.57606246845
2022-05-06T15:15-07:00,78434.95857030796
2022-05-06T15:30-07:00,77793.13752105883
2022-05-06T15:45-07:00,78953.80401221971
2022-05-06T16:00-07:00,79674.33714816836
2022-05-06T16:15-07:00,80557.29815984902
2022-05-06T16:30-07:00,82596.88421080625
2022-05-06T16:45-07:00,82688.1055533382
2022-05-06T17:00-07:00,86921.23772703654
2022-05-06T17:15-07:00,84723.84260250082
2022-05-06T17:30-07:00,85861.22263280439
2022-05-06T17:45-07:00,85238.26169234878
2022-05-06T18:00-07:00,83741.19244434008
2022-05-06T18:15-07:00,88687.9295507568
2022-05-06T18:30-07:00,86813.27322669809
2022-05-06T18:45-07:00,87517.64055510942
2022-05-06T19:00-07:00,89764.88025288518
2022-05-06T19:15-07:00,90236.38297272337
2022-05-06T19:30-07:00,88574.19154772644
2022-05-06T19:45-07:00,91691.30565108123
2022-05-06T20:00-07:00,88591.31960571242
2022-05-06T20:15-07:00,87532.45921201864
2022-05-06T20:30-07:00,89394.6062802449
2022-05-06T20:45-07:00,88511.26036838477
2022-05-06T21:00-07:00,89454.65070824062
2022-05-06T21:15-07:00,88414.8428734301
2022-05-06T21:30-07:00,87406.21195315583
2022-05-06T21:45-07:00,87165.45689090375
2022-05-06T22:00-07:00,91819.47741084133
2022-05-06T22:15-07:00,89376.13107163084
2022-05-06T22:30-07:00,86609.0836814947
2022-05-06T22:45-07:00,90489.0699405387
2022-05-06T23:00-07:00,86718.39533246127
2022-05-06T23:15-07:00,88238.36614114781
2022-05-06T23:30-07:00,87789.57253189773
2022-05-06T23:45-07:00,86353.12506215395
2022-05-07T00:00-07:00,90159.01803665196
2022-05-07T00:15-07:00,86784.40571323861
2022-05-07T00:30-07:00,87326.34516591793
2022-05-07T00:45-07:00,87627.91445652464
2022-05-07T01:00-07:00,86974.93130207119
2022-05-07T01:15-07:00,87869.8242193151
2022-05-07T01:30-07:00,88157.92200364072
2022-05-07T01:45-07:00,88204.8798255348
2022-05-07T02:00-07:00,88222.00788352077
2022-05-07T02:15-07:00,87869.8242193151
2022-05-07T02:30-07:00,87613.28824970518
2022-05-07T02:45-07:00,91337.96728633718
2022-05-07T03:00-07:00,88077.09296595417
2022-05-07T03:15-07:00,86461.08956249242
2022-05-07T03:30-07:00,88142.14109628287
2022-05-07T03:45-07:00,90081.26820040109
2022-05-07T04:00-07:00,87532.45921201864
2022-05-07T04:15-07:00,87246.09347850058
