t,kvaA,kvaB,kvaC 
2022-06-27T09:00-07:00,36869.5881904495,32825.82690504537,37885.147313954054
2022-06-27T09:15-07:00,36690.03225673153,39989.58904515024,39749.41133316736
2022-06-27T09:30-07:00,42785.11904856641,41829.02700278839,44793.14328480793
2022-06-27T09:45-07:00,37583.19312316788,39724.00792132301,40514.40043984361
2022-06-27T10:00-07:00,37583.19312316788,39677.81989978784,39797.33140551009
2022-06-27T10:15-07:00,38124.17032539856,34777.84816517549,37048.56677389829
2022-06-27T10:30-07:00,38363.19333684306,39199.773876898835,39629.32247717591
2022-06-27T10:45-07:00,41864.82271947814,42340.5593412904,43621.69958862218
2022-06-27T11:00-07:00,38058.92974498013,38772.53467769851,41470.49248562163
2022-06-27T11:15-07:00,36155.983257731124,38891.46883315157,39797.33140551009
2022-06-27T11:30-07:00,37885.147313954054,38243.68183112081,39989.58904515024
2022-06-27T11:45-07:00,41389.086097665895,42904.63055428866,43621.69958862218
2022-06-27T12:00-07:00,39080.26237117658,33144.52425363804,36507.01222139842
2022-06-27T12:15-07:00,39797.33140551009,40710.12218109889,41310.56646105611
2022-06-27T12:30-07:00,36627.10107738986,38428.43391726149,39940.51427226912
2022-06-27T12:45-07:00,35786.47908544976,37827.98963730428,40423.17909731165
2022-06-27T13:00-07:00,39129.337144057696,41829.02700278839,42187.56151995515
2022-06-27T13:15-07:00,37526.612796787296,37885.147313954054,40109.67790114168
2022-06-27T13:30-07:00,40753.423451288116,41231.46947417712,41310.56646105611
2022-06-27T13:45-07:00,36747.189933381305,33303.872927934375,36507.01222139842
2022-06-27T14:00-07:00,41829.02700278839,43621.69958862218,42991.810444936295
2022-06-27T14:15-07:00,38188.25620527861,37707.90078131284,40061.18047852976
2022-06-27T14:30-07:00,37048.56677389829,38841.23935973208,40830.21103709034
2022-06-27T14:45-07:00,40275.37742839911,33624.87967760381,37107.45650135563
2022-06-27T15:00-07:00,40469.94446911601,33665.87154671627,38492.51979714154
2022-06-27T15:15-07:00,43621.69958862218,42068.0500142329,46234.20955670523
2022-06-27T15:30-07:00,38721.72785400982,39869.500189158796,42353.83839748176
2022-06-27T15:45-07:00,38068.16734928716,32784.25768566371,37707.90078131284
2022-06-27T16:00-07:00,38908.78934122726,33062.54051541311,36561.860496971436
2022-06-27T16:15-07:00,36627.10107738986,32423.991117689384,37044.52532201396
2022-06-27T16:30-07:00,43054.16427400878,37583.19312316788,41032.2836313067
2022-06-27T16:45-07:00,38177.86390043319,34777.84816517549,36331.49773956477
2022-06-27T17:00-07:00,40275.37742839911,33624.87967760381,38004.65881967631
2022-06-27T17:15-07:00,38482.70484256532,38308.345061270054,41629.84115991797
2022-06-27T17:30-07:00,36155.983257731124,37226.39065680869,41470.49248562163
2022-06-27T17:45-07:00,43910.37472321699,44243.505828539404,46609.48723167849
2022-06-27T18:00-07:00,37583.19312316788,39319.285382621085,44793.14328480793
2022-06-27T18:15-07:00,39558.30839406559,42426.584531399654,45633.765276748025
2022-06-27T18:30-07:00,39916.84291123235,40155.86592267685,44312.78786084216
2022-06-27T18:45-07:00,38058.92974498013,39677.81989978784,42785.11904856641
2022-06-27T19:00-07:00,39886.2433469653,42340.5593412904,45175.34916301146
2022-06-27T19:15-07:00,36512.78572409032,39199.773876898835,42631.54387696197
2022-06-27T19:30-07:00,37821.06143407401,39486.13961041689,43143.65356573317
2022-06-27T19:45-07:00,37048.56677389829,40109.67790114168,44913.23214079937
2022-06-27T20:00-07:00,37400.75043810396,40675.481164947516,43741.21109434443
2022-06-27T20:15-07:00,39294.459321045935,41626.95440857202,44005.63751763328
2022-06-27T20:30-07:00,37400.75043810396,41306.525009171775,42578.42765219652
2022-06-27T20:45-07:00,37939.99558952707,39961.87623222914,44099.745611511185
2022-06-27T21:00-07:00,37765.635808231804,39389.14476519303,41190.47760506466
2022-06-27T21:15-07:00,36037.04910227806,39367.20545496383,41111.95796845487
2022-06-27T21:30-07:00,39486.13961041689,41864.82271947814,44816.8146458447
2022-06-27T21:45-07:00,38821.03210031044,41032.2836313067,41231.46947417712
2022-06-27T22:00-07:00,38243.68183112081,39749.41133316736,41430.655317047545
2022-06-27T22:15-07:00,38363.19333684306,40633.911945565866,42151.1884529962
2022-06-27T22:30-07:00,36929.05526817604,39319.285382621085,43472.16586890206
2022-06-27T22:45-07:00,40241.31376251692,43555.30430766537,44719.24245035165
2022-06-27T23:00-07:00,38415.732211339324,38653.60052224545,41350.98097989938
2022-06-27T23:15-07:00,37048.56677389829,40229.766757133126,41430.655317047545
2022-06-27T23:30-07:00,38653.60052224545,40872.934957010366,41470.49248562163
2022-06-27T23:45-07:00,35625.39836034586,39010.402988604634,42904.63055428866
2022-06-28T00:00-07:00,40122.956957333045,43292.0325849149,44816.8146458447
2022-06-28T00:15-07:00,36750.65403499644,39010.402988604634,41111.95796845487
2022-06-28T00:30-07:00,36572.252801816845,38653.60052224545,40633.911945565866
2022-06-28T00:45-07:00,37345.32481226175,38772.53467769851,39558.30839406559
2022-06-28T01:00-07:00,35733.94021095351,38841.23935973208,41991.83977869986
2022-06-28T01:15-07:00,41948.53850851064,43621.69958862218,43592.25472489351
2022-06-28T01:30-07:00,34490.90508138824,37646.124302509554,40229.766757133126
2022-06-28T01:45-07:00,37045.68002255234,38939.388905494314,40318.67869858833
2022-06-28T02:00-07:00,34086.75989295551,37637.46404847171,41709.51549706614
2022-06-28T02:15-07:00,36098.82558108135,38772.53467769851,40394.88893412136
2022-06-28T02:30-07:00,37821.06143407401,40794.41532040058,43621.69958862218
2022-06-28T02:45-07:00,36155.983257731124,39248.271299510765,40872.934957010366
2022-06-28T03:00-07:00,35680.24663591888,39010.402988604634,39558.30839406559
2022-06-28T03:15-07:00,34728.77339229437,38363.19333684306,41550.74417303899
2022-06-28T03:30-07:00,35204.51001410662,38177.86390043319,39438.796888343335
2022-06-28T03:45-07:00,39248.271299510765,41111.95796845487,42546.096037121904
2022-06-28T04:00-07:00,35680.24663591888,37939.99558952707,39797.33140551009
2022-06-28T04:15-07:00,35442.378325012745,38058.92974498013,40036.3544169546
2022-06-28T04:30-07:00,37874.17765883945,39724.00792132301,41389.086097665895
2022-06-28T04:45-07:00,35151.97113961037,37992.53446402332,41829.02700278839
2022-06-28T05:00-07:00,38702.675295126566,41543.23861953952,43621.69958862218
2022-06-28T05:15-07:00,34134.102615029056,37287.589785342796,40349.85561312457
2022-06-28T05:30-07:00,36809.54376245378,38908.78934122726,40950.29989308178
2022-06-28T05:45-07:00,37287.589785342796,38243.68183112081,39749.41133316736
2022-06-28T06:00-07:00,38482.70484256532,40275.37742839911,44192.699004850714
2022-06-28T06:15-07:00,36988.522345902566,40318.67869858833,42271.27730898764
2022-06-28T06:30-07:00,36211.98623384252,37646.124302509554,43472.16586890206
2022-06-28T06:45-07:00,34728.77339229437,38177.86390043319,41550.74417303899
2022-06-28T07:00-07:00,36512.78572409032,38891.46883315157,41231.46947417712
2022-06-28T07:15-07:00,36037.04910227806,37464.25896771482,41231.46947417712
2022-06-28T07:30-07:00,37583.19312316788,38296.79805588626,41829.02700278839
2022-06-28T07:45-07:00,35255.8941880645,37526.612796787296,41310.56646105611
2022-06-28T08:00-07:00,40080.8103876822,41508.02025311896,44458.28012867794
2022-06-28T08:15-07:00,36750.65403499644,38415.732211339324,41550.74417303899
2022-06-28T08:30-07:00,34897.35967089774,38602.21634828757,43472.16586890206
2022-06-28T08:45-07:00,35016.87117661999,38841.23935973208,41750.5073661786
2022-06-28T09:00-07:00,36929.05526817604,38363.19333684306,41310.56646105611
2022-06-28T09:15-07:00,35799.18079137194,38296.79805588626,41111.95796845487
2022-06-28T09:30-07:00,38415.732211339324,37821.06143407401,40992.44646273262
2022-06-28T09:45-07:00,36929.05526817604,40633.911945565866,44432.8767168336
2022-06-28T10:00-07:00,37107.45650135563,37885.147313954054,41670.83302903043
2022-06-28T10:15-07:00,40036.3544169546,41111.95796845487,43712.343580884946
2022-06-28T10:30-07:00,39797.33140551009,42546.096037121904,44673.05442881649
2022-06-28T10:45-07:00,38960.75086545433,37646.124302509554,42271.27730898764
2022-06-28T11:00-07:00,41864.82271947814,39842.942076776075,43263.16507145542
2022-06-28T11:15-07:00,38702.675295126566,39649.52973659755,41350.98097989938
2022-06-28T11:30-07:00,41911.01074101331,40229.766757133126,41750.5073661786
2022-06-28T11:45-07:00,39199.773876898835,38788.70048523582,42112.505984960495
2022-06-28T12:00-07:00,41550.74417303899,37347.63421333851,40423.17909731165
2022-06-28T12:15-07:00,43382.67657717767,45033.32099679081,47542.48526668893
2022-06-28T12:30-07:00,38602.21634828757,39869.500189158796,43681.16666634871
2022-06-28T12:45-07:00,40275.37742839911,35255.8941880645,39269.05590920159
2022-06-28T13:00-07:00,39558.30839406559,36331.49773956477,40275.37742839911
2022-06-28T13:15-07:00,40753.423451288116,41310.56646105611,41629.84115991797
2022-06-28T13:30-07:00,45175.34916301146,39438.796888343335,42904.63055428866
2022-06-28T13:45-07:00,44816.8146458447,45633.765276748025,44913.23214079937
2022-06-28T14:00-07:00,39558.30839406559,35494.91719950901,37948.078493295725
2022-06-28T14:15-07:00,41111.95796845487,35786.47908544976,38428.43391726149
2022-06-28T14:30-07:00,38772.53467769851,35204.51001410662,38602.21634828757
2022-06-28T14:45-07:00,42426.584531399654,35016.87117661999,38363.19333684306
2022-06-28T15:00-07:00,42102.691030384274,37526.612796787296,41389.086097665895
2022-06-28T15:15-07:00,45908.58400488229,40992.44646273262,43621.69958862218
2022-06-28T15:30-07:00,39248.271299510765,36451.00924528702,38721.72785400982
2022-06-28T15:45-07:00,39248.271299510765,35853.451716675765,37646.124302509554
2022-06-28T16:00-07:00,40318.67869858833,35375.40569378675,37885.147313954054
2022-06-28T16:15-07:00,39961.87623222914,40036.3544169546,41231.46947417712
2022-06-28T16:30-07:00,39176.10251586206,34490.90508138824,38296.79805588626
2022-06-28T16:45-07:00,43054.16427400878,35918.114946825,40199.74454313527
2022-06-28T17:00-07:00,37874.17765883945,34253.03677048212,38653.60052224545
2022-06-28T17:15-07:00,38465.96168475882,42340.5593412904,43382.67657717767
2022-06-28T17:30-07:00,42135.02264545889,34728.77339229437,39842.942076776075
2022-06-28T17:45-07:00,37107.45650135563,34777.84816517549,38363.19333684306
2022-06-28T18:00-07:00,37345.32481226175,34897.35967089774,38243.68183112081
2022-06-28T18:15-07:00,42371.73625582664,40951.45459362016,42459.49349674346
2022-06-28T18:30-07:00,37821.06143407401,34897.35967089774,39199.773876898835
2022-06-28T18:45-07:00,36335.5391914491,33968.403087771636,37583.19312316788
2022-06-28T19:00-07:00,40275.37742839911,33624.87967760381,37587.811925321395
2022-06-28T19:15-07:00,37519.107243287835,35323.44416955968,37464.25896771482
2022-06-28T19:30-07:00,36512.78572409032,35494.91719950901,38243.68183112081
2022-06-28T19:45-07:00,36631.71987954338,34728.77339229437,37646.124302509554
2022-06-28T20:00-07:00,41032.2836313067,37226.39065680869,40155.86592267685
2022-06-28T20:15-07:00,35980.46877589748,36155.983257731124,37107.45650135563
2022-06-28T20:30-07:00,37874.17765883945,34915.25752924262,39294.459321045935
2022-06-28T20:45-07:00,37345.32481226175,35853.451716675765,37287.589785342796
2022-06-28T21:00-07:00,39842.942076776075,36690.03225673153,39080.26237117658
2022-06-28T21:15-07:00,36750.65403499644,36809.54376245378,37885.147313954054
2022-06-28T21:30-07:00,40833.09778843629,36690.60960700072,41864.82271947814
2022-06-28T21:45-07:00,40794.41532040058,38177.86390043319,41626.95440857202
2022-06-28T22:00-07:00,39248.271299510765,34490.90508138824,37407.101291065046
2022-06-28T22:15-07:00,36988.522345902566,34966.6417032005,36988.522345902566
2022-06-28T22:30-07:00,36750.65403499644,37168.07827962054,37765.635808231804
2022-06-28T22:45-07:00,38177.86390043319,36092.474728120265,38243.68183112081
2022-06-28T23:00-07:00,39367.20545496383,38841.23935973208,39797.33140551009
2022-06-28T23:15-07:00,41626.95440857202,39558.30839406559,41829.02700278839
2022-06-28T23:30-07:00,37874.17765883945,35442.378325012745,37583.19312316788
2022-06-28T23:45-07:00,37226.39065680869,36809.54376245378,37526.612796787296
2022-06-29T00:00-07:00,37345.32481226175,36211.98623384252,37287.589785342796
2022-06-29T00:15-07:00,36927.32321736847,35323.44416955968,36988.522345902566
2022-06-29T00:30-07:00,37287.589785342796,36211.98623384252,37765.635808231804
2022-06-29T00:45-07:00,39605.07376586995,36451.00924528702,39558.30839406559
2022-06-29T01:00-07:00,39080.26237117658,35375.40569378675,38363.19333684306
2022-06-29T01:15-07:00,36211.98623384252,35255.8941880645,37347.63421333851
2022-06-29T01:30-07:00,37526.612796787296,36690.03225673153,38428.43391726149
2022-06-29T01:45-07:00,37048.56677389829,35426.21251747544,39629.32247717591
2022-06-29T02:00-07:00,40080.8103876822,38841.23935973208,39558.30839406559
2022-06-29T02:15-07:00,40155.86592267685,38004.65881967631,39916.84291123235
2022-06-29T02:30-07:00,36570.52075100928,36809.54376245378,39389.14476519303
2022-06-29T02:45-07:00,37526.612796787296,35016.87117661999,37347.63421333851
2022-06-29T03:00-07:00,39148.967053210145,34465.501669543904,37827.98963730428
2022-06-29T03:15-07:00,37107.45650135563,34609.83923684131,37939.99558952707
2022-06-29T03:30-07:00,41151.21778675977,37407.101291065046,41948.53850851064
2022-06-29T03:45-07:00,36572.252801816845,34609.83923684131,38772.53467769851
2022-06-29T04:00-07:00,37821.06143407401,36037.04910227806,38960.75086545433
2022-06-29T04:15-07:00,35680.24663591888,33182.62937140455,38602.21634828757
2022-06-29T04:30-07:00,36393.85156863725,34847.707547747435,37765.635808231804
2022-06-29T04:45-07:00,39319.285382621085,35972.963222398015,39438.796888343335
2022-06-29T05:00-07:00,39724.00792132301,35375.40569378675,38124.17032539856
2022-06-29T05:15-07:00,37583.19312316788,34966.6417032005,38243.68183112081
2022-06-29T05:30-07:00,37048.56677389829,36092.474728120265,38721.72785400982
2022-06-29T05:45-07:00,36331.49773956477,34658.336659453234,37287.589785342796
2022-06-29T06:00-07:00,39319.285382621085,37048.56677389829,40155.86592267685
2022-06-29T06:15-07:00,37107.45650135563,34180.29063656423,37168.07827962054
2022-06-29T06:30-07:00,37821.06143407401,35204.51001410662,39486.13961041689
2022-06-29T06:45-07:00,39199.773876898835,35614.42870523126,38124.17032539856
2022-06-29T07:00-07:00,40318.67869858833,41864.82271947814,41350.98097989938
2022-06-29T07:15-07:00,40394.88893412136,35306.123661483995,41070.38874907322
2022-06-29T07:30-07:00,37407.101291065046,34538.825153730984,40275.37742839911
2022-06-29T07:45-07:00,37646.124302509554,34419.313648008734,38721.72785400982
2022-06-29T08:00-07:00,42665.607542844155,44219.25711723344,45994.03184472235
2022-06-29T08:15-07:00,37707.90078131284,41310.56646105611,42957.16942878492
2022-06-29T08:30-07:00,38482.70484256532,40992.44646273262,43111.89930092774
2022-06-29T08:45-07:00,38124.17032539856,40036.3544169546,41790.921885021875
2022-06-29T09:00-07:00,38721.72785400982,35614.42870523126,39749.41133316736
2022-06-29T09:15-07:00,38721.72785400982,34945.85709350967,37707.90078131284
2022-06-29T09:30-07:00,40199.74454313527,43024.14206001091,43143.65356573317
2022-06-29T09:45-07:00,39842.942076776075,40437.61285404139,42546.096037121904
2022-06-29T10:00-07:00,43318.59069729762,42935.230118555715,45294.860668733716
2022-06-29T10:15-07:00,41829.02700278839,39916.84291123235,43263.16507145542
2022-06-29T10:30-07:00,42546.096037121904,36570.52075100928,39199.773876898835
2022-06-29T10:45-07:00,38058.92974498013,36092.474728120265,37646.124302509554
2022-06-29T11:00-07:00,37526.612796787296,40950.29989308178,41629.84115991797
2022-06-29T11:15-07:00,39269.05590920159,34825.76823751823,38788.70048523582
2022-06-29T11:30-07:00,37827.98963730428,33744.968533595245,37827.98963730428
2022-06-29T11:45-07:00,45076.044916710845,43502.18808289993,45653.395185900474
2022-06-29T12:00-07:00,39028.878197218706,34705.67938152679,38371.853590880906
2022-06-29T12:15-07:00,37407.101291065046,34585.59052553534,38908.78934122726
2022-06-29T12:30-07:00,37467.72306932996,35306.123661483995,39699.181859747856
2022-06-29T12:45-07:00,39486.13961041689,40753.423451288116,41550.74417303899
2022-06-29T13:00-07:00,37939.99558952707,34060.77913084198,38363.19333684306
2022-06-29T13:15-07:00,40872.934957010366,43024.14206001091,44432.8767168336
2022-06-29T13:30-07:00,39961.87623222914,41032.2836313067,42785.11904856641
2022-06-29T13:45-07:00,39080.26237117658,34419.313648008734,39558.30839406559
2022-06-29T14:00-07:00,40590.033325107455,33744.968533595245,38548.52277325294
2022-06-29T14:15-07:00,42871.721588944856,34945.85709350967,40590.033325107455
2022-06-29T14:30-07:00,40229.766757133126,39989.58904515024,43472.16586890206
2022-06-29T14:45-07:00,42665.607542844155,38308.345061270054,41231.46947417712
2022-06-29T15:00-07:00,37467.72306932996,36320.52808445017,38854.518415923434
2022-06-29T15:15-07:00,42426.584531399654,39438.796888343335,43352.077012910624
2022-06-29T15:30-07:00,42697.361807649584,44005.63751763328,46011.92970306723
2022-06-29T15:45-07:00,38721.72785400982,34825.76823751823,39028.878197218706
2022-06-29T16:00-07:00,38296.79805588626,35085.57585865356,39199.773876898835
2022-06-29T16:15-07:00,37226.39065680869,35799.18079137194,38534.666366792386
2022-06-29T16:30-07:00,40556.547009494454,34777.84816517549,39797.33140551009
2022-06-29T16:45-07:00,41069.81139880403,38534.666366792386,41032.2836313067
2022-06-29T17:00-07:00,43436.9475024815,40437.61285404139,43173.09842946184
2022-06-29T17:15-07:00,37107.45650135563,34299.80214228648,39319.285382621085
2022-06-29T17:30-07:00,40633.911945565866,35733.94021095351,41470.49248562163
2022-06-29T17:45-07:00,37407.101291065046,40394.88893412136,43352.077012910624
2022-06-29T18:00-07:00,37287.589785342796,34658.336659453234,39989.58904515024
2022-06-29T18:15-07:00,38653.60052224545,34060.77913084198,38363.19333684306
2022-06-29T18:30-07:00,40275.37742839911,38960.75086545433,41670.83302903043
2022-06-29T18:45-07:00,39294.459321045935,38939.388905494314,40794.41532040058
2022-06-29T19:00-07:00,36512.78572409032,33582.73310795296,36929.05526817604
2022-06-29T19:15-07:00,35561.312480465815,34015.168459575994,36211.98623384252
2022-06-29T19:30-07:00,35085.57585865356,34728.77339229437,36211.98623384252
2022-06-29T19:45-07:00,34371.97092593518,35136.38268234225,35853.451716675765
2022-06-29T20:00-07:00,37702.127278620945,35204.51001410662,40872.934957010366
2022-06-29T20:15-07:00,37107.45650135563,35918.114946825,38891.46883315157
2022-06-29T20:30-07:00,36155.983257731124,34897.35967089774,37287.589785342796
2022-06-29T20:45-07:00,34371.97092593518,34966.6417032005,36988.522345902566
2022-06-29T21:00-07:00,34777.84816517549,31943.635693723616,37227.54535734707
2022-06-29T21:15-07:00,34678.54391887487,32944.76106049843,36512.78572409032
2022-06-29T21:30-07:00,37464.25896771482,34538.825153730984,39199.773876898835
2022-06-29T21:45-07:00,37107.45650135563,32784.25768566371,35906.56794144121
2022-06-29T22:00-07:00,36690.03225673153,33463.22160223071,38004.65881967631
2022-06-29T22:15-07:00,35918.114946825,34777.84816517549,37227.54535734707
2022-06-29T22:30-07:00,34060.77913084198,34060.77913084198,36266.83450941554
2022-06-29T22:45-07:00,36092.474728120265,33144.52425363804,38188.25620527861
2022-06-29T23:00-07:00,36631.71987954338,35255.8941880645,38721.72785400982
2022-06-29T23:15-07:00,38653.60052224545,34728.77339229437,37583.19312316788
2022-06-29T23:30-07:00,36570.52075100928,34658.336659453234,36747.189933381305
2022-06-29T23:45-07:00,36631.71987954338,33104.68708506395,36570.52075100928
2022-06-30T00:00-07:00,33702.24461367522,31670.549016396923,37227.54535734707
2022-06-30T00:15-07:00,37939.99558952707,35972.963222398015,39080.26237117658
2022-06-30T00:30-07:00,35016.87117661999,32387.618050730438,36386.923365406976
2022-06-30T00:45-07:00,36331.49773956477,34945.85709350967,35906.56794144121
2022-06-30T01:00-07:00,36690.03225673153,35546.30137346688,38068.16734928716
2022-06-30T01:15-07:00,33624.87967760381,34510.53499054069,36441.1942907108
2022-06-30T01:30-07:00,39438.796888343335,37227.54535734707,38428.43391726149
2022-06-30T01:45-07:00,36747.189933381305,36867.27878937274,39699.181859747856
2022-06-30T02:00-07:00,38124.17032539856,34465.501669543904,36146.74565342409
2022-06-30T02:15-07:00,34299.80214228648,33702.24461367522,36386.923365406976
2022-06-30T02:30-07:00,35255.8941880645,33264.61310962948,36266.83450941554
2022-06-30T02:45-07:00,38124.17032539856,36809.54376245378,39749.41133316736
2022-06-30T03:00-07:00,34180.29063656423,32507.12955645269,37107.45650135563
2022-06-30T03:15-07:00,35426.21251747544,32544.079973680826,36026.656797432646
2022-06-30T03:30-07:00,34060.77913084198,33264.61310962948,36146.74565342409
2022-06-30T03:45-07:00,35426.21251747544,33907.20395923754,36923.85911575333
2022-06-30T04:00-07:00,38891.46883315157,38363.19333684306,40275.37742839911
2022-06-30T04:15-07:00,34609.83923684131,34299.80214228648,35733.94021095351
2022-06-30T04:30-07:00,33702.24461367522,32626.641062174942,37587.811925321395
2022-06-30T04:45-07:00,34966.6417032005,31909.572027841426,36092.474728120265
2022-06-30T05:00-07:00,37583.19312316788,35442.378325012745,38534.666366792386
2022-06-30T05:15-07:00,34915.25752924262,34728.77339229437,35799.18079137194
2022-06-30T05:30-07:00,35799.18079137194,33343.71009650846,36331.49773956477
2022-06-30T05:45-07:00,35862.11197071361,34609.83923684131,36869.5881904495
2022-06-30T06:00-07:00,37637.46404847171,36512.78572409032,38296.79805588626
2022-06-30T06:15-07:00,33658.3659932168,34015.168459575994,35972.963222398015
2022-06-30T06:30-07:00,37345.32481226175,33301.563526857615,38534.666366792386
2022-06-30T06:45-07:00,35270.32794479424,33420.49768231068,37226.39065680869
2022-06-30T07:00-07:00,39248.271299510765,36929.05526817604,38960.75086545433
2022-06-30T07:15-07:00,38772.53467769851,35323.44416955968,39199.773876898835
2022-06-30T07:30-07:00,37821.06143407401,32112.221972326988,37702.127278620945
2022-06-30T07:45-07:00,37407.101291065046,32865.664073619446,38363.19333684306
2022-06-30T08:00-07:00,37646.124302509554,42785.11904856641,44312.78786084216
2022-06-30T08:15-07:00,35204.51001410662,39199.773876898835,40469.94446911601
2022-06-30T08:30-07:00,37583.19312316788,41151.21778675977,41590.00399134388
2022-06-30T08:45-07:00,35016.87117661999,39199.773876898835,42112.505984960495
2022-06-30T09:00-07:00,37345.32481226175,39724.00792132301,40394.88893412136
2022-06-30T09:15-07:00,36146.74565342409,35596.53084688638,36803.192909492696
2022-06-30T09:30-07:00,34897.35967089774,40872.934957010366,43832.43243687639
2022-06-30T09:45-07:00,36809.54376245378,40710.12218109889,41871.173572439235
2022-06-30T10:00-07:00,39486.13961041689,36211.98623384252,40155.86592267685
2022-06-30T10:15-07:00,39989.58904515024,36627.10107738986,41670.83302903043
2022-06-30T10:30-07:00,39080.26237117658,34299.80214228648,39148.967053210145
2022-06-30T10:45-07:00,36155.983257731124,33420.49768231068,38124.17032539856
2022-06-30T11:00-07:00,39319.285382621085,35733.94021095351,37885.147313954054
2022-06-30T11:15-07:00,36809.54376245378,32865.664073619446,37347.63421333851
2022-06-30T11:30-07:00,39797.33140551009,35306.123661483995,40950.29989308178
2022-06-30T11:45-07:00,36451.00924528702,33463.22160223071,38188.25620527861
2022-06-30T12:00-07:00,38058.92974498013,39961.87623222914,41190.47760506466
2022-06-30T12:15-07:00,39010.402988604634,41350.98097989938,43741.21109434443
2022-06-30T12:30-07:00,39248.271299510765,38124.17032539856,41231.46947417712
2022-06-30T12:45-07:00,39080.26237117658,35666.390229458324,38668.61162924438
2022-06-30T13:00-07:00,45533.883680178216,40753.423451288116,43263.16507145542
2022-06-30T13:15-07:00,40794.41532040058,39677.81989978784,42426.584531399654
2022-06-30T13:30-07:00,39989.58904515024,35426.21251747544,40181.846684790384
2022-06-30T13:45-07:00,40080.8103876822,39367.20545496383,43352.077012910624
2022-06-30T14:00-07:00,43621.69958862218,41111.95796845487,43952.52129286783
2022-06-30T14:15-07:00,45194.97907216391,45789.649849429225,47207.044760289755
2022-06-30T14:30-07:00,45789.649849429225,37287.589785342796,42785.11904856641
2022-06-30T14:45-07:00,41310.56646105611,38308.345061270054,43592.25472489351
2022-06-30T15:00-07:00,43502.18808289993,34658.336659453234,39916.84291123235
2022-06-30T15:15-07:00,42307.0730256774,35614.42870523126,39319.285382621085
2022-06-30T15:30-07:00,42271.27730898764,42595.17081000302,43801.83287260934
2022-06-30T15:45-07:00,44192.699004850714,39509.233621184474,42151.1884529962
2022-06-30T16:00-07:00,41911.01074101331,36146.74565342409,40710.12218109889
2022-06-30T16:15-07:00,38891.46883315157,37526.612796787296,40036.3544169546
2022-06-30T16:30-07:00,39989.58904515024,43231.98815691918,43922.49907886997
2022-06-30T16:45-07:00,41470.49248562163,35426.21251747544,39148.967053210145
2022-06-30T17:00-07:00,38243.68183112081,34777.84816517549,39749.41133316736
2022-06-30T17:15-07:00,45194.97907216391,41231.46947417712,43024.14206001091
2022-06-30T17:30-07:00,38363.19333684306,36211.98623384252,40349.85561312457
2022-06-30T17:45-07:00,39842.942076776075,35561.312480465815,41270.15194221283
2022-06-30T18:00-07:00,37885.147313954054,34777.84816517549,37885.147313954054
2022-06-30T18:15-07:00,40275.37742839911,34945.85709350967,39269.05590920159
2022-06-30T18:30-07:00,40596.38417806854,37637.46404847171,42608.44986619439
2022-06-30T18:45-07:00,40794.41532040058,38243.68183112081,41829.02700278839
2022-06-30T19:00-07:00,40437.61285404139,38124.17032539856,40992.44646273262
2022-06-30T19:15-07:00,38058.92974498013,35016.87117661999,38482.70484256532
2022-06-30T19:30-07:00,39605.07376586995,36211.98623384252,39797.33140551009
2022-06-30T19:45-07:00,37107.45650135563,35614.42870523126,38721.72785400982
2022-06-30T20:00-07:00,39842.942076776075,34609.83923684131,39916.84291123235
2022-06-30T20:15-07:00,36987.36764536419,35666.390229458324,38428.43391726149
2022-06-30T20:30-07:00,37107.45650135563,33224.1985907862,36331.49773956477
2022-06-30T20:45-07:00,38721.72785400982,32387.618050730438,36929.05526817604
2022-06-30T21:00-07:00,37885.147313954054,33582.73310795296,36627.10107738986
2022-06-30T21:15-07:00,39199.773876898835,36690.03225673153,40992.44646273262
2022-06-30T21:30-07:00,36331.49773956477,32865.664073619446,36331.49773956477
2022-06-30T21:45-07:00,36988.522345902566,33941.26762511972,36211.98623384252
2022-06-30T22:00-07:00,38296.79805588626,34897.35967089774,36211.98623384252
2022-06-30T22:15-07:00,35065.94594950111,32183.8134057065,36026.656797432646
2022-06-30T22:30-07:00,36037.04910227806,31993.287816873923,36092.474728120265
2022-06-30T22:45-07:00,39199.773876898835,34538.825153730984,38960.75086545433
2022-06-30T23:00-07:00,35799.18079137194,31636.485350514737,37226.39065680869
2022-06-30T23:15-07:00,35016.87117661999,32746.152567897196,37646.124302509554
2022-06-30T23:30-07:00,37287.589785342796,33702.24461367522,37048.56677389829
2022-06-30T23:45-07:00,40394.88893412136,33582.73310795296,36809.54376245378
2022-07-01T00:00-07:00,38548.52277325294,35786.47908544976,39028.878197218706
2022-07-01T00:15-07:00,36092.474728120265,33104.68708506395,36146.74565342409
2022-07-01T00:30-07:00,35085.57585865356,32268.106545008184,35853.451716675765
2022-07-01T00:45-07:00,37464.25896771482,32148.595039285934,35733.94021095351
2022-07-01T01:00-07:00,35255.8941880645,35733.94021095351,35733.94021095351
2022-07-01T01:15-07:00,39199.773876898835,35733.94021095351,38841.23935973208
2022-07-01T01:30-07:00,37885.147313954054,32746.152567897196,35972.963222398015
2022-07-01T01:45-07:00,37821.06143407401,34897.35967089774,37287.589785342796
2022-07-01T02:00-07:00,37939.99558952707,32112.221972326988,36037.04910227806
2022-07-01T02:15-07:00,35085.57585865356,34015.168459575994,37885.147313954054
