t,v,s,r
2022-04-03T14:45:06.204-07:00,94,0,0
2022-04-03T15:00:09.110-07:00,75,0,0
2022-04-03T15:15:07.069-07:00,76,0,0
2022-04-03T15:30:07.121-07:00,94,0,0
2022-04-03T15:45:07.393-07:00,60,0,0
2022-04-03T16:00:16.526-07:00,77,0,0
2022-04-03T16:15:08.391-07:00,109,0,0
2022-04-03T16:30:06.660-07:00,46,0,0
2022-04-03T16:45:06.788-07:00,44,0,0
2022-04-03T17:00:07.005-07:00,107,0,0
2022-04-03T17:15:07.035-07:00,96,0,0
2022-04-03T17:30:07.648-07:00,99,0,0
2022-04-03T17:45:07.357-07:00,160,0,0
2022-04-03T18:00:07.093-07:00,190,0,0
2022-04-03T18:15:06.511-07:00,177,0,0
2022-04-03T18:30:06.880-07:00,83,0,0
2022-04-03T18:45:06.648-07:00,57,0,0
2022-04-03T19:00:07.518-07:00,187,0,0
2022-04-03T19:15:07.249-07:00,126,0,0
2022-04-03T19:30:07.731-07:00,167,0,0
2022-04-03T19:45:07.181-07:00,120,0,0
2022-04-03T20:00:07.135-07:00,118,0,0
2022-04-03T20:15:10.312-07:00,82,0,0
2022-04-03T20:30:07.022-07:00,94,0,0
2022-04-03T20:45:10.073-07:00,133,0,0
2022-04-03T21:00:07.002-07:00,70,0,0
2022-04-03T21:15:07.070-07:00,132,0,0
2022-04-03T21:30:07.101-07:00,76,0,0
2022-04-03T21:45:06.955-07:00,47,0,0
2022-04-03T22:00:06.670-07:00,51,0,0
2022-04-03T22:15:07.338-07:00,43,0,0
2022-04-03T22:30:17.175-07:00,3,0,0
2022-04-03T22:45:06.922-07:00,2,0,0
2022-04-03T23:00:08.222-07:00,42,0,0
2022-04-03T23:15:07.409-07:00,17,0,0
2022-04-03T23:30:07.009-07:00,45,0,0
2022-04-03T23:45:00.488-07:00,64,0,0
2022-04-04T00:00:06.508-07:00,64,0,0
2022-04-04T00:15:06.951-07:00,75,0,0
2022-04-04T00:30:07.230-07:00,59,0,0
2022-04-04T00:45:06.577-07:00,9,0,0
2022-04-04T01:00:06.997-07:00,65521,0,0
2022-04-04T01:15:07.053-07:00,65533,0,0
2022-04-04T01:30:06.938-07:00,25,0,0
2022-04-04T01:45:06.874-07:00,65535,0,0
2022-04-04T02:00:06.963-07:00,5,0,0
2022-04-04T02:15:09.198-07:00,0,0,0
2022-04-04T02:30:06.945-07:00,27,0,0
2022-04-04T02:45:06.969-07:00,65525,0,0
2022-04-04T03:00:07.009-07:00,11,0,0
2022-04-04T03:15:07.039-07:00,25,0,0
2022-04-04T03:30:06.781-07:00,13,0,0
2022-04-04T03:45:06.783-07:00,22,0,0
2022-04-04T04:00:09.873-07:00,65534,0,0
2022-04-04T04:15:07.138-07:00,1,0,0
2022-04-04T04:30:07.214-07:00,43,0,0
2022-04-04T04:45:07.119-07:00,11,0,0
2022-04-04T05:00:10.413-07:00,65529,0,0
2022-04-04T05:15:07.115-07:00,23,0,0
2022-04-04T05:30:06.980-07:00,41,0,0
2022-04-04T05:45:06.821-07:00,53,0,0
2022-04-04T06:00:06.763-07:00,151,0,0
2022-04-04T06:15:07.380-07:00,88,0,0
2022-04-04T06:30:07.021-07:00,136,0,0
2022-04-04T06:45:07.098-07:00,79,0,0
2022-04-04T07:00:06.780-07:00,95,0,0
2022-04-04T07:15:06.769-07:00,60,0,0
2022-04-04T07:30:06.620-07:00,74,0,0
2022-04-04T07:45:06.821-07:00,101,0,0
2022-04-04T08:00:07.095-07:00,51,0,0
2022-04-04T08:15:09.195-07:00,57,0,0
2022-04-04T08:30:07.036-07:00,40,0,0
2022-04-04T08:45:07.252-07:00,97,0,0
2022-04-04T09:00:06.724-07:00,85,0,0
2022-04-04T09:15:06.926-07:00,100,0,0
2022-04-04T09:30:06.925-07:00,121,0,0
2022-04-04T09:45:07.014-07:00,37,0,0
2022-04-04T10:00:07.197-07:00,56,0,0
2022-04-04T10:15:06.868-07:00,47,0,0
2022-04-04T10:30:06.825-07:00,38,0,0
2022-04-04T10:45:09.691-07:00,58,0,0
2022-04-04T11:00:19.257-07:00,24,0,0
2022-04-04T11:15:07.200-07:00,65236,0,0
2022-04-04T11:30:07.132-07:00,65365,0,0
2022-04-04T11:45:06.896-07:00,65211,0,0
2022-04-04T12:00:06.901-07:00,65156,0,0
2022-04-04T12:15:06.921-07:00,65151,0,0
2022-04-04T12:30:10.231-07:00,65185,0,0
2022-04-04T12:45:07.261-07:00,65147,0,0
2022-04-04T13:00:07.256-07:00,65222,0,0
2022-04-04T13:15:10.212-07:00,65145,0,0
2022-04-04T13:30:07.488-07:00,65197,0,0
2022-04-04T13:45:11.941-07:00,65449,0,0
2022-04-04T14:00:00.917-07:00,65209,0,0
2022-04-04T14:15:07.246-07:00,65232,0,0
2022-04-04T14:30:07.831-07:00,65160,0,0
2022-04-04T14:45:07.844-07:00,65170,0,0
2022-04-04T15:00:07.453-07:00,65399,0,0
2022-04-04T15:15:11.033-07:00,65204,0,0
2022-04-04T15:30:07.085-07:00,65313,0,0
2022-04-04T15:45:06.907-07:00,24,0,0
2022-04-04T16:00:06.972-07:00,65458,0,0
2022-04-04T16:15:06.556-07:00,65344,0,0
2022-04-04T16:30:07.457-07:00,88,0,0
2022-04-04T16:45:06.979-07:00,65509,0,0
2022-04-04T17:00:07.244-07:00,65488,0,0
2022-04-04T17:15:07.168-07:00,65481,0,0
2022-04-04T17:30:07.027-07:00,65509,0,0
2022-04-04T17:45:07.714-07:00,141,0,0
2022-04-04T18:00:07.045-07:00,65533,0,0
2022-04-04T18:15:08.743-07:00,2,0,0
2022-04-04T18:30:07.352-07:00,50,0,0
2022-04-04T18:45:07.293-07:00,102,0,0
