t,v,s,r
2022-04-04T09:15:04.257-07:00,1,0,0
2022-04-04T09:30:04.568-07:00,1,0,0
2022-04-04T09:45:04.461-07:00,1,0,0
2022-04-04T10:00:04.481-07:00,1,0,0
2022-04-04T10:15:04.326-07:00,1,0,0
2022-04-04T10:30:04.297-07:00,1,0,0
2022-04-04T10:45:04.187-07:00,1,0,0
2022-04-04T11:00:04.233-07:00,1,0,0
2022-04-04T11:15:12.394-07:00,1,0,0
2022-04-04T11:30:04.317-07:00,1,0,0
2022-04-04T11:45:04.594-07:00,31,0,0
2022-04-04T12:00:04.625-07:00,1,0,0
2022-04-04T12:15:04.249-07:00,1,0,0
2022-04-04T12:30:04.252-07:00,1,0,0
2022-04-04T12:45:04.275-07:00,1,0,0
2022-04-04T13:00:04.358-07:00,1,0,0
2022-04-04T13:15:05.263-07:00,1,0,0
2022-04-04T13:30:04.685-07:00,1,0,0
2022-04-04T13:45:04.410-07:00,1,0,0
2022-04-04T14:00:04.518-07:00,1,0,0
2022-04-04T14:15:09.365-07:00,30,0,0
2022-04-04T14:30:04.372-07:00,1,0,0
2022-04-04T14:45:04.332-07:00,1,0,0
2022-04-04T15:00:04.399-07:00,1,0,0
2022-04-04T15:15:04.345-07:00,1,0,0
2022-04-04T15:30:04.307-07:00,1,0,0
2022-04-04T15:45:04.315-07:00,1,0,0
2022-04-04T16:00:00.439-07:00,1,0,0
2022-04-04T16:15:04.355-07:00,1,0,0
2022-04-04T16:30:04.712-07:00,1,0,0
2022-04-04T16:45:04.591-07:00,1,0,0
2022-04-04T17:00:04.605-07:00,1,0,0
2022-04-04T17:15:04.385-07:00,1,0,0
2022-04-04T17:30:04.568-07:00,1,0,0
2022-04-04T17:45:04.360-07:00,1,0,0
2022-04-04T18:00:04.366-07:00,1,0,0
2022-04-04T18:15:04.362-07:00,1,0,0
2022-04-04T18:30:04.518-07:00,1,0,0
2022-04-04T18:45:04.452-07:00,1,0,0
2022-04-04T19:00:04.411-07:00,1,0,0
2022-04-04T19:15:04.555-07:00,39,0,0
2022-04-04T19:30:04.449-07:00,0,0,0
2022-04-04T19:45:03.999-07:00,1,0,0
2022-04-04T20:00:04.402-07:00,1,0,0
2022-04-04T20:15:04.546-07:00,1,0,0
2022-04-04T20:30:04.313-07:00,1,0,0
2022-04-04T20:45:04.582-07:00,1,0,0
2022-04-04T21:00:04.325-07:00,1,0,0
2022-04-04T21:15:04.471-07:00,1,0,0
2022-04-04T21:30:04.827-07:00,1,0,0
2022-04-04T21:45:04.439-07:00,1,0,0
2022-04-04T22:00:04.361-07:00,1,0,0
2022-04-04T22:15:04.463-07:00,1,0,0
2022-04-04T22:30:04.311-07:00,1,0,0
2022-04-04T22:45:04.562-07:00,1,0,0
2022-04-04T23:00:04.530-07:00,1,0,0
2022-04-04T23:15:04.558-07:00,1,0,0
2022-04-04T23:30:04.636-07:00,1,0,0
2022-04-04T23:45:04.882-07:00,1,0,0
2022-04-05T00:00:04.480-07:00,1,0,0
2022-04-05T00:15:04.378-07:00,1,0,0
2022-04-05T00:30:04.354-07:00,1,0,0
2022-04-05T00:45:04.566-07:00,1,0,0
2022-04-05T01:00:04.711-07:00,1,0,0
2022-04-05T01:15:05.007-07:00,1,0,0
2022-04-05T01:30:04.307-07:00,1,0,0
2022-04-05T01:45:04.412-07:00,1,0,0
2022-04-05T02:00:04.510-07:00,1,0,0
2022-04-05T02:15:04.553-07:00,0,0,0
2022-04-05T02:30:04.385-07:00,1,0,0
2022-04-05T02:45:04.376-07:00,1,0,0
2022-04-05T03:00:04.348-07:00,1,0,0
2022-04-05T03:15:04.577-07:00,1,0,0
2022-04-05T03:30:04.862-07:00,1,0,0
2022-04-05T03:45:04.739-07:00,1,0,0
2022-04-05T04:00:04.413-07:00,1,0,0
2022-04-05T04:15:04.650-07:00,1,0,0
2022-04-05T04:30:04.506-07:00,1,0,0
2022-04-05T04:45:05.487-07:00,0,0,0
2022-04-05T05:00:09.959-07:00,1,0,0
2022-04-05T05:15:04.359-07:00,1,0,0
2022-04-05T05:30:04.340-07:00,1,0,0
2022-04-05T05:45:04.909-07:00,1,0,0
2022-04-05T06:00:04.314-07:00,1,0,0
2022-04-05T06:15:04.156-07:00,1,0,0
2022-04-05T06:30:04.674-07:00,1,0,0
2022-04-05T06:45:04.369-07:00,1,0,0
2022-04-05T07:00:04.447-07:00,1,0,0
2022-04-05T07:15:04.559-07:00,1,0,0
2022-04-05T07:30:04.470-07:00,1,0,0
2022-04-05T07:45:04.537-07:00,1,0,0
2022-04-05T08:00:04.747-07:00,1,0,0
2022-04-05T08:15:04.521-07:00,1,0,0
2022-04-05T08:30:04.536-07:00,1,0,0
2022-04-05T08:45:04.381-07:00,1,0,0
2022-04-05T09:00:04.418-07:00,1,0,0
2022-04-05T09:15:04.170-07:00,1,0,0
2022-04-05T09:30:04.427-07:00,1,0,0
2022-04-05T09:45:04.365-07:00,1,0,0
2022-04-05T10:00:04.654-07:00,1,0,0
2022-04-05T10:15:05.066-07:00,1,0,0
2022-04-05T10:30:04.441-07:00,1,0,0
2022-04-05T10:45:04.367-07:00,1,0,0
2022-04-05T11:00:04.471-07:00,1,0,0
2022-04-05T11:15:04.553-07:00,1,0,0
2022-04-05T11:30:04.317-07:00,1,0,0
2022-04-05T11:45:04.431-07:00,1,0,0
2022-04-05T12:00:04.328-07:00,0,0,0
2022-04-05T12:15:04.436-07:00,1,0,0
2022-04-05T12:30:04.279-07:00,1,0,0
2022-04-05T12:45:04.436-07:00,0,0,0
2022-04-05T13:00:04.565-07:00,1,0,0
2022-04-05T13:15:04.369-07:00,1,0,0
2022-04-05T13:30:04.510-07:00,1,0,0
2022-04-05T13:45:04.471-07:00,0,0,0
2022-04-05T14:00:04.363-07:00,1,0,0
2022-04-05T14:15:04.335-07:00,1,0,0
2022-04-05T14:30:04.458-07:00,0,0,0
2022-04-05T14:45:00.464-07:00,1,0,0
2022-04-05T15:00:04.589-07:00,1,0,0
2022-04-05T15:15:04.579-07:00,1,0,0
2022-04-05T15:30:12.037-07:00,1,0,0
2022-04-05T15:45:04.359-07:00,1,0,0
2022-04-05T16:00:04.449-07:00,0,0,0
