t,v,s,r
2022-04-04T06:00:12.957-07:00,2482,4,0
2022-04-04T06:15:09.202-07:00,2482,4,0
2022-04-04T06:30:08.912-07:00,2482,4,0
2022-04-04T06:45:09.173-07:00,2482,4,0
2022-04-04T07:00:09.005-07:00,2482,4,0
2022-04-04T07:15:09.342-07:00,2482,4,0
2022-04-04T07:30:09.217-07:00,2482,4,0
2022-04-04T07:45:09.098-07:00,2482,4,0
2022-04-04T08:00:09.125-07:00,2482,4,0
2022-04-04T08:15:09.113-07:00,2482,4,0
2022-04-04T08:30:09.059-07:00,2482,4,0
2022-04-04T08:45:09.045-07:00,2482,4,0
2022-04-04T09:00:09.048-07:00,2482,4,0
2022-04-04T09:15:09.136-07:00,2482,4,0
2022-04-04T09:30:19.174-07:00,2482,4,0
2022-04-04T09:45:09.539-07:00,2482,4,0
2022-04-04T10:00:09.254-07:00,2482,4,0
2022-04-04T10:15:09.388-07:00,2482,4,0
2022-04-04T10:30:09.564-07:00,2482,4,0
2022-04-04T10:45:10.103-07:00,2482,4,0
2022-04-04T11:00:09.403-07:00,2482,4,0
2022-04-04T11:16:01.337-07:00,2482,4,0
2022-04-04T11:30:08.976-07:00,2482,4,0
2022-04-04T11:45:09.306-07:00,2482,4,0
2022-04-04T12:00:09.112-07:00,2482,4,0
2022-04-04T12:15:09.138-07:00,2482,4,0
2022-04-04T12:30:09.063-07:00,2482,4,0
2022-04-04T12:45:09.118-07:00,2482,4,0
2022-04-04T13:00:09.046-07:00,2482,4,0
2022-04-04T13:15:09.328-07:00,2482,4,0
2022-04-04T13:30:19.833-07:00,2482,4,0
2022-04-04T13:45:09.485-07:00,2482,4,0
2022-04-04T14:00:09.298-07:00,2482,4,0
2022-04-04T14:15:09.079-07:00,2482,4,0
2022-04-04T14:30:09.177-07:00,2482,4,0
2022-04-04T14:45:09.295-07:00,2482,4,0
2022-04-04T15:00:09.216-07:00,2482,4,0
2022-04-04T15:15:09.149-07:00,2482,4,0
2022-04-04T15:30:09.332-07:00,2482,4,0
2022-04-04T15:45:09.225-07:00,2482,4,0
2022-04-04T16:00:09.242-07:00,2482,4,0
2022-04-04T16:15:09.892-07:00,2482,4,0
2022-04-04T16:30:13.198-07:00,2482,4,0
2022-04-04T16:45:09.401-07:00,2482,4,0
2022-04-04T17:00:09.471-07:00,2482,4,0
2022-04-04T17:15:09.101-07:00,2482,4,0
2022-04-04T17:30:27.744-07:00,2482,4,0
2022-04-04T17:45:09.014-07:00,2482,4,0
2022-04-04T18:00:09.232-07:00,2482,4,0
2022-04-04T18:15:09.251-07:00,2482,4,0
2022-04-04T18:30:09.303-07:00,2482,4,0
2022-04-04T18:45:09.539-07:00,2482,4,0
2022-04-04T19:00:09.024-07:00,2482,4,0
2022-04-04T19:15:09.051-07:00,2482,4,0
2022-04-04T19:30:09.147-07:00,2482,4,0
2022-04-04T19:45:09.131-07:00,2482,4,0
2022-04-04T20:00:09.094-07:00,2482,4,0
2022-04-04T20:15:10.184-07:00,2482,4,0
2022-04-04T20:30:09.297-07:00,2482,4,0
2022-04-04T20:45:09.236-07:00,2482,4,0
2022-04-04T21:00:09.068-07:00,2482,4,0
2022-04-04T21:15:09.102-07:00,2482,4,0
2022-04-04T21:30:27.468-07:00,2482,4,0
2022-04-04T21:45:11.387-07:00,2482,4,0
2022-04-04T22:00:11.691-07:00,2482,4,0
2022-04-04T22:15:09.098-07:00,2482,4,0
2022-04-04T22:30:09.151-07:00,2482,4,0
2022-04-04T22:45:09.125-07:00,2482,4,0
2022-04-04T23:00:09.015-07:00,2482,4,0
2022-04-04T23:15:09.139-07:00,2482,4,0
2022-04-04T23:30:09.014-07:00,2482,4,0
2022-04-04T23:45:08.910-07:00,2482,4,0
2022-04-05T00:00:09.293-07:00,2482,4,0
2022-04-05T00:15:09.091-07:00,2482,4,0
2022-04-05T00:30:09.172-07:00,2482,4,0
2022-04-05T00:45:08.976-07:00,2482,4,0
2022-04-05T01:00:09.301-07:00,2482,4,0
2022-04-05T01:15:09.181-07:00,2482,4,0
2022-04-05T01:30:14.042-07:00,2482,4,0
2022-04-05T01:45:09.228-07:00,2482,4,0
2022-04-05T02:00:09.633-07:00,2482,4,0
2022-04-05T02:15:09.525-07:00,2482,4,0
2022-04-05T02:30:09.292-07:00,2482,4,0
2022-04-05T02:45:09.330-07:00,2482,4,0
2022-04-05T03:00:12.081-07:00,2482,4,0
2022-04-05T03:15:09.263-07:00,2482,4,0
2022-04-05T03:30:09.990-07:00,2482,4,0
2022-04-05T03:45:09.317-07:00,2482,4,0
2022-04-05T04:00:09.159-07:00,2482,4,0
2022-04-05T04:15:09.168-07:00,2482,4,0
2022-04-05T04:30:09.191-07:00,2482,4,0
2022-04-05T04:45:09.142-07:00,2482,4,0
2022-04-05T05:00:14.647-07:00,2482,4,0
2022-04-05T05:15:09.327-07:00,2482,4,0
2022-04-05T05:30:09.149-07:00,2482,4,0
2022-04-05T05:45:09.325-07:00,2482,4,0
2022-04-05T06:00:09.884-07:00,2482,4,0
2022-04-05T06:15:09.198-07:00,2482,4,0
2022-04-05T06:30:09.357-07:00,2482,4,0
2022-04-05T06:45:08.947-07:00,2482,4,0
2022-04-05T07:00:09.168-07:00,2482,4,0
2022-04-05T07:15:09.606-07:00,2482,4,0
