t,v
2022-04-07T19:15-07:00,84908.5946886415
2022-04-07T19:30-07:00,84612.60645063696
2022-04-07T19:45-07:00,83427.11389790093
2022-04-07T20:00-07:00,83852.42859620394
2022-04-07T20:15-07:00,83564.52326196806
2022-04-07T20:30-07:00,86394.30938135616
2022-04-07T20:45-07:00,86468.59511599188
2022-04-07T21:00-07:00,86245.73791208467
2022-04-07T21:15-07:00,88550.71263677938
2022-04-07T21:30-07:00,89296.84163466214
2022-04-07T21:45-07:00,88480.08345384854
2022-04-07T22:00-07:00,88408.68447055876
2022-04-07T22:15-07:00,85800.02350427028
2022-04-07T22:30-07:00,87139.47612879022
2022-04-07T22:45-07:00,85724.96796927563
2022-04-07T23:00-07:00,84761.94772026734
2022-04-07T23:15-07:00,84612.60645063696
2022-04-07T23:30-07:00,84685.73748473432
2022-04-07T23:45-07:00,84603.75374650939
2022-04-08T00:00-07:00,82294.73756993034
2022-04-08T00:15-07:00,82447.35049108614
2022-04-08T00:30-07:00,82163.29415864484
2022-04-08T00:45-07:00,82223.91593690975
2022-04-08T01:00-07:00,82365.55920295094
2022-04-08T01:15-07:00,83556.4403581994
2022-04-08T01:30-07:00,81540.33321818923
2022-04-08T01:45-07:00,81576.70628514818
2022-04-08T02:00-07:00,82376.3364079758
2022-04-08T02:15-07:00,81706.61009571585
2022-04-08T02:30-07:00,83276.61792773216
2022-04-08T02:45-07:00,82082.27267086855
2022-04-08T03:00-07:00,81788.59383394077
2022-04-08T03:15-07:00,85800.02350427028
2022-04-08T03:30-07:00,85651.06713481937
2022-04-08T03:45-07:00,85204.96782682551
2022-04-08T04:00-07:00,85651.06713481937
2022-04-08T04:15-07:00,86096.78154263376
2022-04-08T04:30-07:00,85651.06713481937
2022-04-08T04:45-07:00,84821.99214826306
2022-04-08T05:00-07:00,87214.53166378487
2022-04-08T05:15-07:00,86543.65065098653
2022-04-08T05:30-07:00,84973.45036888047
2022-04-08T05:45-07:00,86394.30938135616
2022-04-08T06:00-07:00,84011.39237032083
2022-04-08T06:15-07:00,84535.81886483473
2022-04-08T06:30-07:00,86022.3033579083
2022-04-08T06:45-07:00,84234.82692449722
2022-04-08T07:00-07:00,83564.52326196806
2022-04-08T07:15-07:00,82000.48138273336
2022-04-08T07:30-07:00,83348.59426129115
2022-04-08T07:45-07:00,82670.78504526251
2022-04-08T08:00-07:00,82353.62729738769
2022-04-08T08:15-07:00,82223.91593690975
2022-04-08T08:30-07:00,80743.974746887
2022-04-08T08:45-07:00,81680.4368835126
2022-04-08T09:00-07:00,83708.47592908601
2022-04-08T09:15-07:00,83564.52326196806
2022-04-08T09:30-07:00,87061.91874262909
2022-04-08T09:45-07:00,86319.25384636148
2022-04-08T10:00-07:00,87058.26219092422
2022-04-08T10:15-07:00,86022.88070817749
2022-04-08T10:30-07:00,86466.86306518431
2022-04-08T10:45-07:00,86022.3033579083
2022-04-08T11:00-07:00,88104.61332878553
2022-04-08T11:15-07:00,86096.78154263376
2022-04-08T11:30-07:00,86022.3033579083
2022-04-08T11:45-07:00,85651.45203499882
2022-04-08T12:00-07:00,86616.58923499416
2022-04-08T12:15-07:00,85725.73776963456
2022-04-08T12:30-07:00,86839.25398881162
2022-04-08T12:45-07:00,86760.92680229155
2022-04-08T13:00-07:00,86167.41072556462
2022-04-08T13:15-07:00,86320.21609681014
2022-04-08T13:30-07:00,86096.78154263376
2022-04-08T13:45-07:00,86167.41072556462
2022-04-08T14:00-07:00,84985.95962471292
2022-04-08T14:15-07:00,86170.48992700031
2022-04-08T14:30-07:00,85355.46379699429
2022-04-08T14:45-07:00,85725.9302197243
2022-04-08T15:00-07:00,86167.41072556462
2022-04-08T15:15-07:00,86689.14291882231
2022-04-08T15:30-07:00,89854.94689487875
2022-04-08T15:45-07:00,89268.55147147184
2022-04-08T16:00-07:00,89633.6292916894
2022-04-08T16:15-07:00,90361.4755310478
2022-04-08T16:30-07:00,90518.89970444683
2022-04-08T16:45-07:00,90597.61179114637
2022-04-08T17:00-07:00,90898.02638121469
2022-04-08T17:15-07:00,90467.90043066841
2022-04-08T17:30-07:00,90219.06246464768
2022-04-08T17:45-07:00,90676.32387784588
2022-04-08T18:00-07:00,90089.35110416973
2022-04-08T18:15-07:00,87863.08846617454
2022-04-08T18:30-07:00,88168.69920866561
2022-04-08T18:45-07:00,88015.89383742008
2022-04-08T19:00-07:00,87724.52440156906
2022-04-08T19:15-07:00,88251.45274724944
2022-04-08T19:30-07:00,88028.59554334225
2022-04-08T19:45-07:00,88015.89383742008
2022-04-08T20:00-07:00,87204.71670920865
2022-04-08T20:15-07:00,87137.16672771347
