t,v
2022-04-04T05:45-07:00,31829.89769069326
2022-04-04T06:00-07:00,31790.060522119176
2022-04-04T06:15-07:00,33102.95503425638
2022-04-04T06:30-07:00,31843.176746884623
2022-04-04T06:45-07:00,31856.455803075984
2022-04-04T07:00-07:00,31657.26996020556
2022-04-04T07:15-07:00,31816.618634501898
2022-04-04T07:30-07:00,31776.781465927816
2022-04-04T07:45-07:00,33075.242221335284
2022-04-04T08:00-07:00,34641.016151377546
2022-04-04T08:15-07:00,33199.94987948024
2022-04-04T08:30-07:00,33213.806285940795
2022-04-04T08:45-07:00,35846.523513445485
2022-04-04T09:00-07:00,35846.523513445485
2022-04-04T09:15-07:00,35846.523513445485
2022-04-04T09:30-07:00,34453.37731389092
2022-04-04T09:45-07:00,35831.512406446556
2022-04-04T10:00-07:00,35876.54572744335
2022-04-04T10:15-07:00,35876.54572744335
2022-04-04T10:30-07:00,37349.94361441527
2022-04-04T10:45-07:00,35906.56794144121
2022-04-04T11:00-07:00,37349.94361441527
2022-04-04T11:15-07:00,37505.82818709647
2022-04-04T11:30-07:00,37427.88590075587
2022-04-04T11:45-07:00,36131.73454642516
2022-04-04T12:00-07:00,36161.75676042302
2022-04-04T12:15-07:00,36086.70122542837
2022-04-04T12:30-07:00,34684.31742156677
2022-04-04T12:45-07:00,40166.835577791455
2022-04-04T13:00-07:00,35981.62347643586
2022-04-04T13:15-07:00,40099.86294656546
2022-04-04T13:30-07:00,36191.778974420886
2022-04-04T13:45-07:00,35741.445764452976
2022-04-04T14:00-07:00,40032.890315339464
2022-04-04T14:15-07:00,37459.06281529211
2022-04-04T14:30-07:00,37396.70898621963
2022-04-04T14:45-07:00,38814.10389708016
2022-04-04T15:00-07:00,34568.84736772884
2022-04-04T15:15-07:00,35996.63458343479
2022-04-04T15:30-07:00,35966.61236943693
2022-04-04T15:45-07:00,37209.647499002196
2022-04-04T16:00-07:00,34467.81107062066
2022-04-04T16:15-07:00,35831.512406446556
2022-04-04T16:30-07:00,35771.46797845083
2022-04-04T16:45-07:00,34568.84736772884
2022-04-04T17:00-07:00,38765.60647446824
2022-04-04T17:15-07:00,35816.50129944763
2022-04-04T17:30-07:00,31617.432791631476
2022-04-04T17:45-07:00,31590.874679248755
2022-04-04T18:00-07:00,31643.9909040142
2022-04-04T18:15-07:00,30191.954977002293
2022-04-04T18:30-07:00,31551.037510674672
2022-04-04T18:45-07:00,31657.26996020556
2022-04-04T19:00-07:00,22040.923876583154
2022-04-04T19:15-07:00,22013.211063662053
2022-04-04T19:30-07:00,21976.260646433915
2022-04-04T19:45-07:00,21957.78543781985
2022-04-04T20:00-07:00,20602.744356031795
2022-04-04T20:15-07:00,21985.49825074095
2022-04-04T20:30-07:00,20620.064864107484
2022-04-04T20:45-07:00,20654.70588025886
2022-04-04T21:00-07:00,22068.636689504256
2022-04-04T21:15-07:00,22124.062315346462
2022-04-04T21:30-07:00,22059.399085197223
2022-04-04T21:45-07:00,20689.34689641024
2022-04-04T22:00-07:00,20732.64816659946
2022-04-04T22:15-07:00,23536.261073784284
2022-04-04T22:30-07:00,22124.062315346462
2022-04-04T22:45-07:00,20698.007150448084
2022-04-04T23:00-07:00,22077.874293811292
2022-04-04T23:15-07:00,21994.735855047984
2022-04-04T23:30-07:00,20654.70588025886
2022-04-04T23:45-07:00,20698.007150448084
2022-04-05T00:00-07:00,23438.111528022047
2022-04-05T00:15-07:00,23477.371346326945
2022-04-05T00:30-07:00,22031.68627227612
2022-04-05T00:45-07:00,22124.062315346462
2022-04-05T01:00-07:00,22031.68627227612
2022-04-05T01:15-07:00,22170.250336881632
2022-04-05T01:30-07:00,20784.609690826528
2022-04-05T01:45-07:00,22114.824711039426
2022-04-05T02:00-07:00,22068.636689504256
2022-04-05T02:15-07:00,22068.636689504256
2022-04-05T02:30-07:00,22114.824711039426
2022-04-05T02:45-07:00,23546.07602836051
2022-04-05T03:00-07:00,22161.012732574596
2022-04-05T03:15-07:00,22207.200754109766
2022-04-05T03:30-07:00,22197.963149802734
2022-04-05T03:45-07:00,22188.725545495698
2022-04-05T04:00-07:00,20758.628928712995
2022-04-05T04:15-07:00,22197.963149802734
2022-04-05T04:30-07:00,23555.890982936733
2022-04-05T04:45-07:00,20758.628928712995
